place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
741,2014,6,225,BuenosAires,-34.6000967046477,-58.41915459877573,WFP0AubRjY3AOK1j7Nbu2A,970,0,1026,2,1975,True,WFP0AubRjY3AOK1j7Nbu2A
522,2014,7,348,BuenosAires,-34.60943351440454,-58.37855643965647,YFiyVHmBvRUg_BTJGRDU0Q,743,0,773,7,1994,True,YFiyVHmBvRUg_BTJGRDU0Q
1069,2013,10,177,BuenosAires,-34.58819326316814,-58.41900125078451,P20vnAmS6oRUpCKXR3JUAg,512,0,523,8,1999,True,P20vnAmS6oRUpCKXR3JUAg
918,2016,10,244,BuenosAires,-34.59419639278569,-58.39803501909888,vHSifxEmXxjzbnhasVlKBw,975,0,1031,3,2001,True,vHSifxEmXxjzbnhasVlKBw
1031,2019,4,139,BuenosAires,-34.58969093865387,-58.4145349940115,fbpRrAOt_4bqCY1BPDwh5w,544,1,1032,3,2002,True,fbpRrAOt_4bqCY1BPDwh5w
575,2014,7,618,BuenosAires,-34.60600941138539,-58.42058389386495,Y5sCTcDYPC4h75sn6LYKwA,540,0,554,10,2014,True,Y5sCTcDYPC4h75sn6LYKwA
678,2014,6,543,BuenosAires,-34.60305981268257,-58.39050649589641,XMhP6hKQ5jF-dnQElQMbaQ,180,0,181,10,2017,True,XMhP6hKQ5jF-dnQElQMbaQ
545,2013,10,398,BuenosAires,-34.60769973409406,-58.40561935130287,wz9HkUyhfCXhBnW648WJEw,980,0,1037,7,2035,True,wz9HkUyhfCXhBnW648WJEw
86,2015,6,542,BuenosAires,-34.62419193113234,-58.41782695400247,bBdxPWcGbeX_D_EXW9zN6w,509,0,520,9,2047,True,bBdxPWcGbeX_D_EXW9zN6w
1208,2019,5,271,BuenosAires,-34.58373237697502,-58.39507076369239,RghdZ_whvO-WWaGj_c7OSw,187,0,188,7,2049,True,RghdZ_whvO-WWaGj_c7OSw
526,2019,5,279,BuenosAires,-34.60896826920082,-58.37254497667246,u9-EeMnTZe_EwokBFmuwQA,984,0,1041,5,2050,True,u9-EeMnTZe_EwokBFmuwQA
1059,2014,6,195,BuenosAires,-34.58969676260679,-58.37253393140401,B0J1EbYqCYlwK0pjkXeKLw,530,1,1042,2,2052,True,B0J1EbYqCYlwK0pjkXeKLw
257,2014,10,249,BuenosAires,-34.61798345610092,-58.40713083424015,d8JqWSOmpmjBfFVjTPppJw,396,0,402,8,2056,True,d8JqWSOmpmjBfFVjTPppJw
1130,2017,6,312,BuenosAires,-34.58668947784128,-58.3905440302687,uqJJfntJ9r6HevDqK81NEQ,853,1,1046,2,2072,True,uqJJfntJ9r6HevDqK81NEQ
27,2020,3,372,BuenosAires,-34.62718640806478,-58.38285478087991,PBHpe7vt4xgFnp5Gtk4C5g,159,0,160,9,2078,True,PBHpe7vt4xgFnp5Gtk4C5g
421,2019,5,432,BuenosAires,-34.61219245982306,-58.40706707548878,vczw7YSSfaNDENtZ-eYfkw,706,0,731,5,2080,True,vczw7YSSfaNDENtZ-eYfkw
514,2016,12,598,BuenosAires,-34.60915387991766,-58.39061354105691,aWnfDkLVDps6o2hnUjIzxg,660,1,1048,1,2086,True,aWnfDkLVDps6o2hnUjIzxg
12,2014,7,233,BuenosAires,-34.62721141996917,-58.40541172979161,gnGTkoydEGXODGJYoV3KeA,714,0,739,6,2095,True,gnGTkoydEGXODGJYoV3KeA
997,2014,5,448,BuenosAires,-34.59121972776441,-58.40407936356783,akDmreu51gsuP1kCnwyrbQ,991,0,1051,9,2099,True,akDmreu51gsuP1kCnwyrbQ
115,2019,4,336,BuenosAires,-34.62422183541108,-58.37405815582028,rv4UtbIyReFwTZULJOrwBg,510,0,521,7,2101,True,rv4UtbIyReFwTZULJOrwBg
1025,2019,4,236,BuenosAires,-34.58961231335157,-58.42336722380072,qm4do7xZpUi8HhOM69-Opg,992,0,1052,7,2102,True,qm4do7xZpUi8HhOM69-Opg
855,2019,4,418,BuenosAires,-34.59738252323793,-58.37147444813942,5JvttLuG-5K99EXrmZU4TA,993,0,1053,7,2104,True,5JvttLuG-5K99EXrmZU4TA
1230,2015,6,583,BuenosAires,-34.58241799270247,-58.42328595245405,A7UMVq9mBfyBPBcZJoExPg,362,0,367,7,2128,True,A7UMVq9mBfyBPBcZJoExPg
891,2019,5,270,BuenosAires,-34.59566167706789,-58.3784691810267,mS5Oo3mnWEj54979riAwhw,842,0,879,7,2129,True,mS5Oo3mnWEj54979riAwhw
253,2014,7,352,BuenosAires,-34.61828358590962,-58.41463623463171,W8thBzPptXEd7y9ezCuo0A,131,0,132,7,2130,True,W8thBzPptXEd7y9ezCuo0A
1245,2019,5,262,BuenosAires,-34.58223605228862,-58.40102289247255,ALfqDFDqL_qALWxiyfSTqw,996,0,1056,7,2133,True,ALfqDFDqL_qALWxiyfSTqw
290,2014,7,327,BuenosAires,-34.61664757059556,-58.41908681997933,zudMs9wa9TQfDp4v8M_eow,455,0,464,7,2163,True,zudMs9wa9TQfDp4v8M_eow
1070,2015,6,413,BuenosAires,-34.58839592880247,-58.41739647676305,y3eOrEW_Q_BBZI9ruThP5g,827,0,862,7,2165,True,y3eOrEW_Q_BBZI9ruThP5g
1159,2015,9,610,BuenosAires,-34.58512237684853,-58.40728225616131,TgRgm4Cs3Hk1jFRwo2_Z4A,1003,0,1063,5,2169,True,TgRgm4Cs3Hk1jFRwo2_Z4A
701,2017,6,484,BuenosAires,-34.60164660171564,-58.41786192838784,kD_1GRXy1bRHXpKhM5Zchw,574,0,591,8,2183,True,kD_1GRXy1bRHXpKhM5Zchw
235,2013,10,605,BuenosAires,-34.61973077553922,-58.37853940518223,MR1qs6w33j0o5JUm8seU8g,376,0,382,10,2187,True,MR1qs6w33j0o5JUm8seU8g
716,2019,4,294,BuenosAires,-34.60211852308868,-58.39502773256828,7NX8PTt3VOZ34Ps8jQ8itQ,607,0,625,9,2195,True,7NX8PTt3VOZ34Ps8jQ8itQ
399,2013,10,297,BuenosAires,-34.6137075810846,-58.37899290991827,E4jtLtB5fmJZHN1USTgKQw,104,0,105,7,2202,True,E4jtLtB5fmJZHN1USTgKQw
915,2019,4,199,BuenosAires,-34.59398971190495,-58.40388977038452,cy2S-Sl4aujXtPZErDJxqg,1010,0,1070,9,2209,True,cy2S-Sl4aujXtPZErDJxqg
877,2019,4,697,BuenosAires,-34.59563729917535,-58.39983999810879,BIpziFEW6q6NjMVjHwcopw,337,0,341,6,2225,True,BIpziFEW6q6NjMVjHwcopw
435,2015,6,440,BuenosAires,-34.61226491298744,-58.38601408917939,rUuYi1SISYeR6fFjuMARUw,680,0,704,10,2226,True,rUuYi1SISYeR6fFjuMARUw
391,2014,11,174,BuenosAires,-34.61373748568109,-58.39058037286118,OWF3AGjRWsm15esyOmU1pw,504,0,515,10,2246,True,OWF3AGjRWsm15esyOmU1pw
166,2017,6,405,BuenosAires,-34.62122750615073,-58.42053332684299,Xg_yyYlHtsPNMDkD_6Sd2A,60,0,60,3,2248,True,Xg_yyYlHtsPNMDkD_6Sd2A
248,2014,2,265,BuenosAires,-34.61810721413372,-58.42052983473587,ev5ENK4g78y5wxN_vR5HWQ,956,1,1074,2,2254,True,ev5ENK4g78y5wxN_vR5HWQ
20,2013,10,299,BuenosAires,-34.62706794931834,-58.39326003738454,wbV3nAA99xRpDhu7iqX1Ew,755,0,786,7,2259,True,wbV3nAA99xRpDhu7iqX1Ew
1026,2015,6,496,BuenosAires,-34.58945936266554,-58.42195917695658,B558KQEv14t0rw3BTRrUZQ,1019,0,1080,7,2264,True,B558KQEv14t0rw3BTRrUZQ
249,2014,7,343,BuenosAires,-34.61820176481032,-58.41897653799547,r0NSRJe1fRC9BXqp5uzc3w,1021,0,1082,4,2269,True,r0NSRJe1fRC9BXqp5uzc3w
1066,2014,7,283,BuenosAires,-34.58808771218152,-58.42347535856625,JQaX1Z3hVfP4Lli2_gqb0w,716,0,742,7,2271,True,JQaX1Z3hVfP4Lli2_gqb0w
186,2016,10,343,BuenosAires,-34.62148822073684,-58.39053768395075,h02PRJznDYeauJ98tcS4gw,937,0,987,8,2296,True,h02PRJznDYeauJ98tcS4gw
51,2014,8,567,BuenosAires,-34.62552335523812,-58.40853272432355,EM4Xya_ST65Mg1f7_JnB3A,798,0,830,7,2310,True,EM4Xya_ST65Mg1f7_JnB3A
105,2014,5,135,BuenosAires,-34.62398746920393,-58.39049187462803,3zAZ4zMnSynAD7VCoukKqA,239,0,240,8,2313,True,3zAZ4zMnSynAD7VCoukKqA
854,2014,6,196,BuenosAires,-34.59723041172267,-58.37241603098693,Fvqy2Gl5gbLgxqLVe4sGJQ,528,0,542,6,2321,True,Fvqy2Gl5gbLgxqLVe4sGJQ
1165,2014,7,399,BuenosAires,-34.58512486408792,-58.39824094632122,aUubd4xuizyLlEyVXK0U1w,942,0,993,5,2328,True,aUubd4xuizyLlEyVXK0U1w
61,2016,10,521,BuenosAires,-34.62566219688394,-58.39342564255873,_rOyjr9fgFhklI7fs9_isA,114,0,115,7,2329,True,_rOyjr9fgFhklI7fs9_isA
1326,2016,10,39,BuenosAires,-34.5791421048602,-58.40237449500043,8ISyd_ec4qQyHfliigzLOg,664,0,686,5,2331,True,8ISyd_ec4qQyHfliigzLOg
210,2014,7,419,BuenosAires,-34.61974873571589,-58.41598820207336,z_FBFl7DCnBN9tvLZartTg,312,0,316,7,2332,True,z_FBFl7DCnBN9tvLZartTg
710,2017,6,445,BuenosAires,-34.60189305475129,-58.40413608766181,IP1bXOg4AHTiL4w2gfxcWw,1031,0,1092,8,2335,True,IP1bXOg4AHTiL4w2gfxcWw
685,2017,7,350,BuenosAires,-34.6036437608577,-58.38001197176003,_DZq2iEaSzAVuOYh1q1a0A,261,0,264,6,2346,True,_DZq2iEaSzAVuOYh1q1a0A
1148,2017,6,150,BuenosAires,-34.58519503263641,-58.42355935040734,s8jDOLOPkw25uQim_ALQxQ,858,0,900,8,2353,True,s8jDOLOPkw25uQim_ALQxQ
568,2019,6,594,BuenosAires,-34.6076781615487,-58.37102768509318,xVqIt8b4cFlJb4HN2RRdUw,1011,0,1071,11,2356,True,xVqIt8b4cFlJb4HN2RRdUw
620,2019,4,349,BuenosAires,-34.60481089387817,-58.4160585950908,yqcXoCyhpjpDoKVhygQ--A,1037,0,1099,7,2361,True,yqcXoCyhpjpDoKVhygQ--A
811,2014,6,450,BuenosAires,-34.59871904843597,-58.37559751096022,cPAWGlLT_6RcSap3u-q3kg,521,0,532,11,2368,True,cPAWGlLT_6RcSap3u-q3kg
422,2014,7,349,BuenosAires,-34.61216485755024,-58.40560591945838,XGrrzZFu9xmE7xt_QWhMPA,46,2,1103,1,2386,True,XGrrzZFu9xmE7xt_QWhMPA
1135,2019,5,284,BuenosAires,-34.58752492604133,-58.38356294091091,gS_Aa8Xsmi0B1VPggygtJg,86,0,86,7,2387,True,gS_Aa8Xsmi0B1VPggygtJg
830,2013,10,153,BuenosAires,-34.59695394831824,-58.40854759688823,YdXZReTziNL41lM0hv8xYA,1043,0,1106,1,2395,True,YdXZReTziNL41lM0hv8xYA
1167,2014,6,571,BuenosAires,-34.58508792471502,-58.39645530877536,evAKonUlB1k0RT_5JzK4NQ,1044,0,1107,1,2401,True,evAKonUlB1k0RT_5JzK4NQ
1293,2014,5,246,BuenosAires,-34.58057049682907,-58.39047342537432,hN4EjkCwVu61EMwxUkJecQ,386,0,392,5,2405,True,hN4EjkCwVu61EMwxUkJecQ
142,2019,4,85,BuenosAires,-34.62301400810249,-58.3949892662988,3N7OxKzLd_kudaZM164jUQ,1042,0,1105,4,2406,True,3N7OxKzLd_kudaZM164jUQ
293,2020,3,215,BuenosAires,-34.61661599651808,-58.41425770814629,7mT-gXQ1XFJsDuBk2bPlLw,373,1,583,11,2424,True,7mT-gXQ1XFJsDuBk2bPlLw
791,2020,3,520,BuenosAires,-34.59856068211824,-58.40583003497884,JetFGlKqZweU5rarvroS-Q,277,0,280,10,2431,True,JetFGlKqZweU5rarvroS-Q
486,2017,6,272,BuenosAires,-34.61063818823712,-58.37060662955542,TIJgkXdE8jbz-AOqHVD1oQ,66,0,66,9,2433,True,TIJgkXdE8jbz-AOqHVD1oQ
938,2014,7,403,BuenosAires,-34.59417666425103,-58.36954049307164,uYYUmuNv1BWHJHbNyCjopg,1046,0,1109,1,2434,True,uYYUmuNv1BWHJHbNyCjopg
881,2019,5,409,BuenosAires,-34.59571368853409,-58.39331143046732,_lqL2PhGXd-SUn2IDBokYw,30,0,30,8,2442,True,_lqL2PhGXd-SUn2IDBokYw
1115,2017,9,255,BuenosAires,-34.5868358832128,-58.41162708249138,EWqsU4eO8-uT3RGq5JQdGg,184,1,1114,1,2450,True,EWqsU4eO8-uT3RGq5JQdGg
511,2014,11,458,BuenosAires,-34.60915286304432,-58.39490377266522,kGBP0MB3f1hPqpO3ZLoEow,488,0,498,9,2470,True,kGBP0MB3f1hPqpO3ZLoEow
838,2015,6,404,BuenosAires,-34.59727485267474,-58.39651922917303,bYz7gJ4YldgOVsqjRPaqPw,784,0,815,7,2475,True,bYz7gJ4YldgOVsqjRPaqPw
95,2019,5,444,BuenosAires,-34.62403497542052,-58.4039475184137,3kPhgfTd_yezEB5w4mlU7Q,506,0,517,8,2478,True,3kPhgfTd_yezEB5w4mlU7Q
849,2016,11,193,BuenosAires,-34.59724193222597,-58.37986415273676,EhtF3u_lgyINHCZk66g0oQ,1049,0,1115,1,2480,True,EhtF3u_lgyINHCZk66g0oQ
489,2017,8,365,BuenosAires,-34.61063402562244,-58.36634095818872,qyADs1sgFgIPINtbV6H1zA,219,1,1117,1,2485,True,qyADs1sgFgIPINtbV6H1zA
52,2013,10,313,BuenosAires,-34.62566729569591,-58.40695894732205,sCjKnRGu8fPsJjDo78XKUQ,1000,0,1060,9,2495,True,sCjKnRGu8fPsJjDo78XKUQ
1331,2014,5,234,BuenosAires,-34.57861414188954,-58.39432346026897,KDSAlfwS9esuU6Bs8mYG3g,1052,0,1119,3,2501,True,KDSAlfwS9esuU6Bs8mYG3g
998,2014,5,585,BuenosAires,-34.59121340657589,-58.40090867919172,duK_WQv4M0J6Q2H0gXrsKw,602,0,620,4,2504,True,duK_WQv4M0J6Q2H0gXrsKw
1099,2019,5,428,BuenosAires,-34.5885410834826,-58.3720333559403,kuLoB4ph-oApEmKNk5NR_w,863,1,1120,2,2509,True,kuLoB4ph-oApEmKNk5NR_w
149,2020,3,198,BuenosAires,-34.62266163491211,-58.38438480993357,cuzhRSl8-Om8tLmHE3DaEw,728,0,756,11,2510,True,cuzhRSl8-Om8tLmHE3DaEw
957,2014,6,403,BuenosAires,-34.59258414313906,-58.40395798442182,lz2jmgqCqtTJ_tr59CC8hg,1045,0,1108,7,2512,True,lz2jmgqCqtTJ_tr59CC8hg
814,2014,7,130,BuenosAires,-34.59874638052537,-58.36953066874496,tjp8BYd4iPTTf1tC5z4i0A,48,0,48,6,2513,True,tjp8BYd4iPTTf1tC5z4i0A
1278,2014,7,396,BuenosAires,-34.58097082871147,-58.41316235867321,0mFovCyl-eZfY8vJVUIynw,291,0,294,5,2515,True,0mFovCyl-eZfY8vJVUIynw
264,2015,4,499,BuenosAires,-34.61836468684414,-58.3950138789819,ORizmhqwK0x8cVl-4RF2Ug,913,0,961,10,2524,True,ORizmhqwK0x8cVl-4RF2Ug
1188,2017,8,518,BuenosAires,-34.5854503002717,-58.36640394007584,_zpqOk2neRPYtBPcri7xyw,500,2,1122,1,2526,True,_zpqOk2neRPYtBPcri7xyw
473,2015,6,120,BuenosAires,-34.61067754890551,-58.39037593503755,hqu7Ul5MEChIC2kf5eaWRg,176,0,177,7,2549,True,hqu7Ul5MEChIC2kf5eaWRg
402,2014,11,602,BuenosAires,-34.61378053153747,-58.37404870439651,1EuOzUJxBFDBbuXGNxWCgw,861,0,904,10,2556,True,1EuOzUJxBFDBbuXGNxWCgw
1244,2016,10,486,BuenosAires,-34.58204879537455,-58.40277503753314,FQ07b5SOLpKzJShE8H3vBg,1026,0,1087,6,2564,True,FQ07b5SOLpKzJShE8H3vBg
601,2017,6,282,BuenosAires,-34.60630937485351,-58.38453830336211,FNzAfb-9442utsP-WT0C9w,953,0,1006,6,2571,True,FNzAfb-9442utsP-WT0C9w
449,2019,5,145,BuenosAires,-34.61210682899752,-58.36500019853121,bw_L-IqPPSd_68_DMugoEA,220,0,221,10,2573,True,bw_L-IqPPSd_68_DMugoEA
1027,2013,10,461,BuenosAires,-34.58990543405829,-58.42074311926187,jOI2tjO8H-2HYeOZ-bU0Zg,1058,0,1128,5,2595,True,jOI2tjO8H-2HYeOZ-bU0Zg
199,2014,7,472,BuenosAires,-34.62115659594986,-58.37139908524819,KyLYvDRUhbxKr2R7j5x8Fg,485,0,495,10,2599,True,KyLYvDRUhbxKr2R7j5x8Fg
43,2014,7,464,BuenosAires,-34.62566681246219,-58.42032264964159,nhFkZ_MbT7XvsWvod11vWQ,207,0,208,7,2602,True,nhFkZ_MbT7XvsWvod11vWQ
1321,2017,8,485,BuenosAires,-34.57939177071783,-58.40956795469825,yKj8ZGTn5vLYszURzKXsYg,1060,0,1130,5,2607,True,yKj8ZGTn5vLYszURzKXsYg
258,2014,5,197,BuenosAires,-34.61811898972636,-58.40530108496316,ZHxxGmUSOZ66HqtMelL2tw,456,0,465,6,2609,True,ZHxxGmUSOZ66HqtMelL2tw
230,2020,3,273,BuenosAires,-34.61975729484425,-58.38581127641758,vi3rMsFaOy94aelslZtRsg,917,0,966,8,2614,True,vi3rMsFaOy94aelslZtRsg
948,2015,6,632,BuenosAires,-34.59267073024724,-58.41603654326504,yRLDH5N1AOI7k94oVytxhQ,651,0,672,8,2619,True,yRLDH5N1AOI7k94oVytxhQ
147,2019,4,274,BuenosAires,-34.62246371109593,-58.38752277292171,dT1dR0YFW-DOT_N3M3ZZCw,49,0,49,13,2635,True,dT1dR0YFW-DOT_N3M3ZZCw
10,2020,3,29,BuenosAires,-34.62720932327522,-58.40860203133057,G1myebM9aObT8aEUeGHtJg,1009,0,1069,7,2642,True,G1myebM9aObT8aEUeGHtJg
968,2014,10,471,BuenosAires,-34.59281017675615,-58.38601833066077,vgecdkotHql-1PqmKRa_5Q,19,0,19,5,2645,True,vgecdkotHql-1PqmKRa_5Q
1054,2014,7,316,BuenosAires,-34.5896475599713,-58.38001433940336,LVKWd3AhscR7wyWdqJK40w,1032,0,1093,4,2655,True,LVKWd3AhscR7wyWdqJK40w
585,2017,7,348,BuenosAires,-34.60612988952342,-58.40717800565751,T0h66jrND3F0-3E44EBsAA,210,1,1133,3,2659,True,T0h66jrND3F0-3E44EBsAA
926,2017,8,94,BuenosAires,-34.59420591000183,-58.387362668337,AoyccLpDpY5xfQvVyxoayg,949,0,1000,6,2660,True,AoyccLpDpY5xfQvVyxoayg
281,2016,10,306,BuenosAires,-34.6184512066682,-58.3710955204505,5klZIzhE7tuGVEf-mYG0UA,934,0,984,7,2661,True,5klZIzhE7tuGVEf-mYG0UA
323,2015,9,487,BuenosAires,-34.61671585125787,-58.36945087416048,jzgkxXRQJHf0Tq59kyonmQ,177,0,178,12,2663,True,jzgkxXRQJHf0Tq59kyonmQ
554,2017,6,209,BuenosAires,-34.60769190875469,-58.39205547045473,j6IjobSxQNHF_cOUr_mMCw,192,0,193,8,2665,True,j6IjobSxQNHF_cOUr_mMCw
169,2019,7,475,BuenosAires,-34.62095322737758,-58.41603816589052,s7cicWyDg0ScStzL6jgNow,1062,0,1132,9,2667,True,s7cicWyDg0ScStzL6jgNow
1371,2014,5,326,BuenosAires,-34.57710574333824,-58.39609120208659,Fx03nr4THgeuR2JDu5VWFQ,1051,0,1118,3,2674,True,Fx03nr4THgeuR2JDu5VWFQ
465,2013,10,137,BuenosAires,-34.61102899517103,-58.40255053680445,OMI8NZfP3L8cX6kPCQKHTg,759,0,790,9,2677,True,OMI8NZfP3L8cX6kPCQKHTg
432,2013,10,150,BuenosAires,-34.6121864311237,-58.39035032950493,ksXky2-beLlgGcPHtdanyQ,959,0,1013,6,2684,True,ksXky2-beLlgGcPHtdanyQ
835,2013,10,610,BuenosAires,-34.59727169157715,-58.40044798888938,-p07sxwjOFjO8j-MbnBRYQ,854,0,895,7,2685,True,-p07sxwjOFjO8j-MbnBRYQ
961,2017,6,462,BuenosAires,-34.59257104364054,-58.39680425497746,kdx8x64Q4Nher7Gc_9992w,776,0,807,7,2691,True,kdx8x64Q4Nher7Gc_9992w
356,2016,11,272,BuenosAires,-34.615187795312,-58.38162490727247,ZqDJ9XhpR-HmyRI08XAMOw,944,0,995,9,2693,True,ZqDJ9XhpR-HmyRI08XAMOw
884,2015,2,457,BuenosAires,-34.59574132566997,-58.38909161752226,bZ_lf6TXEL8cdgSes_pHcg,130,1,1137,1,2694,True,bZ_lf6TXEL8cdgSes_pHcg
1083,2016,10,128,BuenosAires,-34.58848455214549,-58.39810778029449,twR6MFmqNsmLEOom3qUSWg,1066,0,1138,3,2697,True,twR6MFmqNsmLEOom3qUSWg
781,2015,6,426,BuenosAires,-34.59878345544846,-58.42062353512619,UXlwoQ51Kx_LS8yfvdB3Ww,439,0,447,7,2701,True,UXlwoQ51Kx_LS8yfvdB3Ww
930,2017,6,306,BuenosAires,-34.59416985183788,-58.38152062235717,Du7UVaiB6RfKZobkdRhlxQ,1067,0,1139,2,2704,True,Du7UVaiB6RfKZobkdRhlxQ
176,2015,5,531,BuenosAires,-34.62167560898649,-58.4054712059126,PmFo8sK2mqd8jeKufuXSgA,1068,0,1140,7,2706,True,PmFo8sK2mqd8jeKufuXSgA
1092,2014,11,282,BuenosAires,-34.58812040549288,-58.38304152144539,-GbTHu_2liJf_OtJTq9M2w,365,1,1145,1,2721,True,-GbTHu_2liJf_OtJTq9M2w
767,2019,5,433,BuenosAires,-34.60013526268569,-58.38004163380809,EThc4JXj0Rr3shTir9ZXKA,783,0,814,10,2725,True,EThc4JXj0Rr3shTir9ZXKA
1332,2017,9,490,BuenosAires,-34.57900065216159,-58.39348114235106,HrzFsmk-zplslN2z0fNcGQ,890,1,1147,1,2738,True,HrzFsmk-zplslN2z0fNcGQ
775,2015,4,377,BuenosAires,-34.60028651301531,-58.36809504477708,KYg3ZofeJoePaMfJqCFEDA,108,0,109,10,2745,True,KYg3ZofeJoePaMfJqCFEDA
1312,2013,10,460,BuenosAires,-34.57868880411276,-58.42270081194378,69dHDq9rPVBjePI_Elx8Iw,1074,0,1148,2,2747,True,69dHDq9rPVBjePI_Elx8Iw
111,2016,11,258,BuenosAires,-34.62423182906752,-58.37841998492822,SLLUikZyxAVISNmuYdOulA,681,0,705,9,2752,True,SLLUikZyxAVISNmuYdOulA
816,2014,10,270,BuenosAires,-34.59875527636457,-58.36808722753504,K3O4qxQzt6voAlTTXGlPHg,444,1,926,5,2754,True,K3O4qxQzt6voAlTTXGlPHg
329,2015,6,72,BuenosAires,-34.61518743886843,-58.4215999520237,UUpYvVRTGN3vxi4TI6hlJw,523,0,536,8,2760,True,UUpYvVRTGN3vxi4TI6hlJw
873,2017,9,581,BuenosAires,-34.59566252363727,-58.40556874092969,L3uRy_ySaRlAFI3TjfVgvw,466,1,1151,3,2763,True,L3uRy_ySaRlAFI3TjfVgvw
712,2016,10,89,BuenosAires,-34.60165126249235,-58.4009350898925,NsRlkNhWyVj8R-OHejzYmw,645,0,666,6,2765,True,NsRlkNhWyVj8R-OHejzYmw
159,2019,5,403,BuenosAires,-34.62271342257998,-58.36952255989591,Pkrnjw9gCO8FigLdF25vbg,537,0,551,7,2769,True,Pkrnjw9gCO8FigLdF25vbg
594,2017,9,184,BuenosAires,-34.60622684592047,-58.39361439149609,mcvnFIlzy5QU5N3e9oiCFQ,194,0,195,8,2779,True,mcvnFIlzy5QU5N3e9oiCFQ
291,2013,10,598,BuenosAires,-34.61664123308426,-58.41754048903086,lhCrrglt3cmLSPUyFBo0ow,539,0,553,7,2783,True,lhCrrglt3cmLSPUyFBo0ow
1314,2014,10,302,BuenosAires,-34.57982172037202,-58.41957021487246,XymKh_YJFya8cBzqLXB50A,1079,0,1154,1,2791,True,XymKh_YJFya8cBzqLXB50A
879,2019,5,389,BuenosAires,-34.59568767373354,-58.39655190751787,ld1boAXD245aBDTRpYP6Hg,606,1,901,7,2794,True,ld1boAXD245aBDTRpYP6Hg
1001,2019,5,619,BuenosAires,-34.59121840644879,-58.39790701617691,PqBFIB_Qndnx-tMOQasQVA,648,0,669,7,2806,True,PqBFIB_Qndnx-tMOQasQVA
21,2019,5,450,BuenosAires,-34.62718621553,-58.39200541344869,TrZ6c2R8aO9wNLOh7Bu4jA,6,0,6,6,2809,True,TrZ6c2R8aO9wNLOh7Bu4jA
617,2015,6,303,BuenosAires,-34.60497331577332,-58.42059707680394,IN7j_6e3SUOGj7zmpKSTvA,407,0,413,9,2820,True,IN7j_6e3SUOGj7zmpKSTvA
167,2019,7,275,BuenosAires,-34.62116950434025,-58.41902673301514,gU-0zNuvENu-dg6WzyvmVA,443,0,451,10,2821,True,gU-0zNuvENu-dg6WzyvmVA
751,2015,4,656,BuenosAires,-34.6000573982741,-58.40427931375474,fK48JqMdP8aOgDRJ2-wFvQ,685,0,709,6,2828,True,fK48JqMdP8aOgDRJ2-wFvQ
65,2013,10,536,BuenosAires,-34.62569189504119,-58.38722742329345,ISz-xzj5gVISrotTkjYhPQ,1083,0,1158,7,2831,True,ISz-xzj5gVISrotTkjYhPQ
428,2017,8,294,BuenosAires,-34.61220897950607,-58.39615784583928,Q1itgYpK8cjqtnKDBTK8Mg,768,0,799,7,2837,True,Q1itgYpK8cjqtnKDBTK8Mg
973,2019,5,189,BuenosAires,-34.59262574213377,-58.37859934692469,xE3iowZ7PdKk98cNJIpxrQ,580,0,597,4,2839,True,xE3iowZ7PdKk98cNJIpxrQ
1013,2017,6,417,BuenosAires,-34.59119259171781,-58.38007312922192,tnF31XFmyaKsTLCEJL98Ow,965,0,1019,5,2845,True,tnF31XFmyaKsTLCEJL98Ow
882,2013,10,245,BuenosAires,-34.59564228106765,-58.39199738585131,KxQ02jXRkH0cqovp8mQtfQ,296,0,300,8,2849,True,KxQ02jXRkH0cqovp8mQtfQ
37,2014,10,214,BuenosAires,-34.62719178742299,-58.36801117725385,Sqahqq9fqhWk7mHY2iZzDQ,477,1,1160,1,2852,True,Sqahqq9fqhWk7mHY2iZzDQ
334,2016,12,186,BuenosAires,-34.61519867174824,-58.41440823724412,FZ4iIdtHMk4KZz0Lbwmiyg,565,0,580,9,2866,True,FZ4iIdtHMk4KZz0Lbwmiyg
1197,2017,8,338,BuenosAires,-34.58349851547912,-58.41177802574697,Mcy28P1HOY1n0e4AdJtBHw,931,0,981,6,2867,True,Mcy28P1HOY1n0e4AdJtBHw
1104,2013,10,186,BuenosAires,-34.58741824787236,-58.36788008960352,Fn2U-AYE7Q5tO0NlNdAyHA,573,1,1162,3,2875,True,Fn2U-AYE7Q5tO0NlNdAyHA
969,2014,1,404,BuenosAires,-34.59274401154401,-58.38441747542389,V9b8ZkWS3od030lUhpHBbQ,370,0,375,6,2877,True,V9b8ZkWS3od030lUhpHBbQ
1134,2019,5,374,BuenosAires,-34.5863087249987,-58.38131917435187,kc6g9WIXrTWao771DN3WIA,274,0,277,4,2878,True,kc6g9WIXrTWao771DN3WIA
390,2014,11,252,BuenosAires,-34.6138304792717,-58.39190964966011,re65NSDh1AqJRZuPd_C1FA,240,0,241,9,2881,True,re65NSDh1AqJRZuPd_C1FA
72,2014,2,316,BuenosAires,-34.62533365158684,-58.37726556152001,7jZcVfXRnyoVMCWi-sr0zg,766,0,797,10,2884,True,7jZcVfXRnyoVMCWi-sr0zg
