place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4571,2017,1,45,Miami,25.7668900265878,-80.23081281194597,zOLXBWlu9iov1n9GtYtWHA,3208,0,3776,9,24754,False,4M2yv2k7Ug0PPVSiohsELg
718,2017,5,161,Miami,25.73859996478901,-80.21408899034759,CpQoSdkrVy_csZaKq9FC7A,2007,1,2805,5,5600,True,CpQoSdkrVy_csZaKq9FC7A
8005,2011,3,280,Miami,25.79394504157709,-80.29898018076254,SafNbp3HwTGz6us2EZ9Zkw,2797,1,4024,7,36791,False,lTBWRCf4--Q16C7xomOxCg
6692,2009,6,315,Miami,25.78400819729613,-80.23721327759269,Ll7e3yJ9GaEF9D0ANpPWEA,3374,0,4025,2,5602,True,Ll7e3yJ9GaEF9D0ANpPWEA
3970,2019,2,58,Miami,25.76163834372105,-80.20936025251666,oZ8V_p0qBEilA9TU9bWXzg,1609,1,3492,4,5603,True,oZ8V_p0qBEilA9TU9bWXzg
3716,2014,4,346,Miami,25.75993269005621,-80.20796820557953,Caene7vq7kT2l3bGuV1bGw,1295,0,1371,6,1505,False,EIe1mbEobDSN0y5_1pPLpg
1679,2018,4,200,Miami,25.74389658753645,-80.25006251242465,s1ycEfD-364Wav8EmEa3hQ,771,1,4026,4,37682,False,aKBc6kT4LaCf405pzI0f5Q
6796,2013,6,13,Miami,25.7850378007397,-80.257964496226,lW5wD_K_E8d-CugjjfJWow,3375,0,4027,6,20977,False,NXzRyW92krKaY4RFqPhzQg
3429,2017,1,11,Miami,25.75753349909188,-80.24599011916123,bi7MQ8oudIx7iNYpf-ft9w,407,0,411,6,24339,False,vzn_K1O91s1JgRJ8_agGqA
795,2014,2,348,Miami,25.73679726851299,-80.25881037584321,y3NmScOPJkbrDD9q6RjIAw,3376,0,4028,7,5608,True,y3NmScOPJkbrDD9q6RjIAw
5084,2015,10,246,Miami,25.77085719748249,-80.21961564672246,_PSJexfcC_yGqFI2jwdQAg,3019,0,3494,8,13787,False,_hiySJPqcTFoZpdV2uPfmg
2982,2014,3,224,Miami,25.75385990852232,-80.19895786742254,-ru1J54Lds3imkikLRoiog,3377,0,4029,13,7172,False,jWK2jgDTTz_QqvMXgst3HA
6899,2019,5,317,Miami,25.78587778670853,-80.27999115009223,0AOL1GlqilAq3GXjQsLF1A,1404,0,1491,12,5611,True,0AOL1GlqilAq3GXjQsLF1A
2643,2009,6,111,Miami,25.75127999958611,-80.28304268498991,8VdlV5mtWqoijNuQy5aKPA,2772,0,3150,5,4922,False,V9UmSyh1qI_CXQmMcAw1CA
6235,2017,5,212,Miami,25.77990312084339,-80.19405060286722,owuCzQYOc78dXk5lw4Vofg,1240,1,4030,1,5613,True,owuCzQYOc78dXk5lw4Vofg
944,2018,3,132,Miami,25.73780541512213,-80.23499608460169,FzxfesqRRPq8uC2P6xGUrg,3378,0,4031,5,15180,False,0wSHCiwDBdLvlhdjeebV4Q
7960,2018,5,4,Miami,25.79384338676658,-80.21909792161344,aEzeRL-gayIDGxUCIwQRhw,2339,0,2594,8,13665,False,T6vZ6XstkYddXgCftsyf-A
2360,2007,11,180,Miami,25.74616326938603,-80.19751639722755,NiCABzDBb7LG6wxw2t20xw,2008,0,2192,16,8386,False,RY97SZiP6jEHAMqBMftdMw
6996,2019,5,298,Miami,25.78711550695554,-80.18307300128632,zQVt3InsACkzZbH5RqRDOA,1175,1,1609,17,21069,False,PETN3JmHgxkZyucWpW9YFw
2971,2007,11,181,Miami,25.75385007354763,-80.20689736429658,lSz9stfDiws9bj8OGosqDQ,3379,0,4032,10,6410,False,HvbNTUPYJWqcnMkFGO7ETw
5307,2011,3,3,Miami,25.77290918128977,-80.24698414439403,o8EKuXUCjgkHltiXk4Y5xw,2713,0,3079,3,3871,False,CS2WKea_lKd3tMPQY3zajA
6255,2018,5,159,Miami,25.78107802675352,-80.2976601925606,WhbfwXxL5hVajBq60FVOUA,3380,0,4033,6,32916,False,vxapfFAyfMEkN8VL0nrtEg
3758,2009,6,146,Miami,25.76089832096693,-80.29604021565031,SBsCnEvSx7CENKfVWVrLCg,962,0,999,6,1069,False,kAZIhmkaFZxFvQI2YklTzw
529,2020,12,235,Miami,25.7343358604279,-80.2750026651187,lXMcsdLspJ5IpFxG1l6r5g,1762,0,1902,12,7366,False,S2hYw9nbTg9K7SmUOTsCtg
2334,2018,3,38,Miami,25.748881921596,-80.2239324313556,HMgziaXMbB017JwL05NmbQ,3381,0,4034,1,5623,True,HMgziaXMbB017JwL05NmbQ
7740,2019,4,44,Miami,25.79186967467648,-80.18891054619063,s_-c4_8DS257UQX3PbZhiA,149,0,149,18,30145,False,s61LiKkGyk1HDSlx8A76zQ
1279,2011,3,29,Miami,25.74084005043909,-80.27462205083219,GRjnrdJDnl0_JDFg_IVIzA,608,1,3359,5,4342,False,WBMHQI4A5J_nBk6jDvhQBw
4368,2015,10,285,Miami,25.76479389227268,-80.1910042199678,LoJfqHma1Cybo1uAOPPuhg,3382,0,4035,13,23821,False,am3IyXks9ORH1xuCQJozXQ
5695,2007,12,26,Miami,25.77587191496606,-80.23718340605014,b_iqN-O-Fd_Ugk7dRinMAQ,2565,1,4036,1,5627,True,b_iqN-O-Fd_Ugk7dRinMAQ
7213,2011,4,59,Miami,25.78760904913273,-80.21603253034885,ZpP90JX-B4Z7iuQ0LjuzCA,1293,0,1369,9,23603,False,TfbRe6MLbs3lz6fa9cCtmw
4789,2018,4,289,Miami,25.76857973527946,-80.26007944089899,S_YKCXIl-6PBbvqM0R79mg,3350,0,3988,5,5629,True,S_YKCXIl-6PBbvqM0R79mg
3315,2013,6,220,Miami,25.75682251367213,-80.23903043728974,ATLP-XKo7PS-SmVxD3NInQ,1189,1,4037,4,35398,False,JU2X2xzAsOVkH4F4HS0I_g
6208,2011,4,303,Miami,25.78000189381405,-80.22105865751682,NlpNtBzdAD2L8ivNqcRjTw,1932,0,2094,10,13930,False,3WZ1_BDvUjvfyfPDUAGtrQ
5972,2014,2,100,Miami,25.77761893085651,-80.20706978149248,YJiO8KwO9-xjSGWQ8kN9eQ,1055,0,1100,7,37889,False,9aA14-15xIEq3zmQj_kdCA
7714,2015,10,59,Miami,25.79184349409136,-80.21498115037737,nS5Y_RhkD--O400EZ-vtbQ,3383,0,4038,15,6514,False,c1WiRtxDiZ55eMuD3SASRA
3732,2015,5,324,Miami,25.76001701436798,-80.198673280298,At3YQgEum9XpdV9Qt59GIw,2237,0,2473,5,3758,False,ah9BngJZLjylMRzjkE_v6Q
1742,2014,3,187,Miami,25.7463796580755,-80.18698643861312,4VDTjvzrgLTjl08Sajob_Q,3384,0,4039,9,10417,False,NqX2tKoty9oUELhPwA3dvA
5864,2018,4,358,Miami,25.77678755328989,-80.18817759326545,oeSr_B3ljuMC_WTuqDUyQA,1983,0,2161,13,17776,False,8RBOAOYvdQVTEtEJS9qP-Q
8005,2017,5,268,Miami,25.79395120084637,-80.29888533286153,hZt7sk03DxcZCCs6YJguyg,2797,1,4024,7,36791,False,lTBWRCf4--Q16C7xomOxCg
8353,2015,3,145,Miami,25.79690353008798,-80.20047235436049,xdPl938Wz-8Ubb0bNUtiFA,3183,1,4040,7,7189,False,LKPyytY7MIpRRe6jFB_yug
4501,2015,6,355,Miami,25.76686238175969,-80.30211260373876,hyzArC3R28nlUlAdwEehnA,3385,0,4041,6,19376,False,dD2X64aG1HvFOhnl1YHSqQ
1322,2011,3,354,Miami,25.74082501680369,-80.2318083044142,IsU0Dk7vib6chtrskzZ7aA,3386,0,4042,3,11432,False,F-FvoORpMO1B1u6MXTWklg
3980,2009,5,69,Miami,25.76175041582194,-80.2019358770824,dRF4-r8jVzPh9zCRf4BzUQ,3387,0,4043,9,7253,False,-LMczIOZZPc5D4vWBqy2xw
6476,2014,4,311,Miami,25.78182487877699,-80.20299495197209,Vm-0kggnjjw0wvNH37IzrQ,3388,0,4044,4,5642,True,Vm-0kggnjjw0wvNH37IzrQ
5581,2009,5,55,Miami,25.77479696938203,-80.22803032152996,_INBo9R8bwqO3Pe8m84Ssw,2574,0,2889,5,5643,True,_INBo9R8bwqO3Pe8m84Ssw
7117,2008,8,152,Miami,25.78673447937762,-80.18694102278825,0reLSqE7DwC_fMXMD40xpQ,272,0,275,7,282,False,HAbFbSVvMLGOUylpbTXaTA
4648,2007,11,186,Miami,25.76813423936347,-80.28105195497191,xgLmVJR82eqom8JXY54fkg,2378,1,4045,4,5645,True,xgLmVJR82eqom8JXY54fkg
4560,2014,3,358,Miami,25.76688556546645,-80.24705662532219,DgLsHteCZLB2K-4ChbeVDQ,2715,0,3081,9,5646,True,DgLsHteCZLB2K-4ChbeVDQ
1588,2018,3,246,Miami,25.74264290819442,-80.21618923526935,1gwaGGdyJ2u5RhfrzqfBIA,2803,0,3196,9,12703,False,pLVnCgGXfdtYbEn2f-buXQ
3166,2009,6,155,Miami,25.75581253799137,-80.26498907329268,Uw_KJGM9u9JD0yKPJlpCXw,3389,0,4046,3,29405,False,bKo8la7t_gWQv8b3uzraUg
4593,2014,4,177,Miami,25.76691196076717,-80.21001730794785,4MupB2ZXWUtGs-08EwiKig,3390,0,4047,11,30862,False,XnA6ZsEYuEP2EIQccjr2DQ
4775,2019,2,328,Miami,25.76888802006835,-80.2798255211317,w3Z7GNelyImn-JApOz5DNQ,3172,0,3719,5,9483,False,PkPP_vaWkAh7V3HNcvnAsA
3846,2019,4,147,Miami,25.76078486768564,-80.20608836164686,u5QWqdqOIyNbS2_a88Fxeg,820,0,844,7,5651,True,u5QWqdqOIyNbS2_a88Fxeg
5483,2014,1,135,Miami,25.77412817379138,-80.19403422208651,CKn1LZJBAEIiX2Pz6NupPQ,632,0,644,4,673,False,ktTfXZfl2ctwEKRm8jQsZg
3304,2019,2,124,Miami,25.7569321658314,-80.24902271992863,5v0wk6xIJDnKFqgJzMUGag,2480,1,4048,4,38232,False,gLvTJunHM19hPQYgs3ZexQ
3106,2018,3,260,Miami,25.75473534534889,-80.19993365391673,oDsevhn1QhrgMUCJinKnzw,610,0,621,11,29349,False,ES6jN0BdL7ZA_Kpz4_lQFg
4292,2015,4,144,Miami,25.76478874929616,-80.26324150627917,0LK2gPLux3_BJMQRiqwbaQ,3003,0,3472,10,39509,False,kRFMO6cJBQI3zyt3kHSeXw
4288,2014,3,4,Miami,25.76491137288184,-80.27069753856277,qdX_D_r94hXT59sPZ9WF4A,1873,0,2025,5,31100,False,QiztMiC295SpjfD2kv3jrQ
6500,2020,3,12,Miami,25.78348542786679,-80.3043379052841,RRaemohE728HywnNMPlURQ,2753,0,3122,8,5657,True,RRaemohE728HywnNMPlURQ
930,2015,6,230,Miami,25.73796007237167,-80.24904179265422,dk9tG28mUcxEYtbwLuFeUA,3391,0,4049,5,37196,False,K6qoXpZ7-PZCd_fHQXoetw
3183,2016,5,205,Miami,25.7558432383801,-80.2410240850677,05uZiAf-qoyYyHqsaEupmA,3392,0,4050,6,5659,True,05uZiAf-qoyYyHqsaEupmA
3125,2008,1,39,Miami,25.75591975977292,-80.30000988483603,lxpHa5yuyrMavv973nQ-MA,1769,1,4051,5,29265,False,LPpgky-wf2NYL9XQXm2Zgg
4728,2013,5,263,Miami,25.76778662085501,-80.20417158520009,zEsKPdRRQMVR4z6sYZRLIg,1651,0,1774,10,31654,False,lMDYqaS53TQZHEgAcSulqA
4751,2011,3,113,Miami,25.76887076776056,-80.29909832585967,6w2eiioDmABmrI6xtt7daQ,3393,0,4052,6,5662,True,6w2eiioDmABmrI6xtt7daQ
1954,2013,6,200,Miami,25.74561566835743,-80.22700865074869,ZPa7H8ucNzzh1uu-vLQtwA,2660,1,4053,7,33403,False,qunxWYn5AfI5O5yDlOl6SQ
6302,2018,5,333,Miami,25.78086081156877,-80.25215170332434,luPmuLjtyH3KZBjYlu5usg,3394,0,4054,9,33232,False,UIzN1cbutNtyFeYvd5Qfpw
1051,2014,3,92,Miami,25.73880439459712,-80.25295407347534,ADvdqOMEqtColFF2fyfUJg,1395,0,1482,6,24207,False,BkAgDWR-pImNnQ5sNK4p3g
5958,2017,1,129,Miami,25.7777999501921,-80.22148766438184,yVrifoDYtzPNN8-60BGpWQ,809,0,830,6,5714,False,iIS3g8cSFQ7dFASDJBnMfg
5476,2017,1,160,Miami,25.7740000660547,-80.20003295876452,FhHUIp-yGNNK7929G1J0zQ,816,0,840,9,42106,False,0QgGJMNGpIEBEwPsxvSNqg
3742,2018,6,20,Miami,25.75972935422741,-80.19247941380502,BemK4aHCutIVhhHcxt3oWQ,1991,0,2173,14,9183,False,RUGlYOnZ4_A5BQ7-Nz6taA
3715,2011,3,165,Miami,25.76006451390682,-80.21506449272442,aSFjGEGOTDQ-lR_Tvr2tKQ,3395,0,4055,6,34845,False,7YjF74EGREVtHZgCed8J7A
2675,2019,2,317,Miami,25.75146707169141,-80.25600537894333,iOQneemEB3ppzzwMfj41fw,1263,1,4056,2,5670,True,iOQneemEB3ppzzwMfj41fw
3900,2019,2,214,Miami,25.76180585783221,-80.27696883534686,vSuLWYpp9PkWNOpc2SBShg,1856,1,4057,4,5671,True,vSuLWYpp9PkWNOpc2SBShg
6058,2011,3,237,Miami,25.77845408583896,-80.24600333875013,2acXwe8QXvUyVhm7wU0zGA,1258,0,1329,6,13354,False,pqIHUx4j3kV7IdZpF9h4hg
1140,2014,2,22,Miami,25.73979870483618,-80.28895700690316,ijwyYGjEncRhA29k52TdwA,1681,1,4058,5,18880,False,O_cak5ivOWm8sCqL76pimQ
4559,2018,4,355,Miami,25.76682452650989,-80.2430057769368,0HcyswtPRNM5xwIRl-ZN1g,2244,0,2480,3,5674,True,0HcyswtPRNM5xwIRl-ZN1g
5737,2016,7,318,Miami,25.7758603687485,-80.1903193278025,I3Hx3gG2EksAaInnwu41og,3396,0,4059,14,29582,False,JzepVvbj8Yld8bvxZTNXtQ
3415,2007,12,299,Miami,25.75785306334789,-80.26507116573848,f4Tq_v-DqYUnkz-NYM5u3g,3173,1,4060,1,5676,True,f4Tq_v-DqYUnkz-NYM5u3g
844,2015,5,1,Miami,25.7397531510995,-80.21236543982792,4gwqOm_FWRsu56gjmJdSOA,1870,1,3313,7,24658,False,1kkLfhv1Ke09XZyVKH_EfA
4399,2018,4,82,Miami,25.76578912837472,-80.27713854518592,oaw4biFmsJWspNB-_OVeFQ,3397,0,4061,9,37775,False,cFkyNXpp0Ug2SH67G41lyg
6947,2007,12,3,Miami,25.78585526912521,-80.23123706650806,TPSwHuqzvMOcDcGJBfvyEA,3398,0,4062,6,22621,False,XRtR2c3SAlbXM6lSzDZIMQ
1296,2015,4,211,Miami,25.74081786880195,-80.2583505050297,JzxMglFADJYeIbd14zTKAw,3399,0,4063,8,14216,False,Kd-ZwrglyHY81_XGT83xzQ
5600,2013,5,104,Miami,25.77484670899956,-80.20300679881336,d6aq_sj5CZtasMhBdF0kgQ,1483,0,1579,8,36227,False,mEWMguQt5SyQCmP9tC2SEQ
6561,2009,5,179,Miami,25.783049530799,-80.24306373477516,OadXffMnrH7urJmSx1YLTg,3066,0,3555,8,9631,False,5qSKpkBaq6Q90-76TsTCJQ
6487,2020,12,210,Miami,25.78193011737251,-80.19203346715864,TTX9YRbcLpzJxBirooOHtg,2689,0,3043,8,37877,False,t-I8_XLNRozUoAYjqzjpaw
7737,2019,2,178,Miami,25.79168837231221,-80.19198667670676,juzcnJxBWEVsR9VL7-ypZw,3400,0,4064,8,26146,False,Kl3xGjQlTDugGycEj8XMBw
3684,2011,3,284,Miami,25.75992104972932,-80.24479557489391,jq2G1igUA6rXUItm3tBR_g,3401,0,4065,5,10061,False,4WpJaTZUZ6B2xfJR4jxkHg
65,2019,2,253,Miami,25.73060213548677,-80.23872397668481,1MBuwvD73EpYErtozje1dg,3143,0,3674,8,5686,True,1MBuwvD73EpYErtozje1dg
2925,2018,3,182,Miami,25.7541600461619,-80.25201047256895,z5xnCT139nMc4VNgPDEs6g,3402,0,4066,6,26739,False,D0GZig2R6xUaagCYEV3Njg
5652,2015,10,230,Miami,25.77623054638932,-80.27706705373892,c0rdxyBA4ecqUdyfwwHbPw,2395,1,4067,3,19154,False,BlMExebSoR42tDJb4Z2gJQ
5046,2018,3,84,Miami,25.77074404606738,-80.25901484987831,JxeNpgkW507a7EvBNkjNLw,1449,0,1541,8,21134,False,K3OCj6khPJIozMh4u1uLnA
1573,2019,2,63,Miami,25.74283220860342,-80.23109107030507,72pMQEaUo9CQpgxmFzLZNA,2932,0,3377,6,12476,False,yN_c0zsIGR7DzzpGgqtvqA
2076,2007,11,107,Miami,25.74671044961268,-80.22395063600024,5-0CAB-L2eot83k72ivOZw,3403,0,4068,6,33259,False,8ZF6_hsyoXAxcMWPh2KFpg
5617,2018,5,254,Miami,25.77463772090347,-80.18728572944988,F21E8FTpxVrK0b0zpBSgFQ,43,0,43,10,42370,False,3CQmWp6GkG_XByIoyW8OAA
3717,2013,5,276,Miami,25.75976346900057,-80.2090921313868,w89Ri0PiJEly4L0q1c9zqQ,3404,0,4069,8,5693,True,w89Ri0PiJEly4L0q1c9zqQ
3854,2018,3,161,Miami,25.76087212917587,-80.20008760061589,YGOTUsGaxiQFBmiwJkEtMw,2943,0,3394,10,22254,False,fFhiE8KDhzcv8IpMxTL_VQ
4979,2017,5,85,Miami,25.77000327966006,-80.20204419527856,gwt7PPqx9O95cPBqIdncbw,1460,1,4070,2,5695,True,gwt7PPqx9O95cPBqIdncbw
7306,2009,6,339,Miami,25.7888625779669,-80.24808594128056,ldjJX-okTM318jnRRwc_pw,3405,0,4071,1,5696,True,ldjJX-okTM318jnRRwc_pw
2110,2015,4,337,Miami,25.74623810437234,-80.19290529134386,FW3l6bjLxG5_LLPfJgrdgA,1732,0,1865,13,13668,False,LzNRYQjmxvaQQ_nzUoBH2g
4394,2019,2,28,Miami,25.76589546503775,-80.2840848006575,CumHEN629U0R1XZzwrh3SQ,3361,1,4072,3,5698,True,CumHEN629U0R1XZzwrh3SQ
381,2008,1,199,Miami,25.73370238795286,-80.29801878284931,5ew94eWjQHWwS2wFBr00Rg,3406,0,4073,13,27375,False,S0uPadBNVYcNYra44Rmw9A
2598,2019,2,247,Miami,25.75087635283004,-80.2060649746126,9UnjE7Hb_Qilkhed2hVq-g,3407,0,4074,7,22546,False,n9fYHV9qJGOYXa1N6DBaeQ
3783,2011,3,293,Miami,25.76067350543183,-80.26706862088629,enHwX-743f-atmusVmqNVw,501,0,510,5,530,False,sc0NCiVfbx2A-Er6nnP30g
5075,2007,11,326,Miami,25.77069242222931,-80.2330381239035,YU5AMxU9Ysp1k5BmYJLqQA,3408,0,4075,1,5702,True,YU5AMxU9Ysp1k5BmYJLqQA
3106,2013,5,257,Miami,25.75473231056073,-80.19994287895089,wv9pPSnREM5xH3njxUH34Q,610,0,621,11,29349,False,ES6jN0BdL7ZA_Kpz4_lQFg
4801,2014,3,323,Miami,25.7692134794726,-80.25399254021772,YKGZ8KL4JdM-TUpgdU2cuQ,1365,0,1450,6,28656,False,nW8EH-aABLXInNLvTwbY1g
7714,2011,3,81,Miami,25.79185193268925,-80.21494416568379,k2xbpLMCILDrTE3tiCGs1A,3383,0,4038,15,6514,False,c1WiRtxDiZ55eMuD3SASRA
5352,2011,3,74,Miami,25.77284750524423,-80.20406839438729,Xj6-vXN43PU2sJ9LZyHE0A,21,0,21,13,35362,False,35m90_w3NQMUja0qw2VTaQ
7344,2011,3,186,Miami,25.78889066479368,-80.21014270920176,uCZccgh7DGALATkBxbXKYw,1867,1,4076,2,5707,True,uCZccgh7DGALATkBxbXKYw
3482,2015,5,244,Miami,25.75773390642046,-80.2019436123082,HXUlzW9ILqYPE_-iGstnqw,3409,0,4077,6,43488,False,_MIQYMePyqwRoNysNTxBsA
4112,2016,12,323,Miami,25.76280382150252,-80.19168575832568,9gcNwwhNcSQ63rh0Hmcm-Q,79,0,79,8,17254,False,1ygR_MIK4-KWfDE7mqAFgA
5731,2018,3,90,Miami,25.77604215454992,-80.1949385580756,mjGCDYPwiSAm0OQhBIYW6A,382,0,386,13,15869,False,e4UbwmABYYlMMW6G91odOw
2063,2018,4,345,Miami,25.74679587431143,-80.23806834871935,WGL2ocebKTw14eF5xXC1zA,8,0,8,12,11888,False,Kpq5owUexChJcVW-5Ag-rg
5239,2017,1,205,Miami,25.77167854707476,-80.19201569457678,iwOsW_MrE-G1mN2VszpcXw,3410,0,4078,10,5712,True,iwOsW_MrE-G1mN2VszpcXw
5564,2011,3,45,Miami,25.77485402641737,-80.2361403709023,j4sEGbAVSsbJr8tiw-SeDw,253,0,254,5,436,False,41GXChSgU5zRrI9wImlQqQ
5958,2007,12,131,Miami,25.77780491811082,-80.22148928003341,iIS3g8cSFQ7dFASDJBnMfg,809,0,830,6,5714,True,iIS3g8cSFQ7dFASDJBnMfg
5554,2013,6,333,Miami,25.77487293683384,-80.24905226406766,ZGe97gRTSF7XSOeCFa8FtA,2950,0,3404,6,20980,False,3a2U65PsMuHl7be-kCXSWw
7873,2019,1,110,Miami,25.78990749758688,-80.18082869195773,SKo504IB7D2e4ALf2tQyHw,2108,2,4079,6,31320,False,FpUYEXEzGCAAWHKAF5sypg
4115,2011,3,126,Miami,25.76293831619937,-80.18983900558618,G6GAxjZGHvvPwe-KecNHLw,1907,0,2064,10,18622,False,x5EGxLN1aXSrUWO9XjTQgw
1184,2013,6,163,Miami,25.73968586818126,-80.24498012019716,-bWDG6MiD5tjCncPlHrtlQ,2874,0,3298,5,24524,False,mtvNrHe6Qezu2f66eQFMbQ
3353,2009,5,171,Miami,25.75692941570816,-80.19884016184348,HyiBSteWqbZXO_lKB1dYng,3411,0,4080,3,39774,False,0Q4DOBD-7OXpdSUP8orgRg
3561,2018,3,330,Miami,25.75860774282699,-80.2419751773359,4H0Zg2kCt66IO8DkszG5iA,3412,0,4081,1,5720,True,4H0Zg2kCt66IO8DkszG5iA
3162,2018,4,194,Miami,25.75587084474303,-80.26921848469078,QCRxHPS6_L83PvekKjVhoA,3284,0,3898,4,5343,False,KY9JNPz1WUhL5hq50YjwUw
8341,2017,1,31,Miami,25.79685102477011,-80.21319957976753,VPaimXnCVLzXdGQwVZekrg,2628,1,4082,5,18090,False,VrZZJZzibJRbSS8MFpFnzQ
2664,2018,4,343,Miami,25.75175496045365,-80.26601763494477,lnymp9KYNmaORce56GJ3bQ,2321,0,2568,8,34934,False,ctdZJ6Rc3G79bmcXlNxXGw
7807,2008,1,117,Miami,25.79261431852402,-80.2469765762471,4SRvntBjpd_txwPIUiMYVg,1043,0,1088,7,41443,False,qxgcEU7xhptu42SQPpw7dQ
1014,2013,6,237,Miami,25.73893087726933,-80.29003093990964,7FiwmnR4G7fyj54aJM6eKg,3413,0,4083,4,21056,False,hyAE8IcV6NdXXAnSckw2EA
827,2015,4,161,Miami,25.73704136809864,-80.22717011175935,1Wiw679pVsexdh2u2HZBVg,3058,0,3544,9,42295,False,6nI-64WzaiJMto_qXl5gKA
6972,2009,5,83,Miami,25.78582114993457,-80.20691724232007,0vDo2s7Wv4vdOdUiR-piLQ,3414,0,4084,8,33974,False,TK65eJ4yctt0_WSflxE31g
2229,2018,3,226,Miami,25.74827919483869,-80.20244394166028,tBCb0Y9pptg3L7Ws6_1xUA,3415,0,4085,7,39864,False,Bx18bU8JWL_DR0V6X6YjSQ
1449,2018,3,280,Miami,25.74185602314834,-80.2301060839974,f-17V6A57XhicNqJdgZ0gA,3416,0,4086,7,30803,False,Pn6cgC4C4EAJ7HqHovROaw
154,2016,12,137,Miami,25.73203214514182,-80.27418697697104,6ST3NrFbBYoTQKrJoXf2Ig,3236,0,3820,4,5171,False,GGPsj9C6a2Kwxsgz_rQ5Fg
4422,2015,10,61,Miami,25.76605084754361,-80.25708781718785,kit_mS_02Ri3AgCAeoUuOw,2782,1,4087,5,30353,False,pGMaq2vdzqg7kl1-P0W2bw
5943,2013,5,99,Miami,25.77778623207408,-80.23612473059333,IIUiFGE-iATWk3rtOIr1JQ,2762,1,4088,5,37441,False,TTCo01fuY6CNEDEqAHOpBA
4366,2019,4,202,Miami,25.76554792848033,-80.18788703131463,icv5ifbUUQWbQxGTC2HjdA,973,0,1013,9,25148,False,sAxaI6mA0dcpYk6N6k5BLg
3941,2019,2,260,Miami,25.76181453406301,-80.24076526741482,ZHTTWFs99vkDEz5JIl7AMw,430,1,4089,4,23549,False,3kGHOyLl-BZK807Gknbvmw
6979,2007,12,115,Miami,25.78589154892371,-80.20009088419641,N_0mGoSUmI509bSwxVREow,113,0,113,6,31657,False,Geqlaf6ugmdfmeIJ1CFoTg
6810,2011,4,147,Miami,25.78458346502819,-80.24401911280414,wa1ZWllGDHeqcj4WC7FrUg,3417,0,4090,6,5736,True,wa1ZWllGDHeqcj4WC7FrUg
6979,2018,5,131,Miami,25.78589466153029,-80.20009519982543,lxRYUZdZYbYFc_7QIRxreg,113,0,113,6,31657,False,Geqlaf6ugmdfmeIJ1CFoTg
5453,2009,5,34,Miami,25.77383673403623,-80.22902642597347,_XzAP-WpnsHEfSC49wYQNA,2824,1,4091,4,13253,False,pvI6r-yppQHO2-5yK2XAkw
3022,2016,12,98,Miami,25.75493096883529,-80.2830548430821,cP9b_YWD6sSwndNcIlChjA,3257,1,4092,4,34047,False,fvbE9uACoXNGu4zqpBMw5Q
8299,2014,3,306,Miami,25.79666310946157,-80.25496024489378,se7fGdzjrKJCs17RpPUmrw,2611,0,2941,5,38122,False,sfxM4J7YmZu9Z202rZZybg
6567,2009,6,15,Miami,25.78305038663846,-80.23708350676841,mMu7bCeyOe8vfu5kwj8d0w,1102,0,1152,9,23840,False,d0FRhxF4aLVc8FbeA0g4CQ
3361,2014,5,134,Miami,25.75702223399144,-80.19405843896983,KpU-AHFfPMSPvU-msa87Hw,3015,0,3488,24,5742,True,KpU-AHFfPMSPvU-msa87Hw
1191,2019,1,46,Miami,25.73983039688562,-80.23805798265174,V_PbXWSVs25qvNysprdV5Q,2850,0,3259,11,10365,False,oqKRzPsDmCbWqd-r4CG54g
3615,2015,4,274,Miami,25.75877117813148,-80.19273120434804,VMAQLh24pfabq7EXv54iTA,1763,0,1904,14,36750,False,LKDMwj3K3h8FYfJQuwt6Og
2721,2009,5,160,Miami,25.75202232365296,-80.21077740614152,YbvDN7snAMNX61ocMwcW2g,3418,0,4093,3,38759,False,igCLm4vNeZdtVl6NxRPhzQ
657,2014,2,40,Miami,25.73595205169921,-80.27210803909118,GbXkVT4tXz9NIQiPxLOZRQ,3419,0,4094,5,9159,False,WuD597lSfY9oYNkWHBchqA
8109,2020,3,320,Miami,25.79481679048256,-80.19484371505482,XsquI94nyPiNTf4Kn5h9wg,395,0,399,13,22173,False,ngyUDQyw_XJMYVBlmimMPA
3276,2011,3,340,Miami,25.75721480617934,-80.2720579509604,iShWkTS08LS_XlsGyIRbfA,31,0,31,3,36891,False,09FTLMK7SYa3879Exbd_VA
6447,2018,5,208,Miami,25.78187023995545,-80.2319447792583,IWC3ZHBlQIkoixlvMwzqrQ,3420,0,4095,7,6175,False,YoU37GXXn0Jme9XwSq7Rig
659,2011,3,293,Miami,25.73578719560201,-80.27026744250766,xOS2a6txm1B8o3jOoMf8Zg,1826,0,1976,4,2274,False,33g7s41tiVyFXKUOUECSaw
4228,2013,5,250,Miami,25.7641592121559,-80.20500143584685,mttR2EqmsWp4vBbpov8G3Q,955,0,991,7,43327,False,GoLhCAzVD8wjzMHzG4zADg
1573,2009,6,55,Miami,25.74282649886544,-80.23111905515893,z0mmykYlsqMulAd1uPW-mw,2932,0,3377,6,12476,False,yN_c0zsIGR7DzzpGgqtvqA
