place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4955,2017,7,246,Phoenix,33.47325007139551,-112.0628462837319,RXrpQkJtgt5AkpC-xfefTg,2000,1,3796,2,6085,True,RXrpQkJtgt5AkpC-xfefTg
1055,2020,2,135,Phoenix,33.43317915576252,-112.1180547610705,Exe7ZoHw0nFJPGxRdHh9eA,3062,0,3797,4,6086,True,Exe7ZoHw0nFJPGxRdHh9eA
2413,2009,3,58,Phoenix,33.4473495522763,-112.1087598079269,d-1I80p47UHZYMLoPy9WoA,444,0,450,9,35284,False,XdQEmk_csRC2bGsMYa9j_A
5970,2011,6,142,Phoenix,33.48475129335586,-112.1030529288955,63yCfszmrfLGbfFk1Nx_6Q,1446,0,1555,3,1831,False,7xmmW0zrqa4pu3DOb4mv_g
2379,2011,4,331,Phoenix,33.44615176495784,-112.0470137430366,8Lrp_ufYqDkUa6dJw-Uutg,2307,0,2650,4,30030,False,r9Gmze45njeRrMHHGdye5w
3096,2019,2,231,Phoenix,33.45426095404534,-112.0981230696708,GgiOZiRk3Bq_UFbX8ANmjQ,1316,0,1392,5,33313,False,9FvLWatgAvn0EtWRoTcOjw
557,2011,7,281,Phoenix,33.42721019091832,-112.0430590799571,NqIXUpzrIMTT5oSi3DmAgA,3063,0,3798,13,16873,False,mbdM9mRk85gQhffYzHX9mw
2640,2017,8,317,Phoenix,33.44932932341703,-112.0740877989577,Zh78WxfEHq4Ek7gPCMJvgQ,656,2,3799,1,6092,True,Zh78WxfEHq4Ek7gPCMJvgQ
3747,2016,10,136,Phoenix,33.46029286364648,-112.0379781959579,jwRhRJveTJwR2eVcjnJTZQ,1852,0,2047,14,35162,False,_zV5ZBDugQOuUhh3S5R9ig
2580,2009,4,61,Phoenix,33.44830827877639,-112.0380259994565,z2W2Nx-5mi83KmRS9N-DuA,1666,1,3800,8,18855,False,2ddzkme76ezl9rLaorQg_w
1081,2018,5,182,Phoenix,33.4330735056522,-112.1029993511396,Gw7YaKsux24ESZ9IeXa0eg,309,0,312,6,20366,False,zaqxA3FG2NmnlG-TEzWWzA
2733,2020,12,261,Phoenix,33.45037730049204,-112.0770496431701,6CvK9y-sbNPmzW-dnAkdng,2864,0,3476,6,6096,True,6CvK9y-sbNPmzW-dnAkdng
4810,2020,3,339,Phoenix,33.47219506751782,-112.1121718591252,LmZd-MSd2wySnzMCd83_Ug,3064,0,3801,11,18055,False,L2WVluv9-wN1vHTiAgOQHg
4080,2011,4,161,Phoenix,33.46432330370006,-112.0782576155863,Jx28qdmCIGPYvKNx0Q2u8Q,1694,0,1853,11,16407,False,n7Z1zUQ49aEfk8T46mZJnA
5961,2018,4,348,Phoenix,33.4842859572837,-112.1130010221309,bKHGBSRU1uE1paZlPlJqvw,2268,0,2599,28,24539,False,WrlGpzHh3AHBHaCPdXxfKQ
3042,2015,4,72,Phoenix,33.45328926752342,-112.0559764938601,kizE4QE72fX-fUeQJ0BG4Q,5,0,5,11,7340,False,NbFQTnVzeCp7wDDSSCwYIg
3686,2018,4,39,Phoenix,33.46060958757559,-112.0850421412471,dsrXnguy79SSHzTcP6h4sw,3065,0,3802,8,15984,False,pALFq7ZwrVPA9isWzrK3Wg
3278,2013,7,139,Phoenix,33.45624662873353,-112.1080779874177,JXpAgARexP24sqy1IXA7Gg,936,0,975,18,2755,False,Son2b57W6_rktYPH68do0Q
5627,2015,7,111,Phoenix,33.48028091289829,-112.0630222415135,STNzr9-IQO1kaUcX1iAj-w,3066,0,3803,10,16579,False,wXXu0-czAebjftgH0RM_Kw
1076,2020,3,179,Phoenix,33.43331010281982,-112.1000068137038,aSJLWFW19HgdGr5Dnc6Otw,1877,0,2084,12,22095,False,8y5BU1J5D4QzSO6pkbCmcg
5992,2011,3,74,Phoenix,33.4843675596337,-112.0819157979964,-U6f1O2pPPciN0_p9u7sIw,2582,0,3039,5,28041,False,IDwPRFf3n7uQF5iNHfCIAg
5200,2020,2,122,Phoenix,33.47594921174889,-112.1060577068159,Aght7jDkb1g6TVaeItbQzQ,3067,0,3804,4,25937,False,iB8fZA3UCWmVG5cu8PEd2Q
3142,2011,4,351,Phoenix,33.45424785076573,-112.0522054198168,j0mvwY28BxvQ1aM1rgKD0w,1812,1,2368,7,16081,False,SkZ6p5WObNp_9jgcC7jEUw
3932,2018,4,283,Phoenix,33.46231350064458,-112.0320091825157,7HcJBAkAdiHBzQaMlJsSEw,332,0,335,15,31422,False,9u7Hopu04ptkno_1eYWb_A
2492,2014,5,67,Phoenix,33.44728815507811,-112.0301049900826,3_eMcaWCJq2QG153E1T8rw,240,1,3805,8,24565,False,HM1uYvTZ1v8T19uafjtvew
701,2017,8,195,Phoenix,33.42932538267734,-112.0970661802124,MSGvFYrp72Zsonl0CyKh7w,1427,0,1531,9,1795,False,RxurI71K4MWOWxSgro-jVA
598,2017,8,251,Phoenix,33.42836681307454,-112.1011026947501,NwUa7aXLwGEi9Fl2W2xM6Q,1503,0,1621,13,19403,False,wkmpC8jzOlOHiQ9Q6JBJLQ
1683,2014,4,242,Phoenix,33.43926863587475,-112.0699316927452,EvICV1wZl-dz8CC_ckeizw,3068,0,3806,6,10725,False,_EIGJpEcsVlx7eh6FSPsbQ
3871,2014,4,351,Phoenix,33.46203239212695,-112.0939433635477,w4-xKtl1F1IX_uflnDXivQ,2678,0,3183,9,19389,False,jeYHOJGvAZZOxzz77oKFUw
1731,2008,4,122,Phoenix,33.44031652895143,-112.1195565946007,x2MnWE2itTpQd9SjL0FLdw,1602,0,1740,8,2288,False,5nZBT3CbkHjGs69Q0xyqFA
4178,2008,4,217,Phoenix,33.46531640069976,-112.0739511608078,nyk2KWhlpeIgeA0NNpjkeA,899,0,933,17,13486,False,beUrJFVSu_fhM81dWzZr7w
3877,2020,12,2,Phoenix,33.4623162879644,-112.0825835646716,STG3NYpnbDOAzMNcWq2q4g,34,0,34,19,12354,False,i8gJueYJnpiyZxc2yvkXow
6036,2020,2,183,Phoenix,33.48440871409613,-112.0379666393888,SfAG3wY_EBchl720nJqnag,3069,0,3807,3,6597,False,q8LftyL8tnPFEGJBlW1vxA
601,2009,4,357,Phoenix,33.42834022000733,-112.1030545260228,risjafg3RH-KuD_Nr95Ang,2750,0,3291,16,4882,False,QaH7i4StKqNu3D5D0tLLdA
1787,2011,4,234,Phoenix,33.43993466651215,-112.0630669462184,im92pWz-8zExzyzecdn8rQ,3070,0,3808,5,22890,False,ChadEF_6SOJf_efUwbckig
4810,2013,5,324,Phoenix,33.47220583240907,-112.1122228543913,RTXBYIKCbB9XeoRmU-3pNg,3064,0,3801,11,18055,False,L2WVluv9-wN1vHTiAgOQHg
6038,2015,4,205,Phoenix,33.48428569265282,-112.0364847166967,X2e5VSIfiUmOiiNNDJLypg,2668,0,3169,3,17250,False,qnDcrmUcMANw3kJIo8qarA
961,2014,5,109,Phoenix,33.42909038398209,-112.0315078975491,s9ySHIlKkGNQW2JKa-Sfqg,1267,0,1337,32,32403,False,QAucFvc05Zk09b0emaFlQg
3302,2019,3,313,Phoenix,33.45602752942195,-112.0840787873034,otidf_u9vEe7hai4dd8RtA,1893,0,2109,8,6123,True,otidf_u9vEe7hai4dd8RtA
5591,2019,3,253,Phoenix,33.48051613354695,-112.0989380495218,1EbuHLgeya7Y3H7RHjSSRA,1112,0,1166,17,6124,True,1EbuHLgeya7Y3H7RHjSSRA
3304,2016,8,170,Phoenix,33.45671498245841,-112.0819608375114,tdRbjz-2dJWbxI9EGuHmtg,2930,0,3573,3,13733,False,Tf8--kWjaAE2zrMq3j7oHw
3780,2013,5,116,Phoenix,33.46131344097589,-112.0912422956968,ZPFcEzs7Xl7K3fMJTvFJGQ,2561,0,3012,7,6489,False,3-i_GwYxlQcncVwxpxnh-A
1527,2017,7,125,Phoenix,33.43690901548917,-112.0391055187705,VYY2cfyP15bNqpeRlx57rA,3071,0,3809,16,18486,False,NLZ9AYu2uJ9i-1LBbPHeIQ
4955,2009,3,245,Phoenix,33.47323496270344,-112.0628584264909,9hDMdoMDOwxIPJ2IAEu6vA,2000,1,3796,2,6085,False,RXrpQkJtgt5AkpC-xfefTg
1324,2020,3,126,Phoenix,33.43528933796217,-112.0434634007194,xbasl6Oiqnrss-1MCkYueg,576,0,586,21,14469,False,T90T0_mCdr6ajXt0w-XW6Q
4230,2009,3,27,Phoenix,33.46632664381587,-112.1149956577554,-sXRUMQQHFkVKezP2MPxlw,847,0,876,7,14605,False,wjHwC0CkHUQn8tIRVMHPtg
2800,2009,4,116,Phoenix,33.45116619850967,-112.1060530592686,N1eqSD0NC_ejY0ggMF13wQ,2936,0,3579,10,24251,False,_qYL62kBK5g16s74IUKxjA
2152,2020,12,252,Phoenix,33.44424163941991,-112.0847786756423,pOVll5t4C1fw48P1bZqA3A,1199,1,2461,7,3215,False,KCCxH9brOQ4FhfhjPyGxog
2731,2011,4,355,Phoenix,33.45034818030906,-112.0791237221857,bI1tyraQI8_A6NacF0Ftsg,338,0,342,5,25228,False,CjC2itwZB1H391GOkh1y4A
5236,2011,3,294,Phoenix,33.47665444374881,-112.0701319108598,V2hHX4z4rxgPjNfuBSQE_w,1803,0,1986,11,2455,False,nqrbKz8S-Mqb4YluftnIqw
5893,2020,2,215,Phoenix,33.48301046487298,-112.0850490526921,EcgNM4krf_qVQXkUBn70XA,3072,0,3810,3,6135,True,EcgNM4krf_qVQXkUBn70XA
329,2011,3,350,Phoenix,33.42531595528681,-112.0812517789229,ZG2Wkdx-wAhOSSmay_KVDg,2334,0,2690,5,3638,False,2wV0tdI5h5dA_B4ukOD9LA
977,2020,2,299,Phoenix,33.43230108425668,-112.1042345017196,pGXaxCgjkkugNypoapl3PA,396,0,401,6,10861,False,XJBCcBGNCsx2blhu0PGzIQ
5861,2019,5,124,Phoenix,33.48329290776509,-112.1171217099657,qTMdYY_Uai-klzN5iNO9KA,1574,0,1701,10,35566,False,w_oJtyPummAfXzgVHQU3Dw
3792,2008,4,49,Phoenix,33.46134517537856,-112.0720506715772,Gbv387iazZtrhCaQ5qaypw,2378,1,3811,4,22919,False,xpePxLs3ZqYS_LrCf7YWLA
2767,2011,4,81,Phoenix,33.45025910080567,-112.0434044745176,GFwFI_XztAeeXvGwSRaHQg,644,0,657,9,4900,False,4RAoUDypcHbhaMTrLO40GA
665,2020,12,22,Phoenix,33.42782411350175,-112.035061290987,OdIlCo6olcE7mfX67yVivA,1903,0,2122,9,6141,True,OdIlCo6olcE7mfX67yVivA
4004,2008,4,212,Phoenix,33.46364914229456,-112.0530234179984,3xlaYItiP-lmqOfJ4CQQDA,386,0,390,8,3352,False,TK5v1qU1rx_C3s-aWx0qFQ
1573,2008,4,113,Phoenix,33.43816177456736,-112.0851132717717,qEJ0V--pdJGuesXQnTK3FQ,1445,0,1554,6,19315,False,-svkpAgHywQJrEcnNg2bzw
3950,2018,4,160,Phoenix,33.46326636589443,-112.1088621297472,RrgCHprmwshVCWhKshfgqw,883,0,917,13,1006,False,ZTujcbyYFmk2wTi1j95itw
1856,2009,3,123,Phoenix,33.44096030393458,-112.086033639666,Ne9j42y4nCMGZNyvRQI2Fw,3005,0,3690,11,12636,False,gzDeR2HUK0gNNGt4B96AMw
231,2013,5,198,Phoenix,33.42431137456373,-112.0824712767217,Bd3sm5ZJy_NrC8VwXhmk6A,2943,0,3586,14,6146,True,Bd3sm5ZJy_NrC8VwXhmk6A
4563,2017,8,357,Phoenix,33.46937001883828,-112.0710458474829,qnwn1dGAzQuC9nf5Z7Ab3Q,2663,1,3812,7,7562,False,V8_kzGUM8KOe7hbTJIgMZQ
2945,2009,3,211,Phoenix,33.45231605922696,-112.0570624954092,ZgpvHaVmLdBMqaZ8HFDg3Q,2140,0,2413,6,26122,False,vyavOOF_Hu_mLuMdn5qGwQ
4651,2014,3,111,Phoenix,33.47033189006234,-112.0791145953285,hYegAqQTC6lkq80aajhhtA,1194,1,3813,3,23505,False,RCTDuzcaGHZr8F1zztsDXA
4704,2014,5,61,Phoenix,33.47138614146724,-112.1220472150134,eLSkxumtvid_fjrruwrebw,3073,0,3814,7,14001,False,teazUZfDemdydsrvwgPkBQ
5264,2019,2,156,Phoenix,33.47661794878839,-112.0420916190814,CF6e6Dg1QS1GHxTtnB0QRg,2618,0,3094,5,6484,False,60zD0VlS7lZKulqOEOVXAQ
5483,2013,5,176,Phoenix,33.47924151105209,-112.111421070192,LgSaa7v223Mnt65IGwyc_Q,3074,0,3815,10,19634,False,frKquNHLgCY2ED-JaGG1Gw
5019,2019,3,112,Phoenix,33.47411867852431,-112.0950356043241,E7PLFVypwIRmKv07E_MEWA,2962,1,3816,3,13663,False,8RU9FLgVkN-dvhY1uFFe6g
4646,2009,3,87,Phoenix,33.47025762348495,-112.0840256950939,Rkh4Q4DAviTMsGCzv2U0SA,3075,0,3817,5,27036,False,xkZxBP8vrIYUuAJd7zN-lQ
2220,2019,2,207,Phoenix,33.44591292843861,-112.1101474963804,3BXOPkUjqxQ8WDC_VT7fHQ,1434,0,1539,6,16092,False,5toCy2P7vmTv0r825K-YYQ
2758,2014,4,39,Phoenix,33.45027414255564,-112.0520541287827,50TWOtKAkd20GB3vqsIbsQ,3076,0,3818,9,35457,False,WTRgsW_TMlPyAIQBwAXHzw
5359,2015,7,59,Phoenix,33.47753789929086,-112.0430670338148,W1b8Er-WGzZE9uYn1h5XbA,1971,1,3819,5,8680,False,3xNkWHs9ji_6vEIqUwFZWQ
1886,2020,2,266,Phoenix,33.44069195013966,-112.0597492400292,yGExWpVfmt_jC2KFE_FJ7g,3035,1,3820,4,13651,False,YTcooN11DXN_b4mIGQP11A
1505,2007,11,85,Phoenix,33.43675612475409,-112.0580610164551,BgzU9zMxUMcDO9MPm4foaw,703,0,720,11,16624,False,Iqm7NzBHSzPRmA7uTocFOw
4258,2014,3,100,Phoenix,33.46635819870135,-112.0848665754429,s-5IYKPzgnmGXRxwewiaTQ,2453,0,2862,7,34956,False,GJEgt0IgnoWt2V3-OETbqg
1173,2011,7,3,Phoenix,33.43431983479025,-112.1000221456056,qVr-qJgTsaxWPGl9X-ihIQ,1226,1,3821,13,26492,False,dEBJ0UqWEcXE2hBr82_jZA
3041,2018,5,239,Phoenix,33.45285901976781,-112.0570689816684,43rnc1le-pSBBTmPApTh5g,2976,1,3822,1,6162,True,43rnc1le-pSBBTmPApTh5g
3219,2016,8,117,Phoenix,33.45527723183988,-112.0713065392785,qI2OgmUP2Tiy95uu7ft60Q,2494,1,3823,2,6163,True,qI2OgmUP2Tiy95uu7ft60Q
2537,2020,12,187,Phoenix,33.44821859844928,-112.0810718107592,8EEVBoi6BVFwGOEv6CVyvw,637,0,650,10,4244,False,h8Csp03NqRzFRgSHOHT5Sw
3397,2020,12,197,Phoenix,33.45726293720529,-112.0848401000977,_QKWfa3Pe01BUXZz7avFqQ,2728,0,3251,9,6601,False,4FXdwOXyFmD68HELZqnT_g
4479,2019,3,211,Phoenix,33.46825508556644,-112.0619935951573,IocmXtxvGNBxvLnh-_k2Vg,374,1,2974,6,6166,True,IocmXtxvGNBxvLnh-_k2Vg
3011,2019,3,196,Phoenix,33.45330010392895,-112.0870809926858,5D1uJluRKi5WQiYMEDJ2DQ,1984,1,3078,8,4427,False,mHBsJsEcfYjf-BS0_5RkfA
606,2020,12,150,Phoenix,33.42894629004041,-112.0951144593835,l-SLd3wfiT2aEDP-26xgKA,1506,0,1624,10,22521,False,i2pvh6yeEZnIkfuKwOMY0A
4457,2017,7,168,Phoenix,33.46854411316296,-112.0789677974144,fcBBCJ073aIyIIdZg41T9Q,3077,0,3824,6,31665,False,EP3Cv5exfmZ8RGXM85onCg
1686,2018,5,169,Phoenix,33.43905908951692,-112.0690113924425,WWBV1iUaUS-DZXonNxZgRw,3078,0,3825,7,6170,True,WWBV1iUaUS-DZXonNxZgRw
2761,2011,4,102,Phoenix,33.45043978140797,-112.0490440237539,t9ngWjrq2OMUOLs7ERu2tA,2729,1,3826,4,13301,False,tnVKbxgKsZhGhqt6sc6HGQ
1059,2016,5,77,Phoenix,33.43326356996692,-112.1172720520401,lyCCucBEMjoT4K9uaRPtaw,267,3,3827,2,6172,True,lyCCucBEMjoT4K9uaRPtaw
1829,2014,4,94,Phoenix,33.44134088421917,-112.1130588324537,lj95l9X430FBTnNaUoOFBA,1096,2,3298,7,18559,False,B484aCIBhBkXgvXkaZ4_yw
626,2018,4,203,Phoenix,33.42847860717723,-112.073040259246,2nSlGdP9Pl0hxf6dXj-iKA,172,0,173,6,175,False,ipH8VV2dIRBJKycHIB26zA
2557,2020,12,332,Phoenix,33.44838110683882,-112.0610869060275,MjR9kfrbrXjECR4BGV0Pcg,68,0,68,9,9833,False,nyDDt3T7aCwVs344ABIdgQ
2866,2011,3,253,Phoenix,33.45137391398214,-112.0400281344688,NaxH6DrWsErQrXxmCGTvfw,1783,0,1963,15,18317,False,Bdxm_NkqTsvFR0WEIZSCWQ
1672,2020,2,74,Phoenix,33.43910977329329,-112.0800986325293,Up8K6LgB8eLxEInYRCyEGA,3079,0,3828,6,31797,False,iF1poVvddyWZwucl-h5zAg
1939,2011,4,325,Phoenix,33.44212287700137,-112.1060948170712,Q66rBHp2zZlnTmCYv9dDeA,317,1,3829,3,6178,True,Q66rBHp2zZlnTmCYv9dDeA
2851,2020,12,163,Phoenix,33.45142776441524,-112.0550789050207,r4owsg20jIGNhUzAVugeAA,2534,0,2971,8,20277,False,1TdmY1NxzwmhiIgzxzVScw
2894,2016,9,12,Phoenix,33.45225150874192,-112.1080914151629,v0Y2i_AY7emQ-VvT38RlTQ,61,0,61,16,35266,False,WRWLYDGYXKxPBU2ShZUotg
3680,2007,11,309,Phoenix,33.46023312440681,-112.0912462450931,te445ZRb7kzs2JBpQ18hQQ,300,0,303,8,7939,False,5mYWq0477nt3IKfkJLSiVQ
1679,2018,7,216,Phoenix,33.43933152268506,-112.0739173057314,rzziVtJ9TJo1W7ABm7VpiA,2233,0,2548,14,28583,False,9btD75KidCrJzS9S6qHSBw
3299,2017,2,222,Phoenix,33.45630996268549,-112.0869879193413,BU7eBiJTqiIc9T7mC8TgXQ,540,1,1815,7,28430,False,8gFsz5vFhbbo-EQAYkgJTg
1951,2018,5,185,Phoenix,33.4419258209814,-112.0920664133212,pP2R1-5__hEkEeS3YYkrZg,288,0,291,6,8517,False,4x9TFPvQMhzRU8rr_M3SqA
6114,2011,4,3,Phoenix,33.48737827284243,-112.0560037740273,VSB9QVMH0D97PyOxFBQz_A,2251,0,2575,6,5075,False,ePDZWFcGdzNYFEuCY1nfmQ
3511,2011,7,311,Phoenix,33.45836249046501,-112.0689615804867,rGm879bTOH60yY_vYxK2QQ,1734,0,1901,8,34841,False,FsXntcAO8QCEghd-CYROmg
3491,2011,4,180,Phoenix,33.45826622531818,-112.0848576099638,HNI5TZ5oxFRw5HlOd50u5w,3045,0,3759,9,22620,False,48w4X_Eaix33kd3fHoVapA
4052,2019,2,77,Phoenix,33.46410450296106,-112.1051610901003,UgcwHKddArp9vHFJrwiabw,2180,0,2464,6,8772,False,K-6KcCWNaWFuDTiklu_Lrg
3661,2014,4,205,Phoenix,33.46074232591613,-112.1094120142525,GV10GjWXk_6KJRZvN7yLAw,311,0,314,16,13365,False,1ZkojKNlwmPN1lwCxt-6uw
2339,2011,4,39,Phoenix,33.44626585991669,-112.0869940747717,zhJI6n33Hg76pduzOEyKAA,331,1,2493,6,27024,False,CUhQAFa4aidgqoQchJw0UA
3583,2019,3,158,Phoenix,33.45967501599583,-112.0881213523068,co7epTZdGsGOy6CwmoSVOQ,989,0,1033,2,1140,False,vN9-SI47JdZw1sCM-k_-JA
4652,2018,5,276,Phoenix,33.47028435041872,-112.078284780436,AJoyQTRGAscZk-gcGoeC9g,177,0,178,14,25802,False,1qbVjT-LmjSbnKU-JGOQEg
4458,2009,3,241,Phoenix,33.46856748396556,-112.081967283938,kN1bXMKpn3_k-YgP4SkhRw,2321,0,2670,6,13754,False,udN0qG-y7rKAzY307RVujA
3665,2015,4,161,Phoenix,33.46023767995006,-112.1080527952466,sQUDtTTa292ZihZNlzkqyA,1561,0,1688,14,23596,False,kglq_ley7ZgSAO7aAG0biA
4645,2011,4,175,Phoenix,33.47027940367273,-112.08503130694,zgDJS_rbapadpTo3IQckOA,3080,0,3830,3,29275,False,LZgb7WKJk-zTWWhN3AepLg
2716,2017,1,45,Phoenix,33.45030029065391,-112.0940065645239,fCE3RMaTcm1HMjQdw4IsDg,2324,0,2674,7,6196,True,fCE3RMaTcm1HMjQdw4IsDg
5255,2017,8,185,Phoenix,33.47661329765165,-112.051077799044,W1Fd7gXcN5t9hcOJ1oL9Jg,1866,0,2068,4,6197,True,W1Fd7gXcN5t9hcOJ1oL9Jg
2330,2020,2,39,Phoenix,33.44631215487296,-112.095864597855,yn9DZ_y6AR61B4B2TBcDHw,2525,0,2960,10,27774,False,DJPKeC8s34VXf4jgQvJHjg
5685,2016,9,200,Phoenix,33.48057683701563,-112.1010187544799,a7cVLzb7Dvv4OC4FDV1tYg,592,0,602,9,15931,False,--DdYvevztscl6H8VyWZcQ
2315,2018,5,285,Phoenix,33.44620729963323,-112.1131238161729,WQ5MDtrdP2HEcZ6xcCBdIg,751,0,773,4,832,False,TCMWNalQGjxkHrNoDad_AQ
4073,2011,4,183,Phoenix,33.4642241593069,-112.0849239651702,my4917e4j4OWfim6rqBxvA,2185,0,2471,6,31931,False,X3Ac3_dCXbxuQ8YM5uLNSg
4667,2014,3,330,Phoenix,33.47031915368972,-112.0629196642532,eKMc9M2S14T6fTOlFMlV8w,2135,0,2407,5,11836,False,83AKozESsOXMgcBGNtYBrg
2828,2011,4,190,Phoenix,33.45144160588332,-112.0781158214952,GijBFmte3Lte5fmq2yVEQA,3081,0,3831,14,6203,True,GijBFmte3Lte5fmq2yVEQA
5411,2009,3,122,Phoenix,33.47947460255315,-112.086981928447,JYwN2u1q9KRb0RrF4j5N0w,1874,3,3832,2,6204,True,JYwN2u1q9KRb0RrF4j5N0w
3031,2014,4,48,Phoenix,33.4532279211693,-112.0674631979588,WI3hf1qRZyeflJmYPl8-rQ,2104,0,2370,9,19296,False,eqpuGGSp7_T3jEORFwr0kw
1710,2015,4,55,Phoenix,33.44055387981039,-112.042565573708,puqVKesKzM-EmpIYZqbppg,612,1,1292,7,27407,False,jY19b2LDaO0-AHheP9-8xw
2097,2018,1,297,Phoenix,33.44332729938127,-112.03708222505,X3jp6mCC-Gy1oly-v2MOVA,1286,0,1357,16,17279,False,NcfA7byuJj95Yw4MU1FftQ
5808,2009,4,206,Phoenix,33.48219484446591,-112.0740753240459,PuYKvX_1C_V9EOR0xosxbA,801,0,826,9,899,False,i9CgVr4pOXFXdbRC3vPFLw
3093,2009,3,238,Phoenix,33.4549209542159,-112.1010476635746,t5asfq2oH667V4Ac60ZfpA,2519,0,2952,4,17751,False,CfTTQB71UkbS1hXP-rl5iQ
2061,2014,4,140,Phoenix,33.44296027775717,-112.0831310133929,V4e-ekYCTKfkj-4FBdugvA,2707,0,3225,8,13934,False,MHDnou2MNHtNqAcO1dseJg
761,2009,3,290,Phoenix,33.42931906322251,-112.0370675733853,6lA9Jnigu-as3cUyM6s3sw,2880,0,3505,19,9441,False,XEsSEb6EAhcNPPdZEjyVxA
2804,2016,8,223,Phoenix,33.45118211498731,-112.1020725865443,gp5furoqD_8lWi83yJ_lNA,3082,0,3833,11,18158,False,ltobJ3gy1nNpgKVz6DQKgw
215,2018,5,106,Phoenix,33.42490344014761,-112.099157147473,Gmp8Tm57jfkpgPP31U7SYQ,3083,0,3834,5,17965,False,mt1ehV2K6yllTuwy-OGFGA
5799,2014,3,297,Phoenix,33.48218074668875,-112.0829968601164,gTMAjYHo_NxShjNtDlfQYw,1313,0,1389,12,8232,False,bx9uV2C41_U6gV7Hvhgwyw
6104,2008,4,99,Phoenix,33.48476364906159,-112.0661433941663,hkBn7TNkGhRBTsbD3tokdw,1788,0,1968,6,6215,True,hkBn7TNkGhRBTsbD3tokdw
2404,2014,4,93,Phoenix,33.44733484255908,-112.1180150445266,TAKCPrGJ4WdHjaZeIm0s6A,2013,1,3835,1,6216,True,TAKCPrGJ4WdHjaZeIm0s6A
1330,2009,3,183,Phoenix,33.43528322636708,-112.0370706016041,a0jF8I_dxJFg2y8cVAf1Kg,1394,0,1491,10,9975,False,ER6oNXgf_ktR18XoMNtJRw
4457,2020,2,1,Phoenix,33.46852543146432,-112.0789504492399,GxmuMGy65qtSnbBf9w_YKQ,3077,1,3836,3,15802,False,uzpeT8mnBfFqoQmdhsMfZQ
5331,2009,3,3,Phoenix,33.47722543225056,-112.0711487088119,AMlaMBCbsmdweYwyQJBR9A,273,0,276,5,20943,False,sIcDFiF7ipprG2KFA-3VUg
1352,2015,4,43,Phoenix,33.43677468045117,-112.1140138101886,xu789kfSwtxf7WcJnumbfQ,37,0,37,24,16311,False,t8whu5W_oM3VRy4I8FVY5w
224,2019,4,217,Phoenix,33.4243586811656,-112.0900683981534,xsOZBkkXU_cOFJGi3LVZAQ,3084,0,3837,5,10324,False,L5B6FLu5eP93Sz61iU4HvQ
4287,2017,2,261,Phoenix,33.4663412747219,-112.0608301763557,MjkUG1j3PqrZyifaPU2evQ,3085,0,3838,6,24903,False,QRA421RxPzsevAo7hH9h8Q
1523,2020,12,140,Phoenix,33.43686292530066,-112.0400923466573,A6hxlvucLmRcabo_-Qo6pA,1015,1,3154,12,6793,False,SiK-FonfmHNbvZPn2WhRhQ
797,2008,4,302,Phoenix,33.42983796218002,-112.0920446392051,0Jgznqox1BNoRy6bQd9VqA,1369,0,1456,9,6224,True,0Jgznqox1BNoRy6bQd9VqA
1654,2017,8,92,Phoenix,33.439254644372,-112.100102907271,sKGDXbL485ofvFD7gKD-Mw,2508,0,2938,13,15862,False,jcdjWWIDhh2BrnBMxhkumA
1621,2011,4,48,Phoenix,33.4382928840831,-112.0372923075593,yOUORbbR1JJTXBBQc3zYPA,2008,0,2252,20,14319,False,EZftUjRrtlmAEE6FlD_ZuQ
3172,2017,8,54,Phoenix,33.4557350610332,-112.1180118331871,9y2ZzonuvtGKwDhvngG5vg,1178,0,1240,6,16468,False,HvmipvwBwiA4CFS8IzxDMw
4261,2014,7,23,Phoenix,33.46587684001342,-112.0880841087143,qoEO3Eo0q1dygYCADceglg,2394,0,2785,8,19967,False,Mvyc7UxFrUPaznMq1cseKg
3137,2014,4,72,Phoenix,33.45386868133496,-112.0571591933933,eU5_Nqm8hyC7H9PbuiwYmg,1372,0,1459,7,9020,False,H_UziS0OE10s33ncwIPXsg
1598,2014,4,68,Phoenix,33.43785703423444,-112.0571382628573,z4dz3DVyV4fxiX5WjD6Qkg,195,0,197,7,18849,False,X1heW4JyRi0Ojr6jhtYLFQ
1838,2013,5,352,Phoenix,33.44125296668885,-112.1069927925514,ffzA7Cu8kGJGpm9hc-vAHA,3086,0,3839,13,10327,False,ub77w5I_8Q9MQo6Uf0hZvw
908,2014,5,103,Phoenix,33.4311649583892,-112.0780360792219,UmTHOLB_wQ73P39Ay2vgQw,3087,0,3840,4,6854,False,z-kYGnT2Dip-WQEJ11unaQ
2953,2020,12,308,Phoenix,33.45229503973135,-112.0489659402252,U4ClPxoT9IwVQmI6kkBWlQ,985,0,1029,5,2823,False,rC1NBYUq7tEENEiFlG_mFg
71,2020,2,15,Phoenix,33.42072992762125,-112.0515038066915,AHfuEo8RkxhcRSQDR85HfA,447,0,453,10,11952,False,l_Bw2gktQw76IqZgbPyyEA
1359,2015,4,274,Phoenix,33.43674126945289,-112.1070504453519,Wkaq8AnkvpwsAg3N9_SbFQ,1337,0,1418,11,14372,False,9h8XMPj___8U9gUwOJwcUA
