place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4159,2014,6,229,London,51.50580992998627,-0.0915716663776877,fDrvnlfyMjQPXtZWjBKHeQ,517,2,3545,3,4976,True,fDrvnlfyMjQPXtZWjBKHeQ
968,2019,3,215,London,51.49009556933049,-0.1074023135233899,NW_bBKQTChexaV6buvDt5Q,3041,0,3557,1,5000,True,NW_bBKQTChexaV6buvDt5Q
2116,2008,7,265,London,51.49582960552714,-0.1111307983156227,jzit_70qoc08mWxzwmkQ9Q,1732,1,3562,3,5008,True,jzit_70qoc08mWxzwmkQ9Q
150,2014,10,143,London,51.48687143255959,-0.1764534687355807,KtFKIGiENvbwKkN_LzCVKw,3049,0,3568,4,5021,True,KtFKIGiENvbwKkN_LzCVKw
9027,2018,2,335,London,51.52970483301222,-0.111989101253784,Y3yJXUiA2zXheJm-7OFw5A,2933,1,3573,1,5026,True,Y3yJXUiA2zXheJm-7OFw5A
2796,2018,9,115,London,51.49912777172346,-0.1376348870518689,zoaUQjEpft3L1hcDCtPtbw,2295,1,3579,1,5041,True,zoaUQjEpft3L1hcDCtPtbw
749,2012,9,88,London,51.48951764151705,-0.1603757132641595,AU6CGfFkfAZLcbBkl8EPAQ,1993,1,3581,1,5045,True,AU6CGfFkfAZLcbBkl8EPAQ
2174,2012,9,48,London,51.49632398212238,-0.1704081687536456,edJrjB2P-foKfqs_SW3FwA,2690,0,3068,16,5048,True,edJrjB2P-foKfqs_SW3FwA
7402,2014,7,241,London,51.52190471852943,-0.1409327301350424,pPjNg58qizIXeXADE6HWUw,3058,0,3582,8,5051,True,pPjNg58qizIXeXADE6HWUw
3854,2019,5,16,London,51.50435569859108,-0.1015033293779763,f0QAqdxW4yOHijGm2_G3wA,1229,2,3586,4,5058,True,f0QAqdxW4yOHijGm2_G3wA
677,2012,6,336,London,51.48929464078512,-0.1100098270570948,4aITYFQyoJ4odT6Zm3POQg,2750,1,3588,1,5067,True,4aITYFQyoJ4odT6Zm3POQg
6967,2017,9,340,London,51.51982241999766,-0.1418916074533341,nIxM09jLU4-GWIX3r7SeUw,304,1,3589,6,5068,True,nIxM09jLU4-GWIX3r7SeUw
6104,2014,7,45,London,51.51546916514303,-0.1406232647944139,pgIXMZBrI9c6VV_3OTbP3w,1344,1,3590,3,5069,True,pgIXMZBrI9c6VV_3OTbP3w
5823,2014,7,268,London,51.51427352578569,-0.1368133154476258,7cXZxdNT57Q5eCw6cQTVzQ,2122,0,2328,10,5077,True,7cXZxdNT57Q5eCw6cQTVzQ
6513,2019,7,12,London,51.51783472781381,-0.1574885327800085,p5nYLNcmetJ_VvTZmo-onA,2237,0,2472,4,5079,True,p5nYLNcmetJ_VvTZmo-onA
8416,2015,6,349,London,51.52689186423196,-0.1357595150631377,VGcETgs5QSpjPLF8HS-LPQ,1220,0,1265,11,5097,True,VGcETgs5QSpjPLF8HS-LPQ
3559,2019,5,241,London,51.50331116311416,-0.1066088622869209,lQaQVoy1oyK6Q1_I_q6mdg,3071,0,3603,9,5103,True,lQaQVoy1oyK6Q1_I_q6mdg
6249,2019,7,254,London,51.51639563743235,-0.1398547624061432,KZhqg6yobB4dssJ5kB1x1Q,520,1,3604,1,5104,True,KZhqg6yobB4dssJ5kB1x1Q
7505,2017,6,358,London,51.52252383988229,-0.17086940711879,srAxml6d8SslbKzlO43Zbg,1304,0,1362,4,5115,True,srAxml6d8SslbKzlO43Zbg
7319,2008,7,169,London,51.5211524815409,-0.0973621074897203,RMZz3dcQ0vTG_Z0AYhPU1g,1218,1,3619,11,5129,True,RMZz3dcQ0vTG_Z0AYhPU1g
5340,2020,11,248,London,51.51196464530809,-0.1727003132428621,uLf4qaaTLzWUcZxLk-Xs4w,2875,0,3314,9,5131,True,uLf4qaaTLzWUcZxLk-Xs4w
7583,2020,11,129,London,51.52247509636087,-0.1164044861688519,IXYwAmo7R8QPleOwz5pmkQ,352,1,2785,6,5137,True,IXYwAmo7R8QPleOwz5pmkQ
2830,2017,9,355,London,51.49937906908445,-0.1168657067167985,mkBJkBsHfQlCfCDCELqMjg,3088,0,3624,15,5145,True,mkBJkBsHfQlCfCDCELqMjg
9031,2018,1,288,London,51.52944363042657,-0.1115038637420834,t_Jb3A12y3ZyMrqh5xbmzg,3093,0,3629,7,5152,True,t_Jb3A12y3ZyMrqh5xbmzg
4362,2008,6,224,London,51.50708914367211,-0.1506886544014993,5B_3pTqYv-zlguCXgeJzow,3094,0,3630,5,5153,True,5B_3pTqYv-zlguCXgeJzow
4281,2008,10,229,London,51.50645265045383,-0.1043569028055924,sK1frVxHnnmXXAN84JN6vA,2165,1,3631,10,5154,True,sK1frVxHnnmXXAN84JN6vA
7176,2017,9,288,London,51.52041076900868,-0.0958411429768474,R4kAUGCj6sncOGVLi8dnDA,967,1,2821,10,5177,True,R4kAUGCj6sncOGVLi8dnDA
165,2008,6,87,London,51.48683293624683,-0.1658544941216524,yocXF43VtyMQp7OWKTBm7w,3105,0,3647,7,5183,True,yocXF43VtyMQp7OWKTBm7w
2709,2018,4,111,London,51.4990233864542,-0.1007506839630125,6r-fg2qdwtu4Gmq_kqqQgA,2020,0,2196,13,5194,True,6r-fg2qdwtu4Gmq_kqqQgA
8220,2014,8,107,London,51.52603434793296,-0.1714180644617966,l-8nTis82E_knz7vLAolVg,1389,1,3653,2,5195,True,l-8nTis82E_knz7vLAolVg
6183,2008,7,337,London,51.51518037161136,-0.0846833369343015,mKL0H6hAZta-JuN8RnTLGQ,1020,1,3657,6,5202,True,mKL0H6hAZta-JuN8RnTLGQ
8424,2018,1,319,London,51.52677259210973,-0.1307787503727307,3rBV6X58wSmefVtSVDoKIw,3113,0,3661,9,5208,True,3rBV6X58wSmefVtSVDoKIw
8314,2012,6,322,London,51.52620895613909,-0.1069272924807636,Q5Wnscsi_URXQ14G8a0MjA,3114,0,3662,2,5209,True,Q5Wnscsi_URXQ14G8a0MjA
3719,2016,7,293,London,51.5036767425636,-0.096548406364562,I2HOVdTWeGsgtboeMh1-Ig,28,1,3670,2,5224,True,I2HOVdTWeGsgtboeMh1-Ig
8415,2020,11,349,London,51.52666533431234,-0.136314577361935,2XlQTbisujVKnYJAf_s_0w,1606,1,3678,1,5238,True,2XlQTbisujVKnYJAf_s_0w
2870,2014,5,260,London,51.49956347673171,-0.088516492438273,d_nJizossMPID_VPK7xM1A,1872,1,2752,6,5243,True,d_nJizossMPID_VPK7xM1A
1769,2020,8,357,London,51.49441345895228,-0.1520343335026744,wrOvItOH972AWwMOF1LGIQ,3118,0,3666,16,5244,True,wrOvItOH972AWwMOF1LGIQ
1241,2015,4,142,London,51.49156271057394,-0.118383350535244,a0abbpPpRULtxItJph_gFQ,800,0,817,13,5248,True,a0abbpPpRULtxItJph_gFQ
875,2020,11,331,London,51.49020891247183,-0.1731796246922928,bxjSATb-7YoW74vYkTGlwg,3130,0,3686,2,5253,True,bxjSATb-7YoW74vYkTGlwg
3729,2016,6,134,London,51.50345176918874,-0.0923738474705133,Z6p8u1ws4MbxmZ--UCk49A,2500,0,2798,13,5257,True,Z6p8u1ws4MbxmZ--UCk49A
1060,2018,4,254,London,51.49110499416921,-0.144345411258889,j5qXwmNelgZS45oTPJEerA,890,0,913,17,5260,True,j5qXwmNelgZS45oTPJEerA
7388,2017,3,338,London,51.52176542308642,-0.147516963168526,HEfgGCiA5kRgXMIxtVfX5g,3132,0,3689,5,5262,True,HEfgGCiA5kRgXMIxtVfX5g
9189,2020,11,126,London,51.53017858786348,-0.0992940587027649,6IXM1baroJoGTYve9mfKkw,3136,0,3695,7,5270,True,6IXM1baroJoGTYve9mfKkw
7403,2018,1,16,London,51.52192703561757,-0.1382846574807005,Vq839UgSTQOdBI2hj90_mA,3050,0,3569,3,5282,True,Vq839UgSTQOdBI2hj90_mA
5581,2020,11,158,London,51.51271887127523,-0.1049581315178298,UhxNymqMNKOyKMtm0RBuiQ,1388,0,1460,6,5291,True,UhxNymqMNKOyKMtm0RBuiQ
580,2017,3,239,London,51.48894585975153,-0.1776231476981904,hgXdJUmMb-o5ANYjkMTnbw,679,0,691,11,5292,True,hgXdJUmMb-o5ANYjkMTnbw
8276,2014,5,20,London,51.52597341415231,-0.1328589034134744,rIrpu7pVO9jp2d8QA6BzJA,1865,1,3707,2,5293,True,rIrpu7pVO9jp2d8QA6BzJA
1882,2018,1,313,London,51.49533175264535,-0.1734622864602217,l1p5DQo2pwm4xOC3ClBjlA,397,1,3708,2,5295,True,l1p5DQo2pwm4xOC3ClBjlA
1708,2016,9,294,London,51.49377845510843,-0.0940907584078735,N9jn0hgkI8uMP0z1QMUYPg,242,1,303,10,5296,True,N9jn0hgkI8uMP0z1QMUYPg
3885,2009,9,160,London,51.5043416284206,-0.083247571493354,5Fk5vjH2_sUWs3tUhBDlAA,1508,0,1592,12,5299,True,5Fk5vjH2_sUWs3tUhBDlAA
1081,2012,9,235,London,51.49090788708347,-0.1291669973006331,CsRi8LN5LGydw3EtYwV2yw,3148,0,3711,1,5301,True,CsRi8LN5LGydw3EtYwV2yw
7572,2020,11,169,London,51.52269040868102,-0.1189654615155313,zxKWsTuYxzzHEgJs4EnHLw,1886,0,2036,11,5307,True,zxKWsTuYxzzHEgJs4EnHLw
2776,2017,3,190,London,51.49943770989878,-0.1553423905788967,KTVSMcu6UArdAS4UVQLieg,1932,0,2092,17,5318,True,KTVSMcu6UArdAS4UVQLieg
1803,2017,3,83,London,51.49490664406573,-0.1280055146982114,77a1FW9jipWsbPmCGX6K6w,2499,1,3718,1,5319,True,77a1FW9jipWsbPmCGX6K6w
925,2018,10,304,London,51.49026386945753,-0.1378929187739589,EeAAG2D4UYMKxhmHnSea2Q,3154,0,3723,6,5328,True,EeAAG2D4UYMKxhmHnSea2Q
8452,2015,4,310,London,51.52701673941235,-0.1058901911970902,6oX4kx2rED9U6W2kN05GKw,1701,0,1810,7,5329,True,6oX4kx2rED9U6W2kN05GKw
6608,2019,5,137,London,51.51755115664642,-0.0915872103566255,TjtYyMErZGwzH3UuHwyZHw,3155,0,3724,11,5330,True,TjtYyMErZGwzH3UuHwyZHw
4362,2020,11,52,London,51.50709103833596,-0.1506593833149806,Cnf1P3BRSnfe7c8TftdDQA,3094,1,3728,7,5338,True,Cnf1P3BRSnfe7c8TftdDQA
8731,2018,2,317,London,51.52829649197559,-0.1196118874686993,ri2e71Dvo7DZ7TDvC66gFA,3159,0,3730,2,5341,True,ri2e71Dvo7DZ7TDvC66gFA
588,2012,4,218,London,51.4891445992848,-0.171681135659814,_wlaDlkiKPzyfn-3H2fspg,2086,1,3734,4,5349,True,_wlaDlkiKPzyfn-3H2fspg
330,2020,11,48,London,51.48761644946777,-0.1513070036000978,P7xn-DwSe-WP4xd6XZ9KJA,792,1,3737,8,5352,True,P7xn-DwSe-WP4xd6XZ9KJA
5433,2020,11,282,London,51.5120398560755,-0.1048157374445818,PbajkxFZwO0lCKqV4RbzbA,524,0,530,8,5358,True,PbajkxFZwO0lCKqV4RbzbA
676,2017,6,148,London,51.48894770190768,-0.1112046905065083,LbRugyVNqzeBWWO9f7GqgA,2279,1,3742,1,5363,True,LbRugyVNqzeBWWO9f7GqgA
7936,2014,7,159,London,51.52462931822056,-0.1722503985578035,kM9-SfD6B79Dw3BDWpNWPA,2567,1,3743,2,5365,True,kM9-SfD6B79Dw3BDWpNWPA
5700,2014,8,328,London,51.51350167529217,-0.1224329436613551,lpkHtwIZYGrg_D24FDELqg,3169,0,3746,1,5368,True,lpkHtwIZYGrg_D24FDELqg
9223,2019,7,74,London,51.53103858593721,-0.1757145297413457,_S6MXlJs05ztmMKl9AdKsA,3171,0,3748,6,5372,True,_S6MXlJs05ztmMKl9AdKsA
8083,2012,4,106,London,51.52526637695503,-0.1687724725093351,RgZzqQ45meJvu-yGA5iAOg,2961,1,3759,5,5393,True,RgZzqQ45meJvu-yGA5iAOg
265,2018,2,287,London,51.48691463592703,-0.0958558115625041,WU3arjztDmvgz7KjsZQeuQ,3183,0,3761,9,5398,True,WU3arjztDmvgz7KjsZQeuQ
4959,2019,8,337,London,51.50991238221955,-0.1362702289469861,6GCERjXN39y4UmuRBCcUSw,458,1,3763,1,5401,True,6GCERjXN39y4UmuRBCcUSw
8440,2020,11,85,London,51.52674088444413,-0.1151371899339075,By4tD8Oejtfo4bHeDTKgLw,3186,0,3768,6,5414,True,By4tD8Oejtfo4bHeDTKgLw
7808,2018,1,62,London,51.5238730287619,-0.1561647969754313,AZSkuQ5eliqdHhJA5BtyZA,3083,1,3770,1,5420,True,AZSkuQ5eliqdHhJA5BtyZA
5884,2020,10,290,London,51.51428700590765,-0.0950461094445594,2ybwzcuonOxPthIVYNMMnw,2428,0,2712,10,5421,True,2ybwzcuonOxPthIVYNMMnw
3866,2008,7,284,London,51.50471346706409,-0.0922240994743962,HNlwkZ0OgfTAjMxQQLR9_g,1902,1,3771,4,5423,True,HNlwkZ0OgfTAjMxQQLR9_g
7187,2008,7,254,London,51.52039071232765,-0.0859379285577906,xmgTeR8rKe93C4L0VVhfGw,1899,0,2055,11,5426,True,xmgTeR8rKe93C4L0VVhfGw
9055,2008,7,78,London,51.5291980534779,-0.0896418972043113,1Mh-jvkOaYtA-vBcZwHGUw,2061,0,2247,8,5429,True,1Mh-jvkOaYtA-vBcZwHGUw
483,2015,10,98,London,51.48831220927877,-0.1448403690220234,RGPCG-TEc9S4dvgMfc9XTw,3189,0,3773,8,5432,True,RGPCG-TEc9S4dvgMfc9XTw
206,2017,3,344,London,51.48725722227874,-0.1372294397737045,1Th5HIFZ2Ga3AP7YHSzyjw,3190,0,3774,4,5433,True,1Th5HIFZ2Ga3AP7YHSzyjw
7568,2015,7,234,London,51.52269886108884,-0.1260244378340182,fO8Vg4Y7QXWTQ_EtLrh7OQ,3192,0,3778,5,5439,True,fO8Vg4Y7QXWTQ_EtLrh7OQ
6867,2015,10,210,London,51.51915374435455,-0.1080252882851319,zTTHxNXjl9PGWI4L_tTC8g,154,1,3779,5,5440,True,zTTHxNXjl9PGWI4L_tTC8g
2682,2016,9,153,London,51.49889408763137,-0.1167865230481025,mIS1IUubOArRh-XW5O5aMg,175,1,3780,2,5442,True,mIS1IUubOArRh-XW5O5aMg
2801,2009,8,1,London,51.49948960268516,-0.133045055240801,RSDfL38_fTi_8IpPNUcICw,1655,2,3180,8,5450,True,RSDfL38_fTi_8IpPNUcICw
6838,2015,6,13,London,51.51912187842647,-0.1353913723074708,sx6AyfAPHxuPbIzIivlQGw,66,0,66,13,5451,True,sx6AyfAPHxuPbIzIivlQGw
4233,2016,5,30,London,51.50656594680233,-0.1382111855372285,NQ50w7-vE-eKxJ3ycEESRQ,1863,0,2006,10,5483,True,NQ50w7-vE-eKxJ3ycEESRQ
83,2019,7,204,London,51.48618745078341,-0.122405489977398,2KC3t83kDSajJ-FcvEaO2Q,3207,0,3798,1,5486,True,2KC3t83kDSajJ-FcvEaO2Q
9350,2015,10,60,London,51.5308460834832,-0.0894244980123264,hmY1fglxvB3o3yIe6rhlNw,1253,0,1299,13,5500,True,hmY1fglxvB3o3yIe6rhlNw
1488,2018,1,11,London,51.49334662868051,-0.1472270080802052,5gAUwGzSLhkSuJfmUpqLNw,430,1,3804,1,5501,True,5gAUwGzSLhkSuJfmUpqLNw
7530,2014,5,250,London,51.52271510295328,-0.1539671125858964,BtzVdsGUXFzfRfXmbUptFQ,3214,0,3806,13,5503,True,BtzVdsGUXFzfRfXmbUptFQ
6894,2019,5,327,London,51.51912917492979,-0.0903947046867845,fOEYGMNLEg1RZEB-m4UZWw,2352,1,3475,14,5510,True,fOEYGMNLEg1RZEB-m4UZWw
6402,2017,9,257,London,51.51691380005013,-0.1364028548800043,vQtxkS1PY61WHaSMNa4ZqQ,974,1,3812,2,5520,True,vQtxkS1PY61WHaSMNa4ZqQ
3994,2012,6,80,London,51.50481447222219,-0.1074972195578709,7DVyoiaH4bRbZSOpssTQrA,3223,0,3819,1,5540,True,7DVyoiaH4bRbZSOpssTQrA
1380,2020,11,327,London,51.49243266059973,-0.1216697723929055,BhsO3Gq9zkU9t3sj1mmn8Q,2394,1,3820,6,5542,True,BhsO3Gq9zkU9t3sj1mmn8Q
3698,2012,6,232,London,51.50381596084569,-0.115043722579478,2oscU2HOpvyytyafNrCS7g,2874,0,3313,16,5547,True,2oscU2HOpvyytyafNrCS7g
8032,2016,7,131,London,51.52477379752372,-0.0978767259165304,VQccii5j87WsAlnIxp1ADQ,1711,0,1828,8,5558,True,VQccii5j87WsAlnIxp1ADQ
2856,2019,5,7,London,51.49919009624834,-0.0979611820717468,7bhgUqp2JNB9itaewNYa9Q,1602,1,3834,2,5563,True,7bhgUqp2JNB9itaewNYa9Q
8414,2017,9,352,London,51.52675605597713,-0.1376258544155737,HSB6NlUTC3gU6RrMliJ8gQ,2001,1,3841,2,5575,True,HSB6NlUTC3gU6RrMliJ8gQ
3574,2015,5,72,London,51.50297959026478,-0.0972697862875855,1zvaF_bnk7K-6uh0QSLW_g,1856,0,1998,9,5581,True,1zvaF_bnk7K-6uh0QSLW_g
3494,2018,3,180,London,51.50305190984736,-0.1552840541155528,uGb4yjqeec-1hStQnjqUvg,450,1,3856,7,5607,True,uGb4yjqeec-1hStQnjqUvg
5452,2014,7,260,London,51.51213078407352,-0.0937885362207273,DcIxXMYAjywUFcqpdakZ2Q,2815,0,3237,9,5615,True,DcIxXMYAjywUFcqpdakZ2Q
7552,2020,11,95,London,51.52262135602306,-0.1315650801723315,q4B4iqH-_0-TABmYT-_9SQ,2924,0,3388,11,5616,True,q4B4iqH-_0-TABmYT-_9SQ
9019,2014,5,216,London,51.52963037567125,-0.1153234700522281,7PPZyGv6vkWCNqsBEDhdVA,1125,1,3863,9,5622,True,7PPZyGv6vkWCNqsBEDhdVA
8597,2019,5,104,London,51.52771271671139,-0.1124048457183465,hJgNbZ0dU4mzMOGEjFr1mg,2550,0,2869,11,5628,True,hJgNbZ0dU4mzMOGEjFr1mg
5184,2014,7,175,London,51.51061831710778,-0.0831562901029488,ofloG5OPNy03s1STAPstWA,3256,0,3869,1,5635,True,ofloG5OPNy03s1STAPstWA
4656,2014,5,303,London,51.50860749188548,-0.1489896682410013,Cofnm2DvGHFni0QAFEOGRw,1455,1,2979,4,5647,True,Cofnm2DvGHFni0QAFEOGRw
2343,2017,12,234,London,51.49706621760578,-0.1527642054418218,QnmaWDAKy7lfuk7iUx4Dxw,468,2,2740,3,5658,True,QnmaWDAKy7lfuk7iUx4Dxw
4509,2014,7,166,London,51.50777050374301,-0.1474044380699429,TMN6seb1xK2L1NXsXrB-ig,3263,0,3883,9,5681,True,TMN6seb1xK2L1NXsXrB-ig
6795,2008,7,173,London,51.51907829371199,-0.1599959892933211,0-hUXU5zRzPzgMQdXLvOiA,3264,0,3884,6,5683,True,0-hUXU5zRzPzgMQdXLvOiA
1568,2008,8,64,London,51.49310018468238,-0.0915205350054932,sRAX_x5VHtCF0x87VbI3XA,340,1,2824,9,5695,True,sRAX_x5VHtCF0x87VbI3XA
8321,2020,10,254,London,51.52605152438541,-0.098607338876888,uwmZw-U13FL661SOIvkGVA,3267,0,3889,9,5697,True,uwmZw-U13FL661SOIvkGVA
4936,2018,1,344,London,51.51005250609693,-0.1517799116321197,Mn-oPG-7uk2_zwIjGmaC2w,3272,0,3897,3,5721,True,Mn-oPG-7uk2_zwIjGmaC2w
262,2019,3,66,London,51.48680679160779,-0.0979924714900185,3adHMOMQq-WdUlhfIRIrJg,3273,0,3899,1,5723,True,3adHMOMQq-WdUlhfIRIrJg
7379,2015,7,296,London,51.52186325981031,-0.1562997030787142,ChI2kLqfy7OaNuRTj2uzlQ,3274,0,3900,4,5725,True,ChI2kLqfy7OaNuRTj2uzlQ
4646,2017,9,177,London,51.50847953038133,-0.151033060330967,5gIeQ292By2U9OOmRgnkyw,3275,0,3901,4,5727,True,5gIeQ292By2U9OOmRgnkyw
6496,2009,8,70,London,51.51769113943713,-0.1693208284547648,A0e9sllvzi92t4-e0grrpQ,2414,1,3905,1,5735,True,A0e9sllvzi92t4-e0grrpQ
445,2014,10,88,London,51.4884017908441,-0.1709933524024033,0dQuT4PVXyLUu67HK5pjsg,1770,1,3908,9,5746,True,0dQuT4PVXyLUu67HK5pjsg
2432,2019,4,27,London,51.49763471325697,-0.0912256499459356,4HZ3lKcxR5HLOC5HA1r19w,3279,0,3909,6,5749,True,4HZ3lKcxR5HLOC5HA1r19w
8408,2008,7,19,London,51.52680538099683,-0.1408774261386173,GW3X0YWFNEoMavJOqTp0aQ,1225,0,1270,8,5755,True,GW3X0YWFNEoMavJOqTp0aQ
7963,2019,4,75,London,51.52423551485607,-0.1517143169459138,I0DKsOy1PtL9qGmVlM8JaA,894,0,917,15,5766,True,I0DKsOy1PtL9qGmVlM8JaA
7419,2017,3,294,London,51.52209088210724,-0.1248364010722914,QAXbIigg8D1VVUATtS8uzA,1416,0,1489,9,5768,True,QAXbIigg8D1VVUATtS8uzA
8924,2012,7,155,London,51.5287876083083,-0.0835618958196686,qD2csew2cNQxiR2ILMrmPQ,1151,1,3916,2,5769,True,qD2csew2cNQxiR2ILMrmPQ
2053,2008,7,38,London,51.49590284804462,-0.1545526712136022,7IYRkcH_zB-o11jaLNDljw,3285,0,3920,10,5774,True,7IYRkcH_zB-o11jaLNDljw
7282,2012,6,335,London,51.52118297168809,-0.1216724581973023,zxBu4qkqQVH2QwFzRmZZxQ,3288,0,3924,10,5780,True,zxBu4qkqQVH2QwFzRmZZxQ
9053,2016,5,244,London,51.52951622653138,-0.0930266322719367,L0Lwijvn76De8AonVxjpcg,89,0,89,5,5795,True,L0Lwijvn76De8AonVxjpcg
2656,2018,9,51,London,51.49877475022576,-0.1363720886746982,0J85x7src-zqPVBahB_nWw,2314,1,3934,1,5803,True,0J85x7src-zqPVBahB_nWw
8030,2009,8,286,London,51.5246047930741,-0.10286661178789,YQ_J6tP6HpcdyfCzxVn_yQ,2895,1,3936,1,5807,True,YQ_J6tP6HpcdyfCzxVn_yQ
8981,2012,4,358,London,51.52950007956881,-0.1407164596693743,PjU158JarlzKJ7vj5ThYfQ,2293,2,3942,1,5824,True,PjU158JarlzKJ7vj5ThYfQ
3556,2018,2,315,London,51.50292386069373,-0.1107640703070622,mAIrX2JoQSXFpsJNy86Y3w,1222,0,1267,8,5831,True,mAIrX2JoQSXFpsJNy86Y3w
831,2008,8,138,London,51.48947754000716,-0.1026093110781104,4WWAF4Ujf4w4D3rrMB57QA,1112,0,1147,3,5838,True,4WWAF4Ujf4w4D3rrMB57QA
7289,2014,5,115,London,51.52115687118484,-0.1188596840132466,63u4PpTD6wCRAFIVX2tJ9w,3299,0,3948,10,5840,True,63u4PpTD6wCRAFIVX2tJ9w
6998,2015,7,302,London,51.51956031918088,-0.1229184137901572,VzEt9gnhCbAz6BnrLlFOvw,1163,1,3782,12,5852,True,VzEt9gnhCbAz6BnrLlFOvw
6642,2018,10,280,London,51.51860328558678,-0.1668573961759457,d_ggokzidDzO9dWMV8TWzg,2440,1,3954,1,5859,True,d_ggokzidDzO9dWMV8TWzg
7951,2019,7,276,London,51.52468252652537,-0.1594927428123385,gKoeZg7kgS-zA9wKzj2Law,2837,1,3956,1,5863,True,gKoeZg7kgS-zA9wKzj2Law
7685,2018,1,8,London,51.52323805658244,-0.1454117102012391,V1WI0AbXZNF7uCcs5eQnvA,1140,2,3960,4,5869,True,V1WI0AbXZNF7uCcs5eQnvA
5931,2014,10,178,London,51.51484863435124,-0.1652044744755237,6pa0jGyImWsa8lXPkEl9Ag,2134,1,3963,3,5881,True,6pa0jGyImWsa8lXPkEl9Ag
1515,2018,1,176,London,51.49306288938414,-0.1275142802978126,iCP0J_7vTj9LIodBo3sG3Q,1640,1,3965,2,5884,True,iCP0J_7vTj9LIodBo3sG3Q
6948,2019,7,166,London,51.51973360317432,-0.1531078709761616,0gGHy5nNBH3bjSHmr0K_VA,994,0,1020,4,5889,True,0gGHy5nNBH3bjSHmr0K_VA
4134,2012,6,244,London,51.50577436953721,-0.1068081706473197,MCaoiOLmaS3opF2wt05m3w,3309,0,3968,2,5891,True,MCaoiOLmaS3opF2wt05m3w
2606,2020,11,292,London,51.49874789837994,-0.1707066326228218,nlPXPnXVDFOVjqZeu_z2nw,3313,0,3973,4,5903,True,nlPXPnXVDFOVjqZeu_z2nw
8892,2014,7,124,London,51.52890642715638,-0.1047633486217042,MVBubFQncbUMds9xQ7o4HA,2115,1,3977,2,5914,True,MVBubFQncbUMds9xQ7o4HA
6383,2018,1,81,London,51.51716302310259,-0.1484592983288983,lODRAKFlRiLkXj3IpFiJ7A,1966,1,3978,1,5917,True,lODRAKFlRiLkXj3IpFiJ7A
8290,2015,6,120,London,51.52603275621609,-0.1226331146015869,SpSu0PZbxDhB_3EklK83bA,3319,0,3984,9,5926,True,SpSu0PZbxDhB_3EklK83bA
1987,2012,9,188,London,51.49531125170463,-0.0999220326553551,DTM4mqs5F9cJR1A0b7T_pA,1011,1,3006,13,5929,True,DTM4mqs5F9cJR1A0b7T_pA
3334,2014,7,282,London,51.50242122253987,-0.1630768463769359,5mj9khjLcEn6g2041q56DQ,43,1,3987,3,5935,True,5mj9khjLcEn6g2041q56DQ
921,2016,5,285,London,51.49050434047182,-0.1409733902825867,N3JrayHXztFKyB3f79w7BQ,2278,0,2526,6,5943,True,N3JrayHXztFKyB3f79w7BQ
962,2015,4,54,London,51.49033674807808,-0.1111494269906583,RpmLKQnvwVwNni5kVxZTsQ,1274,0,1326,9,5948,True,RpmLKQnvwVwNni5kVxZTsQ
8021,2018,2,105,London,51.52452854271042,-0.1074993773936419,XL2RAQcFW0BDSYdm7EvVAQ,3329,0,4000,7,5970,True,XL2RAQcFW0BDSYdm7EvVAQ
1754,2008,6,89,London,51.49453457405237,-0.1624857973856116,MuVwprBFvF_KvaK0V6pTVw,367,1,4006,7,5977,True,MuVwprBFvF_KvaK0V6pTVw
790,2009,8,291,London,51.48961643219997,-0.1314980381309932,Xl6RbkxqCbxTtf0eEzZGhQ,1983,2,4010,3,5984,True,Xl6RbkxqCbxTtf0eEzZGhQ
5969,2018,9,337,London,51.51472161974838,-0.1356251939562968,25Oc_KA7zQrbATZDM_FOrg,1311,1,4012,1,5988,True,25Oc_KA7zQrbATZDM_FOrg
188,2014,8,324,London,51.4862830920326,-0.1505224121907473,ux3K91aT7Tppcr42CNOWEw,1013,1,4018,2,5996,True,ux3K91aT7Tppcr42CNOWEw
107,2020,9,245,London,51.48628507488419,-0.1058040064834496,O0B3MAgTrjFa7bwDWXR79Q,3338,0,4021,5,6003,True,O0B3MAgTrjFa7bwDWXR79Q
1499,2017,4,21,London,51.49329659801562,-0.1390906473639162,ehpcwg3uOKowm444kaf1jw,910,1,4024,6,6012,True,ehpcwg3uOKowm444kaf1jw
1021,2019,6,314,London,51.49103056106481,-0.1714840454996469,vXXJJcYOdB1TsLvkoBDcbQ,953,1,4026,1,6016,True,vXXJJcYOdB1TsLvkoBDcbQ
1260,2014,10,131,London,51.49159386147328,-0.105597778756638,RS5H8cSRW9AhTnncktW-aA,1755,1,4030,5,6020,True,RS5H8cSRW9AhTnncktW-aA
6410,2020,11,55,London,51.51695106297395,-0.1286922824225107,NpElGjqGm24YLZrnOkuJVg,1577,1,2459,7,6021,True,NpElGjqGm24YLZrnOkuJVg
7176,2016,5,103,London,51.5203722397202,-0.0958059828020471,PhEBJoZy4Ybi7xY7qu_JFw,967,0,993,4,6023,True,PhEBJoZy4Ybi7xY7qu_JFw
2955,2017,4,71,London,51.50018589906809,-0.1272574783853175,TJG9PwA-JWXnjW6TZNJc0Q,3133,0,3691,20,6031,True,TJG9PwA-JWXnjW6TZNJc0Q
