place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2388,2019,9,80,OSL,59.93095730581816,10.71922148970843,BnWFPs6aNdNEz33hnN2i6w,1261,0,1574,3,2187,True,BnWFPs6aNdNEz33hnN2i6w
3439,2017,5,693,OSL,59.94203243799706,10.70456002197759,ZHtKOM-vLWIL_L7hld0POw,621,0,676,5,2193,True,ZHtKOM-vLWIL_L7hld0POw
4879,2018,12,495,OSL,59.95802734928842,10.70551361004876,maAU79ZBhGKbppeNY6arXA,1262,0,1575,1,2197,True,maAU79ZBhGKbppeNY6arXA
1088,2019,9,264,OSL,59.91798415363667,10.75554654519751,bm9muu4VxDG_zavzYvl70g,253,1,524,5,2199,True,bm9muu4VxDG_zavzYvl70g
3862,2012,10,306,OSL,59.94612776517641,10.77299818407008,9ZhMrta638mhxkUEoinRGQ,464,0,493,4,2205,True,9ZhMrta638mhxkUEoinRGQ
1510,2019,9,259,OSL,59.92199512336506,10.75059446737039,SsCx8lk9EEwwX-PJYDZL4g,1075,1,1579,5,2206,True,SsCx8lk9EEwwX-PJYDZL4g
385,2019,9,489,OSL,59.90786511219756,10.77138898312812,ry2xE-lXA2zRuuNRV6Q_Nw,1264,0,1580,2,2209,True,ry2xE-lXA2zRuuNRV6Q_Nw
993,2017,5,409,OSL,59.91696076666766,10.7495575078826,fgSFVZ2xPrCodprHTekTcA,1020,1,1581,4,2210,True,fgSFVZ2xPrCodprHTekTcA
2529,2009,6,419,OSL,59.93187240573313,10.76688055134727,dOC2iJ5lR8Y69bu97KWX_Q,288,1,1583,2,2215,True,dOC2iJ5lR8Y69bu97KWX_Q
158,2018,12,143,OSL,59.9018424984285,10.68860650190156,GdD8uB86ynZAqnxDItvp-g,831,1,1586,2,2218,True,GdD8uB86ynZAqnxDItvp-g
4553,2017,5,449,OSL,59.95399644725992,10.69560148338596,oQMng-MJYzjoruZEQU04tw,1268,0,1587,2,2219,True,oQMng-MJYzjoruZEQU04tw
3145,2014,5,228,OSL,59.93906202114386,10.66995546163696,NvNwjd6O7FnOEXW5ANZTMQ,137,1,1589,2,2222,True,NvNwjd6O7FnOEXW5ANZTMQ
4015,2009,6,495,OSL,59.94806414292166,10.74261256343927,efNHJZq7JLKvlZesOuIdkg,1270,0,1590,2,2223,True,efNHJZq7JLKvlZesOuIdkg
1362,2014,5,652,OSL,59.92085061876467,10.70877567889959,e_2Sw6t7seSbPvxpCqBmAw,916,1,1591,2,2225,True,e_2Sw6t7seSbPvxpCqBmAw
1340,2016,5,415,OSL,59.92134495357161,10.67750546910334,PrwvxF4P0IzyO6cdpSMS_A,1029,1,1592,2,2227,True,PrwvxF4P0IzyO6cdpSMS_A
4071,2017,5,280,OSL,59.94898787984511,10.67619817947641,84x-25S5h0VJlD8TupDaCw,1202,1,1594,2,2230,True,84x-25S5h0VJlD8TupDaCw
1086,2017,5,190,OSL,59.91782748013027,10.75282078226265,JfvLEq_YvAtHtu4hYMDBVg,1273,0,1596,2,2235,True,JfvLEq_YvAtHtu4hYMDBVg
3091,2019,8,104,OSL,59.93800374907807,10.72125918729776,aUwGZP_1fpaJZkZeEJvUnw,363,2,1597,1,2237,True,aUwGZP_1fpaJZkZeEJvUnw
4781,2019,10,199,OSL,59.95694077416842,10.67264357378093,zRR-_6vnT9HtlpaHAvPMEw,1276,0,1601,3,2247,True,zRR-_6vnT9HtlpaHAvPMEw
526,2019,9,578,OSL,59.91096593236299,10.7378686251254,GhyLxvy4htnb1vHcdUz_OA,1277,0,1602,2,2248,True,GhyLxvy4htnb1vHcdUz_OA
2219,2009,6,209,OSL,59.92905285667368,10.7477168263375,Ok3JlsHROqL-E32dT2_u0w,618,1,1604,1,2250,True,Ok3JlsHROqL-E32dT2_u0w
2942,2017,5,231,OSL,59.93603169832521,10.78434506382936,UWkdcG-4Qg21H1Drs13-dQ,53,2,1605,1,2251,True,UWkdcG-4Qg21H1Drs13-dQ
1710,2009,7,271,OSL,59.9241049272155,10.71966945541935,_2IcgesJWfhGBl3cwaFofQ,801,1,1606,3,2253,True,_2IcgesJWfhGBl3cwaFofQ
4142,2017,6,420,OSL,59.94906014627442,10.79227050409188,h58PKox8aMaQ2EsPxB4okQ,1272,0,1595,8,2254,True,h58PKox8aMaQ2EsPxB4okQ
3470,2019,9,549,OSL,59.94200040480941,10.75440815123982,abG99Sl9D9b2QZ2GRSvONg,1278,0,1607,2,2255,True,abG99Sl9D9b2QZ2GRSvONg
4557,2018,12,354,OSL,59.95409029041051,10.70530914064346,ohsa6f2qqrBipWVZgUFGdA,217,0,220,3,2260,True,ohsa6f2qqrBipWVZgUFGdA
236,2009,6,546,OSL,59.90388271453777,10.68877643968287,VkX8Fyms3ePB6HMPppGxCA,1281,0,1610,2,2263,True,VkX8Fyms3ePB6HMPppGxCA
3279,2012,10,330,OSL,59.9399531684829,10.71979713521883,S1DKvZGjsJddY-1weCaPjQ,1171,1,1611,2,2264,True,S1DKvZGjsJddY-1weCaPjQ
3392,2017,5,600,OSL,59.94106324387651,10.77539860245633,rPtYER8DXxb9ybMGCFjF0w,1282,0,1612,1,2267,True,rPtYER8DXxb9ybMGCFjF0w
2057,2018,12,571,OSL,59.92677005829172,10.77199079318873,l03mV1iWc3tX0gMsaeeYUA,1118,1,1614,1,2272,True,l03mV1iWc3tX0gMsaeeYUA
770,2017,5,462,OSL,59.91400719699936,10.76741196705773,_ed5TJp550nP8meAFWh4nQ,1283,0,1615,1,2275,True,_ed5TJp550nP8meAFWh4nQ
1555,2018,12,432,OSL,59.92317613181701,10.66570610063594,75yfXLxnO_6lI5Tae5u5kQ,1204,1,1616,2,2276,True,75yfXLxnO_6lI5Tae5u5kQ
167,2009,6,592,OSL,59.9020023356484,10.76544613178076,MPN84pZkelTZVu0pUkEIRQ,1284,0,1617,1,2278,True,MPN84pZkelTZVu0pUkEIRQ
4859,2018,12,535,OSL,59.95826942443752,10.6717013602558,3wZQtWTSq01lv3R7lXl7gw,1091,0,1307,3,2279,True,3wZQtWTSq01lv3R7lXl7gw
1477,2017,5,413,OSL,59.92227163140925,10.70708706915027,dK-cxxeqtMLkZM9C6wCGmQ,249,0,254,3,2280,True,dK-cxxeqtMLkZM9C6wCGmQ
2436,2014,5,134,OSL,59.93101198637969,10.78153536828912,VD2lIg5U_8MGHvsnupQXLg,1285,0,1618,2,2281,True,VD2lIg5U_8MGHvsnupQXLg
4434,2019,10,317,OSL,59.95301732697131,10.64401197180715,e1TcHY1JENxbZUTQ6Srx-A,510,1,906,5,2283,True,e1TcHY1JENxbZUTQ6Srx-A
3077,2014,6,248,OSL,59.93802723121964,10.70349725895345,UfQZHvMu2myY75Hb1yyyWw,615,1,1621,2,2285,True,UfQZHvMu2myY75Hb1yyyWw
4773,2019,6,317,OSL,59.95713239708687,10.66156671980851,-eOR_VDyUW0LGTwBG01uOA,842,0,971,4,2287,True,-eOR_VDyUW0LGTwBG01uOA
1908,2009,7,390,OSL,59.92591176243167,10.71665282128401,zvQeC5XV8mLMXw7GnbGXaQ,321,1,1623,1,2290,True,zvQeC5XV8mLMXw7GnbGXaQ
2181,2018,12,644,OSL,59.92906470567409,10.67551048800498,X4Uug39n0nlULgngUoM2uA,677,2,1624,1,2291,True,X4Uug39n0nlULgngUoM2uA
1511,2014,5,42,OSL,59.92200064632102,10.75155001613664,6-z-GXHSOXQKfPU0n0q5Jg,1288,0,1625,2,2292,True,6-z-GXHSOXQKfPU0n0q5Jg
70,2014,5,516,OSL,59.89885393531383,10.77418204188131,ckfffNSTAfZ4ELSQUj3GJg,179,1,1628,2,2300,True,ckfffNSTAfZ4ELSQUj3GJg
3581,2014,5,316,OSL,59.94289391164884,10.77509484446366,sNpUVOuEc6odXoa7ilL9_A,1055,1,1630,1,2302,True,sNpUVOuEc6odXoa7ilL9_A
842,2018,12,374,OSL,59.91498159433568,10.76036124272067,can8JnUq0QWaDCsp33hJHQ,1293,0,1633,5,2310,True,can8JnUq0QWaDCsp33hJHQ
3891,2019,10,257,OSL,59.94707829135037,10.66139631536834,Ibpg_XqICrA-ys_cFPyVdw,1018,2,1634,1,2311,True,Ibpg_XqICrA-ys_cFPyVdw
2441,2014,5,482,OSL,59.9309291769776,10.79142849029818,WavQd8wvJwlLIjS-LhOiQg,163,1,1635,2,2313,True,WavQd8wvJwlLIjS-LhOiQg
2875,2017,5,302,OSL,59.93609813227872,10.68231988201208,R1vbgT9AvpYX5Jr2nzjgnw,1294,0,1636,2,2321,True,R1vbgT9AvpYX5Jr2nzjgnw
1174,2009,6,595,OSL,59.91911549489789,10.73525658229036,0RGs21G0vpMWIXowUBJcHQ,375,0,392,3,2325,True,0RGs21G0vpMWIXowUBJcHQ
1736,2018,12,237,OSL,59.92402642601842,10.75438134143078,HUIL7wL-2jCUjPhrelohVw,814,0,928,5,2328,True,HUIL7wL-2jCUjPhrelohVw
2864,2018,12,484,OSL,59.93629126520256,10.67019543951809,8q-xuDhaDwobjn6nwuDj4g,674,1,1637,1,2330,True,8q-xuDhaDwobjn6nwuDj4g
2789,2009,6,518,OSL,59.93493779299582,10.71180226942189,Uo98jZddB6nqqpGB685Ghw,868,2,1641,1,2339,True,Uo98jZddB6nqqpGB685Ghw
2460,2018,12,550,OSL,59.93188657752979,10.66641386251158,iy4x62oGzYgaakQzGq2Yfw,1297,0,1642,2,2340,True,iy4x62oGzYgaakQzGq2Yfw
2507,2017,5,111,OSL,59.93205473687892,10.7402208956945,hvcQIMHYN-wgu_0k-UcrVw,148,1,1643,1,2341,True,hvcQIMHYN-wgu_0k-UcrVw
4636,2018,12,577,OSL,59.95504776344126,10.6962444663373,w91qaHwWnkjmj2RfryW2FA,1298,0,1644,2,2343,True,w91qaHwWnkjmj2RfryW2FA
2619,2009,6,305,OSL,59.93300523742029,10.76050507042487,KnLsa6Qh-ovt0zDTl84DUg,1223,1,1646,2,2345,True,KnLsa6Qh-ovt0zDTl84DUg
2007,2018,12,234,OSL,59.92694403314746,10.71571416153741,TpnCZHiCKpVrPiW-G976bA,1300,0,1647,1,2349,True,TpnCZHiCKpVrPiW-G976bA
4572,2009,5,501,OSL,59.95412910636487,10.73832565820288,K3yE7--WodQN3pe8tiFjAg,841,1,1648,1,2350,True,K3yE7--WodQN3pe8tiFjAg
2538,2019,9,381,OSL,59.9322836294086,10.77987388999092,-QuwsZ_M0wCPE5xvx1pCvw,652,1,1649,1,2351,True,-QuwsZ_M0wCPE5xvx1pCvw
3090,2014,5,455,OSL,59.93795111947792,10.72013717148346,oQdfk5j5CtG2P8RcAMAxhQ,920,1,1650,2,2353,True,oQdfk5j5CtG2P8RcAMAxhQ
2034,2014,8,339,OSL,59.92707257179246,10.74745857332417,QU_y-t4TWnudQ7fxK0BPXQ,355,1,1651,2,2355,True,QU_y-t4TWnudQ7fxK0BPXQ
1630,2014,5,276,OSL,59.92311060489747,10.75553757845597,3_DHKjMtWWfcwT0nja4c6w,473,1,1652,1,2356,True,3_DHKjMtWWfcwT0nja4c6w
1855,2018,12,159,OSL,59.92488281773559,10.77264146024373,mUC4E4G36nEwzfh5LhXlGg,385,1,1653,2,2358,True,mUC4E4G36nEwzfh5LhXlGg
4575,2018,12,330,OSL,59.9538092638744,10.741330112434,HyASIXiOGf6nm1X8KT-2Xg,1301,0,1654,3,2359,True,HyASIXiOGf6nm1X8KT-2Xg
3597,2019,9,223,OSL,59.94410064960987,10.65961482445672,LvUVjfOGOqQ5H1ImHFm0Tw,1084,1,1657,3,2367,True,LvUVjfOGOqQ5H1ImHFm0Tw
2844,2018,12,133,OSL,59.93521701917537,10.78511606030333,8ziwYE8mGvhH0Z7MvWl32A,960,1,1658,1,2368,True,8ziwYE8mGvhH0Z7MvWl32A
3192,2012,10,455,OSL,59.93900667564701,10.73358042073673,KQKzsGLo9E65d-14-rGefA,984,0,1165,5,2369,True,KQKzsGLo9E65d-14-rGefA
2863,2019,10,549,OSL,59.93618383900593,10.66949210597408,iFn1PbrhC1rGdeLD8XGPGA,549,1,1659,4,2372,True,iFn1PbrhC1rGdeLD8XGPGA
2654,2012,10,358,OSL,59.9339959932333,10.66751784190398,KTNahZAk65r4IknbavjJxw,1181,0,1454,4,2378,True,KTNahZAk65r4IknbavjJxw
3382,2009,6,100,OSL,59.94095857380614,10.75213702921721,t57DsJ8KFb_I-smbD-zkag,970,0,1147,4,2387,True,t57DsJ8KFb_I-smbD-zkag
3625,2009,7,314,OSL,59.94416693361904,10.70697696345848,xuS7cpkDYbQuQFyAqLc0zA,1100,1,1666,1,2390,True,xuS7cpkDYbQuQFyAqLc0zA
3293,2019,9,538,OSL,59.93981344091256,10.73981484999064,P7bFZwd04qa9w_mzimyFag,1308,0,1667,2,2395,True,P7bFZwd04qa9w_mzimyFag
538,2019,9,369,OSL,59.9110496915881,10.75800348974795,nasbYMftPVRj7eP2_jFmxw,1309,0,1668,2,2396,True,nasbYMftPVRj7eP2_jFmxw
3115,2018,12,414,OSL,59.93788644057042,10.76364065804128,AdO9GMLj96bGQaTtkqNVnA,1310,0,1669,2,2398,True,AdO9GMLj96bGQaTtkqNVnA
2898,2017,5,474,OSL,59.93603472997685,10.71475806788649,eVZ9pJHP32paZnn_pmr_WA,1311,0,1670,9,2403,True,eVZ9pJHP32paZnn_pmr_WA
784,2017,5,259,OSL,59.91507684327779,10.64245499565602,W0rWa6vkKyB5tYCX9bSlcg,1172,1,1672,1,2408,True,W0rWa6vkKyB5tYCX9bSlcg
1069,2009,7,314,OSL,59.9180554368729,10.72450040356145,tV0bPkkuyIHpYoNZzzOrjQ,697,2,1675,1,2412,True,tV0bPkkuyIHpYoNZzzOrjQ
2039,2019,9,295,OSL,59.92733742616825,10.7536121662573,WAv07rJy7y75iYTymyjAJQ,1313,0,1676,1,2413,True,WAv07rJy7y75iYTymyjAJQ
4792,2009,5,300,OSL,59.95693784510588,10.698336977157,IVrXcwEuYY7FsPW34_-tTA,1314,0,1678,2,2419,True,IVrXcwEuYY7FsPW34_-tTA
3090,2019,10,280,OSL,59.93794100414817,10.72017794309993,O2TMexEadO1ZMKyQxWN0BQ,920,0,1076,4,2421,True,O2TMexEadO1ZMKyQxWN0BQ
4837,2019,10,563,OSL,59.95710393353532,10.78267148343226,JaJURlm2TDz3DibYw2W1Wg,1316,0,1680,1,2422,True,JaJURlm2TDz3DibYw2W1Wg
826,2018,12,547,OSL,59.91507479932584,10.73249539137869,N0ULigoD8eLOZsjCH29ujQ,1317,0,1681,2,2423,True,N0ULigoD8eLOZsjCH29ujQ
4538,2017,5,142,OSL,59.95414397431649,10.66750838110236,J1hpuZSAsZ4YsFwfhpo2Ag,795,1,1682,1,2424,True,J1hpuZSAsZ4YsFwfhpo2Ag
621,2019,5,486,OSL,59.91199395310063,10.75746926298552,_h3rpjpRmG8aGYvPB927gw,1318,0,1683,1,2426,True,_h3rpjpRmG8aGYvPB927gw
3754,2014,8,590,OSL,59.94501228362029,10.76011397426915,OjSaQCvEqb1CsyOuNJ4Erw,139,0,141,4,2427,True,OjSaQCvEqb1CsyOuNJ4Erw
1397,2009,6,631,OSL,59.92103816798399,10.75739208402033,vfBMg3OXgV2wpJWrOzC_oA,1321,0,1687,3,2436,True,vfBMg3OXgV2wpJWrOzC_oA
3279,2019,10,174,OSL,59.93991793021911,10.719784343926,kWFbLXACGZR_Rq0GkAUVLQ,1171,2,1688,2,2440,True,kWFbLXACGZR_Rq0GkAUVLQ
4231,2019,7,442,OSL,59.94983921482436,10.78618606003139,r9mX1Ng9_Zix5qYfyY0fZQ,1067,1,1689,1,2441,True,r9mX1Ng9_Zix5qYfyY0fZQ
4723,2019,7,551,OSL,59.95597108304366,10.70559901120529,Z9erM_eACXJ6NB4Odaklgg,1322,0,1690,1,2444,True,Z9erM_eACXJ6NB4Odaklgg
552,2014,8,346,OSL,59.91107523920443,10.77745305108654,m5xbtt1QlDwttzGbFMZnXA,1323,0,1691,1,2445,True,m5xbtt1QlDwttzGbFMZnXA
3108,2018,12,655,OSL,59.93809948386495,10.75511859175356,bPB4T8yapPCeMpohvCQNPw,1324,0,1692,2,2446,True,bPB4T8yapPCeMpohvCQNPw
4060,2019,10,336,OSL,59.94899287345689,10.65834002697299,vNCdIPCVZsiG_ofVQb1z-w,1325,0,1693,1,2447,True,vNCdIPCVZsiG_ofVQb1z-w
2042,2018,12,226,OSL,59.92712901105746,10.75644211990421,nLErdGkI6tJFPaI-3e6jjg,1326,0,1694,5,2448,True,nLErdGkI6tJFPaI-3e6jjg
3338,2009,5,352,OSL,59.94100532808061,10.68183123848699,OwnmUmo5OEZH9oSGNFIJBw,94,0,94,3,2449,True,OwnmUmo5OEZH9oSGNFIJBw
3450,2019,9,441,OSL,59.94190633225485,10.72529340950466,Aurq25vIHXbYPfxDI6Bgog,303,0,311,3,2452,True,Aurq25vIHXbYPfxDI6Bgog
2447,2019,10,573,OSL,59.93204400258924,10.64540241166244,p_ulB_c1c71wVo89pWCIeg,1287,1,1696,1,2453,True,p_ulB_c1c71wVo89pWCIeg
2639,2019,7,274,OSL,59.93305356326982,10.7903832248847,sSXUJ3o3ofJP1oi0AJoUQw,1328,0,1697,1,2454,True,sSXUJ3o3ofJP1oi0AJoUQw
682,2014,6,116,OSL,59.91302079592347,10.73845840904474,cW2yvTf-Gx1vC5Lc7ph0yw,1329,0,1698,1,2456,True,cW2yvTf-Gx1vC5Lc7ph0yw
1272,2014,5,241,OSL,59.91975867895857,10.72921350555377,SyU3n6gI0lG-Rrh6HMPOqA,628,1,1699,1,2458,True,SyU3n6gI0lG-Rrh6HMPOqA
1551,2017,5,417,OSL,59.92303920386411,10.65444729038386,cS8zrkNKsgZfcLZgUTWXIQ,580,0,624,5,2460,True,cS8zrkNKsgZfcLZgUTWXIQ
202,2018,12,442,OSL,59.90324621496094,10.69806785154952,fW2maez7MjGhwWTFsNmF9w,1330,0,1701,1,2462,True,fW2maez7MjGhwWTFsNmF9w
3197,2018,12,311,OSL,59.93906801604075,10.74361091653075,6AID-nGc6N21dyZNue4bAA,1332,0,1703,1,2464,True,6AID-nGc6N21dyZNue4bAA
4540,2019,10,397,OSL,59.95417683930488,10.66932254352934,HN-LOpJTvTFTTC5Bp2QD2Q,1333,0,1704,4,2468,True,HN-LOpJTvTFTTC5Bp2QD2Q
3030,2009,6,443,OSL,59.93695782814905,10.77355880426078,RIgX-ENUxuxpCsharC2ueA,426,1,1705,1,2470,True,RIgX-ENUxuxpCsharC2ueA
1080,2014,5,354,OSL,59.918019345194,10.74438793836512,C2IJqTiW-jsmd-AP8DpYDw,517,1,1707,1,2473,True,C2IJqTiW-jsmd-AP8DpYDw
4433,2009,6,218,OSL,59.95311466253853,10.64398292070529,ozrz9q0B4o9x_E4IBY8LyQ,510,2,918,4,2480,True,ozrz9q0B4o9x_E4IBY8LyQ
3921,2012,10,503,OSL,59.94690338657214,10.73480962618736,LQr7NJ7hSBQVmQ3Uqd_0og,17,0,17,3,2487,True,LQr7NJ7hSBQVmQ3Uqd_0og
2890,2018,12,284,OSL,59.93595354468446,10.70214255912991,6RekHVRdbftGQ1DfuWWQjg,817,4,1711,1,2489,True,6RekHVRdbftGQ1DfuWWQjg
1209,2019,10,217,OSL,59.92005885292977,10.65032485195224,ZjLrqPqTQlo5-p6qbow7uA,874,3,1714,1,2495,True,ZjLrqPqTQlo5-p6qbow7uA
1751,2018,12,673,OSL,59.92388046396551,10.7710924406097,kpmBTQecYzOo8ItFpiqd_Q,1339,0,1715,2,2498,True,kpmBTQecYzOo8ItFpiqd_Q
1596,2017,5,150,OSL,59.92286134111626,10.71410325608705,rJrGX1Bzbo0xrwNfKxUcBA,365,1,1718,1,2505,True,rJrGX1Bzbo0xrwNfKxUcBA
2448,2017,5,345,OSL,59.93213800955797,10.64646004641899,ijnWuC4_eXV1ORpm79rVOA,1252,1,1719,3,2508,True,ijnWuC4_eXV1ORpm79rVOA
1323,2009,5,308,OSL,59.92117871712593,10.65853001946076,xlqZwBA49VEFXodNTJ1C7Q,913,1,1371,3,2511,True,xlqZwBA49VEFXodNTJ1C7Q
3136,2017,5,103,OSL,59.93910952510552,10.64756539041436,EJoryReEOp84o50cgiA8VA,1341,0,1720,1,2514,True,EJoryReEOp84o50cgiA8VA
1932,2018,12,497,OSL,59.92615599013455,10.7442721647445,uAMGqvLZdnTsMgEbT1tPUg,1342,0,1722,1,2516,True,uAMGqvLZdnTsMgEbT1tPUg
3381,2014,5,141,OSL,59.94111305018326,10.75124258665776,iWFiR2SZKU2u3jzRSfT-8A,1057,0,1259,6,2517,True,iWFiR2SZKU2u3jzRSfT-8A
344,2014,5,357,OSL,59.90698481829296,10.69385195367879,yFPWkm5xrcM_pd1Egg8jQg,783,1,1723,1,2518,True,yFPWkm5xrcM_pd1Egg8jQg
4580,2019,6,257,OSL,59.95420843515198,10.748321867974,HjebXL47BO5g4XdPS0yaqQ,986,1,1724,4,2519,True,HjebXL47BO5g4XdPS0yaqQ
2909,2014,8,452,OSL,59.93630218669659,10.73900331575605,Fg3LJgUODtpZTg7IePRpCw,1050,0,1249,3,2524,True,Fg3LJgUODtpZTg7IePRpCw
3354,2019,10,481,OSL,59.94104002576152,10.70412366618907,u5U3aqy-mcLkQraTajqLRQ,1343,0,1727,2,2525,True,u5U3aqy-mcLkQraTajqLRQ
3993,2018,12,596,OSL,59.94794733182994,10.70358382481557,7NBaG4oLPz3d8iJMVf_fpA,62,1,1489,3,2526,True,7NBaG4oLPz3d8iJMVf_fpA
4290,2017,5,574,OSL,59.95100481991359,10.73655860809066,LthEt79qV1sQPpnHhA9PrA,843,0,972,13,2527,True,LthEt79qV1sQPpnHhA9PrA
2108,2018,12,431,OSL,59.92800623016564,10.72060567047188,Y8iEXGt-MmjrJW-5xBx7Lw,1344,0,1728,2,2531,True,Y8iEXGt-MmjrJW-5xBx7Lw
4248,2019,9,307,OSL,59.9513379026958,10.66906305413312,HS2Hg075LLbCLqQ--HvGxw,1345,0,1729,2,2534,True,HS2Hg075LLbCLqQ--HvGxw
201,2018,12,626,OSL,59.90288336132959,10.69774255053521,qoQtCdToQg6NL_B-liw9Qg,1348,0,1732,3,2538,True,qoQtCdToQg6NL_B-liw9Qg
4720,2017,5,248,OSL,59.95614041559568,10.69703329121744,0vR7UIFIc1A4AOqzcnsOBg,402,1,1733,1,2540,True,0vR7UIFIc1A4AOqzcnsOBg
1686,2019,10,267,OSL,59.92394615803476,10.68101623316325,rHgxZYg_jZ73HhrUpwbQ5Q,1303,1,1734,1,2541,True,rHgxZYg_jZ73HhrUpwbQ5Q
1171,2018,12,390,OSL,59.91895265039742,10.7324888439162,DZcD9MDdF4qHRB7zMG7W0w,1349,0,1735,2,2542,True,DZcD9MDdF4qHRB7zMG7W0w
3349,2014,8,422,OSL,59.94087900393881,10.69971573884282,zXxXoP7Iy3JV_9hzxfvA_Q,1351,0,1737,4,2545,True,zXxXoP7Iy3JV_9hzxfvA_Q
1936,2014,5,270,OSL,59.92595307358685,10.74847905898533,B9fLtIe4pKw4xlonMh2j8g,991,1,1740,2,2552,True,B9fLtIe4pKw4xlonMh2j8g
3701,2018,12,506,OSL,59.9449886362269,10.69182900642085,vpCfo3is7uKhb_Yre4UHAw,1186,1,1741,1,2553,True,vpCfo3is7uKhb_Yre4UHAw
2562,2018,12,349,OSL,59.93288206064621,10.66870242104921,pzZGxQn8PWFyBBAMggB6Og,250,1,1742,4,2555,True,pzZGxQn8PWFyBBAMggB6Og
1762,2019,4,293,OSL,59.92404471511546,10.79135252770448,2S0LXrJfUcXMgQJ_fuCpVQ,1354,0,1744,1,2557,True,2S0LXrJfUcXMgQJ_fuCpVQ
1069,2017,5,435,OSL,59.91805790371779,10.72442524558391,HOtXr0N862MNN5bgCw2MgQ,697,3,1747,1,2560,True,HOtXr0N862MNN5bgCw2MgQ
4121,2018,12,234,OSL,59.94911596660884,10.76157583723034,ObXqlbLuS57zZvnYYyu3qA,1355,0,1748,1,2564,True,ObXqlbLuS57zZvnYYyu3qA
2861,2009,5,605,OSL,59.93590069203749,10.66775850433994,gaU1vLXSO6r8Dy31ysZLWg,102,0,102,4,2574,True,gaU1vLXSO6r8Dy31ysZLWg
674,2016,5,605,OSL,59.91292138647277,10.72641128044305,TkUzAliPAzQq3kABwgntyA,735,0,823,4,2576,True,TkUzAliPAzQq3kABwgntyA
1910,2019,9,343,OSL,59.92633408467481,10.71807686838917,fRNPaPxlLkEDK9ayKhoQDg,29,1,1751,1,2580,True,fRNPaPxlLkEDK9ayKhoQDg
3034,2014,8,582,OSL,59.93686386258448,10.78278303991706,8e-fm1KWhyCJQO8aw02DJg,3,0,3,7,2581,True,8e-fm1KWhyCJQO8aw02DJg
474,2018,12,333,OSL,59.91010315692236,10.72139815564662,LnbPBqeiLlJ9Mg3HisbWjQ,1358,0,1753,1,2583,True,LnbPBqeiLlJ9Mg3HisbWjQ
624,2019,9,418,OSL,59.91210461059459,10.76238252829812,0MQXWlySdSVbmDLrSPuqdA,1130,1,1754,2,2584,True,0MQXWlySdSVbmDLrSPuqdA
1812,2012,10,636,OSL,59.92519920360364,10.71818830060029,UJ-h_VE5hRy3Nmv-MQD7ZA,1359,0,1755,2,2585,True,UJ-h_VE5hRy3Nmv-MQD7ZA
2759,2019,9,564,OSL,59.93501837278987,10.66644291614035,un_4tL6jt6vj7qFY6Hxxlw,651,0,712,3,2586,True,un_4tL6jt6vj7qFY6Hxxlw
1024,2018,12,141,OSL,59.91792447477808,10.65436060444536,MLlP-UPiBbGOC6TRs6H5Pw,178,2,1757,1,2589,True,MLlP-UPiBbGOC6TRs6H5Pw
2287,2019,9,114,OSL,59.93001207983924,10.70944265183014,E-9GZC8Kbk_aGYemdGhsRw,1361,0,1758,2,2590,True,E-9GZC8Kbk_aGYemdGhsRw
2887,2009,7,525,OSL,59.93613856959697,10.69732204031383,RHkJA7sWt_IIZo-w6SEzJA,844,1,1759,2,2591,True,RHkJA7sWt_IIZo-w6SEzJA
2709,2017,5,244,OSL,59.93404471267447,10.74330469499025,6DFtnD6XLChQUc032Ees1Q,1362,0,1760,1,2592,True,6DFtnD6XLChQUc032Ees1Q
1521,2018,12,157,OSL,59.92195615767636,10.76434803173955,48e4uUNZRZE6Pfn7bkFB2w,862,0,997,4,2595,True,48e4uUNZRZE6Pfn7bkFB2w
4753,2009,5,504,OSL,59.95597059492255,10.76475815844451,qf7XmYl087X2PnrpRjaYFg,70,2,1762,1,2597,True,qf7XmYl087X2PnrpRjaYFg
1944,2014,6,517,OSL,59.92605306080216,10.75913163411674,LGhWCKJylhGZKsVjSns1Iw,1365,0,1764,4,2599,True,LGhWCKJylhGZKsVjSns1Iw
2678,2018,12,555,OSL,59.93384347034834,10.7013027129806,bcw6jnyaxVWkvn9DD9fQtQ,1246,0,1553,9,2600,True,bcw6jnyaxVWkvn9DD9fQtQ
4798,2018,12,324,OSL,59.95699466596722,10.70741305500895,f3fZdzXcZ2BsBqEXxfR-rg,1367,0,1766,2,2607,True,f3fZdzXcZ2BsBqEXxfR-rg
2470,2019,9,536,OSL,59.9317858238784,10.68205414310722,Mj4euFxv9no09OLNaVVGag,447,0,473,4,2608,True,Mj4euFxv9no09OLNaVVGag
769,2009,6,558,OSL,59.91403804811354,10.76547273068823,oN1e2o2ai-c3ePdrx3tbBg,59,0,59,4,2609,True,oN1e2o2ai-c3ePdrx3tbBg
1859,2017,5,569,OSL,59.92514612866601,10.77654840438801,4NAp8x9gd_s_Pu23ho7INg,1368,0,1767,4,2610,True,4NAp8x9gd_s_Pu23ho7INg
1236,2009,6,82,OSL,59.92002921171687,10.69148709427173,vZ3CtiiBTyWsRxS6WJIeMw,13,1,130,4,2611,True,vZ3CtiiBTyWsRxS6WJIeMw
