place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
915,2013,5,355,Medellin,6.247724232313475,-75.59444947899006,JtDpUnO6BtyMMuxDq_Q1Ug,91,1,486,1,671,True,JtDpUnO6BtyMMuxDq_Q1Ug
38,2013,5,436,Medellin,6.231041996109818,-75.57063113631185,fjmxRXz3qFrc06nPN-K_1w,459,0,487,1,672,True,fjmxRXz3qFrc06nPN-K_1w
1008,2017,7,179,Medellin,6.250130481858412,-75.60735145596807,vtLYywB14SIE-du4FHGGGA,461,0,489,1,675,True,vtLYywB14SIE-du4FHGGGA
799,2019,3,425,Medellin,6.245872430967986,-75.60428176810666,4NqJKCDInRB6cl8vVye1Mw,255,1,492,2,680,True,4NqJKCDInRB6cl8vVye1Mw
749,2019,3,329,Medellin,6.245000365634996,-75.60146951106401,6VeVgqgw05wRihrl3sZRag,465,0,494,5,683,True,6VeVgqgw05wRihrl3sZRag
1242,2015,9,399,Medellin,6.254032122441034,-75.58540478954161,S_S-3VZlkiUJVLR2aokeGA,466,0,495,3,685,True,S_S-3VZlkiUJVLR2aokeGA
290,2015,1,185,Medellin,6.235941175034737,-75.58334394281836,D9R_8lGC56VSstNI1hkwug,468,0,497,5,689,True,D9R_8lGC56VSstNI1hkwug
74,2014,1,494,Medellin,6.231824813464665,-75.58749512125924,eF_mts6232dT4kfQJ47V5w,469,0,498,9,690,True,eF_mts6232dT4kfQJ47V5w
1132,2019,3,386,Medellin,6.252124192083853,-75.58949961228768,tRURXFD8Eahx3vDNwZHkcw,471,0,500,1,694,True,tRURXFD8Eahx3vDNwZHkcw
700,2013,12,280,Medellin,6.243965648806088,-75.59752663341882,Vq1mUzTZRjYwcFokvA_4sQ,419,1,502,1,698,True,Vq1mUzTZRjYwcFokvA_4sQ
352,2019,6,223,Medellin,6.23690185485329,-75.57438824517688,0lfpdZfPEuhVREOrBti8VQ,322,1,504,1,704,True,0lfpdZfPEuhVREOrBti8VQ
182,2015,1,205,Medellin,6.234084096996804,-75.58541441693667,f6wu3oPDxmAG85qbOeMnUA,475,0,506,1,709,True,f6wu3oPDxmAG85qbOeMnUA
717,2013,5,276,Medellin,6.243835418261196,-75.5806399911147,GqK3iwKcl6yVWaTTdKcywg,476,0,507,1,711,True,GqK3iwKcl6yVWaTTdKcywg
810,2019,6,373,Medellin,6.246268761454361,-75.59341058222495,eM4ppAXVjfh3H6TJwy8n0A,160,0,161,5,716,True,eM4ppAXVjfh3H6TJwy8n0A
1098,2015,10,335,Medellin,6.250714374068871,-75.57057215801058,-VxLkuJ943OCoD-6bYdWkw,286,0,291,6,740,True,-VxLkuJ943OCoD-6bYdWkw
471,2019,1,328,Medellin,6.238937341283115,-75.56136043512046,gqgPx4WlhHLIZADzTgOtdg,498,0,531,2,758,True,gqgPx4WlhHLIZADzTgOtdg
1118,2018,12,387,Medellin,6.251848237188617,-75.60347336177517,totmhUn6rv7szy35yStERw,500,0,533,4,764,True,totmhUn6rv7szy35yStERw
628,2014,5,192,Medellin,6.241988137217232,-75.56355856798014,akSlWeoFFw6lcs2HYcHSyw,135,0,135,3,772,True,akSlWeoFFw6lcs2HYcHSyw
871,2014,2,672,Medellin,6.246984288208469,-75.58555575626404,XXKZXs0qoHlLaXBrjkQt1A,505,0,538,1,773,True,XXKZXs0qoHlLaXBrjkQt1A
611,2015,1,614,Medellin,6.241888102266099,-75.58042460354686,nxv9-uX_IWSWjxDIwB1nHQ,337,0,345,5,774,True,nxv9-uX_IWSWjxDIwB1nHQ
58,2013,5,452,Medellin,6.232015123649945,-75.60347058857664,oGZwklCndVUJDAznFw7XCw,509,0,542,2,782,True,oGZwklCndVUJDAznFw7XCw
15,2019,6,358,Medellin,6.230984266263971,-75.59363484098894,CoZAxlvlwQVQqkpcZ8u3KQ,232,1,543,1,784,True,CoZAxlvlwQVQqkpcZ8u3KQ
488,2013,6,68,Medellin,6.23993944030249,-75.59764211682855,ykY7ZwwyM3Y4YZFtNSM0qg,366,1,544,5,785,True,ykY7ZwwyM3Y4YZFtNSM0qg
1059,2014,4,331,Medellin,6.24995952293084,-75.55643692756328,NAL_myQ7Q7DvNQKI7KgOvQ,489,0,522,6,787,True,NAL_myQ7Q7DvNQKI7KgOvQ
336,2015,1,228,Medellin,6.236956829963598,-75.59054352655308,FjuyTdLoPmmhLo4wZzamPw,339,1,546,2,789,True,FjuyTdLoPmmhLo4wZzamPw
990,2016,3,567,Medellin,6.248952912881411,-75.57232604860332,qSoiy8IeeRTUcfGVCffJ5w,196,0,197,6,791,True,qSoiy8IeeRTUcfGVCffJ5w
567,2019,6,163,Medellin,6.240922168244171,-75.57128206397897,KmzNP5uElgZJ6v80PsbeiA,10,0,10,4,805,True,KmzNP5uElgZJ6v80PsbeiA
119,2013,8,496,Medellin,6.232975204764618,-75.5954214024121,v7tfecP7NzuAB2QX-LOYZQ,514,0,551,5,808,True,v7tfecP7NzuAB2QX-LOYZQ
1133,2015,1,304,Medellin,6.251963901286778,-75.58869920726976,90DLVFQzwH5GzO-PgcakZA,17,2,552,1,810,True,90DLVFQzwH5GzO-PgcakZA
961,2016,3,264,Medellin,6.249013728192212,-75.6014889099677,CMZoCns_VLNYQ_p6tzKEBA,515,0,553,4,811,True,CMZoCns_VLNYQ_p6tzKEBA
505,2017,7,343,Medellin,6.240170142981447,-75.58045891833272,vxBIzMlV7A4xI7utoANbvA,518,0,556,2,815,True,vxBIzMlV7A4xI7utoANbvA
1270,2019,4,553,Medellin,6.253752693591568,-75.55763429530869,gocD9wiMk-xi-E_6EB_Iig,520,0,558,6,819,True,gocD9wiMk-xi-E_6EB_Iig
444,2014,10,345,Medellin,6.238738024251162,-75.58845092507097,sZ2h_3lC28tn061Z6XNx9g,221,0,223,9,820,True,sZ2h_3lC28tn061Z6XNx9g
70,2014,4,277,Medellin,6.231946084957237,-75.59148059352833,_2YSIid0gvyk9HsUAQRUOQ,179,0,180,6,823,True,_2YSIid0gvyk9HsUAQRUOQ
521,2019,6,396,Medellin,6.239939774573028,-75.56445611785256,zNYVkrg1j62JJ8qGPaA9lQ,40,1,562,2,829,True,zNYVkrg1j62JJ8qGPaA9lQ
718,2017,6,228,Medellin,6.244022838386697,-75.5794087608674,lRuZAkhBP72qHjh8BM94jQ,524,0,563,1,831,True,lRuZAkhBP72qHjh8BM94jQ
1180,2019,3,208,Medellin,6.253142785110524,-75.59429740197356,QaQPVWjLQTm_xfTR1AJx3Q,526,0,565,1,837,True,QaQPVWjLQTm_xfTR1AJx3Q
747,2018,12,278,Medellin,6.2449794110066,-75.60346780324421,mIja3_CojgbHKGBW5ITlNw,527,0,567,3,840,True,mIja3_CojgbHKGBW5ITlNw
253,2013,5,224,Medellin,6.234778669376091,-75.56799846590337,TbDIxnOfpTm0ZYZf-V7mqw,496,0,529,14,846,True,TbDIxnOfpTm0ZYZf-V7mqw
783,2017,7,351,Medellin,6.245073295025224,-75.56759243023025,GHonC3dwmjCNsS7-DOCHaw,307,0,312,9,851,True,GHonC3dwmjCNsS7-DOCHaw
717,2019,6,427,Medellin,6.243832474314218,-75.58061759598736,A08GV026LuVISEYeA7dvlw,476,1,570,4,852,True,A08GV026LuVISEYeA7dvlw
400,2013,8,223,Medellin,6.238022265305519,-75.57914529901765,FoYMePtHJaA_xaHewtcF5w,532,0,573,2,858,True,FoYMePtHJaA_xaHewtcF5w
383,2019,6,96,Medellin,6.237878010525631,-75.59645295806675,Ks6TIFtP156HTqJd0IGOfw,1,1,578,2,867,True,Ks6TIFtP156HTqJd0IGOfw
451,2013,5,329,Medellin,6.239501047426097,-75.58147416863858,0KP4uohVrciniI71w7K80g,39,0,39,17,878,True,0KP4uohVrciniI71w7K80g
922,2015,1,411,Medellin,6.247970093664563,-75.58767125985156,QqWk_jcyZstjE_Qw8W-ACA,79,0,79,11,886,True,QqWk_jcyZstjE_Qw8W-ACA
705,2015,1,85,Medellin,6.243810335984024,-75.59261386135499,KSzgd3K3c0uly2qN87dVHg,543,0,587,3,888,True,KSzgd3K3c0uly2qN87dVHg
715,2013,5,584,Medellin,6.24404723581006,-75.58241554382913,fVeoICQSAdHRafeyWOxH1Q,544,0,588,4,893,True,fVeoICQSAdHRafeyWOxH1Q
182,2019,6,224,Medellin,6.234076315456201,-75.58542836250939,tD3I6przGevnDStM5YOwCQ,475,1,592,2,900,True,tD3I6przGevnDStM5YOwCQ
76,2014,1,516,Medellin,6.231857743085937,-75.5854604489491,95wGcwZKDlQpEWItAphdVQ,325,0,330,9,904,True,95wGcwZKDlQpEWItAphdVQ
111,2016,3,292,Medellin,6.232944936806426,-75.60349965661214,1XiTT1xKANo21WRQOtgSfw,335,0,343,5,905,True,1XiTT1xKANo21WRQOtgSfw
446,2015,1,392,Medellin,6.23876430608398,-75.58648078603204,E1mOhPW1Age9PxdX43Iaxg,86,0,86,5,907,True,E1mOhPW1Age9PxdX43Iaxg
598,2017,7,551,Medellin,6.242115583379594,-75.59334162686531,sHLv71Jv0yt6j7dkT45xZg,98,1,595,4,908,True,sHLv71Jv0yt6j7dkT45xZg
1136,2015,9,127,Medellin,6.251862090157107,-75.58609699349319,F3b1pwbMTVC2kF49HuEqAA,142,0,142,3,915,True,F3b1pwbMTVC2kF49HuEqAA
804,2013,6,710,Medellin,6.245884504670403,-75.59927292365998,on8C4uLjGwHxuIQwb-pbvQ,499,0,532,4,918,True,on8C4uLjGwHxuIQwb-pbvQ
1054,2013,9,651,Medellin,6.249941768601403,-75.56145985365522,953vztxbgleVPzVbp1R_cA,554,0,600,2,925,True,953vztxbgleVPzVbp1R_cA
690,2013,8,273,Medellin,6.243790362406729,-75.60715592104259,ph-9f04psczr7Me8D0BcnA,555,0,601,5,930,True,ph-9f04psczr7Me8D0BcnA
433,2019,6,287,Medellin,6.238937769500662,-75.59948701373524,DzHUVkh57vTuHGj2g8xJQw,251,0,254,10,937,True,DzHUVkh57vTuHGj2g8xJQw
381,2013,6,237,Medellin,6.237997300699577,-75.59831884065127,Btq7NZ2gKjqtDrXZbh71Rw,85,0,85,6,948,True,Btq7NZ2gKjqtDrXZbh71Rw
860,2019,4,192,Medellin,6.247007708182153,-75.59645903804936,upwwAz79BnC5bKq7MFe9Hw,560,0,606,2,949,True,upwwAz79BnC5bKq7MFe9Hw
788,2016,3,277,Medellin,6.245067579910603,-75.5626442058342,r9kdtKmnZC3E0p2w1jfA8A,402,1,608,2,951,True,r9kdtKmnZC3E0p2w1jfA8A
1079,2016,3,606,Medellin,6.250947426592568,-75.58940098771784,1NnuXkeqNnpxsz6kcqzKaw,323,0,328,3,959,True,1NnuXkeqNnpxsz6kcqzKaw
1032,2015,9,139,Medellin,6.250010078146364,-75.58349588361615,d3q-4uDrjm6pHfm0dW9eBQ,564,0,611,5,960,True,d3q-4uDrjm6pHfm0dW9eBQ
874,2013,10,620,Medellin,6.246884051643222,-75.58236345131584,oPuVUtuDiT7gajx6H2u2ug,265,0,269,15,967,True,oPuVUtuDiT7gajx6H2u2ug
456,2014,10,239,Medellin,6.238942657710762,-75.57674951753522,kmg9oYSiC_d9vbYJiuACRQ,427,0,450,7,968,True,kmg9oYSiC_d9vbYJiuACRQ
771,2019,7,363,Medellin,6.244910991655204,-75.57959705465483,EvmuqmKFlWe9eNGQNwAtWA,570,0,618,5,979,True,EvmuqmKFlWe9eNGQNwAtWA
59,2013,8,430,Medellin,6.231988815424708,-75.60252084664984,_s9hJgVQ1YEIslX1P_D_rg,486,0,518,5,987,True,_s9hJgVQ1YEIslX1P_D_rg
238,2013,7,241,Medellin,6.235021539187126,-75.58267032772152,VuFX5OwR-CLI-hIu9DJWeA,572,0,620,10,988,True,VuFX5OwR-CLI-hIu9DJWeA
959,2018,12,375,Medellin,6.248956367091269,-75.60360149667406,af52qIEkpTux2GykoNzzQQ,563,0,610,6,996,True,af52qIEkpTux2GykoNzzQQ
1123,2013,6,603,Medellin,6.251900015006874,-75.59808737827248,JK48pTioKFdZVzAbFN2jOg,278,1,630,2,1013,True,JK48pTioKFdZVzAbFN2jOg
180,2014,5,441,Medellin,6.234004284128627,-75.58733211838627,_Xgxy8s23pfcqqdSoWWI1Q,582,0,631,2,1014,True,_Xgxy8s23pfcqqdSoWWI1Q
546,2015,1,231,Medellin,6.241067305502797,-75.5924024574459,Xvn5O7S75Anuksph2oi_Bw,559,1,633,1,1017,True,Xvn5O7S75Anuksph2oi_Bw
556,2017,7,332,Medellin,6.240909885609664,-75.58266746676897,5XFSglDNVOYyV4zxA_7dUQ,394,1,634,4,1018,True,5XFSglDNVOYyV4zxA_7dUQ
1047,2017,6,392,Medellin,6.250015666416842,-75.56852152263808,yva5sXJ7PCy3SmoPbcvwbQ,585,0,636,6,1021,True,yva5sXJ7PCy3SmoPbcvwbQ
225,2019,1,54,Medellin,6.234950495468309,-75.59545022700844,VRTTAgCywHqNYOcNP7PkzQ,587,0,638,1,1024,True,VRTTAgCywHqNYOcNP7PkzQ
1195,2019,3,585,Medellin,6.253106945385111,-75.57945196215528,SDtWsnxZe_DS3loxcyX6bg,415,1,639,1,1025,True,SDtWsnxZe_DS3loxcyX6bg
539,2013,6,606,Medellin,6.24073898588756,-75.5994244038784,debNqCc1rghhAwtvkb0-uA,71,0,71,4,1030,True,debNqCc1rghhAwtvkb0-uA
647,2019,6,351,Medellin,6.243061766120303,-75.59771641956317,h8p-TiwVf8TbS_Zd3J3lBQ,589,0,641,4,1033,True,h8p-TiwVf8TbS_Zd3J3lBQ
365,2015,10,418,Medellin,6.237078035738855,-75.56155796315363,QOLPv6Fzswf8m2_g4ktiMQ,591,0,643,4,1038,True,QOLPv6Fzswf8m2_g4ktiMQ
235,2019,6,267,Medellin,6.234946119467063,-75.58504174521504,zzh7rka3K9ag8LTJOm0GSQ,592,0,644,2,1039,True,zzh7rka3K9ag8LTJOm0GSQ
1250,2015,9,554,Medellin,6.254070940057714,-75.57773088326213,-iMvOeIAoosR2E1Ru8OXkQ,545,0,589,14,1040,True,-iMvOeIAoosR2E1Ru8OXkQ
1204,2014,1,413,Medellin,6.253002388733275,-75.57045387058132,WcqG85uK4UpJqjbTqf9v7A,594,0,646,4,1045,True,WcqG85uK4UpJqjbTqf9v7A
913,2015,1,128,Medellin,6.247918895755276,-75.59640242891491,2NNbwCTjtukrcb9HoAN0KQ,595,0,647,2,1046,True,2NNbwCTjtukrcb9HoAN0KQ
30,2017,8,257,Medellin,6.230972062329005,-75.57862751725992,HCNMY2CTt4YgcRuQomDmlQ,596,0,649,4,1048,True,HCNMY2CTt4YgcRuQomDmlQ
1117,2014,9,318,Medellin,6.252139599257539,-75.60445332501307,bgWFp8d5UMcVED2PWTZgpg,598,0,652,2,1054,True,bgWFp8d5UMcVED2PWTZgpg
143,2019,6,505,Medellin,6.232866557407959,-75.57115354904504,nu8gAXEm5inwEDUtyDZ4hQ,599,0,653,4,1057,True,nu8gAXEm5inwEDUtyDZ4hQ
702,2016,3,384,Medellin,6.243888609455666,-75.5955331934241,lX468iE2VsdpMXghTQxhzg,375,1,654,2,1058,True,lX468iE2VsdpMXghTQxhzg
226,2013,8,425,Medellin,6.234874964081092,-75.59437623646568,AeUASTuw_ZUMmMT5ecWWlQ,600,0,655,7,1060,True,AeUASTuw_ZUMmMT5ecWWlQ
1122,2015,9,503,Medellin,6.251967601933158,-75.59931213528313,gGtGInInYD1Iu3e8kwgpRQ,464,0,493,6,1066,True,gGtGInInYD1Iu3e8kwgpRQ
1123,2018,12,421,Medellin,6.251955319189636,-75.59808688469197,MN3cbUBobN2TmAIx3UlPtg,278,2,657,1,1067,True,MN3cbUBobN2TmAIx3UlPtg
1038,2018,11,451,Medellin,6.249966786372682,-75.57746968881544,JefC7m_kvmd9_zmR-ayQOA,602,0,658,5,1069,True,JefC7m_kvmd9_zmR-ayQOA
877,2013,7,298,Medellin,6.246955638788536,-75.57945288643866,tIvt0fZi5DGR6m4T0Wy10g,603,0,659,8,1070,True,tIvt0fZi5DGR6m4T0Wy10g
441,2015,10,229,Medellin,6.239069171192932,-75.59141173901337,SaqFPT1P8q8XoBBRXssHiA,208,0,209,8,1071,True,SaqFPT1P8q8XoBBRXssHiA
909,2016,3,366,Medellin,6.24806843517321,-75.60044031437823,AdTejfg8iuRmaIRo6aeUEg,605,0,661,1,1073,True,AdTejfg8iuRmaIRo6aeUEg
134,2013,5,262,Medellin,6.233179932451555,-75.58042663895945,mHUcgyJJ6uVjaiJntlKa_A,316,1,662,2,1074,True,mHUcgyJJ6uVjaiJntlKa_A
1106,2019,7,497,Medellin,6.250738737241016,-75.56258316363889,4gH6mkGvwdkiF30Q_aN-qg,607,0,664,5,1078,True,4gH6mkGvwdkiF30Q_aN-qg
542,2016,3,389,Medellin,6.241032773585127,-75.59644434667703,MVPu3mDcYNcxDSIWfyfq2w,608,0,665,8,1081,True,MVPu3mDcYNcxDSIWfyfq2w
1010,2019,4,226,Medellin,6.249937367774645,-75.6054434171692,0pFm1JY1qRf84HuiIhQFkA,609,0,666,5,1083,True,0pFm1JY1qRf84HuiIhQFkA
901,2013,6,338,Medellin,6.247967240812509,-75.6085356712983,ELWr4wA6d1gpvwRMzR4RzA,610,0,667,1,1084,True,ELWr4wA6d1gpvwRMzR4RzA
419,2013,5,426,Medellin,6.238063167154569,-75.56065129396211,HSr7SRp1kbICVWSz1saKlA,593,0,645,4,1087,True,HSr7SRp1kbICVWSz1saKlA
435,2013,5,581,Medellin,6.23900943884345,-75.59748517063372,HFE-zhThma5LuI0KZxNXVA,611,0,668,9,1089,True,HFE-zhThma5LuI0KZxNXVA
1262,2016,3,232,Medellin,6.254076480840197,-75.56564421753693,aA3OQahLsnW6_uHQXUe2OQ,92,0,92,8,1090,True,aA3OQahLsnW6_uHQXUe2OQ
1001,2017,6,119,Medellin,6.249070931145095,-75.5614480072584,2NPSALPQooJY5ALrKAvshw,616,0,673,5,1109,True,2NPSALPQooJY5ALrKAvshw
941,2016,4,582,Medellin,6.247937680071433,-75.56848035877204,fdHLGsAx9S-9oh9MDKVrFw,618,0,675,1,1113,True,fdHLGsAx9S-9oh9MDKVrFw
33,2013,5,424,Medellin,6.230952034358705,-75.57530211716465,tYT80Y3JdyPPRNFz3aM8sA,381,0,399,15,1114,True,tYT80Y3JdyPPRNFz3aM8sA
752,2013,6,283,Medellin,6.244953538063768,-75.59817767941067,3vg0AfoG-SjIQQzP6qO4Zw,597,1,676,1,1116,True,3vg0AfoG-SjIQQzP6qO4Zw
168,2013,8,209,Medellin,6.233935536918866,-75.59823170989401,jnZ1Swnx_XrG_fkmBmmj5w,619,0,678,5,1120,True,jnZ1Swnx_XrG_fkmBmmj5w
744,2017,7,505,Medellin,6.244976444692305,-75.606307761526,CXs3tibl9JcrpDoLlaPxWg,624,0,684,2,1135,True,CXs3tibl9JcrpDoLlaPxWg
801,2018,12,386,Medellin,6.246026177356526,-75.60245719555556,yqwTd9QDtLinsKeaWsbSOg,264,0,268,7,1140,True,yqwTd9QDtLinsKeaWsbSOg
1009,2018,12,283,Medellin,6.250186772041515,-75.60619977641407,SECJlAEGJj-2qKdoZvSwLg,627,0,687,4,1141,True,SECJlAEGJj-2qKdoZvSwLg
246,2017,7,420,Medellin,6.235007871165044,-75.57442127462426,vbdo_ZZjkvFWVMbKFuPnxQ,115,0,115,6,1145,True,vbdo_ZZjkvFWVMbKFuPnxQ
1199,2015,10,572,Medellin,6.252979085089726,-75.57547673460225,-6rA4xnUpH0EiKvLPPgM-g,628,0,690,1,1150,True,-6rA4xnUpH0EiKvLPPgM-g
833,2017,6,312,Medellin,6.245930984566285,-75.5704860636225,jg4JmnzYeyBuJbxDNUH2oA,63,0,63,4,1156,True,jg4JmnzYeyBuJbxDNUH2oA
1035,2015,1,308,Medellin,6.250409682083196,-75.58051122174619,S93MMwqhbadPTKBSOyjvyQ,413,0,435,11,1158,True,S93MMwqhbadPTKBSOyjvyQ
759,2017,7,506,Medellin,6.244759438080891,-75.59136726641192,VNmAEwaQqqydNNYwpLerfA,562,0,609,6,1162,True,VNmAEwaQqqydNNYwpLerfA
102,2014,1,203,Medellin,6.232101216741391,-75.55948195745552,IPVOP1LRX6cMPZy_nDU2sw,368,0,385,8,1163,True,IPVOP1LRX6cMPZy_nDU2sw
1229,2017,7,342,Medellin,6.253917027324531,-75.59833861778357,iy7ahGEgrC1EHusNCKC68w,630,0,692,2,1165,True,iy7ahGEgrC1EHusNCKC68w
792,2017,6,241,Medellin,6.244888211760947,-75.55848789532546,10vZy02a2qX347OYggoyMA,495,0,528,6,1168,True,10vZy02a2qX347OYggoyMA
828,2013,10,152,Medellin,6.245803170064464,-75.57550454433071,d3Gv__y4WE7OHMcBgNN7RA,180,0,181,9,1171,True,d3Gv__y4WE7OHMcBgNN7RA
330,2013,5,350,Medellin,6.236998291072903,-75.5965581979801,nVLn_rXk9K8rlPCU2Q9ZsA,513,0,550,8,1178,True,nVLn_rXk9K8rlPCU2Q9ZsA
394,2019,6,59,Medellin,6.237974706139803,-75.58435902957035,Lbtj9AI-umeaWr-POjzVdQ,633,0,695,1,1180,True,Lbtj9AI-umeaWr-POjzVdQ
178,2013,5,516,Medellin,6.233949619087698,-75.58948057210283,VF_3FfK9nUVJdmBu-v1A6w,231,1,698,1,1186,True,VF_3FfK9nUVJdmBu-v1A6w
392,2016,3,325,Medellin,6.23800235744641,-75.58747639241213,5BIDX5zsermmN027xck0NA,292,0,297,8,1191,True,5BIDX5zsermmN027xck0NA
620,2013,11,373,Medellin,6.241942255378651,-75.57153246047875,qNgnnJNm8azok4FMsp9Svw,247,0,249,4,1196,True,qNgnnJNm8azok4FMsp9Svw
454,2019,4,358,Medellin,6.238917866006445,-75.57844033825704,J57Wkorki0x40Ji9MvhTQQ,635,0,700,1,1200,True,J57Wkorki0x40Ji9MvhTQQ
225,2019,6,292,Medellin,6.234952246029527,-75.59543571637195,bMvdW7iLqj9aIpiqxLQgmA,587,1,701,2,1201,True,bMvdW7iLqj9aIpiqxLQgmA
401,2013,5,413,Medellin,6.238030752768121,-75.57845428111665,LeqCSN3hCvjXdSdwPH35MQ,69,1,702,1,1202,True,LeqCSN3hCvjXdSdwPH35MQ
1203,2016,3,346,Medellin,6.252937324104591,-75.5712551224672,GaIepvSauFT1g32XZm51mQ,101,0,101,7,1203,True,GaIepvSauFT1g32XZm51mQ
661,2013,10,246,Medellin,6.243068091145033,-75.58348775732532,Gg2FS3oV_QNi6Tk1xQFlTg,389,1,705,2,1211,True,Gg2FS3oV_QNi6Tk1xQFlTg
230,2013,5,26,Medellin,6.235012090898259,-75.59048891877991,g1VR6ZKjFT2TbgNbHsOmOg,638,0,706,1,1214,True,g1VR6ZKjFT2TbgNbHsOmOg
271,2017,8,355,Medellin,6.235971723337964,-75.60236421795854,NNGA3G5UDKRgpvpxwOWTBA,406,0,428,13,1217,True,NNGA3G5UDKRgpvpxwOWTBA
211,2013,5,616,Medellin,6.234028647961989,-75.55657541250527,qY7rV7qK8xzNq0Hrgx_f9g,168,0,169,4,1224,True,qY7rV7qK8xzNq0Hrgx_f9g
68,2013,8,297,Medellin,6.231963208561212,-75.59369909529505,ykdW1JnDbCYKvfcZPAegmQ,501,1,709,1,1226,True,ykdW1JnDbCYKvfcZPAegmQ
794,2015,10,209,Medellin,6.245104645416482,-75.55634728385171,b0oZ5HPzPvFDcGm_cdBO2Q,24,0,24,3,1228,True,b0oZ5HPzPvFDcGm_cdBO2Q
178,2014,1,315,Medellin,6.233943405759298,-75.58949573435089,lhdz53qDUKoq2cXuXY0KHg,231,0,233,5,1233,True,lhdz53qDUKoq2cXuXY0KHg
191,2019,6,258,Medellin,6.233943157241919,-75.57646386580981,4Pl45l9L5_ZWq1h9Qr4uaw,640,0,710,2,1237,True,4Pl45l9L5_ZWq1h9Qr4uaw
675,2016,3,538,Medellin,6.243031238104801,-75.56956166099549,TOWbkVVPRLv-RDOTg1e77Q,573,0,621,7,1238,True,TOWbkVVPRLv-RDOTg1e77Q
491,2013,6,281,Medellin,6.24002579530134,-75.59544850692605,-S-_w49ZRa5wsJ26o5rUSA,641,0,711,2,1239,True,-S-_w49ZRa5wsJ26o5rUSA
1246,2013,6,459,Medellin,6.25383091905492,-75.58114991410407,Yf9HMRaU_TEnFXyBsY02KQ,3,0,3,4,1246,True,Yf9HMRaU_TEnFXyBsY02KQ
767,2017,7,327,Medellin,6.24495518689874,-75.5834741407183,dqxnGqgoJWMbjp1U-qdLDQ,614,0,671,10,1249,True,dqxnGqgoJWMbjp1U-qdLDQ
251,2019,6,555,Medellin,6.234696166712002,-75.5694296556582,-48gM2T9bSQGcARiBLkypA,373,1,713,1,1250,True,-48gM2T9bSQGcARiBLkypA
1183,2017,7,517,Medellin,6.253042217381394,-75.59136296670422,raAQHY-GEHEuQKitTMeJFw,644,0,715,2,1260,True,raAQHY-GEHEuQKitTMeJFw
686,2019,6,237,Medellin,6.243177978973548,-75.55822183705227,jhoAmwE_zqSRBCYP_BdEhw,645,0,716,1,1261,True,jhoAmwE_zqSRBCYP_BdEhw
103,2019,6,171,Medellin,6.232224320867704,-75.55856144729793,O_-T9_O6Ei1pABun9_guDA,30,0,30,10,1262,True,O_-T9_O6Ei1pABun9_guDA
873,2015,10,189,Medellin,6.246930038903743,-75.58353834544711,OcJIBabnJwYvDIJ324iXCQ,398,1,717,1,1265,True,OcJIBabnJwYvDIJ324iXCQ
225,2013,8,188,Medellin,6.234946940265443,-75.59546255820122,_yaV8Vj-epiiBbN5NiwiEA,587,2,718,1,1267,True,_yaV8Vj-epiiBbN5NiwiEA
1261,2013,6,245,Medellin,6.254069879587421,-75.56637763342817,FRjPbky2E1SNKaJ63_m_Tg,648,0,721,1,1274,True,FRjPbky2E1SNKaJ63_m_Tg
1020,2014,4,211,Medellin,6.249983391592036,-75.59548337504121,bDGRogy1-bpfVvh2mV8pIg,621,0,680,11,1276,True,bDGRogy1-bpfVvh2mV8pIg
941,2013,6,607,Medellin,6.247929657114927,-75.56850998409105,QBRubrJGBBPp3Q4cP66kvg,618,1,722,1,1278,True,QBRubrJGBBPp3Q4cP66kvg
129,2015,1,169,Medellin,6.232987747018583,-75.58549458085545,dsvIUox94lfO_hK82GXTSQ,454,1,726,2,1286,True,dsvIUox94lfO_hK82GXTSQ
932,2016,3,454,Medellin,6.247904174807959,-75.5773041106119,fM0O7WKGVIHsaVOZ2vJQdQ,295,0,300,5,1287,True,fM0O7WKGVIHsaVOZ2vJQdQ
114,2019,1,240,Medellin,6.233053965916284,-75.60048469478589,5USoWOmQ_njw3cRQ_AbTZw,651,0,727,2,1291,True,5USoWOmQ_njw3cRQ_AbTZw
442,2014,6,144,Medellin,6.239048663588028,-75.59049353316409,_wkdaX4y_7xDpsB_TyRq0w,78,2,728,4,1292,True,_wkdaX4y_7xDpsB_TyRq0w
249,2013,5,604,Medellin,6.235088110502178,-75.5715893990619,jHsHie7zgF77QHMjDEfWqQ,399,0,420,6,1293,True,jHsHie7zgF77QHMjDEfWqQ
79,2016,3,547,Medellin,6.231983317262967,-75.58242651404747,rHZi8eBHEPhNWD5GHUgwuw,106,0,106,12,1296,True,rHZi8eBHEPhNWD5GHUgwuw
118,2014,1,511,Medellin,6.232842938515263,-75.59648701695872,jwtj_EpXUTJZ7TosyrXiFw,269,0,273,9,1307,True,jwtj_EpXUTJZ7TosyrXiFw
545,2013,10,397,Medellin,6.240813358482311,-75.59369723137492,GLBXk8-0rE94DMdnS6h4Fw,655,0,732,4,1308,True,GLBXk8-0rE94DMdnS6h4Fw
803,2013,12,542,Medellin,6.245966225789038,-75.59991317390299,XtEimgC9KdAtM7LsnHEULA,341,2,733,1,1309,True,XtEimgC9KdAtM7LsnHEULA
