place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
409,2014,1,205,Medellin,6.23795963432586,-75.57041328241895,-pG-d7lSji5tWcTXqTf1sA,487,0,519,6,2714,False,Nvziye1_9FR3bEhX9V3NbQ
243,2013,10,360,Medellin,6.234891024203439,-75.57734803110054,7uCZRtaFJhvOxk86XDtm3Q,488,0,520,11,4266,False,W-FdZDPzrw4muxeu_sNg9A
1112,2015,10,345,Medellin,6.250921368127795,-75.55630479248397,tzRNbNQ9g64cJZZPn5Og7Q,393,1,521,3,4581,False,HtwAzeSIhcAhrOcS-R3EJQ
1098,2015,10,335,Medellin,6.250714374068871,-75.57057215801058,-VxLkuJ943OCoD-6bYdWkw,286,0,291,6,740,True,-VxLkuJ943OCoD-6bYdWkw
1143,2017,7,339,Medellin,6.252151274192653,-75.5788304762073,bSkFdRbJy7Qib6gp0c2jng,184,0,185,16,3381,False,Z8JgEgFK7-UeGzY9sHSXKw
1059,2019,4,336,Medellin,6.249952923472931,-75.55643736803691,YEbvIWdqbP4DWlMGIjCbOQ,489,0,522,6,787,False,NAL_myQ7Q7DvNQKI7KgOvQ
24,2013,7,272,Medellin,6.23165178333056,-75.584506901444,vDt5Ys02VEjYBREr93ZDnQ,38,0,38,10,387,False,hqGa5M4g7P45ix2jV0n51g
1142,2017,8,638,Medellin,6.251758466120676,-75.57912856827676,y-I7pCOPf7AEWH8IJ4c8bA,463,0,491,14,5020,False,dSyBFfaXq3s-PA5GV1GVQw
829,2013,4,306,Medellin,6.246010362995116,-75.57447299893688,XFbLR21jiI0oC36Do6fucA,314,0,319,7,5626,False,lp2DFYK86IePMLDskrR5CQ
1028,2019,3,435,Medellin,6.249770529265482,-75.58746766246288,TIO8kaIXqe7eNjAsBffBkA,490,0,523,5,3092,False,mVNvJI1iRCqwe1GgGtcFmQ
389,2015,1,220,Medellin,6.238033188028334,-75.59057911050203,IJ1EwMv2nwPK5cRcZ4beRQ,491,0,524,3,5885,False,GSuEDhKWBfbJZJMrNxpHPw
562,2013,7,269,Medellin,6.240463527312961,-75.5766054878513,c7pfE7P5zjJfPpM3MeHZKw,492,0,525,8,5101,False,9wNpStFDNlvGzWYVGf-k8A
712,2015,10,647,Medellin,6.24405921753528,-75.58550666372601,ChnsRgxLABtjmBYzWr6Wxg,493,0,526,8,1698,False,WeyEKtQr2VvIPWNJ5sGaLw
277,2013,5,293,Medellin,6.235910105304906,-75.5964456349908,ZVAs0RWPBKEwsYpOwSSalQ,426,0,449,6,602,False,goKcADprZlEhxFYkvUV9Xw
354,2016,3,137,Medellin,6.237243312498023,-75.57239575120255,egT8wOVJ8htXpiCg9FuHaw,494,0,527,12,2640,False,7OSej7xSqYlcvU_UYP-jxg
184,2014,9,342,Medellin,6.233975302083555,-75.5833493929287,lbw4vT-ef_lko6wnt-nraQ,353,0,367,3,467,False,EwLgLMuXPsPZgcs1tJTnow
792,2013,5,240,Medellin,6.24487494530625,-75.55847547426731,eb9p5fIO_QURXWzA3axilA,495,0,528,6,1168,False,10vZy02a2qX347OYggoyMA
1142,2013,7,626,Medellin,6.251759835664865,-75.5791343124982,KDzVCWoRT6Ym7FP0fqubjw,463,0,491,14,5020,False,dSyBFfaXq3s-PA5GV1GVQw
1196,2015,9,457,Medellin,6.252995531660773,-75.57850634436292,DYNgXaAUom9I2tMLK2FcUQ,433,0,457,15,1564,False,FQAF46Hu7m3Ad0KzprONFA
253,2016,3,205,Medellin,6.23477382252114,-75.56797301821643,Libce_2jcE3cWR-ozKhv6Q,496,0,529,14,846,False,TbDIxnOfpTm0ZYZf-V7mqw
1208,2019,4,304,Medellin,6.252881492703511,-75.56641362596527,iDxbtoZghkFyukwA5RtRUQ,497,0,530,5,2866,False,TpE-tTJpY4xVAEdgmeLTyg
471,2019,1,328,Medellin,6.238937341283115,-75.56136043512046,gqgPx4WlhHLIZADzTgOtdg,498,0,531,2,758,True,gqgPx4WlhHLIZADzTgOtdg
192,2019,6,512,Medellin,6.234043348185883,-75.57517870468291,mXowGw8a64QZRfd_9rnA7A,441,0,465,15,4681,False,IOxRSv8wG4WxWLPQxJHUEA
733,2014,5,364,Medellin,6.243985541881264,-75.56451781891668,5r84I240Y2N5wxOofnJmKA,130,0,130,6,4180,False,UU3ZEBz9ghogZaf-kC-e-g
323,2013,6,384,Medellin,6.236888521544823,-75.60365282350601,3TTQ71vtas93DO6ePhdAbw,128,0,128,4,4934,False,wSdcLKlMjIBYHCmgh4iWag
403,2017,8,516,Medellin,6.237945968860313,-75.57654276805387,ttD42W1jNWL2Ju4YmK6sqw,473,0,503,13,2283,False,0wns_31olfodW5lI18oknA
804,2019,3,700,Medellin,6.245887246468486,-75.59928038831859,2UrHjVxnG6c6euRgUAhIcw,499,0,532,4,918,False,on8C4uLjGwHxuIQwb-pbvQ
1118,2018,12,387,Medellin,6.251848237188617,-75.60347336177517,totmhUn6rv7szy35yStERw,500,0,533,4,764,True,totmhUn6rv7szy35yStERw
68,2013,10,320,Medellin,6.231953756912525,-75.59370332248352,KoGelJaukxkgaJKJ9RIvsg,501,0,534,4,4268,False,1c0vmG4NUVVYbDk0SkANCA
436,2014,9,116,Medellin,6.238929848931983,-75.5964391465495,hury3yHZUYJdgUiNFM-Rwg,502,0,535,12,3230,False,DP32MnpOwwPRGWcxBMc_jQ
357,2013,10,266,Medellin,6.236987259771094,-75.56947695174789,4D4jrRk8Wu2OjPj9ygdCmg,503,0,536,15,4633,False,lHqPaXIdMlo_sny6QGShNg
573,2015,9,349,Medellin,6.240990222279126,-75.56549892532125,a9twKAjt7HoOXzswbH-p0A,504,0,537,4,4752,False,Ya6Li6r41CNiJ4q2QNzNyA
826,2019,6,394,Medellin,6.245851112100373,-75.57721092650986,r3f0XxuirUBbWC5evsKtjA,58,0,58,5,5716,False,Kz7447PCCNvHSGuEDHbG0g
730,2014,3,424,Medellin,6.244058657398981,-75.56748256388275,bxbgWij6gTL7PbbdnLMkqQ,81,0,81,6,4369,False,GCwnPU9q7EO4DCH73rw9_g
926,2013,7,455,Medellin,6.247905270753717,-75.58343683450478,xgjciaJYNtCxF4SsJ6MR7g,222,0,224,7,1755,False,bQeKH1UgGodeMpobSjqdNg
628,2014,5,192,Medellin,6.241988137217232,-75.56355856798014,akSlWeoFFw6lcs2HYcHSyw,135,0,135,3,772,True,akSlWeoFFw6lcs2HYcHSyw
871,2014,2,672,Medellin,6.246984288208469,-75.58555575626404,XXKZXs0qoHlLaXBrjkQt1A,505,0,538,1,773,True,XXKZXs0qoHlLaXBrjkQt1A
611,2015,1,614,Medellin,6.241888102266099,-75.58042460354686,nxv9-uX_IWSWjxDIwB1nHQ,337,0,345,5,774,True,nxv9-uX_IWSWjxDIwB1nHQ
1155,2016,3,283,Medellin,6.251926172848064,-75.56745233198303,mMmgRk9JGzCv-rnEF4RduA,385,0,403,8,5315,False,1kna2jCCY_ICLabjVCqXFg
1071,2018,12,445,Medellin,6.250957194715784,-75.59749152976129,jaO7Gob5G90ZXec0b9ElHQ,506,0,539,3,3938,False,t8vgtsl1FGo0VpUuakGV5w
695,2019,1,329,Medellin,6.243951915270988,-75.60268096121789,jAqie8NRvksTxna5lE5n5g,169,0,170,8,185,False,sbTZziG9jX2ceJQu3EVxbQ
1037,2014,1,300,Medellin,6.249992495494729,-75.57848925813849,Tyq5R3qyiEN-BImQGlWLLA,507,0,540,3,2290,False,WPmQtxfCMiGZzzqY0XLPew
188,2015,9,311,Medellin,6.233055199843063,-75.57979211982854,DjZenHATaq6zmCnhE15bYQ,508,0,541,10,5764,False,0xpKwMxk607Aw6kD3DPbyQ
803,2016,3,517,Medellin,6.245982145977474,-75.59991214257461,QYkFXhS0AowATth1C36QmA,341,0,352,2,442,False,Sf2YIL2XkO72MZRdS3kZlQ
33,2016,3,401,Medellin,6.230977274334581,-75.57527488882651,rGTTfJfIGTJr1QxytVflvg,381,0,399,15,1114,False,tYT80Y3JdyPPRNFz3aM8sA
58,2013,5,452,Medellin,6.232015123649945,-75.60347058857664,oGZwklCndVUJDAznFw7XCw,509,0,542,2,782,True,oGZwklCndVUJDAznFw7XCw
1089,2014,1,601,Medellin,6.250931686064916,-75.57949027588384,XOwUUMIJF0LwT30tpbBRRg,257,0,260,13,306,False,1CLVPkUIiL5Kkfp_3bJjZg
15,2019,6,358,Medellin,6.230984266263971,-75.59363484098894,CoZAxlvlwQVQqkpcZ8u3KQ,232,1,543,1,784,True,CoZAxlvlwQVQqkpcZ8u3KQ
488,2013,6,68,Medellin,6.23993944030249,-75.59764211682855,ykY7ZwwyM3Y4YZFtNSM0qg,366,1,544,5,785,True,ykY7ZwwyM3Y4YZFtNSM0qg
621,2019,6,348,Medellin,6.242138495549556,-75.57074748494755,NrVp0LIScJ4UEq1nx8oMNA,510,0,545,4,4853,False,vIe0XrXGD7sgf9qZMw_Dfg
1059,2014,4,331,Medellin,6.24995952293084,-75.55643692756328,NAL_myQ7Q7DvNQKI7KgOvQ,489,0,522,6,787,True,NAL_myQ7Q7DvNQKI7KgOvQ
733,2018,11,368,Medellin,6.24396786229839,-75.56448769944437,B2bnQ637D6lK6oC_tIGWfw,130,0,130,6,4180,False,UU3ZEBz9ghogZaf-kC-e-g
336,2015,1,228,Medellin,6.236956829963598,-75.59054352655308,FjuyTdLoPmmhLo4wZzamPw,339,1,546,2,789,True,FjuyTdLoPmmhLo4wZzamPw
334,2013,8,626,Medellin,6.236854165340922,-75.59236848337244,JkNnSjalMSr_OtrHwRjGlA,294,0,299,8,4510,False,MaLwraGD_br9YsutiUaKmw
990,2016,3,567,Medellin,6.248952912881411,-75.57232604860332,qSoiy8IeeRTUcfGVCffJ5w,196,0,197,6,791,True,qSoiy8IeeRTUcfGVCffJ5w
188,2017,7,322,Medellin,6.233048008947879,-75.57979698156527,IpGzGeYS257KFKaLaZhV8w,508,0,541,10,5764,False,0xpKwMxk607Aw6kD3DPbyQ
434,2014,2,283,Medellin,6.238978031407439,-75.59847969541798,VGgh2GEyZBPRQNjIu7U38Q,274,0,279,9,3413,False,ahHRDcFtiLtBh0J7Pj2Vpg
794,2013,10,385,Medellin,6.245114635993647,-75.55635143002667,3rhdk4bBJcqgkcUZgYHd4A,24,1,547,5,1927,False,PmPemnhRiUAu5Vh0W2Dwtw
682,2014,1,429,Medellin,6.24284985400057,-75.5621367247673,S8CaKgHTdIccFzV6shTtUQ,511,0,548,7,5261,False,pTaJVQ673BJ6WU6do_GYJQ
629,2018,11,242,Medellin,6.242046645848253,-75.56252534807979,zYIxbrfGKOLLOZtNTtzIMg,512,0,549,9,2353,False,3SK_PORFFAD4uzp72khhqw
70,2017,7,263,Medellin,6.231972047614438,-75.59148332877226,WQW13IuFwOPkGRADAgqEUQ,179,0,180,6,823,False,_2YSIid0gvyk9HsUAQRUOQ
1166,2017,7,429,Medellin,6.252997226571877,-75.60842670104105,fHn_bZ5Ytf0m3LE9nRCtWA,237,0,239,9,1760,False,YP5UoMWScXTMEh55OI0_jw
920,2013,7,435,Medellin,6.247884930562304,-75.58941858684838,pttVBDYfkOu6gwNnPcWEEA,146,0,146,9,4417,False,CvM1HUf9Yf_hw-Knu-7Mag
357,2014,4,265,Medellin,6.236955799506649,-75.56947366061902,5ycfK0gqeVmnAFHPH1IXdw,503,0,536,15,4633,False,lHqPaXIdMlo_sny6QGShNg
7,2017,8,387,Medellin,6.231063726586669,-75.60145032834899,tusvXDKocHt8YfQe17CjDw,347,0,361,8,2574,False,Zn9eNqGKP3HBXBIJdM_HoQ
330,2014,1,349,Medellin,6.236990635692429,-75.59655280885023,71kY-Lru6wmJXfZicECS0Q,513,0,550,8,1178,False,nVLn_rXk9K8rlPCU2Q9ZsA
924,2018,12,524,Medellin,6.247978407633911,-75.58541391087965,jjCorGHeZgseJh5mSF2jXQ,363,0,380,5,3470,False,zbhNJjP-HiTeyAGtSdglJQ
653,2013,10,269,Medellin,6.242999102401752,-75.59174954969191,SdGkXAobZtgyT7_evKWTCg,77,0,77,6,80,False,QuwkUMxa2ojpHuU9hV16bg
567,2019,6,163,Medellin,6.240922168244171,-75.57128206397897,KmzNP5uElgZJ6v80PsbeiA,10,0,10,4,805,True,KmzNP5uElgZJ6v80PsbeiA
440,2017,7,145,Medellin,6.239117808474193,-75.59242775242134,gl8kR999xLcI8CdR4o7uTw,97,0,97,12,2819,False,BA9OOUhjNGiAesXJvOFEvA
729,2017,6,599,Medellin,6.243961637155309,-75.56848896882681,37BTUWkwU7HwoVju5rcV5g,302,0,307,13,565,False,xMp8d2U2jHWm5cFZTLd3eQ
119,2013,8,496,Medellin,6.232975204764618,-75.5954214024121,v7tfecP7NzuAB2QX-LOYZQ,514,0,551,5,808,True,v7tfecP7NzuAB2QX-LOYZQ
1122,2019,3,512,Medellin,6.251937721740038,-75.5993047903044,s7XinNE0gTaVWijjRNkPrA,464,0,493,6,1066,False,gGtGInInYD1Iu3e8kwgpRQ
1133,2015,1,304,Medellin,6.251963901286778,-75.58869920726976,90DLVFQzwH5GzO-PgcakZA,17,2,552,1,810,True,90DLVFQzwH5GzO-PgcakZA
961,2016,3,264,Medellin,6.249013728192212,-75.6014889099677,CMZoCns_VLNYQ_p6tzKEBA,515,0,553,4,811,True,CMZoCns_VLNYQ_p6tzKEBA
925,2015,9,434,Medellin,6.248008233191166,-75.58433575849875,EeNN7Hr7KsiCB2h34Qph4g,516,0,554,3,4971,False,H17_TKMgHJxtf9bTp5VlBQ
42,2017,7,361,Medellin,6.230770275711628,-75.56599292363013,i7_aa5mBFQLOtlOrOF6Eow,517,0,555,14,3244,False,dHUqbRWzf-M9bddwhw51Rw
439,2014,4,152,Medellin,6.239055712216556,-75.59347829700702,d9YciRqXnGdk3FlZYdNivA,133,0,133,15,139,False,6RODKNs7Mffqx12nXyMPdg
505,2017,7,343,Medellin,6.240170142981447,-75.58045891833272,vxBIzMlV7A4xI7utoANbvA,518,0,556,2,815,True,vxBIzMlV7A4xI7utoANbvA
571,2014,10,693,Medellin,6.241001925026739,-75.56743607674831,piDhSSggMM8PgdC9sY37rA,319,0,324,15,399,False,UJoqrLeHP-SeuDLV566DYw
890,2018,12,496,Medellin,6.246876261889751,-75.56645172017268,oKeF5AROf5UHvcgG7WgxWA,519,0,557,8,1344,False,nvRUdWeqNPEXb5QOZffbgA
507,2013,10,278,Medellin,6.240023376076669,-75.57843621032937,69YK38PHw96b-3yGKhCGQQ,23,0,23,11,23,False,O9QhOfErjZheGlAlLMZdYQ
1270,2019,4,553,Medellin,6.253752693591568,-75.55763429530869,gocD9wiMk-xi-E_6EB_Iig,520,0,558,6,819,True,gocD9wiMk-xi-E_6EB_Iig
444,2014,10,345,Medellin,6.238738024251162,-75.58845092507097,sZ2h_3lC28tn061Z6XNx9g,221,0,223,9,820,True,sZ2h_3lC28tn061Z6XNx9g
1016,2013,8,371,Medellin,6.249885772629157,-75.59955313035562,ltJgbJOaVv8SSDlHep7NVw,304,0,309,11,3884,False,eTDQEF27sqFUnVpZPCGdnA
710,2013,11,325,Medellin,6.243632995970816,-75.58750789721537,T3zmBdNE7IBu3k3U0_c-Ag,83,0,83,10,3439,False,lpBNME2l_u4VwnFjNctlyg
70,2014,4,277,Medellin,6.231946084957237,-75.59148059352833,_2YSIid0gvyk9HsUAQRUOQ,179,0,180,6,823,True,_2YSIid0gvyk9HsUAQRUOQ
788,2013,5,297,Medellin,6.24510189453157,-75.5626506105247,oM6guYlDOxxItKmv-rtSWQ,402,0,423,4,4459,False,JY5OuZvMMDL_8Sm8HgK0aA
554,2016,3,501,Medellin,6.240906024658207,-75.58446371064247,_5ZXLg5a77m1hL3R8Z5M-Q,521,0,559,5,5628,False,aPvXpfC-WeYA0BSeNBglew
302,2014,8,496,Medellin,6.236072070852979,-75.57160487145924,dRgzw6Yh4pVKevfYYV5PXg,522,0,560,7,1507,False,nddPl9osqiS08HBlAV6EDg
95,2013,5,251,Medellin,6.232108497735346,-75.5662881017875,owI-6dj7p7ZUOxXk3Vsajw,233,0,235,14,5839,False,_P6tQqQcX6nWTfT4Fw0NfQ
146,2013,5,487,Medellin,6.232993509167189,-75.56862570736618,-Fujs4DVUdwCpJyOkKzaYQ,523,0,561,10,4947,False,XZ62Gzk07TeawTFbQcR5xw
521,2019,6,396,Medellin,6.239939774573028,-75.56445611785256,zNYVkrg1j62JJ8qGPaA9lQ,40,1,562,2,829,True,zNYVkrg1j62JJ8qGPaA9lQ
121,2013,10,64,Medellin,6.232957074862674,-75.59368599680381,7Uz-8ARYMBqUsjghaIUyyQ,140,0,140,5,424,False,u2yD9cXlRNo7_pT1WvrUmA
718,2017,6,228,Medellin,6.244022838386697,-75.5794087608674,lRuZAkhBP72qHjh8BM94jQ,524,0,563,1,831,True,lRuZAkhBP72qHjh8BM94jQ
711,2013,5,539,Medellin,6.243800946465263,-75.58670516991542,OtIqG0Xva1Q42rFlJRwbUA,89,0,89,8,3305,False,y9b_n-9xsLzwZpT-CmBcmw
126,2019,4,294,Medellin,6.23240839972838,-75.58841431512887,DFLQrCKdJ9h5LG8yCU4VVQ,525,0,564,5,1533,False,Ezis5P0BFhVSUPLCtEqMwA
20,2014,2,328,Medellin,6.231497965400592,-75.58847011043146,5G_WGYBUKWvqOPbrP0nQFg,358,0,374,10,5180,False,KfQ6slCt84vvRte8rPdI5g
838,2017,6,330,Medellin,6.245974719873298,-75.56554052521628,HXK_qbXuMVcWrH4cnmLPNw,328,0,335,5,4545,False,sis-4PBZbNQhPgyb31SQeQ
433,2013,6,303,Medellin,6.238948195810566,-75.59948917823557,bQCixNzzAxxr7q0XhykaIg,251,0,254,10,937,False,DzHUVkh57vTuHGj2g8xJQw
1180,2019,3,208,Medellin,6.253142785110524,-75.59429740197356,QaQPVWjLQTm_xfTR1AJx3Q,526,0,565,1,837,True,QaQPVWjLQTm_xfTR1AJx3Q
283,2019,6,346,Medellin,6.236118807734262,-75.59048926268893,w0R6ThIUrdhoA9CtrKvbwg,383,1,566,7,3502,False,KUTe7wOKKsrxatZXBms7UA
923,2014,1,95,Medellin,6.248196448420757,-75.58640148792965,1pTXb3aSq3zVwVaDqms0Wg,46,0,46,9,5696,False,8y7J5BsET2JDH490TOsTJw
747,2018,12,278,Medellin,6.2449794110066,-75.60346780324421,mIja3_CojgbHKGBW5ITlNw,527,0,567,3,840,True,mIja3_CojgbHKGBW5ITlNw
1173,2014,4,527,Medellin,6.252685875881821,-75.60124838832292,OeUSVtfvsZeIxXUuLFdR9w,53,0,53,14,1547,False,JUqeTCNe-lIt5iMydUxKkA
1246,2019,3,450,Medellin,6.253837747312654,-75.58114217456496,tD2FnfdsFXmAMxALsfZNmA,3,0,3,4,1246,False,Yf9HMRaU_TEnFXyBsY02KQ
1105,2019,4,274,Medellin,6.251075938402006,-75.56355255502439,1Yg7KRPHItLG2eTX0hrQbA,528,0,568,11,1836,False,hqT88xe-v--_Te1ebSwm4Q
1196,2015,10,434,Medellin,6.252998431836203,-75.5784705898489,iQtIvKDpnJ8mxrdG6ycJyg,433,0,457,15,1564,False,FQAF46Hu7m3Ad0KzprONFA
674,2014,10,365,Medellin,6.242964568858842,-75.57045620837474,UYVvvyeTi7p65xy30JHBXA,349,0,363,9,5648,False,5MqURlS_gzYPkWTSA5xu-A
253,2013,5,224,Medellin,6.234778669376091,-75.56799846590337,TbDIxnOfpTm0ZYZf-V7mqw,496,0,529,14,846,True,TbDIxnOfpTm0ZYZf-V7mqw
1203,2013,7,347,Medellin,6.252919893625933,-75.57123194224972,qbgk0P-JZPJLSIq57-J9Lg,101,0,101,7,1203,False,GaIepvSauFT1g32XZm51mQ
691,2013,11,325,Medellin,6.244064260790885,-75.60643304712609,F1QV3XJ2C6m4KCO8WOwD-A,193,0,194,6,3923,False,oCNJun_CyZ6zhD10jyOI9g
572,2013,7,630,Medellin,6.241015077787148,-75.56664912517373,YHhx5ktEardGQu_aNfQ1_g,164,0,165,5,4634,False,Y8hnwyqIC_L3kDdEYjgOGw
1148,2013,6,215,Medellin,6.252067434725545,-75.57360151263295,Grtph6tsqUOLy8RxIRSt5A,529,0,569,4,4656,False,SR-AFFg66Has6E0S75sowQ
783,2017,7,351,Medellin,6.245073295025224,-75.56759243023025,GHonC3dwmjCNsS7-DOCHaw,307,0,312,9,851,True,GHonC3dwmjCNsS7-DOCHaw
717,2019,6,427,Medellin,6.243832474314218,-75.58061759598736,A08GV026LuVISEYeA7dvlw,476,1,570,4,852,True,A08GV026LuVISEYeA7dvlw
126,2013,12,307,Medellin,6.23241308366753,-75.58844028885305,lo3XquW-lHfqX6YOnRnbgg,525,0,564,5,1533,False,Ezis5P0BFhVSUPLCtEqMwA
15,2013,10,169,Medellin,6.230982280586077,-75.59364512939261,MqbuVYh4RnyddXP8CtSciQ,232,0,234,3,269,False,gVlTnXSu8Narf56H3tYnbQ
944,2015,11,361,Medellin,6.248007742461296,-75.56556811889068,U0xLA6yzHupbZje2dbWpSw,530,0,571,9,1723,False,ScL9B14enqLsQvxbzTXPFQ
1134,2015,9,648,Medellin,6.251990050389207,-75.58753180753031,c0LXBQVZwkVZRS9ySNWDfA,531,0,572,4,3710,False,S9vptZSei_eS1Kwvm5FQAg
39,2013,5,292,Medellin,6.231235869688203,-75.56953558722994,KElBfZ6eLzpZVK64TfBt3Q,392,0,412,9,535,False,P2gjyrMDNXvE8yAs-WGAXA
400,2013,8,223,Medellin,6.238022265305519,-75.57914529901765,FoYMePtHJaA_xaHewtcF5w,532,0,573,2,858,True,FoYMePtHJaA_xaHewtcF5w
978,2015,9,362,Medellin,6.249011880124423,-75.58450015782564,ADhkbckgP8eBD1yekOGWzQ,533,0,574,6,5456,False,OQqym3nSIyGMizETRA31ww
658,2016,3,602,Medellin,6.242863312184149,-75.58639546236375,oi7C0E0lddFl-z7bvWLGBg,277,0,282,11,4092,False,shhTk92DoDP-tAvEIA6E4g
211,2015,10,613,Medellin,6.234028064436029,-75.55657948787571,Qhp4L9s0ctrRsKBVR0GjAg,168,0,169,4,1224,False,qY7rV7qK8xzNq0Hrgx_f9g
356,2016,3,385,Medellin,6.237054737787713,-75.57038522329839,BPuW0ZjIjBsGrk7-eUS4xg,534,0,575,12,3454,False,NYgGYqKpDAe5poycklEVWA
276,2013,6,357,Medellin,6.236144961025692,-75.59747175050744,nO0H6dierh4DL0ojCVYarw,458,0,485,4,670,False,JFP7SBshYYkChJ6od320aw
1089,2019,3,610,Medellin,6.250930807423347,-75.57951982017556,wVipB4ohs6D7_qSuEcbUqA,257,0,260,13,306,False,1CLVPkUIiL5Kkfp_3bJjZg
125,2019,1,132,Medellin,6.232992038742112,-75.58930113321372,r_593xcAIyTxRderyUO_CQ,535,0,576,5,3152,False,Z4xJD4YXlOz9i4_axEokqg
979,2013,11,373,Medellin,6.248923961430321,-75.58341768130697,L3GrYc3hfoshcpXxTOqoJQ,536,0,577,6,4753,False,uuKD8g3uHPoYuuhqn0ZGjA
383,2019,6,96,Medellin,6.237878010525631,-75.59645295806675,Ks6TIFtP156HTqJd0IGOfw,1,1,578,2,867,True,Ks6TIFtP156HTqJd0IGOfw
290,2014,9,185,Medellin,6.235946600306427,-75.58334068230758,VcC6p8hUP8TvnQKtTcTmsg,468,0,497,5,689,False,D9R_8lGC56VSstNI1hkwug
1189,2014,1,87,Medellin,6.252659555402054,-75.58536198710352,CUKuPBpRXQKC38OdqlP6Ww,379,0,397,9,505,False,WkSsrlBdV2prl9FnUuPfCQ
499,2019,6,458,Medellin,6.239919508080801,-75.58644038060605,UjMyzjc9cHfuCpuTm8k0Nw,145,0,145,12,195,False,tWAZ7DjZGAdOFE97PvPNUA
392,2015,1,326,Medellin,6.238033654288055,-75.58747684801092,PZ3kTCs-Pd2PZrBZ3SKavQ,292,0,297,8,1191,False,5BIDX5zsermmN027xck0NA
949,2018,12,431,Medellin,6.247610486917595,-75.56060724239632,b9n-Iug-n2wxBqbsnvrrRQ,445,1,579,4,4863,False,tYrn22UVJ9CTGEi3YtYKlA
141,2013,7,302,Medellin,6.233199730936318,-75.5735993406034,liBbxP2gal6GJsrPxVVuVw,276,0,281,11,2599,False,iQYx3brTs_CUaIoDYjE5qQ
1063,2013,8,299,Medellin,6.250956806399195,-75.6054802279393,BJhOxdq8N_HKSk0VbK9ofQ,537,0,580,10,5826,False,oI9fqFFx5ZctOqQB_FT72g
894,2019,6,264,Medellin,6.247041099086522,-75.56240133950709,p8m3RK4-dKxiFSG9enZD5Q,538,0,581,6,4540,False,m-sKleQM8uOnRFesJwF8bw
1073,2019,3,288,Medellin,6.250981165177542,-75.59574013041006,GrkEGAnhpjv1AZsKRSVodw,539,0,582,3,4313,False,1YpjbEdSnHG_a4jsSKuZ7Q
817,2015,1,143,Medellin,6.245990745973466,-75.58635029097931,NHB0wLr5oGWtnMTkYJ2JTw,540,0,583,7,5000,False,wq01_JSe1EnBliRvySmbPg
451,2013,5,329,Medellin,6.239501047426097,-75.58147416863858,0KP4uohVrciniI71w7K80g,39,0,39,17,878,True,0KP4uohVrciniI71w7K80g
290,2014,12,541,Medellin,6.235872630485618,-75.58333748536555,bv3BVOeQUcJwl9VQ2O-fgw,468,0,497,5,689,False,D9R_8lGC56VSstNI1hkwug
1018,2013,8,151,Medellin,6.250076577372643,-75.59647250623541,m3y-JkR74PpZYhYVn2XInA,259,0,263,8,3193,False,j8JPyyvcADFoC2JfNd9IGg
352,2014,2,404,Medellin,6.236895715578871,-75.57440170755687,NTYP1itfgDv4RQsnTHIDEw,322,0,327,7,5365,False,19JOPtc5FMc0kuEJ1_ZXwQ
1197,2013,11,291,Medellin,6.252969905929135,-75.57743688693613,_WpgBKQYHKMpPrgYDderWA,2,0,2,11,5954,False,it0HTMj-KfACyaiRor9IZA
910,2016,3,520,Medellin,6.24794046058483,-75.59953117224816,S0yClsYUwjCinu3YrbF-BQ,342,1,584,4,4235,False,MoQ52B7VlbpI4ga6QgCoUQ
820,2015,9,550,Medellin,6.245852199868982,-75.58335850681041,7RbjRba0D6-dLRN2Zogm7Q,541,0,585,15,1587,False,2qLzxj9CoT4L8tdSqmTNKg
462,2014,9,622,Medellin,6.239005722921066,-75.57048228643662,yED2SutsOHpkdcUiSBwgjQ,542,0,586,13,1869,False,odRTreOwNDTVzVYU2Fx6lA
922,2015,1,411,Medellin,6.247970093664563,-75.58767125985156,QqWk_jcyZstjE_Qw8W-ACA,79,0,79,11,886,True,QqWk_jcyZstjE_Qw8W-ACA
92,2016,3,277,Medellin,6.231938986092033,-75.56987352460979,zyS42yemb_w4RzsPrsC9Dw,207,1,331,12,4667,False,8Xa0Cvad3AWujc0m9oY4Xw
705,2015,1,85,Medellin,6.243810335984024,-75.59261386135499,KSzgd3K3c0uly2qN87dVHg,543,0,587,3,888,True,KSzgd3K3c0uly2qN87dVHg
298,2018,12,507,Medellin,6.235983109441336,-75.57545609984041,TFhSAa4lrUZT0wiKQLcswQ,315,0,320,11,2224,False,uZ_1-hjnyERXj-2h3vDhGw
392,2014,9,326,Medellin,6.238001092862252,-75.58746924678594,OPydE8BVLMoOjiBm_46_TA,292,0,297,8,1191,False,5BIDX5zsermmN027xck0NA
23,2013,8,257,Medellin,6.231627099313505,-75.58542718091002,sloBhj7zpsvh_DxKBSc2NA,330,0,337,11,3083,False,bEYNNZOkLBRsEvouaPf-kw
1089,2018,11,604,Medellin,6.250937441214392,-75.57951622690231,70l4bIa8Jo8od8ZClS7tPQ,257,0,260,13,306,False,1CLVPkUIiL5Kkfp_3bJjZg
715,2013,5,584,Medellin,6.24404723581006,-75.58241554382913,fVeoICQSAdHRafeyWOxH1Q,544,0,588,4,893,True,fVeoICQSAdHRafeyWOxH1Q
