place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
454,2008,6,441,LosAngeles,34.04392926994503,-118.2466890858651,Js6OmGGp05PeKiIH9yX84w,385,0,415,11,1392,False,jW8MpmQuOppGzeVScgVF_A
41,2014,12,334,LosAngeles,34.03314266569604,-118.2641757688113,-e5G44fRLmVP7C_CIRwruA,426,0,467,18,4161,False,oWDTv6o4_OtSLP87aEtYBQ
833,2014,4,118,LosAngeles,34.05488558587135,-118.2642166443373,zCOhiKjnUOgbCGvu3dBMuA,219,0,230,13,4719,False,1U3Bid_pKrECkc4HmbUe5A
753,2019,2,569,LosAngeles,34.05259230131144,-118.2359941644063,ewrioGgUt0wBi8aIdbehIQ,208,0,218,10,1203,False,4GqxKKp4etIfFvsAT_nMmw
561,2018,4,336,LosAngeles,34.04725165046072,-118.2480694565398,M0SmutBea_WehnBkVXuf5w,505,0,579,9,7165,False,I6yF7DLAgBOiidb2LpatSw
149,2014,3,410,LosAngeles,34.03634105990708,-118.2638424956576,h1QBJxvbPdq_Xcl8XqNEgw,380,0,409,11,7547,False,sB0SNXlX9BsdaO_RZQypIw
319,2014,11,437,LosAngeles,34.0402173317163,-118.2383518041886,kA6Zji90BAtMlxyOBY626A,338,0,363,15,2490,False,f6Ic7MbBQUHnqKRz8DXpVg
719,2009,2,441,LosAngeles,34.05119795747856,-118.2340180943152,cF6w-sebVB_XhpggGZl5QQ,599,0,726,4,1414,False,_goOe70txvz1RFhbVnajbw
132,2014,4,105,LosAngeles,34.03505307999571,-118.2450807259771,4gUZlRI5NN9wKRjq2cIjuA,563,0,659,13,2148,True,4gUZlRI5NN9wKRjq2cIjuA
788,2017,7,148,LosAngeles,34.05339473598939,-118.2369390287426,Pl8H4xgDjvj6yUCv_B9ryg,463,0,526,11,793,False,crfODyf0Watj2JJ1LT5tCw
180,2017,12,537,LosAngeles,34.03714681832945,-118.2691424636091,Z-wThJA1TsSws1EgUA1avQ,315,0,336,18,423,False,8ZUjL9r4Tbj43JAQIonN5A
411,2019,2,534,LosAngeles,34.04325781325345,-118.2538901079995,5Uh1Luu7FfiFYovJRVErmA,354,0,379,12,2151,True,5Uh1Luu7FfiFYovJRVErmA
577,2019,3,638,LosAngeles,34.04802625243487,-118.2678652664345,4nOTINqj1UueHiNOfDvCVA,445,0,496,5,729,False,MiiUMbbiDoGV6TtZwe3Xug
58,2009,4,371,LosAngeles,34.03296340249426,-118.2472214803134,17zXkoY7j4WcEBhTHVodYw,111,1,854,5,2548,False,0cLjfnbvYzh0GWfv5QDD8g
286,2011,5,123,LosAngeles,34.03919771249252,-118.2350795883954,HaBxVKnI1mAqSSQSN1pA2A,368,0,394,8,888,False,V4SSunXEA_AUgG9zi23Ntg
135,2014,10,647,LosAngeles,34.03525843118688,-118.2423476770878,8RWEfA00bP1Ja_IAft8SxQ,408,0,445,11,607,False,eVlhUYEtPmnwZ5hgRR4hIw
194,2014,11,367,LosAngeles,34.03711521068471,-118.2551522846161,0ciYFBXcPTzgpPvcnwOehA,256,0,272,5,7170,False,fVlVFLx1HMrGf8Bkn-XFYQ
517,2016,11,466,LosAngeles,34.04615453977208,-118.2559472452831,gpeLglUPLXduznfbqPNyTQ,61,0,62,17,4203,False,4_E4_ZrjvprEdkFNM_55LA
580,2009,2,179,LosAngeles,34.04834598034113,-118.2651300899579,cEPsx_0MuLxxB_dhF1y2wA,262,0,278,10,6852,False,m6euG1KX-5qk7RrX_cmPog
798,2014,10,370,LosAngeles,34.05433780206809,-118.2629683396774,C0gUr2SiGIGv-iaPVyKfGw,26,0,26,15,5533,False,uV7KsmY6sRaCkF4cC0nRZA
443,2008,6,253,LosAngeles,34.0441169191098,-118.2578905069811,FkNAjmB2T86Q_5L-5P06Fg,343,0,368,14,477,False,NeL_qi0F3stuJxvx1K9hgg
775,2014,6,523,LosAngeles,34.05347379536192,-118.2497314604739,1fg3PYypu60qi-e8OcwwAg,546,0,628,7,5855,False,iXbblasxbASzeWcckbR1ZQ
51,2009,4,485,LosAngeles,34.03310342809489,-118.2538577309578,cruNxlO2njovanRRxV1aYw,571,0,674,12,4073,False,4WBFNWn6eIf4rs9jxGK6eA
807,2019,4,549,LosAngeles,34.05408821324806,-118.2538394012125,6LQ2LDzyB5HtbWU6PmrcSg,617,0,754,11,3301,False,NbJDVHZzdLyv-yTcQjz3rA
703,2011,5,349,LosAngeles,34.05098472665584,-118.2496936756117,q7PQeQ0iO3NhQAm0SuFUIQ,191,0,200,14,3451,False,wughTbJM3svYrN9NdPT0xg
159,2019,2,394,LosAngeles,34.03630764861659,-118.2538280658664,ft5rw_CrQG1Zcaa65t6RVg,547,0,629,15,5306,False,_15HoApCOjv7GMSGe2SE2A
687,2014,10,249,LosAngeles,34.05145295644795,-118.2658394850245,4U6H5lHIalCIvGQovvgGgA,661,0,855,13,6218,False,ZiIhhMnJ7oz15cCEu5Guog
97,2014,4,307,LosAngeles,34.0341737897358,-118.2439983900807,PGVolzDI-Xe8FSG5VlZUHQ,86,0,87,14,4272,False,0RXZtxuVeU9zjOY-lK95Dw
408,2011,2,479,LosAngeles,34.0432001338755,-118.2570167005483,K8tM0LocindbYo7LsezOhQ,653,0,825,13,2016,False,qj2RT9JibptJoF3uztAadQ
266,2019,4,412,LosAngeles,34.03907064796581,-118.2552028122699,NJm6piMBn4yOwUt5F9rUVg,11,0,11,10,2169,True,NJm6piMBn4yOwUt5F9rUVg
533,2014,5,549,LosAngeles,34.04625685541776,-118.2400036077353,O58kyiYJj-Iu1TFJ-I2Oyw,576,0,682,11,5608,False,DrbU-EfpEs2tc2uh0lg6hw
448,2011,5,318,LosAngeles,34.04399956958878,-118.2528122432708,gjtJkjejlqHQf7k348C8ew,348,0,373,10,2365,False,k2uWA8skenoWs7ySC91ALQ
483,2014,4,238,LosAngeles,34.04550882876477,-118.2537705822301,wJX5Q1WVd8W5U1GeEUe8Ow,238,0,252,14,4430,False,DzLxaGPPIkFD_nnGF6mnsw
565,2008,6,413,LosAngeles,34.04713860928296,-118.2440955207861,aniTAtt38KsYzX0EUnIlXQ,469,0,534,7,3749,False,u5Ar0noL9lSVaEY9DPVX_w
331,2007,8,415,LosAngeles,34.04131335064078,-118.262199844564,esJRc3ayYj7T0rDCZXT9Ig,387,0,418,14,2315,False,xjQHQrMxhuVneY37S0LvVg
387,2009,2,144,LosAngeles,34.04196849088992,-118.2417538522648,jzAnanKuwmye1LsfSTDZfg,216,1,672,10,7554,False,tULs0KB-AQd_FQxj3CnC7A
831,2015,3,588,LosAngeles,34.05510004359688,-118.2658503566907,AHPoGaj49zrdg3IvboyUrg,291,0,309,8,504,False,jfhC_FW_EkcFxlN-IeMWqA
637,2019,2,683,LosAngeles,34.04923211471379,-118.2441846735139,WcJDSBsjiFQEEtXvz9TTrg,239,1,454,14,6907,False,hi2apCXsZZyqOPCZe8y8aw
496,2016,12,499,LosAngeles,34.04525381822962,-118.2412077034563,QP6gLsF0d6YB8JtzpcL50Q,572,0,675,13,1218,False,JJg3a-W8HhN1kZ5qj9aUAA
692,2016,10,312,LosAngeles,34.05114322859104,-118.2610360817864,ySKaeMkIqBDHTvwE6QR86w,431,0,472,16,5862,False,AFC5b_WOAX9CiXCd8axVoA
522,2007,8,115,LosAngeles,34.04607236176284,-118.25110598823,M8xQaLvXWN4rogbLIYX3zA,292,0,310,15,5061,False,5Hrf81AY755jeS1AkKd2ew
886,2009,4,482,LosAngeles,34.0566916105955,-118.2480969074389,W5hawOV4__YgsuF2kIfq_w,255,0,271,12,2181,True,W5hawOV4__YgsuF2kIfq_w
108,2014,7,187,LosAngeles,34.03520166263994,-118.2691300226866,JxOzF3fPBeP9iPD361h1HQ,525,0,604,13,2847,False,oa_rHxOZpaU52FyAFYDC0g
16,2017,10,261,LosAngeles,34.03230516625185,-118.2529913606282,NlhINN8so9ZQk6RszqIKcw,293,0,311,12,1708,False,Eh5kcJfSngKguN-aXeMWaw
533,2014,10,555,LosAngeles,34.04624902822987,-118.2400024545669,WAM0IEf7Huf_YPSoxDRtqQ,576,0,682,11,5608,False,DrbU-EfpEs2tc2uh0lg6hw
220,2018,1,550,LosAngeles,34.03810571024315,-118.2648449756506,9fGx5PREhAq_GmdsJ9l22w,289,0,306,17,2113,False,Yd98kAV0XiB71ZGDtBoNEQ
739,2009,4,347,LosAngeles,34.05220916658833,-118.2499614812969,I3S9gaEoGLh2yFbjXeCK0g,515,0,591,11,7400,False,CPb3aw8C6HngdbLPH7qy_g
36,2016,11,259,LosAngeles,34.03312852310788,-118.2690204293382,Pp3VUbDUnDMb918crTawZw,131,0,134,17,1987,False,Br_uBugsVqP_ABEaF4ffpw
595,2014,2,323,LosAngeles,34.04841905491002,-118.2503551678556,d-OjqzBfC08O33kb9szoPg,337,0,361,9,469,False,UZIlaoZ5EsNO6qcz6wpU_Q
103,2014,6,685,LosAngeles,34.03412930490138,-118.2374794699715,L8RO_QaK8Z_rLobM9ScNPQ,457,0,517,6,771,False,nLH5gS8NsjwoymraGZzV5g
327,2017,10,646,LosAngeles,34.04110923828101,-118.2659334421488,v88G5L5JHSERas42BCCyfQ,400,0,437,17,3042,False,_l8xLVCxlfPoAu_5yO_84Q
373,2014,7,237,LosAngeles,34.04225429964583,-118.2559140654227,pvN_kwj0f6Mc6e78YW67dw,57,0,58,11,2756,False,gBjQ1w6aJiisrohPb65nPA
387,2015,1,344,LosAngeles,34.04201781461435,-118.2417458892757,T-5eZeVVcTCGNIqXoFNNzg,216,0,227,6,263,False,oggXcBZGYjyCB54sPuKGWQ
598,2016,9,163,LosAngeles,34.04824422123738,-118.2471449275054,DdxEUmMZRFxu-UpyBldvRQ,443,0,494,12,2825,False,dDbmLbD36HvMEJwj1cf69Q
719,2014,5,604,LosAngeles,34.05121184948124,-118.2340102771103,snF_XOF-WOXR77_hh0p2ng,599,1,785,12,1951,False,XmPG_KtgYrlCXDscCWABOA
259,2014,7,140,LosAngeles,34.03925975265474,-118.2619194892211,bySjVYsuA8f-6UJgF_EnNA,404,0,441,12,8664,False,hR4489uJX3lEvRyCv_pNig
829,2011,5,434,LosAngeles,34.05522346912726,-118.2680057384635,CG83OAN9EU7KjY6aO3LiNg,19,0,19,10,2906,False,fFaN-eRNwTRsBu6RUOHLmA
870,2016,8,586,LosAngeles,34.0561205144252,-118.2629659879627,nu9tM5W2ahubT43Vhbc-lQ,489,0,558,9,3033,False,KcWNtlVv7noeboX5IK1_gw
616,2017,1,349,LosAngeles,34.04916724580561,-118.2650490561745,sILUbCQYfAjB39d_RbuC5Q,282,0,299,10,2198,True,sILUbCQYfAjB39d_RbuC5Q
473,2017,10,441,LosAngeles,34.04512107360333,-118.264077731471,QWCGCK8fuMDCCZRC7Yd1gw,364,0,389,11,2044,False,Pn29TRafE9Y4rqwKN2i9zA
543,2019,4,634,LosAngeles,34.04716552231454,-118.2660171887779,hUf0XD7nBeMGmBl0k0f0bg,662,0,856,4,3333,False,6X2Mn5NEozeBiWb9DXSniA
475,2014,10,363,LosAngeles,34.04517450483885,-118.2620305505546,kjXodS50Y7rB4Q_WkzgNEw,69,0,70,13,4777,False,9rb2xGwzxW3SJIkc4B87nQ
752,2017,10,387,LosAngeles,34.05270813614302,-118.2369749760473,wSLF-_K69czyXQ7L6-ry1g,618,0,756,7,5241,False,FeY-Xe3MgwHmBYzADMMnRQ
440,2017,1,391,LosAngeles,34.04422274519539,-118.2612146104239,TBXtSdax0jO3-PWo7XxcGg,416,0,455,14,2824,False,_BELqIp4IZVRibKMP0VMZQ
349,2008,6,394,LosAngeles,34.04096925176819,-118.2438278027635,LOYLg1EqgIpZcJ7m_xLDxw,10,0,10,9,3741,False,8UoNpQKMm1fIzahNwsBA-w
482,2016,10,493,LosAngeles,34.04514601842293,-118.2552481352914,bkFK3Sbj2sSBxoLrdDJ4Hg,45,0,46,19,5728,False,x01rFiPoaC2IvC-DIspk9w
548,2018,1,459,LosAngeles,34.047620001477,-118.2607341348602,taMSQEthQ3FMr7NJvvGQ4Q,625,0,766,11,3696,False,gxq1fIpzQhGpFMmUkeESQw
527,2014,7,103,LosAngeles,34.04598936570171,-118.2462926555863,iWX1ne4kwbvQlvRlOWgngw,203,0,213,14,5947,False,zVataO_5Qu2H_3-vKQh0sw
225,2009,4,291,LosAngeles,34.03800734454509,-118.2600356373201,4N38DQAxtPdInWVmzu5CxQ,121,0,123,16,3820,False,1hoRSLbWzTW-WBYfAQIG5w
292,2016,11,146,LosAngeles,34.04020387270882,-118.2649897542521,1NZloOUBaveHb5byuvKPyQ,126,0,128,14,137,False,kTJBwAblzfmSmZJt2KGCTw
724,2014,7,218,LosAngeles,34.052246453298,-118.2649406737998,qvmXbVXDo7C9LrAbNq6ezQ,119,0,121,12,3606,False,-0r9xLom47adi5mcbsWouw
631,2014,10,248,LosAngeles,34.04903166723998,-118.2497831990229,TnxPHDMum1IZv7yyAXDncw,658,0,847,12,8325,False,NqHLaG9KiE-L1Rln4gO-pA
489,2011,1,298,LosAngeles,34.04530352112969,-118.2482838802977,d_FICZPbQp908feaJjcpvQ,267,1,720,14,6467,False,0qcHT3GeHB4haNffhfGs_w
572,2014,2,378,LosAngeles,34.04718339459358,-118.2370225936761,2fq8ipwVHxj9e6KuM1Znfw,259,2,857,4,2276,False,YDUDTOueN6RkEQ8oorfGug
794,2015,1,318,LosAngeles,34.05398523213142,-118.2671035080361,wz6NZh9otC0agTQYrv1GnA,303,0,324,13,3384,False,ag4JD9j9tIfYQ_p1bE5TzA
279,2016,12,210,LosAngeles,34.03916371155091,-118.2419742901619,Dp233c9ak7IfNmfgInQuzA,663,0,858,7,3747,False,V3BaANAJZ3yOh8_4kMEW3g
116,2017,10,103,LosAngeles,34.03515038784195,-118.2609249070874,ktdnnkvN-DoplSAjlOh-Tg,471,0,536,7,1024,False,-4FOvD_2mwGRnmzXj73SxA
114,2020,3,342,LosAngeles,34.03506551445481,-118.2629160649961,ICcgxDckYT23E2XcXcXHWA,55,0,56,15,2217,True,ICcgxDckYT23E2XcXcXHWA
636,2018,1,238,LosAngeles,34.04884827479746,-118.2453016594085,-jXQ-jNfLzlmflt0a4Cj8g,4,0,4,17,6057,False,GEmZLYXtEHtZA-CAaI5MAQ
393,2007,8,182,LosAngeles,34.04216662759914,-118.2363155914705,vycFUZkjK3UeZNaHg7qh3g,607,0,737,10,2487,False,9SB1UUAEfev1f7vL4n2Dlg
329,2018,3,633,LosAngeles,34.04118077628686,-118.2640923222578,Nv4jUdLm2LUjOxc5zWcgyg,616,1,859,2,2220,True,Nv4jUdLm2LUjOxc5zWcgyg
466,2014,5,66,LosAngeles,34.04452342199476,-118.23471669996,ONHLXHqpCXOxItvGpgArlg,521,1,860,4,7779,False,v3gVrwwiOhytBsz3WtcGVQ
190,2014,10,125,LosAngeles,34.03735151186908,-118.2589723413245,OSMWf4EeTsN5P6FxltU1sQ,73,0,74,15,2222,True,OSMWf4EeTsN5P6FxltU1sQ
630,2017,7,369,LosAngeles,34.0493320169078,-118.2512138053319,s9h-CCov6NUbrrBQlc4h_g,430,0,471,8,5479,False,xgyaludzvpENGMovFP0HNQ
224,2018,2,94,LosAngeles,34.03848658893272,-118.2607788757529,CfTsvGqsDkQdnmRLMxgUlQ,645,0,808,11,1820,False,aC_5h3Z42VqKZp30dq3pYA
704,2009,4,522,LosAngeles,34.05144560592988,-118.2487929392214,byUF2GFnhq_5Npp7pdoH3A,59,0,60,14,6110,False,R3lYJ8ylSiuDm85PdNO0wQ
505,2015,5,331,LosAngeles,34.04643586195907,-118.2679663875115,B0QhKBGsWl4AJPgUgWxKew,67,0,68,16,777,False,gh7zWWjxv5Uo2XK4HMp0ew
489,2016,11,298,LosAngeles,34.0453261427693,-118.2482633515069,DBx7K7JSKNCBAMDp6_XqQw,267,1,720,14,6467,False,0qcHT3GeHB4haNffhfGs_w
629,2019,5,510,LosAngeles,34.04902937636835,-118.2522247279779,onKl1BGV51Uow34vrh_aUA,0,0,0,20,2228,True,onKl1BGV51Uow34vrh_aUA
374,2019,2,521,LosAngeles,34.04198585317845,-118.2547256535307,0WbzlT7pj79493W_cQUqeQ,16,0,16,9,2007,False,-tswa6Y1fsSO2scoEHXXzg
879,2012,8,658,LosAngeles,34.05603575614032,-118.2537723612612,I_B9mFIHGsE8-evKazKgxQ,634,0,783,9,6044,False,lxkeR_sriJKx2Wz4IEWOTQ
720,2019,4,359,LosAngeles,34.05215268459185,-118.2689095340788,UCAqrmHjIn1FkvtEd8BxsQ,345,1,861,8,8078,False,VKhwXrs4DmYiFlAZ1K-LxA
297,2018,4,410,LosAngeles,34.04032229693696,-118.2600359184371,Lmb77FYI5OEWGZdmxAp2OA,393,0,428,15,5570,False,mXGwdmJ8hblTmEswJ8fEyQ
433,2014,11,475,LosAngeles,34.04423836641738,-118.2680968211629,g5XxCsStfd8oxoQty-BS4w,650,1,862,6,3736,False,lFKL7gMCsqt4cHBXYeogUw
239,2012,8,396,LosAngeles,34.03810079525402,-118.2460206157077,XLkVubV6rwxXAVTp3-MSyQ,534,0,613,4,1002,False,hzxYgm1_ewl2edyTH6wvrA
16,2014,7,259,LosAngeles,34.03230296117354,-118.2529955004618,5v06B4r3rKRr-UNpTOCShg,293,0,311,12,1708,False,Eh5kcJfSngKguN-aXeMWaw
392,2009,4,259,LosAngeles,34.04209607750074,-118.2374983060423,GtRMD4q_gdXpIAOaFqr5VQ,388,0,419,10,4221,False,WOGbi0icSba_nZjVDcZNKw
91,2011,5,406,LosAngeles,34.03433290703902,-118.2498724462963,DBHCp5J-Ksj--sdCnmDW0A,452,0,510,6,1168,False,bjH7cnGtboFDOTMBQTqzIQ
836,2009,4,419,LosAngeles,34.05528454068713,-118.2611863509605,JnzRBovd23Vm07tMlNHMgA,70,0,71,15,4303,False,MbHNhu3ifb51hjalscVT_A
819,2014,4,219,LosAngeles,34.05425824021977,-118.2418762144662,pPpvCncvH04LhCALRg7wWw,198,0,208,7,8304,False,KbNeM24TyFopUdGOE2mSQg
564,2011,5,119,LosAngeles,34.04745419569548,-118.2447186373432,_L9nSLmRHmp-8BObQob6JA,526,0,605,8,6567,False,tXZG_FH4K8LBPIA18BhZQg
724,2018,3,219,LosAngeles,34.05223955246493,-118.2649340463624,F6AZ7OFMdaRXpHWlWKXuyg,119,0,121,12,3606,False,-0r9xLom47adi5mcbsWouw
172,2016,8,273,LosAngeles,34.0363833155803,-118.2406684498157,oNF_U6xNXwlnk1odkigDlA,587,1,863,10,2571,False,N1jO-Iq4DVTRJ-rchrMftw
187,2017,10,248,LosAngeles,34.03746593069166,-118.2617665290722,_ReBSh8y14HhTdv20NmLHQ,9,0,9,10,5446,False,vK2qLE8iHDZrAiR5xf0mnQ
718,2015,1,708,LosAngeles,34.05111796612149,-118.2344361157602,jk00RHaReNVOFDD4PcGfcQ,247,0,262,14,2340,False,-C55K_AAKIbaiwdmFo0BZw
90,2009,4,185,LosAngeles,34.03412844041615,-118.2508719913675,gBDUNkdoehoUMdoh2F7e8w,224,1,597,8,4280,False,D_5QP53CAZ5lJowDiCQvpQ
94,2009,4,245,LosAngeles,34.03426610082921,-118.2468927528713,kd7fX-OW1t3ur1e-93RLEQ,307,0,328,12,4520,False,7Ju9lSc5a3vy_PKNaP89pA
672,2015,11,243,LosAngeles,34.05029117825126,-118.2452048256178,HY9T95UnYlgW3ctGhCns0A,302,0,322,18,2247,True,HY9T95UnYlgW3ctGhCns0A
428,2014,4,195,LosAngeles,34.04338448628045,-118.2370484638948,wcqljalT8zM2Zra_idIr4g,318,0,339,19,1474,False,UbuNbQPBHf_Y88TuNj31ug
92,2008,6,388,LosAngeles,34.03396897598031,-118.2491355249189,aeAJcuNI2mwe6NT7b5Kv4A,160,1,505,9,2249,True,aeAJcuNI2mwe6NT7b5Kv4A
531,2017,1,306,LosAngeles,34.04620499910506,-118.2420742085598,zgSaTymzntovXMh-Qnf8eA,174,1,864,3,7708,False,6BVwXdbCP68U5DxcdN3FvQ
806,2017,6,377,LosAngeles,34.05430435702742,-118.2552985287433,NgT0OqljCdR_DmntEZifHA,422,0,463,10,6563,False,pV6CAbmpiLSYbAEqUxLEKA
274,2014,3,597,LosAngeles,34.03913811010372,-118.246985176556,nsfYtKrRH0K9dp9oxjg-yQ,316,1,865,6,4399,False,NyIN0pf3QePEId0--30mEw
189,2017,1,160,LosAngeles,34.03698104957728,-118.2598043925137,LLzCJ_I-_WJmrbotyYgmaA,664,0,866,10,8274,False,um2LkB0Bh9wjpjFWZeozuQ
327,2014,11,651,LosAngeles,34.04110384558304,-118.2659803854514,g1wf9p89vLfWdqa6CVJVfA,400,0,437,17,3042,False,_l8xLVCxlfPoAu_5yO_84Q
266,2014,10,426,LosAngeles,34.03907712625797,-118.2551973782224,NpjwvHtLjiMS3SEgkLL35g,11,0,11,10,2169,False,NJm6piMBn4yOwUt5F9rUVg
850,2015,4,467,LosAngeles,34.05488677047627,-118.247358907535,6C8wFFDRZR2tl1rMl0_mTw,532,0,611,17,1450,False,e1vEafKR-cw0sVpMrr0xuQ
117,2009,2,660,LosAngeles,34.03513318863018,-118.2599048837892,xlj70xVRAZVkh9d2JKGHjg,398,1,867,10,2257,True,xlj70xVRAZVkh9d2JKGHjg
329,2014,5,443,LosAngeles,34.04112739061053,-118.2640981505694,LJTdUH1y3BzpWZo1tOXPEg,616,0,753,14,3826,False,SZdkR6aJCnYMoB1HuzO8WQ
210,2020,3,456,LosAngeles,34.03716631954698,-118.2385394248758,P1H3jvhNyBo0tK7_DR8z1A,361,0,386,12,3040,False,oOtmDpzNo1HFLLTI-5j_xA
14,2016,9,470,LosAngeles,34.03197265978415,-118.2545947922786,vRn9mydjetYYnb5_qlqUfQ,486,0,553,17,4940,False,M8zOS4T9MQpuWpn4W98aIw
438,2014,2,560,LosAngeles,34.04411876270608,-118.2631110913498,xFdQQQypMXAiWmZHffgYnw,250,0,265,14,2512,False,AaFBkH3AunB6BGhaWp3dQw
438,2014,10,563,LosAngeles,34.04410383470895,-118.2630315401358,7LPAFxcjKfN2itTMHZizYA,250,0,265,14,2512,False,AaFBkH3AunB6BGhaWp3dQw
462,2014,7,534,LosAngeles,34.04421951347033,-118.2397349875302,ob2CGiNTUIMESUf4V4Dtng,485,2,736,7,5451,False,nBLRg05BGj5hZrqF00LBgw
878,2017,7,465,LosAngeles,34.05614430153982,-118.2551879567367,HBn5R6n19v17eRjCEtaCrQ,652,0,817,11,2264,True,HBn5R6n19v17eRjCEtaCrQ
264,2009,4,536,LosAngeles,34.03898572198283,-118.2567073008791,-5t98xzJVI3vYl__NeMrhA,379,1,868,2,2265,True,-5t98xzJVI3vYl__NeMrhA
113,2009,4,626,LosAngeles,34.03528045178265,-118.264124983752,SWjAufdxfUrRLGXzps2ZSQ,561,0,654,5,5644,False,fvmCZaAZKjd5RNetQM47_Q
620,2014,10,164,LosAngeles,34.04963071652765,-118.2607751191254,MCkxKjQ-noX9trVg0TVPtw,114,0,116,10,2031,False,4p8tA6mTNvVSlDbUStCPHw
352,2017,1,485,LosAngeles,34.04132343872077,-118.241184998394,MywfXePmaTToompNvgR7Vg,294,2,869,2,2268,True,MywfXePmaTToompNvgR7Vg
234,2017,10,394,LosAngeles,34.03822171269634,-118.2510213844956,2k0cw8HGsE4xnpGxCsElKw,580,1,870,4,7172,False,6XOyQuwkvSG-YdTtTJSY6w
492,2014,11,123,LosAngeles,34.04545204098469,-118.244906016,InFaQroGoU0wVS_TGqYDOw,665,0,871,12,6350,False,wt7R28mHtBW6DFOWz1BAAQ
752,2014,6,577,LosAngeles,34.05272838085035,-118.2369627890544,Nr_RlagdWxebZDlwon3tUg,618,1,872,6,6867,False,iJJKOnxZ_M-_asisFRJNRQ
744,2017,12,494,LosAngeles,34.05215062390942,-118.2452274425633,Rxv_x6xiNOr9fdjNR9uVjw,417,0,456,12,6522,False,8dvPgQXNpOP5ajWwiK47AQ
382,2015,1,338,LosAngeles,34.04208834753652,-118.2468006426373,xFiOJbqfGPUm2KAR5OWCsQ,568,0,670,8,4850,False,Ug5PK9c5tInPUdfCOKeDug
260,2017,1,341,LosAngeles,34.03905862470096,-118.2608501329654,RGMfbg6ShEeX98_8ZGR3hQ,305,0,326,12,5939,False,p18_sjqF3Gp4MH6DsLjUGQ
259,2017,6,134,LosAngeles,34.03922411402542,-118.2618721399371,1KBHfoCJZG6FOhPL3sbOPA,404,0,441,12,8664,False,hR4489uJX3lEvRyCv_pNig
572,2009,2,383,LosAngeles,34.0471715880203,-118.2370385516178,YDUDTOueN6RkEQ8oorfGug,259,2,857,4,2276,True,YDUDTOueN6RkEQ8oorfGug
438,2014,7,549,LosAngeles,34.0441298218282,-118.2631021400361,qSjxIhxeBOca8zTTljVCEw,250,0,265,14,2512,False,AaFBkH3AunB6BGhaWp3dQw
342,2017,1,462,LosAngeles,34.04108824178279,-118.2509236125865,qxdpn2yqbu3I-L4avBY4cQ,258,1,518,8,4484,False,DBBhtx_5kLeJYjbkg0YqSw
581,2019,4,648,LosAngeles,34.04779000441212,-118.2636485964487,ZeCBN4jP9XPT-2YyvAYrPA,642,0,799,4,5015,False,mtMLTqGdO-DvdoHp1J-nhg
309,2016,11,379,LosAngeles,34.04042870312473,-118.2484282860275,dBFTpozYR5mF8Bp9t04HCg,635,0,784,7,6761,False,fgC6e6RXbm4x-iyR_1_4qg
500,2018,2,531,LosAngeles,34.0449547320821,-118.2372428499946,2mqpUD2hdmaMaeP5IrDloA,215,0,226,9,2281,True,2mqpUD2hdmaMaeP5IrDloA
754,2014,11,408,LosAngeles,34.05244939981763,-118.2350003873733,lXkU3ktM7YnX-G2IcDifqg,550,1,658,10,2282,True,lXkU3ktM7YnX-G2IcDifqg
485,2017,7,522,LosAngeles,34.04503628641645,-118.2518673979039,klWk0KP5s53pfxErNR0Dyw,163,0,166,19,6950,False,K37tHtw1ey_AFPhVLfzGxg
738,2008,6,247,LosAngeles,34.05190903278079,-118.2505346658055,iqymt8iuaqZ4FGRCk7T4vg,592,0,714,18,8630,False,w3S9_kJflrctqymnFDm6Yg
798,2015,1,357,LosAngeles,34.05435017438989,-118.262919400108,hP--VXhWR-qfropMmUdrTQ,26,0,26,15,5533,False,uV7KsmY6sRaCkF4cC0nRZA
492,2014,4,99,LosAngeles,34.04545420602047,-118.2449039484703,nNQkLIxcHt37Eny3kZCzfQ,665,0,871,12,6350,False,wt7R28mHtBW6DFOWz1BAAQ
607,2019,2,233,LosAngeles,34.04824393062036,-118.238057132151,NLk2tXuQ5nIhzt2o64CBEQ,627,0,770,10,2287,True,NLk2tXuQ5nIhzt2o64CBEQ
740,2016,10,391,LosAngeles,34.05206088940547,-118.2487083393697,ihMKGetIgD2_jgFHvGiQdQ,8,1,873,9,3704,False,Arjsblx7ONoVd_VAEtCAmg
817,2017,1,515,LosAngeles,34.05395265189208,-118.2435991096218,nHj6oOzGMVRngsg7wn6tOA,586,0,699,12,7421,False,M11K6M0AI8LmihyAf0TRfw
59,2015,11,120,LosAngeles,34.03339724848023,-118.2458069663352,D4-ccNaRzCGO-Gdd_Q70Sw,68,1,183,3,207,False,Wc3O6kUZ-Ob3CVT870_YVw
208,2014,8,471,LosAngeles,34.03711453468254,-118.2409412255642,PjzqFdC7jj875yecUsMQ6A,641,0,796,14,2396,False,a_ygkhz7o2BKTnaQBE4VGw
470,2017,1,668,LosAngeles,34.04536046831662,-118.2673706841059,eaeKeJmwY50HOP3CIpMCpw,82,0,83,9,86,False,mugu1ZzMDWqFGeF4yHabtw
446,2018,1,249,LosAngeles,34.04408021553938,-118.2551737690988,oL2dFWha8Kr1F4ybJaz7hQ,538,0,617,8,2293,True,oL2dFWha8Kr1F4ybJaz7hQ
