place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4635,2013,7,299,PRS,48.89744453995101,2.307536718148532,8uEmXLfVz1oOIb1aETzsAQ,143,0,143,11,9316,False,l0w_a_yUESnN43-1gaMMng
4338,2008,6,237,PRS,48.89163478638601,2.227812434147428,ReyIDr1ZV1nnajwt4pW1LA,1570,0,1635,3,7199,False,j4bsN8GX2Ei9VBtG8QmPJA
3366,2012,5,366,PRS,48.87131758391036,2.331456872846998,vjIr6pjrf6WXfBQpLAtCSA,1571,0,1636,13,30380,False,6ZfzlAJLprBRdlX4-zvp_g
4388,2020,3,479,PRS,48.89131157425157,2.361395154089718,K1u6AunXLdLJ3o58WQrg2g,1572,0,1637,10,25544,False,HO8pQr-yZB4EGcJZz2yIew
1627,2016,10,550,PRS,48.83502896548752,2.251748005737471,jFKEKes4vJmTbbQS3N-z_Q,1516,0,1577,9,6121,False,wMwZ2572qTTFsIeurkdqOQ
4800,2014,6,426,PRS,48.90129486025255,2.331627906109609,R4UV9QpDs2ktrVE5waX69A,1573,0,1638,1,1937,True,R4UV9QpDs2ktrVE5waX69A
2529,2019,8,554,PRS,48.85331165474843,2.409391161160073,piORWCYL-_rhZBa7RNRdYA,1574,0,1639,11,39307,False,ZLIvxgeMDYt2JGRIoV_blw
361,2016,8,58,PRS,48.80519873152507,2.289087989410088,_KIgQ_VT0GfkTnvYSDJvFg,362,0,364,7,13024,False,webE6MiK9Zx3N2gTF1Nd7A
2495,2016,6,422,PRS,48.85333682256139,2.333324980599288,Ej5NKOtPJz3sdNMiEH6OEg,521,0,528,9,20279,False,LHeCrSKm9596hJ5qRA3-DQ
4649,2016,4,97,PRS,48.89783379964357,2.33929110508593,B1VpRnIO09rR8LU_zF6C6w,1575,0,1640,10,32966,False,J2mZvrVcKAnwXfy0wBKQoQ
2075,2008,5,261,PRS,48.84514838326739,2.265491731446226,nn0A8Wjd6g8NDBiP9rzgbA,731,1,1641,7,12664,False,r_LoZ7jkYzqQHwa36ues3A
3927,2015,7,597,PRS,48.88167199247944,2.429328850512102,WWWCoI-RxVawaxRdGDhhnQ,134,0,134,9,33091,False,orCAlo1hrsnHVXRtLkqYBA
3999,2012,5,697,PRS,48.88336009635781,2.355174771474264,UhsZiIIp-SOSZYs8XQGvCA,1576,0,1642,7,2692,False,XxH1W5704Vixqqwk5_liOg
4304,2018,5,581,PRS,48.88920518608732,2.37729541299046,6X7OgUuBe0II09MuXrQinw,1569,0,1634,10,1945,True,6X7OgUuBe0II09MuXrQinw
852,2019,10,498,PRS,48.81543257285872,2.389422620117145,em6YRJqPoVq4GK9jNVc0-g,1577,0,1643,9,35648,False,qx9RGkDrZVK0kOWqIN_q_Q
2397,2014,9,199,PRS,48.85138777683609,2.323685909676265,zSxgtjIHZCOYJ-nOXoUjSA,277,0,279,10,39096,False,i139dFc06v_-9X9UsR-a2w
3743,2019,6,220,PRS,48.87925760360353,2.237329675919996,_RFu3lAH8aCFiTBL449U4Q,1578,0,1644,10,8303,False,8ltbKqXVHXM6nLLiHxyoaQ
4039,2012,8,254,PRS,48.88539016736274,2.211507695327926,RiA10QAxLExM9M4VF3R4_g,1579,0,1645,8,19049,False,t7YAFt8pa3FKT79p7WG7Ng
4834,2018,4,209,PRS,48.90107629063773,2.425243493430032,AMBKi9cDMnS5I8-UFUfgFA,920,1,1646,2,1950,True,AMBKi9cDMnS5I8-UFUfgFA
3829,2014,9,372,PRS,48.87949138407767,2.455532142587366,GeqNRsKD04w_iemzLGFD0w,1019,0,1041,7,39435,False,WTdis7JpHdR_aDQRieFdxw
2226,2008,5,231,PRS,48.84739168280719,2.39547646767617,kCen2Fo5-pdJhOK0nsGdFQ,1580,0,1647,6,9739,False,fIY0nBMW1VjOvt66Z0NADw
2607,2008,4,624,PRS,48.85530365835719,2.363468974782632,YB546t8onxmyY4cRhRfeRA,1581,0,1648,9,29303,False,3Qi_duSRC4pZwIs0elj98A
1034,2016,7,172,PRS,48.81936216625395,2.327527488473139,-rIsWawpVLcFrCC9gO56ZQ,1582,0,1649,11,19766,False,slQO4uM3NQI3Madf0Jo2dA
2473,2008,5,298,PRS,48.85350660661974,2.273516647441437,skmMbgaphqJDKlevatgdLg,1034,0,1057,8,1955,True,skmMbgaphqJDKlevatgdLg
907,2017,9,313,PRS,48.81733288625809,2.27744063190848,5TLMRN7v7dgJ2sM2bSYt-Q,1326,0,1369,5,9059,False,JJg3RYKBvJMq79b6VYfmpg
2269,2019,7,485,PRS,48.84934951663569,2.251254591499234,eZYsA7TyTbhK9d00ypg5sA,1583,0,1650,6,35504,False,ClS0tsH0_UEXtL34_vwP3A
1002,2008,5,294,PRS,48.81932845847857,2.251299404276588,HuTp7gMVoQu2WXxrDE8MVQ,518,0,525,11,38283,False,V3985IV_yNK3O_kmBG0PoQ
4502,2018,5,434,PRS,48.89328282338112,2.453434092536875,ynMA51NrLLqX2D8f0cMl0Q,1584,0,1651,6,37761,False,S3phOihI2mRpfI6KOUHx2A
2709,2017,8,347,PRS,48.85730936434437,2.37929368816206,tzMAGnqGy5YB41m8O46SXg,1585,0,1652,10,5165,False,NyYJ65J-U4uJtTpHSPvX2w
847,2015,7,98,PRS,48.8153766821077,2.375547154346692,w-rc2hiHPM3IVAwaF8QOrw,1586,0,1653,2,1961,True,w-rc2hiHPM3IVAwaF8QOrw
2768,2019,7,282,PRS,48.85929592950234,2.281286436117548,3k9j7ZFdr4qFQruNsOqqlQ,1587,0,1654,10,2369,False,LZ0_mjSbSdgdELnaVmX08A
3167,2015,6,292,PRS,48.8674372021911,2.339284982037884,E9guDGZftC7CMz6Zv_OAgw,1588,0,1655,8,31757,False,L2UehjH_l1C2btnoMquKag
749,2013,8,357,PRS,48.81337846702725,2.385280921934913,A79v_jxi1hXCA_O97M7rLg,68,1,1656,7,2640,False,nZ2aCnOgeloN0yy-k5_lFA
3053,2019,4,372,PRS,48.8653695206819,2.309390189711336,TsyXLUlp5k43P3YhHUWPNg,1589,0,1657,9,6575,False,Y_Q_yfLt9pC5qMWDcmE7xw
1715,2015,6,202,PRS,48.83725777662621,2.253206272319293,TYCbu9AoeVeyLveit3roUw,498,0,505,13,24486,False,2eq3VMyV_I6qxd5sra2g_g
2663,2015,7,282,PRS,48.85745019832251,2.259237877823945,e9MTmYtDyM0CQceQ8ZZC4Q,1590,0,1658,3,1967,True,e9MTmYtDyM0CQceQ8ZZC4Q
3129,2014,5,203,PRS,48.86724773037736,2.233145022097787,64pVkF-NUKBaodAuToqiYA,1591,0,1659,9,23436,False,NyelU2_4BJ5kgvo6GRnBdg
3252,2015,7,251,PRS,48.8693949742558,2.309300488404221,8vC8yLxIyYJdT-GNOI5K_Q,685,0,697,6,740,False,Ux421mlYD1-mM87hREYH6A
1648,2013,9,628,PRS,48.83531678436239,2.305636127347774,40o0M4khW8E-l4pYVj12Vw,1592,0,1660,10,19342,False,Ldh8XaRgFs-h0NFNuY_jeA
4679,2008,7,281,PRS,48.89943418022285,2.227377039149467,lBbBbvy_WX7VjDfePyiUlQ,1213,0,1245,4,1402,False,5IVsKjBOeJSQfCv9LbQxjA
645,2015,7,363,PRS,48.81112165317725,2.381213483144643,Pht8iYfBcRS-ysZIatHD-Q,1593,0,1661,1,1972,True,Pht8iYfBcRS-ysZIatHD-Q
3289,2014,5,244,PRS,48.86937822808461,2.389463920775615,eRV7jyTFMIcG6fQVLe2flQ,1594,0,1662,10,38416,False,UKEHJ341RHeyj-7cDDTRhQ
4531,2012,8,228,PRS,48.89548211871347,2.277303634939398,zQQOS-Y64FcWrPyJS6BoIA,1595,0,1663,7,9920,False,8XNABFqHa2sCtz7gY8E6FA
3589,2012,5,480,PRS,48.87559518319996,2.378998114012664,AcP7ZbcXv4JRtWb0FM1QZA,986,0,1007,8,26390,False,LpLI2rHwIORqb93VkLDryQ
3447,2018,4,324,PRS,48.87347418301292,2.29947392947382,6M6Ikjme3NaFvQE26F4BxA,1596,0,1664,10,1976,True,6M6Ikjme3NaFvQE26F4BxA
1132,2015,7,213,PRS,48.82123701167708,2.349457697694572,q2VouRTaNCOJu5wPSen27w,1597,0,1665,11,24782,False,6X_ozoLs0HZKIcIRI3Y4dQ
3550,2014,8,394,PRS,48.8752499699792,2.291418595141979,ueNQfeonX6u7XBqwVkuJXQ,1563,1,1666,2,1978,True,ueNQfeonX6u7XBqwVkuJXQ
2861,2014,4,365,PRS,48.86138168949713,2.279488091578078,3d0LFvMB5OsjnVPgHhAhJw,442,0,444,8,466,False,2HJg_TMQaRAGslESeWlSoQ
399,2015,6,237,PRS,48.80547746902282,2.408013932027433,uLuw-jDkK3WpVQgbm7BLGA,201,0,201,2,205,False,PQVbKIU-Eu3qf2bGjtmh5g
132,2012,7,273,PRS,48.79927831601876,2.357039706329648,BOOhiJLHJPcQNhTt9j5vdA,1598,0,1667,1,1981,True,BOOhiJLHJPcQNhTt9j5vdA
1337,2018,7,429,PRS,48.82753046647723,2.231246314243259,V3m5Ppwz5ug_9WHnGQjluA,1599,0,1668,10,4458,False,i6H7QBboxrjVSdvNInkV5w
145,2018,6,203,PRS,48.79930811521229,2.387241494954361,0lZbpbmED4rVvZPDERFerQ,1600,0,1669,6,33331,False,CM_2KlIIMGgEuYFLHvnvJg
3396,2009,2,572,PRS,48.87140990599341,2.401380462260129,YHpt6wf9V9p_2O3fVwMopA,1601,0,1670,5,33020,False,9IKmoIKdBu9V_XdWlh9G1w
2785,2008,5,167,PRS,48.85932052168459,2.319531789527185,PZROTLzNgEX4_7dJ0izClQ,1602,0,1671,10,3808,False,aL_-FoKOUlqniBgXn1afig
1684,2012,6,236,PRS,48.8352939942158,2.395324822133612,L2h92EEdn0ZzT0dqf0TwUw,1603,0,1672,8,29423,False,G4QmGd-LYa7hbVXzuZlvew
1430,2008,5,531,PRS,48.82906939466932,2.299295188284304,WqeQOm_eADXheo59EBJRnw,207,0,207,9,7302,False,Qg-K26_pIOFnvURIit6bWg
1711,2014,7,375,PRS,48.83727310110773,2.245333980876014,HdqVE7RKdv38aSnaTGyvyg,1429,0,1484,8,14315,False,_CmjG2X5ENonlE0JAtAQ0w
1015,2017,9,239,PRS,48.81913220576038,2.289055479711313,RWVHG7uYM4n7PkDX3PGhCw,1604,0,1673,6,10027,False,HxtmTCPUs8QF8q7K7EiSNQ
1101,2013,8,262,PRS,48.82111846111412,2.267348014798739,rb0LrmtJGZMPNN6lg7iAGw,1469,0,1527,8,36940,False,ge5V1FlMDvcrTQjjl6ktHg
1372,2012,7,281,PRS,48.82769437687899,2.333464632797253,xuqvK0k46vbpWXXU2IjpMw,1605,0,1674,9,19499,False,JKuhFffwIevOx_4M22qEMg
1788,2014,6,169,PRS,48.83910483358724,2.235473644517326,6coxgyC99b39ac_7aLVr0A,1606,0,1675,3,3819,False,nu_iFAdSmOECU5nvoqr_Yg
3254,2018,7,394,PRS,48.86946140646601,2.315056315989175,Cl3Pi0Iq_hW1Ew-dF3vyIQ,1607,0,1676,7,10769,False,e4whcEzIiBR-WggnXIhQ8A
1969,2016,6,231,PRS,48.84332825577893,2.239566088383158,X-epJoeb7LcEdnpkBJG2HQ,296,1,1677,2,1994,True,X-epJoeb7LcEdnpkBJG2HQ
2999,2014,6,103,PRS,48.86337730267495,2.421374285024118,rQ-Gk3TPr1qRykc0LzCejA,1608,0,1678,3,33597,False,uYGsgrV0h_lIQt-GByskAQ
1993,2017,8,195,PRS,48.84343039373061,2.297845636067118,AXxMzWs_KiVI6SHWHtjzLA,1609,0,1679,5,27752,False,Ix0Br0amSXXhnyibOssmlA
1575,2017,8,245,PRS,48.83348716909447,2.321287140152507,OxTkGe62zsy5HZPB5w3erA,1011,0,1033,13,38584,False,KNiux1SnV6glu5dNsRG7eA
530,2017,9,604,PRS,48.80925638188586,2.297475343855861,JEif1R7js5AlTkgNYzf4gQ,1610,0,1680,7,6616,False,Nszd0r1YUIsYvfkOwleW_w
1380,2012,6,553,PRS,48.82712079775504,2.355515242333811,KSZ9qPC0QIZrww-U10PLvQ,956,0,975,9,28940,False,M5lc-3AQoOnJt7JwTffQSw
1550,2016,10,358,PRS,48.83340648963227,2.247339002590786,YtMXM-rrw365iL8rQ0MVMQ,1611,0,1681,11,10781,False,-I81UO8pbcoBHez9Fw-UUQ
1409,2014,7,446,PRS,48.8291018063061,2.235603226683899,t1EUNaK5RAp3hpUfbTEPrQ,1549,0,1611,13,11322,False,4AcUh_4Oz6Z0WmOdUdgaqQ
1392,2014,7,575,PRS,48.8273445026725,2.381375397209611,xBxpJt-o6kest4t8inYBEQ,208,0,208,8,9178,False,2yFYlzb2DYNvWbqyfM5tUg
181,2014,9,486,PRS,48.80150729420647,2.269382499385053,siiNwzc9wu57GjYNYd4uwA,1612,0,1682,2,2003,True,siiNwzc9wu57GjYNYd4uwA
3102,2014,5,259,PRS,48.8653827085932,2.419431944874666,RO4rVqrsUxW5rfnl1HN7fA,1613,0,1683,2,2004,True,RO4rVqrsUxW5rfnl1HN7fA
3982,2014,7,366,PRS,48.88332638553442,2.319420356633496,crNnHmLDAsmCN7kbL7JVcg,303,0,305,10,28761,False,ea7k9_EGruBLH8hhpSHaLw
1160,2014,7,474,PRS,48.82146437053621,2.453253627894637,dlTTqU45_j4qH9GSqSEYxA,1614,0,1684,6,38088,False,OIOxhhbupktYCbJ0sPLufQ
1541,2013,7,86,PRS,48.83327034314259,2.228897093549851,Kj_w5NI-W1ghXkNZvutuKg,1615,0,1685,2,2007,True,Kj_w5NI-W1ghXkNZvutuKg
731,2014,8,246,PRS,48.81346655667911,2.341515399900526,QwKATXn0-O1Zr_HDUvrvoQ,1616,0,1686,7,30068,False,SIcHhK2WKd-SUdqEMxfGiw
888,2019,7,425,PRS,48.81757780452845,2.221037909080171,uAjmEEbaeuWV9Ox9tmNFNw,1617,0,1687,6,12732,False,LyCpguKLRCZCPbp1KTuqmA
4774,2008,6,465,PRS,48.90126404437203,2.265571831800708,yQpF3y_P-ZjzhglZh_3gyA,715,0,729,10,37358,False,a2Pby06BQ1WCgmTsiNRHMA
3989,2014,5,335,PRS,48.88341351527085,2.333461696973973,WQkq6kROIhUQ3rCW1P-Qfw,1618,0,1688,12,19666,False,-pdkpoe2sFTLZOMfVqbrpw
1754,2019,7,146,PRS,48.83727090848706,2.347402342841872,-OXqufcJaoivH-qcMY_R-g,1619,0,1689,6,2012,True,-OXqufcJaoivH-qcMY_R-g
2838,2012,7,343,PRS,48.85931904849703,2.45735236424619,W4hAxj1yzAU0jRrykVVYIA,1620,0,1690,1,2013,True,W4hAxj1yzAU0jRrykVVYIA
4302,2017,10,451,PRS,48.88934276697555,2.371503513216214,cn5NvauKeZbXFfOSn3yMbw,1621,0,1691,10,30827,False,KrdIMrCGPkAqez4O0TqVfg
1041,2012,5,286,PRS,48.81939561730562,2.353305399685453,gFZLf6msi5_oXBlw7vFYHQ,1622,0,1692,7,38491,False,BiJDWadGnDVc9UGPUprzTw
82,2012,7,529,PRS,48.79747311243096,2.450997467430697,V4dvvadzNgoHU0KH5AwNMQ,1623,0,1693,4,35785,False,Q6ZQ4OyNcmudiBOpn06pEQ
2610,2014,7,630,PRS,48.8556077040227,2.371334243632647,AqQzWa152C2gl6UJvvC0Yg,1624,0,1694,11,36487,False,OM9atGZmUYyBK060zLcXuA
1164,2019,7,668,PRS,48.82346732323409,2.211538330443164,2Fl7dgA8zKkDfwbIu7E5ZQ,1625,0,1695,5,6152,False,MtvX7Wiw3GVcc41hj8t9Gw
842,2019,10,567,PRS,48.81516930642324,2.361459652742725,Be7kioXckJOcE1O9lXGwhg,1152,0,1184,8,27675,False,zhtQP5yVb0QDkYy-mdACUA
3202,2014,6,182,PRS,48.86742951637486,2.42152825414391,UAq2N1QaE2LRff-9Gj4tLg,1626,0,1696,5,37326,False,8RTh1dwVj_TngbE_Y55EpA
1586,2015,7,375,PRS,48.83346098885825,2.345937080437555,DCnqWho__hsPxKOLbTDcNA,1627,0,1697,9,26763,False,iXhuy_-xGWIW3JvpQvLCSg
4972,2008,5,273,PRS,48.90526691017888,2.315203573803181,5XLA6wtz27aijdVVMqQPeQ,1628,0,1698,3,2022,True,5XLA6wtz27aijdVVMqQPeQ
201,2013,9,206,PRS,48.8010878934552,2.325210868419608,rMXjnLvMQpjqooMMavlGtA,1629,0,1699,6,2023,True,rMXjnLvMQpjqooMMavlGtA
4214,2014,7,343,PRS,48.8875449240096,2.379194822135599,RtcReIRbdRoyUmOLyVKqjg,1630,0,1700,7,16883,False,MPWkfe2jEDGtW7SgMYzcgA
1773,2019,6,494,PRS,48.83728052992095,2.409582719030783,WWi7yUaD2fZFAFwztSFJ3g,171,1,1701,2,2025,True,WWi7yUaD2fZFAFwztSFJ3g
1498,2016,5,405,PRS,48.83137428341927,2.291461553279983,vye1VS9muZDH4exPa-DKbA,806,0,820,12,19431,False,40LDyTV4FvIv4RAdYZWErg
1392,2013,8,561,PRS,48.82731879977614,2.381372880151106,GORFqUxh7jWTkjrVxnre4Q,208,0,208,8,9178,False,2yFYlzb2DYNvWbqyfM5tUg
1373,2010,9,408,PRS,48.8274094437806,2.335433341846105,92KBKYcGzcs4offzHAYgoA,1631,0,1702,10,6465,False,Src0XPZBbjnLT_aVVvqh0w
1104,2019,7,434,PRS,48.82135781860885,2.273435560134379,6S3NOZTDmTEaLPc8LvYYqQ,93,0,93,5,33908,False,1Y_RzO-YT4hMwniGbQxsJw
2852,2015,8,212,PRS,48.86128459708328,2.237635529411643,vEXI260y5flWF-uMSUKMww,1632,0,1703,11,5844,False,aCwZzqHMnxQFOV1Cy7YrMg
1479,2011,5,624,PRS,48.83123405021342,2.235573095762298,iiJOZiRJFF_T3MYaSjXtfQ,1633,0,1704,17,20196,False,YX_TshLFb2RHuIeJAJ2aTw
4660,2015,6,440,PRS,48.89726468374303,2.391340965741533,nIdiwGyFOgKuwq58GH_eVQ,1131,0,1163,7,12335,False,9kw7k_F7dsEnZh3P8KXddw
3095,2014,8,372,PRS,48.86546815797051,2.403583802687097,rM2QRTu_CQ3fBS6ZSEtTzA,22,0,22,9,12670,False,2uxF-rg3N642oFw6oOqtMA
2974,2017,8,165,PRS,48.86341168885264,2.361553104799261,70cNOINiiJ48KXWFipFPuw,1634,0,1705,10,31292,False,TYB8h_tkHkORJaA3r-BuXg
1501,2017,7,306,PRS,48.8313143038576,2.305415128591682,ujh1mGngZsoApis1ebZCaA,1349,1,1706,1,2035,True,ujh1mGngZsoApis1ebZCaA
4803,2015,8,182,PRS,48.90125613549549,2.337339442812089,6tchlmMVIFWKmbrndjqiJA,1635,0,1707,3,9568,False,wERu-qzc_GRiK9wEKBawAg
4850,2018,5,217,PRS,48.90346843013003,2.231379704657053,DNJFSjzYcFFy4BWM-2G4dw,1636,0,1708,5,2037,True,DNJFSjzYcFFy4BWM-2G4dw
710,2008,5,435,PRS,48.81340206700927,2.299390428172187,PbnnPgG7nKZdhN6SH7Jg9A,1637,0,1709,3,38030,False,JorSjKm4A67kEau1eCsbug
1818,2015,7,337,PRS,48.8394241677363,2.305251638084711,lcJZ6CnPPQY83NXLPrrSAw,1638,0,1710,9,2046,False,n4uIPjqXF1u2o3nNRjSU5g
176,2014,9,321,PRS,48.80135925050656,2.255299544333236,HwlRhSxmn8_ktkiMjakFOg,1639,0,1711,4,2040,True,HwlRhSxmn8_ktkiMjakFOg
966,2019,8,518,PRS,48.81739227196329,2.425443076911431,6OE8J1qUODGR_hYihIQiqw,1436,0,1491,11,1731,False,JdBwBeC6mdSftsG2XhnQNw
3099,2012,6,684,PRS,48.86531622881488,2.411476169744873,buPGX6hQtB8d1VP0RMipDg,1026,0,1049,13,2504,False,4J7BhYU-MQFf4_OEkNxgyA
4211,2008,5,346,PRS,48.88713078222509,2.369863872681284,yxHB6OCLRl-XKeNcOGYK-A,1640,0,1712,9,28421,False,YcNdtuyXoJ7YHtO-kye4OA
3811,2016,4,252,PRS,48.87955749942301,2.40944893942201,Jky7_IVKSwwb8SfoOynHWA,1641,0,1713,6,28937,False,ImkXlQ4FsBvxoSD7JxGlng
3315,2015,8,502,PRS,48.86944694398894,2.445184384025224,3QcCfx3OVo3WDdUfVOB5-w,1642,0,1714,4,2400,False,fNEnA1pZCR3h_QmfEPgmyg
1818,2016,5,364,PRS,48.83943432523474,2.30527631552393,n4uIPjqXF1u2o3nNRjSU5g,1638,0,1710,9,2046,True,n4uIPjqXF1u2o3nNRjSU5g
2689,2017,8,536,PRS,48.85734073457111,2.331396893089526,4kBZ_Aw0xTU6cRm92FfH7Q,1643,0,1715,10,36872,False,mF9_oKdf0c2ts1pX1I4iaQ
2729,2012,7,117,PRS,48.85759795732908,2.419382212500637,gdbjdva9X_3wkotktIluOA,1644,0,1716,8,18107,False,Gw864AdObuHNKnFlfyUvMg
1569,2019,7,388,PRS,48.83323209330386,2.305402139696318,-AsnDPVPaAwQujQuXJklOA,1645,0,1717,7,2049,True,-AsnDPVPaAwQujQuXJklOA
4802,2017,9,218,PRS,48.90140028024637,2.335408765721081,8MnrIxaUOcKCtefzbwo7og,239,0,240,9,17407,False,GWMAQaEc55lFROWXlnuosg
1992,2014,6,415,PRS,48.84332530288478,2.29548230240781,gIjXtZiDt7aNQiKz8LmEdQ,1646,0,1718,8,38270,False,FIpKfUv5AtTw0hzPYZvSXA
2697,2015,6,355,PRS,48.85733030716152,2.355408962935741,Y4WSESTIEtd5ooyRQXRl6Q,1647,0,1719,7,37081,False,v5zwhcLKCw0sPw4ZLwikNA
1809,2014,7,286,PRS,48.83935123993695,2.287515043584644,qrWkORM25pJIXoWTlhf4oA,931,0,949,9,7895,False,3vIk3tCViLe1GpbPRBdWlw
994,2016,6,394,PRS,48.81935223430911,2.229369740212595,nSjl2RON35nNHjhA8FXRvQ,1648,0,1720,2,2054,True,nSjl2RON35nNHjhA8FXRvQ
3230,2011,5,151,PRS,48.86962512451051,2.230959443707692,dGBOXyfTxc-hRQEJ57seYw,1649,0,1721,7,28670,False,i99xEPRJMjL8vrArQP9Y1Q
321,2019,8,681,PRS,48.80364001955276,2.421053635141912,TFwOTCzsz-n0bdJU3z50Tw,1411,0,1460,7,31888,False,pL0GswKQghXvbDcCmZAdNw
3057,2016,4,454,PRS,48.86530819817465,2.319463829220726,_MOI1v0TfNC9oTBQZ81LOw,1650,0,1722,11,32743,False,HS0sJctahIrPDD_WflSIfg
180,2016,8,306,PRS,48.80145071528685,2.267282154198095,tryq9zB7kd8LhFAd4R_14A,1651,0,1723,6,8788,False,0VuaIBdENghA1Vf0JMXEIA
3840,2020,3,361,PRS,48.88148123712227,2.224028897450652,ZM5haKm4XKxWObJWGb4Cug,1652,0,1724,3,8147,False,OkfhXN4UvZEbs8Sk1Orw7w
2001,2014,7,406,PRS,48.84332358442392,2.315454525464462,qRsLVX9z7FyAVVoPWiWexQ,1653,0,1725,9,35507,False,y5FF-MIQZoigG3ZGLN1vJw
910,2008,5,409,PRS,48.81734910727823,2.285301181038836,E3uHmqF10HtkIS5NGj9pcg,1654,0,1726,5,9459,False,aTuhRFnnYZDlaLnNf1G0Sw
11,2017,9,257,PRS,48.79726160036689,2.271275067444449,zquax5BCBE0BXeFLrDdzZg,1655,0,1727,4,5266,False,lAIv6tSFjXfg52MHd3CKeA
4746,2018,8,459,PRS,48.89953564766371,2.433608616207349,PpIYUsT0gYbZVNY0LvCp_Q,1656,0,1728,5,29732,False,xAwhKn82eSBB2WmVwMKdVQ
2497,2014,7,281,PRS,48.85340904486854,2.336981000726782,OwF9S1y6LuXY9a2tcPpUGg,1657,0,1729,8,15366,False,RmFDolhK3cTTbpHP92H8LA
2113,2019,6,462,PRS,48.84537461082969,2.369280510780803,wiXUOTHL0xu7s7ITPlRA3w,1658,0,1730,10,29551,False,59e2pBIkCBg2XlB6hP50vw
230,2014,8,115,PRS,48.8012456678202,2.401114951323923,9GUYY7Qck4FmqYkVu5WXZA,1659,0,1731,7,2066,True,9GUYY7Qck4FmqYkVu5WXZA
4241,2017,9,68,PRS,48.88733825081466,2.455324391540091,SJkC5qkl2a5r8JKOHLZObQ,1660,0,1732,3,8965,False,7EuBNOs9FYzmYbwBlwBf5A
4587,2015,7,398,PRS,48.89539941050631,2.447359467416468,V_aywm7FoeXy8TbSfHhc1w,1661,0,1733,1,2068,True,V_aywm7FoeXy8TbSfHhc1w
3752,2016,5,155,PRS,48.87931691298744,2.258944724433064,4MbllMW04ES21ONt-lekmw,1662,0,1734,10,36621,False,Ya3Q9ajEo3n2UsWTgP95kw
319,2012,7,298,PRS,48.80328780102742,2.417302313406625,Dy-fwrkO8websQfD2ntFAA,1663,0,1735,10,17472,False,Eg-kUTY8pTiCyd7K9eLcaA
3755,2020,3,121,PRS,48.87906631377565,2.269300353750129,EMVmX-BaGmw6qSWlXAr0HQ,489,1,1073,5,2071,True,EMVmX-BaGmw6qSWlXAr0HQ
3368,2010,8,288,PRS,48.87114564839516,2.335394120897708,MaT0skUNTAk6DFzPMeNwfA,1664,0,1736,13,20829,False,_csqvVz6uHd7xBLztRT7qQ
2795,2019,6,461,PRS,48.85925659535837,2.347191459729581,kEOrUtIrt_KbktPxUuq5MQ,295,0,297,12,4988,False,OoXsiFm4HvkkcTX8zgfUaA
3798,2008,5,348,PRS,48.87933699513474,2.36752376323611,XBS5JF8RHOZdiNkPfZDQvg,339,0,341,10,2074,True,XBS5JF8RHOZdiNkPfZDQvg
3158,2012,8,461,PRS,48.86741797250291,2.319439314653053,SHkpPW-YPX4CozkGEwWxHg,1665,0,1737,11,28348,False,kSlfMgvFtDcj7c_yqxBYSw
3015,2019,8,179,PRS,48.86305434364677,2.45366524572807,8ySlqxwTKYRdWmYMYpqpmw,1666,0,1738,1,2076,True,8ySlqxwTKYRdWmYMYpqpmw
70,2017,10,345,PRS,48.797522804421,2.419096590056334,7jcOVYjwsc6NpDYXj70-aQ,1667,0,1739,9,15759,False,AB3oPfXYcjA5C_jVAi8Wig
4576,2014,6,469,PRS,48.89538631960511,2.40539825931839,oi-g7xnLQ4XD_WS6-nzfVQ,1668,0,1740,6,2078,True,oi-g7xnLQ4XD_WS6-nzfVQ
3646,2012,8,227,PRS,48.8775209187035,2.259973786703135,Ct6FWzCQOT4Hdr4LXQxfxg,152,0,152,10,155,False,64-vkMnhf7Suwh135jf26A
360,2013,6,510,PRS,48.80524376937426,2.287304118697695,K-Sb8hcOcWfGaGtm16Enaw,1669,0,1741,8,20682,False,5b12B6ouEhrYdamej9egzw
2572,2014,4,278,PRS,48.85515829079276,2.276987943921879,mBTM4TBg2LVU07mRu49l2A,1670,0,1742,10,17353,False,hfhUgYosc-zpl4vaF9SmUA
4806,2012,8,482,PRS,48.90132870959612,2.3432964527328,1PxMb25pm2qJyLim_QYEzA,1671,0,1743,2,2082,True,1PxMb25pm2qJyLim_QYEzA
2364,2014,8,2,PRS,48.85137499442833,2.223388022312549,I2E4V_efkeG0GqQeRPAIqg,464,0,469,11,35723,False,myBf9hbEP8noS0LaOvNV-Q
4763,2008,6,255,PRS,48.90132348788723,2.239633947979239,ZaTPBV3_K4wKGSkuv4eTHw,1672,0,1744,10,19191,False,pXUbZzy3H-grhY1SL6PNdw
3218,2013,8,142,PRS,48.86742744900925,2.457578792025672,p7gUnhqolGoClKpp9s87Ig,80,1,1745,1,2085,True,p7gUnhqolGoClKpp9s87Ig
949,2020,3,65,PRS,48.81724448275945,2.385200439918845,u2A_XjMrdV3BTxFZFWbvxQ,1673,0,1746,9,16823,False,Fetp7VenrULFeuvxs4LxSw
2566,2010,9,511,PRS,48.85538239813093,2.263316399959959,HVOTrS-EQu2TzIuQjKRKLA,1674,0,1747,11,2087,True,HVOTrS-EQu2TzIuQjKRKLA
