place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1619,2017,4,316,Barcelona,41.40115176877058,2.193284193451767,AihSV6bpghpflFIuwkcXww,512,0,531,13,2974,True,AihSV6bpghpflFIuwkcXww
1569,2016,6,378,Barcelona,41.40093183940365,2.120127582466204,rakTSNzsyPq6fGutsdIv1w,783,0,823,8,2977,True,rakTSNzsyPq6fGutsdIv1w
403,2018,7,213,Barcelona,41.36746443113281,2.12960198349319,4FhtCWi4QKD-A-qDFhcMfg,386,0,395,11,2990,True,4FhtCWi4QKD-A-qDFhcMfg
1744,2014,2,195,Barcelona,41.40561560112109,2.129610199876629,MPo0HrXvBxQpsLj9tObbTg,969,0,1046,10,3001,True,MPo0HrXvBxQpsLj9tObbTg
661,2019,7,79,Barcelona,41.37342142424811,2.177692155567593,wWPjrD2XMtG5PoKSX1voBQ,459,0,474,3,3002,True,wWPjrD2XMtG5PoKSX1voBQ
1375,2017,5,570,Barcelona,41.39455589169135,2.156740264618882,MZ3VBjVIA0RW_MmFxwnXNQ,819,0,862,15,3009,True,MZ3VBjVIA0RW_MmFxwnXNQ
415,2019,3,225,Barcelona,41.36716703557266,2.147803548130751,8lewawlfkKovB5_dAIJ7pw,995,1,1359,1,3011,True,8lewawlfkKovB5_dAIJ7pw
1392,2017,4,628,Barcelona,41.39457466732512,2.182174909441458,qbj7rE1Su0LFhtHNTjR5Hw,311,0,316,11,3024,True,qbj7rE1Su0LFhtHNTjR5Hw
1780,2008,5,342,Barcelona,41.40538690336167,2.177929823454793,PXRkH9hBN00QIWoscCdrBw,847,0,897,17,3029,True,PXRkH9hBN00QIWoscCdrBw
954,2019,6,316,Barcelona,41.38316719840046,2.113822583374186,lZm810cRCnJ1RomlbXgtPQ,428,1,1361,5,3035,True,lZm810cRCnJ1RomlbXgtPQ
1531,2014,1,462,Barcelona,41.3992928229729,2.137761973739021,NcCEs-tN3CPzA8bV-lydvQ,1216,0,1362,9,3040,True,NcCEs-tN3CPzA8bV-lydvQ
1694,2016,6,373,Barcelona,41.40391687291419,2.133076030924404,poCYDwoKoxBGF_teDtH_5A,298,0,302,7,3067,True,poCYDwoKoxBGF_teDtH_5A
668,2014,1,177,Barcelona,41.37332433904887,2.188057476569789,FkZhEm-8KsUJdM0JTiKzOQ,460,2,1371,1,3068,True,FkZhEm-8KsUJdM0JTiKzOQ
866,2016,7,527,Barcelona,41.37993862368265,2.145710175376688,34CryHNWnGTRxoY2C4WIXw,332,0,339,14,3082,True,34CryHNWnGTRxoY2C4WIXw
1563,2014,2,283,Barcelona,41.40135399865973,2.111353681620346,7d3RMFmYkM0nI6dfUGTOyw,1228,0,1375,6,3090,True,7d3RMFmYkM0nI6dfUGTOyw
340,2008,6,381,Barcelona,41.36551055425058,2.11363778746292,_NMBetdM1wYVyro8L2DGJA,1000,1,1376,1,3101,True,_NMBetdM1wYVyro8L2DGJA
1033,2019,3,317,Barcelona,41.38462036002549,2.145862743388926,AZVreoyGBL3BhiIoTnsVVg,1070,1,1377,1,3105,True,AZVreoyGBL3BhiIoTnsVVg
1077,2008,5,457,Barcelona,41.38637718049156,2.134436308424785,aP4Je5RGBDbvvk69rQQaYQ,868,1,1378,2,3109,True,aP4Je5RGBDbvvk69rQQaYQ
124,2013,10,170,Barcelona,41.35834138566198,2.134476889327589,_0BbrcgjeELr6x1kbvxV8Q,677,0,710,4,3122,True,_0BbrcgjeELr6x1kbvxV8Q
32,2014,4,461,Barcelona,41.35451576957739,2.159187277614043,O5baQhz2NZwxr7OXD6W3oA,944,0,1016,20,3133,True,O5baQhz2NZwxr7OXD6W3oA
755,2016,7,220,Barcelona,41.3767740907969,2.145768797349269,e5LRyqJq_3PP1zGa14uwKQ,1207,0,1346,12,3135,True,e5LRyqJq_3PP1zGa14uwKQ
1385,2014,7,170,Barcelona,41.39450731801544,2.177556115887279,hLV-NunXnzVGq6qKGD6zRQ,394,0,403,14,3139,True,hLV-NunXnzVGq6qKGD6zRQ
1201,2019,6,566,Barcelona,41.38940833042018,2.148953757082557,FyC_89vuK89KnzWM96pWNw,10,0,10,8,3144,True,FyC_89vuK89KnzWM96pWNw
536,2019,3,592,Barcelona,41.37028407509922,2.161899371245181,XEfNQJqRfk5yXWJOl1YzuQ,862,0,915,10,3153,True,XEfNQJqRfk5yXWJOl1YzuQ
1071,2008,5,129,Barcelona,41.38586301725096,2.124343894938024,zV8pvmioM3ZefiPrcbcGhg,754,1,1385,1,3158,True,zV8pvmioM3ZefiPrcbcGhg
1709,2017,5,123,Barcelona,41.4037972444164,2.158400937611754,sHTWgAVR9-j-HaPJMnq3bA,434,1,1386,2,3172,True,sHTWgAVR9-j-HaPJMnq3bA
740,2013,10,96,Barcelona,41.37669062687157,2.123374673708347,7hva7r2Rgqhva-gGq0vZMg,360,0,369,13,3178,True,7hva7r2Rgqhva-gGq0vZMg
1739,2011,3,400,Barcelona,41.40568446632347,2.110301796931891,DAJJJOpqW4z_wZijnVWQFg,35,0,35,11,3189,True,DAJJJOpqW4z_wZijnVWQFg
1486,2019,5,529,Barcelona,41.39731397515226,2.161886742351978,Mecxba4r1vvB74kVfhOHZA,587,0,611,14,3193,True,Mecxba4r1vvB74kVfhOHZA
1181,2015,3,516,Barcelona,41.38964919444557,2.111915540683605,xJw71BZ_GKpvIh-hFtSNLg,49,0,49,4,3196,True,xJw71BZ_GKpvIh-hFtSNLg
689,2014,8,540,Barcelona,41.37498015536049,2.140533884454633,YAHlxoQppwtdubO4IV4Lpw,1238,0,1393,2,3198,True,YAHlxoQppwtdubO4IV4Lpw
1717,2014,8,297,Barcelona,41.40377241306452,2.172821144260641,krn75KDjidgOWJNf0q02Zw,588,0,612,9,3219,True,krn75KDjidgOWJNf0q02Zw
1302,2012,5,403,Barcelona,41.392451189151,2.136342093455367,SDz8xSDNYhGQ1LIbQYdz9g,1158,1,1398,1,3220,True,SDz8xSDNYhGQ1LIbQYdz9g
940,2017,5,389,Barcelona,41.38140499552314,2.180935614832648,XLiK2y44Qbw1FpQIxQ9rWg,108,0,108,17,3243,True,XLiK2y44Qbw1FpQIxQ9rWg
253,2008,5,271,Barcelona,41.36219622394292,2.151139624741273,8L21S0kM43jk2AP563FFWg,1248,0,1405,2,3253,True,8L21S0kM43jk2AP563FFWg
1193,2016,6,276,Barcelona,41.38912752372605,2.136883689299231,OgXii18ohuTd4fWFqHKgVg,914,1,1406,2,3259,True,OgXii18ohuTd4fWFqHKgVg
585,2014,1,270,Barcelona,41.37211911140444,2.151030765024955,SoYMTjQPPARIV8hNH6xOSQ,235,0,236,10,3267,True,SoYMTjQPPARIV8hNH6xOSQ
764,2015,3,338,Barcelona,41.37683027364579,2.171269012187069,z4k-v74xjKmGXhV9h0OlUw,255,0,258,8,3274,True,z4k-v74xjKmGXhV9h0OlUw
1575,2014,2,532,Barcelona,41.40069401451598,2.112274659522965,RIP3lEN5h51AcQTtxKnXDA,1251,0,1409,5,3282,True,RIP3lEN5h51AcQTtxKnXDA
1043,2014,4,372,Barcelona,41.38479543177395,2.166491408269336,5dIsaGZkKTwNYk-vG_xE0g,808,0,849,15,3295,True,5dIsaGZkKTwNYk-vG_xE0g
1390,2014,2,551,Barcelona,41.39424719020082,2.190679300477218,QW95ggjLxPx6qNGtyAj4wA,594,0,619,14,3301,True,QW95ggjLxPx6qNGtyAj4wA
1024,2018,6,173,Barcelona,41.38458346133331,2.14121352858866,we6WPybGu5bN4nPJTz_fcg,579,0,603,16,3309,True,we6WPybGu5bN4nPJTz_fcg
1588,2019,3,180,Barcelona,41.40066735506262,2.137891628026113,KwfIN23QjQkQdfvs3rjhIw,1087,0,1191,10,3314,True,KwfIN23QjQkQdfvs3rjhIw
182,2015,3,510,Barcelona,41.36080306854309,2.139351038542469,BqfwxfuznfA8jdvDktsVDQ,384,0,393,14,3319,True,BqfwxfuznfA8jdvDktsVDQ
116,2018,7,221,Barcelona,41.35924558262756,2.11689427466536,qhNF1KHf5E0TXALkbYfFJQ,1174,1,1415,3,3320,True,qhNF1KHf5E0TXALkbYfFJQ
1456,2015,4,162,Barcelona,41.39771923662516,2.116954558847326,TNySa7uFi2Jao2LWxPpKAg,621,1,1354,6,3326,True,TNySa7uFi2Jao2LWxPpKAg
465,2018,6,467,Barcelona,41.36891396062093,2.138301438101281,5rU2IiJOKmq_50EOSiKKPw,58,0,58,13,3331,True,5rU2IiJOKmq_50EOSiKKPw
1253,2018,6,317,Barcelona,41.39096572155307,2.137902274304518,53_x-peGT-KC_5BypK58VA,259,0,262,11,3348,True,53_x-peGT-KC_5BypK58VA
74,2019,3,433,Barcelona,41.35781754575335,2.133873525686749,ilWvWayEKTh8ST3PpgmSwg,116,0,116,8,3350,True,ilWvWayEKTh8ST3PpgmSwg
750,2019,2,254,Barcelona,41.37656888817592,2.150779337013884,2JHAooKhwUWnxXvqbBZJ1w,1260,0,1419,1,3357,True,2JHAooKhwUWnxXvqbBZJ1w
118,2018,5,553,Barcelona,41.35911364963756,2.125077269263746,xNcHWfH2eDFJpjPsN8ajMQ,889,1,1420,1,3358,True,xNcHWfH2eDFJpjPsN8ajMQ
637,2015,3,698,Barcelona,41.37347990068837,2.142502978217586,0v35aoBTw38uiXu1PIDQLw,987,0,1068,13,3360,True,0v35aoBTw38uiXu1PIDQLw
257,2018,5,365,Barcelona,41.36247399644191,2.169371690225123,3wIX3FjGHwEaGLlnU35hxA,804,0,845,22,3373,True,3wIX3FjGHwEaGLlnU35hxA
908,2018,6,90,Barcelona,41.38149180701446,2.119899651272453,649z69997gUJY62KSKaGdg,1247,1,1421,1,3375,True,649z69997gUJY62KSKaGdg
1518,2014,2,433,Barcelona,41.39919085598265,2.123314479420259,EqafR_3MTCpVo72okk0bgA,1262,0,1423,1,3378,True,EqafR_3MTCpVo72okk0bgA
1476,2018,5,229,Barcelona,41.39744675124538,2.150440247033116,FHf21A0k2eeqwVVBZNC5tw,471,0,486,12,3396,True,FHf21A0k2eeqwVVBZNC5tw
605,2019,7,518,Barcelona,41.37261094741618,2.17842959315979,0NqdAR-lnjuCEy3BuYF3mA,1264,0,1426,3,3400,True,0NqdAR-lnjuCEy3BuYF3mA
951,2018,6,585,Barcelona,41.38279619723536,2.115532285724333,K4GdMGhmweLz_CWZJYO14g,1265,0,1427,4,3402,True,K4GdMGhmweLz_CWZJYO14g
1670,2015,4,228,Barcelona,41.40193750609752,2.188799991296047,4Ph4D2Vph7Vvio311b386A,1266,0,1428,1,3407,True,4Ph4D2Vph7Vvio311b386A
507,2016,5,262,Barcelona,41.37041371854756,2.115566845628596,4ajvq8rKH7bUfHu-NUCYxw,146,1,1429,2,3408,True,4ajvq8rKH7bUfHu-NUCYxw
1290,2016,5,367,Barcelona,41.39273341733497,2.111754616380193,2sTqWub5fEgwZotJ27oDiA,498,1,1430,2,3409,True,2sTqWub5fEgwZotJ27oDiA
307,2019,3,482,Barcelona,41.36392672792845,2.146200043948591,dlgK6GAE55XkzlHJIutD-Q,52,1,1431,6,3411,True,dlgK6GAE55XkzlHJIutD-Q
129,2016,6,326,Barcelona,41.35915588965467,2.142733340522053,wbb01Li1Npe-6j0xftZXmg,1267,0,1432,7,3413,True,wbb01Li1Npe-6j0xftZXmg
1620,2019,6,213,Barcelona,41.40047096820248,2.188629782836195,gGpzVyqdOKQ_ynuhMwRmpA,1178,1,1434,1,3426,True,gGpzVyqdOKQ_ynuhMwRmpA
1266,2019,5,443,Barcelona,41.39122107812994,2.168107494552533,F5p__JZa4LOQ-2gTFwuFpg,1273,0,1439,11,3450,True,F5p__JZa4LOQ-2gTFwuFpg
299,2014,10,12,Barcelona,41.36391804856776,2.141052103240072,rG61N7-fA59h7qtQC8celg,531,0,553,8,3453,True,rG61N7-fA59h7qtQC8celg
1269,2008,5,317,Barcelona,41.39115700035848,2.177637638234309,xFZ6SI6eX6MVPQxFvgYrLQ,359,1,1440,2,3455,True,xFZ6SI6eX6MVPQxFvgYrLQ
1362,2015,4,377,Barcelona,41.39440975562933,2.149101378422301,0t4M3ksAQ7urx4cM4DzvSg,1120,0,1230,13,3457,True,0t4M3ksAQ7urx4cM4DzvSg
417,2016,7,591,Barcelona,41.36780322869856,2.154606874824075,8TKIxdxEmNrs4hFA_z7TSw,324,0,329,6,3470,True,8TKIxdxEmNrs4hFA_z7TSw
511,2018,6,159,Barcelona,41.37039240807821,2.118659310671615,k9gD1bK9xqEY7kY8R_iAXA,980,0,1059,9,3481,True,k9gD1bK9xqEY7kY8R_iAXA
1116,2015,3,277,Barcelona,41.38757222814772,2.110268895753098,B0_v_SHTVNha8ZscS9SL5A,45,0,45,8,3488,True,B0_v_SHTVNha8ZscS9SL5A
991,2011,4,647,Barcelona,41.38318102748697,2.177744845655431,bdDJZXXm8d12MWjQ7Y5rvw,851,0,901,13,3528,True,bdDJZXXm8d12MWjQ7Y5rvw
495,2018,6,412,Barcelona,41.3683872337572,2.187459526303803,KSGnywTu_27rMujtWR4yyg,380,1,780,11,3530,True,KSGnywTu_27rMujtWR4yyg
1119,2012,5,252,Barcelona,41.38723124062229,2.112712005791787,bVXS1ll2DcrXr23ZFeiupg,1278,0,1446,2,3533,True,bVXS1ll2DcrXr23ZFeiupg
799,2017,5,245,Barcelona,41.37827319155549,2.131443462348157,_Jea9CtTRUBgkwiF4msdsg,1085,0,1189,8,3549,True,_Jea9CtTRUBgkwiF4msdsg
1307,2016,6,255,Barcelona,41.3928731114451,2.14118025825927,D21cmL9BrhBcsHfkZJuQtA,1139,1,1448,5,3554,True,D21cmL9BrhBcsHfkZJuQtA
1011,2018,6,425,Barcelona,41.38465223292867,2.113887732993551,-7c83FyyCm-bDY5vVJdPVg,569,0,593,11,3560,True,-7c83FyyCm-bDY5vVJdPVg
1685,2017,5,279,Barcelona,41.4037873781792,2.115408006446087,89l7fFJgmzuG4V8jtCUIKQ,711,0,745,5,3561,True,89l7fFJgmzuG4V8jtCUIKQ
1031,2012,5,256,Barcelona,41.38461413605198,2.143991886857826,54rBo8qngCar1fxYlkr1vA,601,0,626,6,3568,True,54rBo8qngCar1fxYlkr1vA
1621,2014,10,142,Barcelona,41.40070027590151,2.190548567891213,8p_87ml7-cnRG0sH0Qkssg,908,1,1450,1,3570,True,8p_87ml7-cnRG0sH0Qkssg
1078,2019,7,387,Barcelona,41.38617896789139,2.135993733244375,4x4-nXPbTzoruOaMtKrYsQ,1284,0,1456,12,3588,True,4x4-nXPbTzoruOaMtKrYsQ
858,2014,10,346,Barcelona,41.37960106136645,2.143887226631333,YNOZSexw9NwDIDyp28FxBQ,431,0,443,14,3589,True,YNOZSexw9NwDIDyp28FxBQ
112,2017,9,126,Barcelona,41.35923311863846,2.115345954802921,086AXEjiCNZ6icWmje4FXQ,1015,1,1458,3,3606,True,086AXEjiCNZ6icWmje4FXQ
63,2012,5,292,Barcelona,41.35748822463127,2.120226946081672,dJM-AViZ4a8_8PH1eVKR7g,1258,0,1417,10,3612,True,dJM-AViZ4a8_8PH1eVKR7g
1402,2019,5,295,Barcelona,41.39601576950854,2.11886570751036,911hxbm5F3qp19OvpEpNig,979,0,1058,6,3614,True,911hxbm5F3qp19OvpEpNig
1684,2019,6,405,Barcelona,41.4037532787538,2.114334343754567,SDIkzFmgFy16BXxt6PFLzg,470,1,1459,2,3615,True,SDIkzFmgFy16BXxt6PFLzg
1627,2018,7,617,Barcelona,41.40190453074216,2.114466295339575,4Aj0KcCgAqoAEDIFwPnLAA,1287,0,1461,10,3621,True,4Aj0KcCgAqoAEDIFwPnLAA
114,2012,5,570,Barcelona,41.3591110387094,2.113780751398362,PtPCuXnAX3T_H9giMrm9AQ,972,0,1049,7,3627,True,PtPCuXnAX3T_H9giMrm9AQ
1418,2018,7,239,Barcelona,41.39572724481292,2.140769977695257,5fZxTjRPKC1pEYDkrjUmKA,957,0,1031,13,3651,True,5fZxTjRPKC1pEYDkrjUmKA
1164,2014,7,229,Barcelona,41.38804458864161,2.177632721210721,912DA5fovLKhGSW_-h4wLQ,821,1,1466,1,3659,True,912DA5fovLKhGSW_-h4wLQ
1157,2019,6,324,Barcelona,41.38777191499398,2.168014053155277,WTu-I_3xbYfxySNDgzb2ow,296,0,300,9,3660,True,WTu-I_3xbYfxySNDgzb2ow
1776,2015,4,391,Barcelona,41.40567220476302,2.176076185156269,xt_nr1F3KqRTFp7InLIQxw,117,0,117,14,3671,True,xt_nr1F3KqRTFp7InLIQxw
692,2019,8,712,Barcelona,41.37508875260689,2.142572031553342,GMdgwzOK8Fh70p4pUjw69A,1293,0,1469,14,3675,True,GMdgwzOK8Fh70p4pUjw69A
1440,2015,3,312,Barcelona,41.39603441277732,2.176292751105914,UdTKW3VO_sqxV1Mz69aVCA,774,0,813,15,3704,True,UdTKW3VO_sqxV1Mz69aVCA
700,2019,3,447,Barcelona,41.3750687338649,2.155382547531302,-b5yhuZqKhS8aHoT0hUMZQ,927,0,995,12,3706,True,-b5yhuZqKhS8aHoT0hUMZQ
342,2015,4,482,Barcelona,41.36546203582467,2.123379703769289,F0Q4Fml3p3v1bNBmVsGWiw,581,0,605,11,3710,True,F0Q4Fml3p3v1bNBmVsGWiw
950,2014,6,681,Barcelona,41.38198886453622,2.19392795087886,ttndZ1Ep-fZfbMwYdfnGbA,135,1,803,10,3714,True,ttndZ1Ep-fZfbMwYdfnGbA
1654,2014,1,408,Barcelona,41.40232836838214,2.156991031471494,Mki2lPH1QrwQGz30sc7M4A,437,1,1471,16,3724,True,Mki2lPH1QrwQGz30sc7M4A
1237,2008,5,474,Barcelona,41.39114351001043,2.118718815447585,kLP3s2zpYZZJZ12QRdGQnQ,827,1,1473,2,3733,True,kLP3s2zpYZZJZ12QRdGQnQ
804,2014,6,273,Barcelona,41.3782337615153,2.145694952663217,DOOFphB7pH5cROjEU-S-8A,748,0,784,14,3738,True,DOOFphB7pH5cROjEU-S-8A
1686,2018,10,175,Barcelona,41.40388088202018,2.117028448032739,LWvIsK36MabHXBLU1xViTQ,14,0,14,12,3740,True,LWvIsK36MabHXBLU1xViTQ
3,2014,3,297,Barcelona,41.35590951605861,2.115153106522528,S_FyzHJ3g2werQqfs3gbWA,1296,0,1474,1,3751,True,S_FyzHJ3g2werQqfs3gbWA
1660,2019,2,182,Barcelona,41.40240415015,2.164938943317257,mL8W2CxwhBFCKKhgeRimWA,693,1,1476,1,3757,True,mL8W2CxwhBFCKKhgeRimWA
735,2014,2,199,Barcelona,41.37665743779989,2.116922194616968,tcR1-y4pFSlCSXi3tWrrrw,425,0,436,7,3762,True,tcR1-y4pFSlCSXi3tWrrrw
477,2019,3,70,Barcelona,41.36885831464272,2.163694929844261,zLhMqJrBcHyhH-RXQnpgVA,1298,0,1478,7,3764,True,zLhMqJrBcHyhH-RXQnpgVA
134,2018,5,267,Barcelona,41.35906956220462,2.137730516377283,htPbGo6dco94HZDYJDeS-g,1263,0,1425,7,3765,True,htPbGo6dco94HZDYJDeS-g
1079,2014,10,365,Barcelona,41.38622522723947,2.129641993845369,7dLuxYy-5BqtC3FX8CjtKw,36,0,36,12,3768,True,7dLuxYy-5BqtC3FX8CjtKw
1576,2008,9,432,Barcelona,41.40089777420879,2.129607776961671,yUUNO2m5TfSDTHgjSjumTw,619,1,1479,1,3772,True,yUUNO2m5TfSDTHgjSjumTw
636,2012,8,71,Barcelona,41.37349197698488,2.145878704659046,LhUu9BncOQ12_DsUXagdRQ,223,1,925,8,3774,True,LhUu9BncOQ12_DsUXagdRQ
1556,2014,9,395,Barcelona,41.3991622841119,2.185897312392862,UHoCNfTi7E5Y87xRQxypzw,792,0,832,13,3780,True,UHoCNfTi7E5Y87xRQxypzw
1749,2018,5,192,Barcelona,41.40544936184011,2.139323582717374,Z0bfdNH4VVwUrKva7pKaPg,341,0,348,12,3790,True,Z0bfdNH4VVwUrKva7pKaPg
1179,2014,2,464,Barcelona,41.38993660430174,2.115193401325892,zSN6WzjbTQRyetpCLkq31A,761,1,1481,2,3792,True,zSN6WzjbTQRyetpCLkq31A
1029,2015,4,473,Barcelona,41.38487342236935,2.153719065504921,JzDpDCdiTEw1BIByztxJWw,749,0,786,5,3810,True,JzDpDCdiTEw1BIByztxJWw
432,2011,3,521,Barcelona,41.36692126336369,2.171944541070715,TpfxTVDoFs7CaopbDV2Z4g,450,1,1484,6,3816,True,TpfxTVDoFs7CaopbDV2Z4g
328,2016,6,183,Barcelona,41.36479150656468,2.181669791350729,8paxVJ7sVWTQbUIbvH-sDQ,401,1,1485,1,3818,True,8paxVJ7sVWTQbUIbvH-sDQ
363,2017,5,458,Barcelona,41.36566942295948,2.157267398345227,23Ytf9etZooP9dMsGE8Ktw,446,0,460,7,3824,True,23Ytf9etZooP9dMsGE8Ktw
1328,2017,5,485,Barcelona,41.39258259869442,2.169920207539967,v-aRzhcoEx_6M9dF3d1LBg,67,0,67,13,3832,True,v-aRzhcoEx_6M9dF3d1LBg
869,2016,6,424,Barcelona,41.37987601731303,2.160336660161333,BK3ipMAyzXho-v3AVHRCiA,1,0,1,11,3841,True,BK3ipMAyzXho-v3AVHRCiA
1529,2019,3,315,Barcelona,41.39899091770371,2.141140481835389,rBNmBMpP9SOucl6BRJUILQ,557,0,581,13,3846,True,rBNmBMpP9SOucl6BRJUILQ
518,2014,8,361,Barcelona,41.37021023750612,2.132976879968657,3RsgZFHR5NK8JN88dWVnVw,878,0,936,11,3853,True,3RsgZFHR5NK8JN88dWVnVw
1257,2013,10,259,Barcelona,41.39127968489866,2.155546928819732,FFTdEI12jaGzjI6LvP0A7g,811,0,852,15,3871,True,FFTdEI12jaGzjI6LvP0A7g
1762,2014,4,296,Barcelona,41.40544034522167,2.156940917267636,CrB810toJDpsUGZgymLJeg,302,0,306,7,3872,True,CrB810toJDpsUGZgymLJeg
1366,2012,5,513,Barcelona,41.39431112298892,2.145772488707294,1MyC7-j56hNm_PAixn5mxA,502,0,521,11,3896,True,1MyC7-j56hNm_PAixn5mxA
882,2008,5,582,Barcelona,41.3798459661681,2.179556546092886,PEa9uc_NPso7b_1Km3aObg,322,1,654,16,3898,True,PEa9uc_NPso7b_1Km3aObg
945,2013,10,397,Barcelona,41.38154771484571,2.19042642333686,sgNNIH-TTnRog1VqQsjDig,1274,0,1441,8,3904,True,sgNNIH-TTnRog1VqQsjDig
1735,2013,9,364,Barcelona,41.40389493620477,2.195273501990686,x33UZt5BLifrbN95jgji0g,689,0,722,8,3913,True,x33UZt5BLifrbN95jgji0g
959,2017,5,240,Barcelona,41.38316101151758,2.116972893935999,ZC_A0Ute8pNHySDAzWkADg,1200,1,1490,2,3916,True,ZC_A0Ute8pNHySDAzWkADg
1737,2012,5,81,Barcelona,41.40549448143357,2.115426768714321,1gv3DdaedrvRPHL5yyQdzA,659,1,1056,11,3922,True,1gv3DdaedrvRPHL5yyQdzA
1371,2013,10,352,Barcelona,41.3943232744057,2.150627256737691,6QfTlW19sJENtN8XxaGxCw,1121,0,1231,14,3923,True,6QfTlW19sJENtN8XxaGxCw
474,2019,3,347,Barcelona,41.36883318503721,2.146105507407742,OU73pDIUnwOS7Q7ZN2IzhQ,1084,0,1188,13,3938,True,OU73pDIUnwOS7Q7ZN2IzhQ
512,2014,7,395,Barcelona,41.3703226325061,2.126674002825473,ALzCF8Rr3QAwFaMHqZYodw,879,0,937,8,3941,True,ALzCF8Rr3QAwFaMHqZYodw
1597,2017,5,368,Barcelona,41.40068071537129,2.163493071918145,KkgvelFUqTr5QNAVOdBkkA,445,0,458,12,3944,True,KkgvelFUqTr5QNAVOdBkkA
72,2017,5,551,Barcelona,41.35746143842016,2.137832631102226,RjLNtbUjZmfLHM3dqVJg7g,522,1,1494,1,3961,True,RjLNtbUjZmfLHM3dqVJg7g
1451,2017,9,343,Barcelona,41.39594713095042,2.195340621988819,KpcLFVle18x4t51Hmx74_A,38,0,38,13,3990,True,KpcLFVle18x4t51Hmx74_A
1053,2019,3,105,Barcelona,41.38488609470374,2.181216264807459,VnxMOQGKQemHjJ-90yDGEg,807,1,1495,1,4001,True,VnxMOQGKQemHjJ-90yDGEg
1441,2014,1,390,Barcelona,41.39602378516766,2.174509452672767,tWTru1TaEMvkRDhG6KFg-w,596,0,621,13,4006,True,tWTru1TaEMvkRDhG6KFg-w
1553,2015,7,239,Barcelona,41.39881198063031,2.172663450985213,zP7HS8V1mJS-0OhMtl33xA,124,0,124,15,4014,True,zP7HS8V1mJS-0OhMtl33xA
1496,2015,4,214,Barcelona,41.39756587788962,2.177740517053027,1szU9cnl5kamFESpTJtawQ,154,0,154,11,4044,True,1szU9cnl5kamFESpTJtawQ
1591,2014,1,307,Barcelona,41.4006458376836,2.152167534113048,eFRGubOnmAakD3u4_WmaPA,525,0,545,12,4046,True,eFRGubOnmAakD3u4_WmaPA
487,2016,7,147,Barcelona,41.36870263456989,2.173229529950198,6MbkEq60_95y4rX8t3DMwQ,1081,1,1452,8,4061,True,6MbkEq60_95y4rX8t3DMwQ
703,2017,5,521,Barcelona,41.37504063329149,2.166687799495131,k-j_S6diLCPYp1aRKpyLlg,1083,0,1187,10,4073,True,k-j_S6diLCPYp1aRKpyLlg
1255,2019,4,406,Barcelona,41.39096473954101,2.140899372643475,qh3rh6nuWfuXl_6QO3MlxA,707,0,740,9,4086,True,qh3rh6nuWfuXl_6QO3MlxA
1,2018,6,300,Barcelona,41.35595844663612,2.112111853012648,qhCV_UcB5wCYwEjmcfUpEQ,5,1,1498,3,4104,True,qhCV_UcB5wCYwEjmcfUpEQ
326,2019,5,343,Barcelona,41.3652968008156,2.180387440952319,k3wKCS2tAby3LMFsaQtiLg,1269,0,1435,5,4114,True,k3wKCS2tAby3LMFsaQtiLg
186,2018,5,221,Barcelona,41.36065724714047,2.134702100206877,_WMNVbPoG5dBeTpZ0VumnQ,254,0,257,9,4116,True,_WMNVbPoG5dBeTpZ0VumnQ
649,2016,7,423,Barcelona,41.37336075070627,2.173391711756209,ZWxDs-qzPjW9BW5JUUBZpQ,1199,0,1332,14,4118,True,ZWxDs-qzPjW9BW5JUUBZpQ
1065,2018,7,406,Barcelona,41.38576929040448,2.115698269209469,HZCrolR66u9hNeVWsB2Bqw,1310,0,1499,5,4119,True,HZCrolR66u9hNeVWsB2Bqw
1199,2014,7,545,Barcelona,41.38933371457286,2.142510310631618,36IYCoeB_4FLVo2_fs6hhA,636,0,666,9,4121,True,36IYCoeB_4FLVo2_fs6hhA
1411,2015,4,218,Barcelona,41.3958997517264,2.133011373280918,oyukMUf97a8pbOPvEy4ngw,620,1,1208,4,4124,True,oyukMUf97a8pbOPvEy4ngw
453,2008,5,443,Barcelona,41.3690985283076,2.121512660339317,JKXxLKSdhHgmq7aemKllPg,1311,0,1500,11,4137,True,JKXxLKSdhHgmq7aemKllPg
1133,2014,7,118,Barcelona,41.38805657279608,2.130245729047859,VbYWbwaLwNorKf7DIWxofg,79,1,1501,1,4138,True,VbYWbwaLwNorKf7DIWxofg
1549,2014,7,363,Barcelona,41.3988261090858,2.178309337725765,YR2H_SecTVctWXKk_JB4ag,159,0,159,10,4145,True,YR2H_SecTVctWXKk_JB4ag
191,2019,3,79,Barcelona,41.36093223261891,2.151279143151156,2qoKO4qlCSzyPDN-9qBA9g,1312,0,1502,2,4156,True,2qoKO4qlCSzyPDN-9qBA9g
475,2018,5,523,Barcelona,41.36894853069095,2.14385154591385,vmGMEK2pdGG_tedzqlvubQ,1225,0,1372,8,4158,True,vmGMEK2pdGG_tedzqlvubQ
621,2014,10,218,Barcelona,41.37344445636887,2.115412776737925,tvHyB3Aik1aFOhvBgvp5yQ,864,0,917,5,4164,True,tvHyB3Aik1aFOhvBgvp5yQ
