place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4224,2017,9,330,Chicago,41.89174523480268,-87.65163799638627,v-IRsFByIKocjCX61kSeLQ,1876,0,2084,9,8114,True,v-IRsFByIKocjCX61kSeLQ
5024,2016,8,330,Chicago,41.9018195184745,-87.6411553584735,Ncr5pjH292OIlG_mvN-FrA,2592,1,4137,4,26981,False,Mzz486ofcLxJhu1msMz0-Q
2631,2018,6,15,Chicago,41.87165217763768,-87.66442563319393,fRxyeNHPbTRjQHetY_rguA,1065,0,1122,8,18929,False,8s-NVFKtD7XC8wk8_YCJLg
3992,2017,10,165,Chicago,41.88901228332245,-87.64644436513952,6FOxFi0c2P09Rs1cpD4Dxw,3205,0,4138,4,8117,True,6FOxFi0c2P09Rs1cpD4Dxw
3808,2007,10,125,Chicago,41.88684969562041,-87.67241670041923,rULhM9VZGD4yTJpACrmMEQ,2030,1,3379,4,5447,False,zdutxFb9RzxbzEi2SSKjSg
6585,2014,10,177,Chicago,41.92163116919575,-87.6605014648638,jDQpOZtrE_kI4S1yO_YjhQ,2045,1,4139,3,8119,True,jDQpOZtrE_kI4S1yO_YjhQ
3277,2011,6,283,Chicago,41.87973776823814,-87.65080195723233,B4NptcRY_Pcf4xF-udVIjw,625,1,2656,5,3728,False,jOrTpjABjBA4vRR06NuISQ
4567,2017,10,223,Chicago,41.89571213592779,-87.62457128447925,EN1b57wCV7ft85JGiwNmbQ,3206,0,4140,8,16724,False,Ee9uDoYGK96Hh8U9H_07aw
3108,2009,4,92,Chicago,41.87771830263327,-87.66149350397902,3OQEhLsit5Q2SM-FvMTfgQ,966,0,1004,15,26837,False,TIbFBZzDdGvLlJygSVuK9A
5800,2016,8,323,Chicago,41.91205640155642,-87.65512710082757,649VCYFWcVFdW6QQMBvICQ,3201,1,4141,5,27848,False,zu25r0gvsXieyGNnnbwJBw
4289,2011,6,281,Chicago,41.89277073824213,-87.66555965767755,IoP8v9sTkTlh4q4-iiYeIA,198,0,199,11,12359,False,xG-sY4pKaGWkiGa3mF7W_A
4998,2017,7,184,Chicago,41.90187415905069,-87.66752786186488,S0a8mnM8EWOLLQ8vF8-UoA,1046,0,1096,15,15435,False,fd5FXlqBir_wE3St3yz_8w
3754,2016,8,324,Chicago,41.88586470120541,-87.64743413565654,ftvWfNOP23E5QdFsUZaKZg,2547,0,2996,13,25645,False,u2CoXbPnYjciRdnd0M9x1A
3060,2009,3,46,Chicago,41.87690239780066,-87.6304248673036,-zZ3baUbCeNvk_ZbX9E1JA,85,0,85,13,21721,False,XI7VLFWOv3WZfa7KV4LJtg
1166,2017,10,192,Chicago,41.85276986784783,-87.62649611768647,C38He21odNDjLh6gprjnRA,177,0,178,11,28045,False,vhEn6ZVoSeW59N9zyj-o1A
914,2019,7,310,Chicago,41.84989196044007,-87.6465135969331,bv-FPGWStFag7MLKBTWr4Q,2654,0,3155,6,20603,False,zxyBJw8fVUWuTzC5vKshWg
6923,2019,7,38,Chicago,41.92561663563453,-87.63848569189378,BybWn7KBnpPoCOcqEvk-Gw,694,1,796,7,15701,False,rZx73cfa9-StwYpX7GFyew
4559,2013,9,11,Chicago,41.89584009923508,-87.63262991798558,f7p1g1-TtqQbJR5Nd8_7HQ,213,0,214,9,1846,False,tZngOtOFZUb9RnaHhwGOWQ
2051,2014,7,112,Chicago,41.86474449339838,-87.68645584161564,mDH0FfjLDh34dvrVjNUEww,3207,0,4142,6,20770,False,GqocdnCFIDGmgSKhPFin4g
189,2016,6,49,Chicago,41.84089005771703,-87.65963661619142,MeVi9m9lgIJf1qSJddgh7A,2047,0,2309,9,3082,False,G2LUvQmDz5Bo0nmDlj2mjg
128,2017,6,334,Chicago,41.8398623184927,-87.64147656342323,MlIyrcJp2EBzLL-wMneJsQ,1402,1,4143,5,26754,False,DDmni_k92dC0Q3tcOnzrLg
5196,2011,6,290,Chicago,41.90397022107256,-87.62754800397592,Ki_q-yRHykujRMwfK-4R1g,2375,1,2920,5,14962,False,0RruFzpmKqddWV4wteYu7w
612,2014,10,66,Chicago,41.84558977102863,-87.628583968009,y8BZIIYw4qdspM2LFiK3gg,2248,1,4144,6,26190,False,5Vln-KRoNSxjkCKewAeieA
4651,2007,8,351,Chicago,41.89678982677177,-87.61951423476316,jpe7hUoq1LRITC1BfxhTUg,2716,1,4145,5,23847,False,g3SGxRE_4LJxqxlqXltlBg
3958,2009,4,66,Chicago,41.88878337099538,-87.6792634111566,iUKAIUu50bZ3IwV16nSZaA,1694,1,4146,3,17363,False,fVzNML6jX9bzBkh_IeFlRQ
595,2017,6,119,Chicago,41.84559330778821,-87.6504767793664,vCVpJXBFoH-g-FC4nhQmXg,1704,0,1866,6,29644,False,dhGRt4XMYJRJiWkVkNO-OQ
6875,2014,11,81,Chicago,41.92568937045671,-87.68656637231808,PiN2NVSNbCo7l8iHFDJIbQ,1541,0,1665,8,18390,False,xIB46NbhSBE7i5ca4gORog
1959,2012,8,181,Chicago,41.86292320946923,-87.62577138084828,KjJwOC_cDXD4HYwOW5AkNw,2820,0,3412,7,24744,False,YnjJqiuziZ1z9U_GCnCPOA
3822,2018,5,22,Chicago,41.88664209624442,-87.65844411582157,y5_U4ZZTsbGDJu5N-GzNlg,2523,1,4147,4,26252,False,H61Jy4FE1ug4o5bMbc2dOA
5056,2018,10,73,Chicago,41.90299295412999,-87.68848774670268,1Y_pSnb8gEJMJ6IFxSQUaA,3208,0,4148,10,21940,False,R3FBc4oaUxKnX5F0UqfpwA
6671,2012,8,339,Chicago,41.92281843609167,-87.65352346135604,CKFyPodSfMHAiyHUNavVdA,246,0,248,9,18482,False,BSoU0EXgBzWsKi6ngVrADA
6686,2013,8,37,Chicago,41.92274654091098,-87.63877847912639,660UwLXLtZU74qrsIW7H3w,2644,1,4149,1,8145,True,660UwLXLtZU74qrsIW7H3w
108,2014,7,23,Chicago,41.83994579017626,-87.66261974953383,-UspLpealjFjzjMG1oVaZQ,2876,0,3500,10,31809,False,UPVW5P-oxQmjcrG9k9uXGw
2865,2018,8,287,Chicago,41.8751689764794,-87.66752755470444,el-OVbgrKKGIgWU6WDICag,1857,0,2060,9,30290,False,-JTB86fB_70LNCjPryQBeA
2415,2012,10,159,Chicago,41.86886391456378,-87.64536719708458,ZraQI2XMJA8hOwgqTH3SHw,1560,0,1686,12,19969,False,jaBqWZk0iTC_SZf-9_pV6w
4553,2011,6,350,Chicago,41.89585433552188,-87.63855622668278,qURtwg7oh3I6JauLJFKHcQ,1238,0,1318,5,13639,False,GIYOgHYyS6d70TDtD-YgdQ
2865,2019,8,290,Chicago,41.87518590908431,-87.66751315239226,3tUwnIz2aU9lYYawq8cEDg,1857,0,2060,9,30290,False,-JTB86fB_70LNCjPryQBeA
4927,2013,9,88,Chicago,41.90064473838704,-87.65949018669393,lNav5RjDQDYQlICIakN9dQ,1601,0,1736,8,28417,False,dWmlY5Q86I39WYfMRMI-8A
6516,2016,8,214,Chicago,41.92076462811546,-87.65104136802766,l0_zAoY4EAZ_A584sRD-rA,771,0,795,18,33620,False,KoTR8TW3JTJaK70WgK7hpw
5110,2014,5,267,Chicago,41.90287597091884,-87.63447063656648,GId3soAsGl2wF8taTKGpeA,591,1,2732,11,14110,False,3bVKLDf9GH4DmIelg3rN4A
6031,2016,8,155,Chicago,41.91448043520764,-87.66234010069302,UPiuFbzra4Jtcbks_FAkGQ,3209,0,4150,3,32758,False,9Z6ugfAPaAsTYec2BtIH8g
1239,2017,7,151,Chicago,41.85398991403415,-87.63460838935109,25dxhB14kuEWbg60aU3fUA,3210,0,4151,3,8155,True,25dxhB14kuEWbg60aU3fUA
1518,2015,7,44,Chicago,41.85774108412706,-87.66950055266014,q2l2EMv17K7KeF_tVCaxuA,452,1,3262,7,16088,False,Rr8NxBUzfCzYbTJeXf81aw
696,2016,9,195,Chicago,41.84688231096978,-87.62354540918707,v7InhACBTNnBMDCQgxWEnA,1159,0,1225,11,25047,False,EazXCJi4k6SPRHmG48Qn0Q
4244,2018,10,345,Chicago,41.89165637544652,-87.63145611156226,mG4seaOVarY1WTHuYn5Rag,1701,0,1863,14,29987,False,uIY9bUbpanWWx4nMTIMZOw
4566,2019,8,173,Chicago,41.89577494304201,-87.62548157196879,Ebco5QwO6L4uJJo80lu6mw,1870,0,2075,8,4685,False,7aM-yj_4SpNAEdZxv-DkUw
1159,2018,7,255,Chicago,41.85285263843587,-87.63651475102648,4HQHZ56KQd1918ZTqs0LRw,598,0,614,9,11853,False,HRcwrSZfR_z-CxWKVEdj9g
6683,2011,10,354,Chicago,41.92287154821899,-87.64140191575824,HtDx2qz5vWZ3G1oGPAytdQ,944,0,978,4,32341,False,pOGHTc2LeYI2VK5SBdIKXw
2923,2008,9,7,Chicago,41.87582224505616,-87.6885096544019,npt52fIe0wFE2VEPCJBwuQ,1795,0,1980,11,28586,False,q82_Ubef0LecEOOKB53c2g
3973,2018,5,208,Chicago,41.88889213276533,-87.66553412818789,--jFfjS55BTs7uE827NPNg,2204,1,4152,4,12023,False,7C3Dgal6JA1Wll40vlW-DA
6363,2019,7,80,Chicago,41.9188198107355,-87.64491710260467,uIl5yXsNOL-5AFHqFep2Zg,1907,0,2123,8,15403,False,_D9UkyqTlLPfLa_pOkWgPQ
2846,2016,10,129,Chicago,41.87477556481151,-87.6863526196186,I5vsW6YW-wbzv1WuHaWrhg,1684,0,1840,13,22096,False,hk8dZNvJfjE3LlwHmk8TVg
6851,2015,7,38,Chicago,41.92491228128341,-87.63118002613757,GRYmeQDm8I5kjiRPtryIig,1261,0,1344,10,11805,False,MHb-kCXodq9iVXroH3lTIw
513,2014,9,189,Chicago,41.8447974112961,-87.64641433316469,wolo_KOTm4Ln6N-Fd_Dj7A,2800,0,3384,6,5459,False,g5JoLhuwbWNKC24InG6Acg
362,2014,9,222,Chicago,41.84280080392787,-87.64150071690929,cfeoO5SaUmaDRc1-BvmGjQ,3211,0,4153,2,8168,True,cfeoO5SaUmaDRc1-BvmGjQ
6363,2009,3,66,Chicago,41.91881276687356,-87.64491686980215,sGRguABEwo7zEJrwULL4HA,1907,0,2123,8,15403,False,_D9UkyqTlLPfLa_pOkWgPQ
5334,2009,3,339,Chicago,41.90585322552308,-87.64733927444176,Kv-4ANt8FACmKq26hYrYZQ,3212,0,4154,3,20975,False,3cx018HSEjgsPndVHhQ0QA
4041,2007,8,142,Chicago,41.889794060528,-87.67656767591338,Dtmj1sbHzXRccT5CLekWig,795,1,3259,9,31119,False,-hzDBwYnEA0hb8SUsJa1JQ
4942,2009,4,63,Chicago,41.90082241015629,-87.64427026292951,i11wfgkK3ygg4oPyWLZzfw,3213,0,4155,5,15243,False,TkcsgBi5MSK2qwc4JJyfiQ
5137,2018,7,220,Chicago,41.90383851525245,-87.68697796425135,l4DrCLhhy2VzNpr0gV1hjQ,2495,0,2929,12,19474,False,b0Fw_EzgYZQtsHaFPrxGqg
4588,2019,8,247,Chicago,41.89676371243864,-87.68248621931318,HDmlAG_WHNPvb4NwO9UHuw,2675,0,3185,10,7967,False,7bYCu8XYvBrANLWIZTm3Iw
5614,2007,8,200,Chicago,41.90989693000564,-87.68355745647719,to9v5eyXZSPzwP6INaWFBw,765,0,789,9,12401,False,7aF9W2B0K3Ogsym_uKg_dQ
3168,2014,7,11,Chicago,41.878709732832,-87.6804412977262,RD4Lw3zQhjSmNigRiKAnfA,2100,0,2382,8,34023,False,9kLiSQEuu66Ac2kuuWpqjg
6897,2014,10,148,Chicago,41.92586789614486,-87.66460219873116,nDDygnm6leV_rCUbbikbTw,2227,0,2551,9,15703,False,4Vq5GLl29d-uEfPfxrE8_Q
5192,2018,7,207,Chicago,41.90382842614267,-87.63150968387583,Dm5LUNpW_waoNtAlA0cCbg,2894,1,4156,3,8178,True,Dm5LUNpW_waoNtAlA0cCbg
6560,2019,7,183,Chicago,41.92183365162835,-87.68551293601482,-iojqyCWNo5SP4aQ2fANgA,2239,0,2564,11,25194,False,s0_iUJbJ7CsRna99PT3HDA
4120,2007,8,143,Chicago,41.89086125449418,-87.67650620442677,TGPEXSsMQeVR9vjnFI2nOQ,2186,0,2497,10,15342,False,-7u8oFTrETVK57AT2m7AgA
20,2011,10,87,Chicago,41.83883671387618,-87.66456587042128,GfCdD0tzN_KEmaJVwqbxcg,948,0,982,7,6496,False,I7YuoKfIz_nw6bgqhTNliw
5144,2018,10,216,Chicago,41.90384602059043,-87.67972153403664,mbs6dPmeA6AeoAfm41cBRQ,548,0,559,9,599,False,wjltxNuxvZteGlAUtcteBg
1238,2018,6,224,Chicago,41.85383159165394,-87.63179016822026,_zjNB4k-YSCepqUBRRWIIA,2768,0,3340,6,28473,False,EZ_UNPU7dgbtoQBsyVhQyg
6768,2019,7,165,Chicago,41.92383233439484,-87.63576668297159,YCVfI383TvhYPGP5EtEnSA,1520,1,2825,5,20611,False,kiRsPyP2-FPMsQBqY7XPKg
5426,2017,9,8,Chicago,41.9068476532574,-87.63460927086908,IKj1uJUM7QroMFpBYTYQUg,2590,1,4157,6,8185,True,IKj1uJUM7QroMFpBYTYQUg
774,2019,8,198,Chicago,41.84781516172564,-87.62243641342988,T8ldNkOTbuAL1ayLAE7a2A,1512,0,1629,6,2009,False,bQowfh5ZX-TXH6Fp_keykw
6529,2017,8,168,Chicago,41.92082179660758,-87.63757208898494,RE0Yru7VxqXVHkjCqUeG3A,2343,1,4158,5,8187,True,RE0Yru7VxqXVHkjCqUeG3A
6773,2019,7,112,Chicago,41.92388122661587,-87.63043271129061,tsEXgtfsD2WjbLs53FhhLQ,82,0,82,16,27805,False,JErdlvyJVaZO-QP_6LUnAw
1729,2009,3,94,Chicago,41.85984549139975,-87.61735893887017,RqiRSJ8t6_gTAmz9p6ENJQ,1893,0,2102,14,7135,False,LD5-kdGHI50Wlqp06dsYIA
3137,2009,3,49,Chicago,41.87786056025664,-87.6327296237047,Vg1sy5iRHiQ5qO86L1KBeg,2912,0,3560,5,5987,False,_jctWSvPGcVeXIgiXcMmyg
6427,2009,4,271,Chicago,41.91984299274943,-87.66042238961562,vjQU4695mNgtIuT-kbHhiw,3214,0,4159,10,11224,False,rkUtYkV5rDBKUXHFKVbCFQ
2881,2017,6,133,Chicago,41.87487489032588,-87.65187717236567,mJjK-LDtZ-Yc_hRZqhLzXA,2757,0,3326,10,20201,False,0kBPzgGXsWKRDKc1HWCBgA
6589,2012,8,74,Chicago,41.92170695555561,-87.6564337282882,5bZHwDNR8f9Gn8QyIMJhjA,86,0,86,8,8193,True,5bZHwDNR8f9Gn8QyIMJhjA
2646,2015,7,277,Chicago,41.87189499188615,-87.64645125916194,WcDif0aORVu0nBSPcXOjlg,2671,0,3181,10,20000,False,h4Llh6T2rngaTTKbrlBuAA
4340,2013,9,17,Chicago,41.89282695475555,-87.6145447986371,CO7qct_-frXw9Qo0LOQH6A,1398,0,1499,9,18623,False,V4AXX5AttPPrJDGR0I0xsQ
1137,2012,9,70,Chicago,41.85285437204465,-87.6612125449236,-Lw3nXeohPj_HPMa1Gdrmg,448,0,452,8,1565,False,wDC5T0mOyw0NXfyv_8q9dw
3985,2009,4,84,Chicago,41.88882899089054,-87.65341552368321,67HZpd326WPw-N45IAIa9Q,2494,2,4160,3,11412,False,CuSnZMsIrg_VU1aPb6arLA
1169,2011,6,57,Chicago,41.85279031669582,-87.62946036087347,LSRlpGQ0cUV7FPTigUDdEg,684,0,704,17,15589,False,PoCj2LINYRE_wo4yguj8Mw
6745,2018,7,264,Chicago,41.92381263690701,-87.65839657033091,1rWz0Jj6If1r2SHnRKYC5w,2697,0,3223,10,30247,False,um4XMGo0c74vx2JBhDbrng
2257,2014,7,312,Chicago,41.86683008992099,-87.64445468929753,UmNlbZnwIrQbgCl8BdQqkA,1407,0,1508,18,1828,False,-qPcvaepIjCO0EeoXP1_bA
2820,2011,6,204,Chicago,41.87375923246505,-87.63363928857163,1ngrX2XS8aIQqELv203LfQ,956,1,2787,7,8201,True,1ngrX2XS8aIQqELv203LfQ
1099,2017,8,265,Chicago,41.85191515958741,-87.61324641853358,6B_-7UgO3_fWQ3qkvP343w,2025,0,2282,12,5662,False,5hOsKF-fuc06V_oOCjTLEg
4330,2015,8,98,Chicago,41.89284878054573,-87.6242935033139,1EUop1U_k8EBpijnvxRk7A,3069,0,3859,8,6968,False,8dEYqIz7398cHpey74SRTw
1157,2017,8,72,Chicago,41.85273743840109,-87.64243932155276,T-CESNCD1wAUuXsFAyyRlg,683,0,703,13,8204,True,T-CESNCD1wAUuXsFAyyRlg
2279,2019,7,277,Chicago,41.86680328253166,-87.62244027590239,mFPLFCuaKflsLq32n7XQNA,1331,0,1429,8,8205,True,mFPLFCuaKflsLq32n7XQNA
538,2007,7,193,Chicago,41.8448455607985,-87.61879906968696,Xd-06wGgFyFFpErxBlA4sw,3215,0,4161,3,30863,False,ZAXHk9HwpYXudTCZueQsrg
4840,2018,5,318,Chicago,41.8998704398574,-87.66749978273418,Z3a_EIgvep5RaZYGpugDZQ,143,0,144,13,21122,False,pSd1BKhN-W2PYxke5QaHKA
5609,2016,9,297,Chicago,41.90980172030012,-87.68844608938511,9zGX2ChTM9PNtDyFDNoZxQ,2311,0,2655,5,8208,True,9zGX2ChTM9PNtDyFDNoZxQ
1911,2018,10,248,Chicago,41.86274549947993,-87.67127147678067,St3966Hy2XTnz_3gAAQFbw,1228,0,1305,8,3505,False,hngeaBafTLRymLphdYvoJw
1596,2011,6,94,Chicago,41.85863082196116,-87.6714554853879,qxB5Z1K5PgKmSWwgILSnMg,725,1,4053,2,7719,False,DQLTEflyFPoSlIi6JWkzzg
6202,2015,8,28,Chicago,41.91680143674288,-87.64849768947347,TMi8TdDi7kD-R1V1Ojxwug,2012,1,4162,4,10677,False,trce5s3IFZVkQNhRuQnXOw
5962,2015,8,89,Chicago,41.91379715485058,-87.65148990509299,BfS5Fwe8GZ5-CDWU9s7-pg,3216,0,4163,5,20884,False,_0mzoDF5hmlJ8Fd-XIYB7Q
1761,2009,4,205,Chicago,41.86150991849495,-87.66251957455297,4a_3GnWVRGyGaZN3wBZr1w,857,2,4164,3,10059,False,doZOrgeWfQ3rJKxsLb7NXA
3268,2016,7,24,Chicago,41.88028860958108,-87.65946888880472,FyHelJehomETIqcM4mC12w,355,1,2470,6,3383,False,E7WEJWu18Em2OkLOPK8DFg
6927,2015,10,283,Chicago,41.92567405364905,-87.63444226923501,9TBGmKTc345dPVhdqAO7Sg,2258,0,2586,11,6689,False,_A-0e_nw4SLqzexDE0-yjQ
1435,2011,6,346,Chicago,41.85682442149194,-87.6784203378604,74NL7KjSCvJtA8ASLmWXNw,1897,1,4165,4,8216,True,74NL7KjSCvJtA8ASLmWXNw
3502,2018,8,245,Chicago,41.88289887033468,-87.66243196068245,ZuNVzcpkzE8C1uWn7nCuhA,1932,0,2156,10,4084,False,0VAyGhm_Ml6AaV-qbuM72Q
1114,2019,7,60,Chicago,41.85306257787043,-87.6795006576758,eC_kRdGO3tEDs7-SevU9Ng,3217,0,4166,2,8218,True,eC_kRdGO3tEDs7-SevU9Ng
1696,2018,6,78,Chicago,41.85983074443392,-87.65152946899832,0IlSHEzc-HXJ7tW0OMurIQ,286,1,4167,5,13540,False,Ntc6G2UrK_9dR95m5Za0eg
3970,2007,8,134,Chicago,41.888848929596,-87.66851993548921,AxitEOKTQuSb11tikrlV_A,866,1,3702,4,16621,False,UOeuUd11RO8pjH76GQ3lEg
2074,2011,5,269,Chicago,41.86504504888367,-87.6705263712051,fTAdb8k36iqtd3x9yNILjQ,2984,0,3686,6,19995,False,NzdvloNAE5cz-XxWPszryw
6609,2018,7,301,Chicago,41.92185356664019,-87.63648437222975,F-iMueQLJA_2pAyGqBXRmg,3184,0,4092,5,22193,False,Ty8it33f7ghwf5cNWy2IEQ
271,2011,10,263,Chicago,41.84179518234743,-87.65458398020314,pwlXRiAAVCBQzCTp6AqXFg,723,0,744,7,25258,False,QRHYJP5AFU7ytOvh1zp94Q
448,2009,4,39,Chicago,41.84376775595246,-87.6354674263766,ck26tMq3yhyssHH8H2E9QA,1940,1,4168,2,8224,True,ck26tMq3yhyssHH8H2E9QA
4537,2016,8,16,Chicago,41.89570851495242,-87.65461095130135,TemclEUEmuUjT0dlSM-IAA,1584,1,3006,7,21043,False,LdSDPeS2Pfus6YE4QS5rYA
3266,2018,5,163,Chicago,41.88027938554499,-87.66160606747407,srjjs4bkMqkYYSRp_GY2AA,2755,1,4169,3,27272,False,J2XjsGUP5kIGne-_AStGTA
2971,2018,6,242,Chicago,41.87584566915229,-87.64042254864606,KdWHNCEYw-Qv7EOWQgw8fA,2349,0,2714,8,27307,False,dXjyzCWk6Nwcbai4OIvFFg
4045,2019,8,287,Chicago,41.88979420635564,-87.6725135368987,hmdNXAvBmaaj1fgc2-4xWg,3218,0,4170,7,17579,False,TwMh3FmePCXVEo_w_qbn3g
3721,2007,10,56,Chicago,41.88580955562703,-87.68051886341351,sCGqrneWGAZKliET93v2cQ,3001,1,4171,6,10643,False,MW-wUXCXCLvHTLzX6tIJHQ
6495,2013,9,124,Chicago,41.92087762729611,-87.67148883279185,GvNDdU5Vmqg8NdgJL2XcJw,275,0,277,9,7914,False,puDhR0AX7XLSRHhoehrMEg
6739,2007,9,235,Chicago,41.92384756560388,-87.66452493022895,YYHzL_ogchNmNYQBNnZsPg,1934,0,2160,8,5896,False,lFYpI3W300BThG5tw1aGYw
3857,2013,9,246,Chicago,41.88681184898626,-87.62350137760566,zojhZotpV9PRWkUJCGWz2w,3219,0,4172,5,8232,True,zojhZotpV9PRWkUJCGWz2w
3850,2017,8,280,Chicago,41.88681949801353,-87.63142174377127,PhMzQ8GmvTWs72_WxniLHQ,1666,0,1820,8,24543,False,afxZllLlzvfNCRobFIDJeg
3654,2013,9,199,Chicago,41.88530024383923,-87.66854893012555,DyEpqOPif82KqC5IriSRTQ,2713,1,4173,2,8234,True,DyEpqOPif82KqC5IriSRTQ
5795,2017,8,32,Chicago,41.91178967874443,-87.66039239120686,rGZ6sJR8BHuBrnLbE5oQKQ,2028,1,4174,1,8235,True,rGZ6sJR8BHuBrnLbE5oQKQ
4929,2018,6,25,Chicago,41.90066990254349,-87.65754709715999,QWdyFqzE16BEmaTOyKMW_w,1900,0,2112,6,19755,False,OzPnKZIY-1Qabbf0ANrhzA
2313,2012,9,339,Chicago,41.86787425180447,-87.66654627014627,K7FeqAL-QA7inx36gb-k_w,138,1,4175,15,22244,False,fbonQUyvZ7OhVmZAp9BsZg
3882,2018,8,228,Chicago,41.88765651064713,-87.67749791590417,qI2X4um3Aw3Qta2TVlAE5w,2963,0,3650,6,8238,True,qI2X4um3Aw3Qta2TVlAE5w
122,2015,7,280,Chicago,41.83986714632524,-87.64554934365852,eXhmxxZ6Uxaj0WrMTOnoAg,3220,0,4176,1,8239,True,eXhmxxZ6Uxaj0WrMTOnoAg
3516,2019,8,327,Chicago,41.8828195349691,-87.64857661064747,7NXCW-Sa7UqPZtVsIupM9g,1455,1,2121,5,31154,False,nsUv8JjcRDgauLr9FTEbXA
2147,2018,7,91,Chicago,41.86585539587522,-87.67455067295677,o15PpOFcQk31FzZ_hLKwhw,543,0,554,7,8241,True,o15PpOFcQk31FzZ_hLKwhw
6564,2007,8,209,Chicago,41.92177709444962,-87.68144667701361,tdZm-9kpM59PKzVlTxO3NA,2293,0,2630,10,29962,False,AIqC77XmUmsqW8BOq-vdeQ
1175,2018,10,103,Chicago,41.85277952448038,-87.6195234200901,lxKx7y6qvBEatEm_k_4Vqw,3221,0,4177,11,31944,False,XdKLqXTIG8aV4Z6JC83VPw
336,2007,9,311,Chicago,41.84280413317863,-87.66587340181232,OXych_2GeOE9PYQoNcWh4A,743,0,766,23,28383,False,L_GUFpOT6XDw9CThwsNvkg
71,2019,8,177,Chicago,41.83880936540363,-87.61357741697846,uWw1fmAuuATQq1Cpq25NSg,3222,0,4178,7,8245,True,uWw1fmAuuATQq1Cpq25NSg
3503,2014,10,128,Chicago,41.88292075135437,-87.6615023599853,TPJIDX1Ycf1AYCr_XRW8Lw,2150,0,2447,12,9047,False,onx9qBLiTkxnjy8DaavNSA
1851,2011,6,257,Chicago,41.86179995385181,-87.65086601680133,ZvGJ5j8h2EzCIf1lj7yo-A,2177,0,2487,6,8247,True,ZvGJ5j8h2EzCIf1lj7yo-A
3179,2014,10,152,Chicago,41.87886012905248,-87.6694905039396,7B02S-V8diLFtLKvYjd0kA,1168,1,4179,1,8248,True,7B02S-V8diLFtLKvYjd0kA
6359,2011,6,6,Chicago,41.91885513289611,-87.64975670207781,ctuCBRIZoe8zulv1xClYPg,2822,0,3416,6,8249,True,ctuCBRIZoe8zulv1xClYPg
2223,2012,8,175,Chicago,41.86674757724079,-87.68049783992046,ZnRx4xoM1o-Qq-DOLZeQZg,2029,0,2286,12,25571,False,dd7lfDmYVWjn10xqYHrvzQ
2480,2012,9,82,Chicago,41.8693955076176,-87.6594380211731,30eF4QPJ9odP7-Iz_N297Q,3031,0,3775,14,8878,False,m_Bbh9aTfY1tA1IMMCUg4g
382,2018,7,18,Chicago,41.84338579926053,-87.62447857643292,PI1THAuJa075ttsMITdfTw,454,1,1313,4,1556,False,Ju5_I2icqleLPHckUrItDw
5344,2018,10,281,Chicago,41.90568347422066,-87.63757826450413,AqBZ0iESprLnW5cYw0cPwQ,156,0,157,11,9887,False,jgTNiql6MeXs9PJFDXo89w
4716,2018,6,21,Chicago,41.89785488686328,-87.6328414863757,GF1C1THohIJjiyXQAorcDA,380,0,382,11,15417,False,W6RKyGFuDzlxQx-ZbG09uQ
5961,2015,8,59,Chicago,41.9137761875112,-87.65242716701229,1qJ4OdVzBz93ucRL6GEKpg,881,0,911,5,1030,False,Os3SH-hipvrxdOyORqPFiQ
205,2014,9,160,Chicago,41.84082250463129,-87.63781494823736,iRZX3OQGWl-veV_8OsG07w,2909,1,3941,7,7262,False,ntT1pg0qNtIAS-D7SkseFQ
2781,2017,9,292,Chicago,41.87409635915897,-87.67250940878701,PS3ItQVFldhM6zjT2NyXcg,695,0,716,9,33665,False,XBrZWdL7-QFFA9XJqgbnOQ
3738,2014,10,241,Chicago,41.88542524605705,-87.66350137151981,G-Tc9WPHfqiyhDCba8-nlA,3223,0,4180,6,32257,False,ESb5S-dOiUkiZMedEpZQeg
596,2018,10,177,Chicago,41.845862721183,-87.64746810457196,krnmhLqtEjRBzBRU4egODQ,3224,0,4181,9,22568,False,W_AyOZwTCO3BzTaBu9tt6w
3123,2013,9,288,Chicago,41.87793193074918,-87.64643094223419,RE5ORascEBUFgvpR5URDvA,2081,0,2358,13,28280,False,KAqTDO3EljaXnY_IB0Qv4w
146,2018,11,65,Chicago,41.83978661250602,-87.62194348725332,if-5Xg-HT6PJyrkaQ6B92g,2914,2,4182,3,26677,False,WxJ1wBe_8iMr0rGzJliZww
4877,2011,6,355,Chicago,41.89981240085147,-87.63045139377446,4CqbJBRfSJdjDIkt7exzTw,3130,0,3978,13,12955,False,eYWoIDm4xzWngNsBfmmZZA
6676,2011,6,53,Chicago,41.92280144266222,-87.64865566603297,fg3QVviNXhFrzjtEEez00w,3225,0,4183,5,8263,True,fg3QVviNXhFrzjtEEez00w
4435,2018,6,229,Chicago,41.89479329363343,-87.67748647150907,s_hG5YNIt9zvabgqNSRlvQ,1328,0,1426,8,4161,False,KZpw0luSmRUCLX31EMBvUw
3332,2015,7,269,Chicago,41.88134056614617,-87.67456717481049,sHuzZU48BAhRr2JXo29KCw,1681,0,1837,6,28040,False,pdFUFUuqn_Fv_mYQvNCzjw
2689,2016,10,231,Chicago,41.872865448306,-87.68561254627669,keZ5advgvyX3z9YL_am6PQ,566,0,580,4,25400,False,6smYTgvaveTAEmlkz4aRoQ
