place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
838,2007,7,23,Minneapolis,44.94729320841485,-93.27967879717067,t0fL5y7xK-vb0RyEEXOSlQ,1671,0,1850,6,13486,False,t0VfV4pg70GscxSFEp4ZXA
3406,2013,9,87,Minneapolis,44.97547048852458,-93.26048212811,kLvdGvC9Oi1bpK-JZG5KNA,174,0,175,9,19039,False,GhebKgc-9PQ2N_v0uPcRrA
2221,2014,9,228,Minneapolis,44.96229435308533,-93.26261600204622,GKf4xYscrRGT2z_xlXlj3Q,114,0,114,6,2320,True,GKf4xYscrRGT2z_xlXlj3Q
4734,2017,8,262,Minneapolis,44.99086223617215,-93.29616031284004,MROvW5SVveI95MYqH4x_Nw,1033,0,1089,4,19305,False,ghRjS3E4zhLGQdLfhDDRtA
4878,2019,6,199,Minneapolis,44.99154432881608,-93.24118152359368,8garfSBtAWMrxkB0xtTodQ,1672,0,1851,5,4947,False,1yEZvkmeehbipDSBghRfJA
1925,2016,10,106,Minneapolis,44.95913647928393,-93.28515270933092,R92t64fkb__SDrccZOQSbg,395,1,1248,3,2323,True,R92t64fkb__SDrccZOQSbg
3511,2016,7,54,Minneapolis,44.97626187982505,-93.24613548173166,oFvItWywMei3EMSTsQ8KJg,1242,0,1331,9,9735,False,UNJj4Qv5Cr8s1yEBr_ntTw
1577,2012,7,163,Minneapolis,44.95525743649544,-93.26896035089648,csqN66UGXtzt0Kg1WTHIjA,80,1,1852,2,2325,True,csqN66UGXtzt0Kg1WTHIjA
3389,2009,6,286,Minneapolis,44.97509521000283,-93.27731036833212,PtrEYg_kBbk81L1Xb_Qmww,1212,0,1299,8,6903,False,5zVKke0s8V8lriNf-db0hg
5110,2009,6,283,Minneapolis,44.99415523299836,-93.28207304347691,RdrnT3MgPeH_MitcQxx0pw,1673,0,1853,2,2327,True,RdrnT3MgPeH_MitcQxx0pw
3285,2008,10,69,Minneapolis,44.97423416498543,-93.2900868971683,G2rR9n2RjZfyYJomqS5dgQ,1313,0,1416,14,4551,False,YzQ4bLjOteP0PoR4a_cxgg
2959,2019,7,295,Minneapolis,44.97031576274809,-93.25230943999657,kQMEu1Coi-EKdZiCORAsXg,1368,0,1481,5,11317,False,Tnq_GLNy1Q_YclR9CvMVEA
272,2007,7,359,Minneapolis,44.94023581945648,-93.20889180917852,-PVU2aeHBdysEOGUog6zLQ,890,0,930,3,2330,True,-PVU2aeHBdysEOGUog6zLQ
2859,2019,6,199,Minneapolis,44.96929880080712,-93.26106057641752,nD1uqCYqfu3csLKEH_S0lg,1264,1,1854,6,2331,True,nD1uqCYqfu3csLKEH_S0lg
3802,2007,6,80,Minneapolis,44.97937793025709,-93.2312481466316,fCGM796ztLlt7ytIyKj-OA,1160,0,1236,5,9212,False,5mlr-HsHywyGgwrJmEC5FQ
967,2011,9,299,Minneapolis,44.94833951065294,-93.2421003041247,1eW6gmdo6a-M0Xdy5G_jEw,894,0,934,10,20216,False,bzZzA2N8tlbc_4eV42wX0Q
333,2007,7,344,Minneapolis,44.94134437487572,-93.23911102618146,Sp4oCgf4PRKKJ5DRLNQRHw,434,0,443,3,8448,False,Fmx3qtR0dYmQ26kxZ7_X_w
2034,2007,7,52,Minneapolis,44.96026289741572,-93.26772523281858,5amPE3tJK6e546Yf0cPzNg,1674,0,1855,11,7781,False,Tc72fMFz-CLF6yw4K2U1Rg
3446,2015,9,265,Minneapolis,44.97513218805635,-93.21999015399167,jLcJ8ugwjOdUy5OnsNrhkQ,1357,0,1467,3,7669,False,w0pMZ5-4WVUh8k0b1SUOmg
33,2011,6,74,Minneapolis,44.9383547595,-93.26508796877827,zpf7kmjS2U3nMTNXLQF-9A,1085,0,1148,10,10090,False,MSAzfz7c2jEea-vpIr3AVg
2623,2016,11,245,Minneapolis,44.9665252090232,-93.22388660458142,vnUMgBQD3RdpYEgx2VR-pg,119,1,1856,2,2338,True,vnUMgBQD3RdpYEgx2VR-pg
1319,2009,10,268,Minneapolis,44.95229336169604,-93.25375779383468,FVnCsvmWqJp-ouJ5ZYdLHA,1675,0,1857,4,9342,False,54LK2gZU-NtKoH81Vfu9Wg
4508,2009,6,87,Minneapolis,44.98740084287891,-93.25300760883296,_f0fkQ_sIoVUMeWQAzrZGA,1676,0,1858,6,8859,False,TIw1aooc_OFuBplCTfUV2g
4761,2016,9,260,Minneapolis,44.99029287971089,-93.27432480814318,nO6dK7noSuvu9ncUy5Dshw,860,1,1859,3,2341,True,nO6dK7noSuvu9ncUy5Dshw
1769,2011,9,138,Minneapolis,44.95733612870335,-93.25915120587332,X87aHMWzIxN7pPzqANPVOg,1125,0,1194,5,9574,False,KEQvWpV5g_jGayPgDx9cPQ
970,2014,10,279,Minneapolis,44.94833227076479,-93.23913503055728,T9Te1r6COeJLdriy82npDg,1304,0,1406,10,13884,False,7t8T740MsOidig7peRK5YA
4978,2009,10,205,Minneapolis,44.9923191042264,-93.2333124754519,Hn1sXjAiSirrB8SZcrTHEw,1677,0,1860,5,17223,False,hE-C8nw-sKtnpuYUDAQGPA
903,2017,8,20,Minneapolis,44.94735253476832,-93.21529483474808,ZkfpM3D3TddZ_TceJz0Mlg,1678,0,1861,4,2345,True,ZkfpM3D3TddZ_TceJz0Mlg
5064,2009,7,289,Minneapolis,44.99328589411274,-93.24118010814078,ScnaJYBtxYMCIRhzlfCL0w,1679,0,1862,2,2346,True,ScnaJYBtxYMCIRhzlfCL0w
330,2011,10,251,Minneapolis,44.94133147581387,-93.2421744612314,w4BmMfswldxCVSzpw6LQMg,1680,0,1863,1,2347,True,w4BmMfswldxCVSzpw6LQMg
4121,2015,7,304,Minneapolis,44.98324438406418,-93.27423122270416,0SUKsxlaLL_c67_17FoRXg,183,0,184,6,190,False,8NnBQRyFZprpzQZ_6qfjEA
748,2011,6,197,Minneapolis,44.9466015625756,-93.279227896053,d9oCjkuH3ZUsGUDblBzUvQ,90,0,90,8,2349,True,d9oCjkuH3ZUsGUDblBzUvQ
5013,2007,7,272,Minneapolis,44.99308222106919,-93.29109931973252,Yyb9rzn4qYLx2jXg8jSeiw,472,1,1864,1,2350,True,Yyb9rzn4qYLx2jXg8jSeiw
5082,2009,7,20,Minneapolis,44.99331390390644,-93.22155470627132,vohMwI6eAsaDs8-K64n7tA,1681,0,1865,4,20878,False,oIFlf0I2MFWnf143d_NRcg
1227,2014,9,239,Minneapolis,44.95133239850824,-93.25504085190104,Z26QGaZBDtdY3wI-XUjX7A,1560,1,1866,3,2352,True,Z26QGaZBDtdY3wI-XUjX7A
1596,2009,10,308,Minneapolis,44.95534763398451,-93.24990813737186,dg-Ba1fPRH2Z5sOimu6NgA,347,2,1867,1,2353,True,dg-Ba1fPRH2Z5sOimu6NgA
1815,2016,11,256,Minneapolis,44.95769666724792,-93.21189752541196,MoszrgB2a8hZWgMSgXXtgQ,1682,0,1868,4,19176,False,weAfGFQyWU6NklsYIQMgZQ
2176,2019,6,140,Minneapolis,44.96140171235727,-93.21596458871666,0ZA1Qs_UG3exyJasWqPpGg,1683,0,1869,3,22204,False,BNQYhcvcCMkSaW8FD1DAqA
1928,2013,9,88,Minneapolis,44.95908670037989,-93.28211341631771,OB6K7e_nz6T-QYkKkjSpTQ,887,0,926,6,1030,False,MdlTn2VV8OIv2D8Ww2QOJg
3142,2009,5,100,Minneapolis,44.97228155864743,-93.2511688867088,jS9mdEx5Pb8_IWXN2AIr8g,612,0,626,7,668,False,dKietPRPFLt7X8Z0uoRveQ
5188,2014,9,266,Minneapolis,44.99519281954851,-93.29920125808594,hIQD7AhMXl_LbESnlDTpzw,1684,0,1870,2,2358,True,hIQD7AhMXl_LbESnlDTpzw
280,2014,8,296,Minneapolis,44.94133647054237,-93.29206993128476,A0jO0vdxLi29O63Fm-mkhQ,1280,0,1380,4,14649,False,6nkcP9kmzCHcCiorNpJmWQ
1395,2017,11,5,Minneapolis,44.95337286324346,-93.2690389173482,9DN8tdsV8Uy8N-DgeHwj4w,1685,0,1871,2,2360,True,9DN8tdsV8Uy8N-DgeHwj4w
1447,2011,10,207,Minneapolis,44.95333701399517,-93.21655911535936,6Y3SJY8HHWcuXLriDrEMjA,1462,1,1872,3,6844,False,mAWOX-ckbQaep4xD89vQ3Q
3949,2013,9,179,Minneapolis,44.98138567731714,-93.26008119680796,tx8Y9KPCK2oBlfB4cwjB9A,1686,0,1873,6,7178,False,EuO736LWuRovL8PRyObZUQ
3644,2019,6,285,Minneapolis,44.97900137645425,-93.29309838530038,Qm3D9ksgmVCCuV70basPQQ,1096,1,1874,3,18845,False,nLmA8GVNqYyCdlAipR9Q1Q
1785,2016,11,90,Minneapolis,44.95707132856423,-93.24387883190036,fNVT7JfslNbd7mcjmuBxMg,1687,0,1875,8,10297,False,QdKUi2dqbNkpLrQgNSo7Fw
950,2011,6,210,Minneapolis,44.94835095263872,-93.25916611680324,h-0l0PLIsGabpiwgYHrJIA,789,0,817,7,11457,False,kww95-8vVZm_QoFy8pEqrA
439,2007,7,128,Minneapolis,44.94226166159376,-93.224321060783,fFGdVVshccLXyfdLHlktvA,1688,0,1876,3,7789,False,HLjXNhvaQpIDViDIUySa0A
364,2017,8,170,Minneapolis,44.94229146377992,-93.2996376515576,TJFnPupROEt3Jrl_KPOh6A,305,0,309,3,2367,True,TJFnPupROEt3Jrl_KPOh6A
3154,2015,7,141,Minneapolis,44.97307745696831,-93.23943077318384,DqNKA1t9VEYlriLDO1lJNg,1167,0,1244,9,11782,False,oAdhVM9XwfBiyUWm6GjTlw
774,2015,8,16,Minneapolis,44.94656794074047,-93.25317969487946,Y2f3-84LtZTo1spNvYfetA,820,0,853,7,21568,False,5_HwxdDRUJ-EBYdqEtOyog
3289,2019,7,309,Minneapolis,44.97443416115014,-93.28620500540792,QXUH1PmPC5_jlw-OQDKHhQ,1689,0,1877,6,5363,False,wLWED3_XI1MJA9kmGeDExQ
5189,2009,7,112,Minneapolis,44.99526166303958,-93.2951279633764,YLZzuSXn7lTLArlZxx6pYw,723,1,1878,1,2371,True,YLZzuSXn7lTLArlZxx6pYw
3856,2014,9,123,Minneapolis,44.98051347757021,-93.26360012342796,4mO6WajNnwUfI0Sc2EbxQQ,1559,1,1879,5,7588,False,kxTpKJekwFN-YLIP-42w1w
1583,2016,8,297,Minneapolis,44.95551966509439,-93.26312247421096,gJB_Twbkue0hx_C9TxCT_Q,129,0,130,6,11822,False,R9yhEWjLOzwth7z17Axdug
776,2011,7,347,Minneapolis,44.94630034959614,-93.25124541788196,ZG29H2c01fqfQ6ssUcFG1A,1690,0,1880,1,2374,True,ZG29H2c01fqfQ6ssUcFG1A
4273,2007,6,43,Minneapolis,44.9845700435226,-93.21653359659516,_D-8yYUQ5n0rzI2X8NY6Xg,92,0,92,4,5962,False,uzHJc4QNv3KfJ2gAEyGP9w
3615,2012,8,130,Minneapolis,44.97715998899243,-93.23641560265418,uUYiPGRSnqKba5o2-ztbOA,1691,0,1881,12,18834,False,-32kZYgl1B3EMHRuTW2FpA
3355,2014,9,100,Minneapolis,44.97425888386476,-93.2201572464783,6rKVzFd6RzYTSxztuQnvHw,936,1,1882,4,11132,False,MwUjLiyrNr5du4berD7M2Q
2535,2011,6,137,Minneapolis,44.96511901134529,-93.2214557446716,29m13KzE-POow5_8vGj-QQ,484,0,493,3,522,False,sU2N_ZNPf8gJ0PLLPJORFA
3770,2009,7,56,Minneapolis,44.97928967507131,-93.26102036334451,bNzhbk6BCtQoBF4imEpE0Q,1692,0,1883,5,5541,False,5iaaoAYn2l7pVSeWwRTruQ
3417,2009,6,7,Minneapolis,44.97508573031378,-93.24911437078777,TJ9IksledeuDWUF74L8Aog,1693,0,1884,3,19010,False,QO3w7AyGUl7GGGLedwwY5g
589,2009,10,198,Minneapolis,44.94428664937687,-93.2550255472444,3j4y2kxMseHgcbtWje4k0g,1694,0,1885,3,2381,True,3j4y2kxMseHgcbtWje4k0g
4894,2019,7,125,Minneapolis,44.99144497541388,-93.22915726524236,9-ikmzZbzBbph1Vn-AXXPw,445,1,1886,4,11646,False,PxT94qmq97egucZErRznfA
2027,2016,9,126,Minneapolis,44.96091559990943,-93.27404950842076,ChR-NQFMmRiLxVh5kuoz0A,1695,0,1887,1,2383,True,ChR-NQFMmRiLxVh5kuoz0A
3969,2019,6,52,Minneapolis,44.98145994625225,-93.24801139438394,HAi0iEfsPFs8kWfycwEPWw,1344,1,1888,4,10447,False,5TTixJHVRUt6cfr-oRTJAw
2199,2011,8,187,Minneapolis,44.96230160493273,-93.28420354816107,mW8Fose7zsQYmfQgjjbNCQ,1696,0,1889,4,2453,False,HoaTzuB85-GhSq-Q3fkO-w
367,2019,5,151,Minneapolis,44.94232926218386,-93.29581282266533,zVSmQMChaNhX-OxJB9dA0g,790,0,818,4,2386,True,zVSmQMChaNhX-OxJB9dA0g
1928,2007,7,86,Minneapolis,44.95908315349288,-93.28209286984374,d0FexJsmAyvE0ZRSw233vw,887,0,926,6,1030,False,MdlTn2VV8OIv2D8Ww2QOJg
3741,2011,6,239,Minneapolis,44.97894024868354,-93.29213094495218,J9fAycV8_hOdcBKAfK88Sg,963,1,1890,4,3007,False,T9OnvzLVwKEm9h8wKlhL3w
3507,2017,8,353,Minneapolis,44.97648203205233,-93.24859309544088,ONcVlI_inA_mQFV3sHP8IQ,1697,0,1891,5,17098,False,tdgC7LCYClD4lVwlhH05pg
3761,2013,8,55,Minneapolis,44.97930700883011,-93.27308732213206,6liLr_TJY8amsjrhFYEoqQ,1187,0,1273,5,15064,False,j2oCCfAtMJHdzo2gfwTyIw
4413,2017,8,323,Minneapolis,44.98637392298119,-93.25339729594256,uG23uL0hRhAU9-4E48_kDA,24,1,1892,2,2391,True,uG23uL0hRhAU9-4E48_kDA
2236,2017,8,129,Minneapolis,44.96243175486435,-93.2471566397182,gOVhNxecYeL73fq4i2Ty5Q,143,0,144,13,14309,False,K1xundmpzlSQRmE5AnD_fg
1336,2019,6,86,Minneapolis,44.95250668355261,-93.2368925170362,kyxX_N_wOhFJks1mzZjnHw,1224,1,1893,4,8625,False,gwcCFi-FGjd295Vd9RRgiA
2804,2014,9,328,Minneapolis,44.96832949045871,-93.22569331273264,NOaSkqD4un-Ip8xjZyMvxg,1015,0,1071,7,9440,False,sKJN_-guuv4R4ecmAAgxVQ
2703,2013,8,302,Minneapolis,44.96731720316275,-93.23456476845398,x12e1OwLzb8Skv8dyXOoOw,1698,0,1894,5,17952,False,43S_lEcNX6YEjOWgcZNL9w
4431,2017,8,313,Minneapolis,44.98625047337061,-93.23724530927008,YeDhqhI-dC3g4IHu7SzDgA,121,1,1895,8,5017,False,yBzqJLIJsANeI9vPbZz_8w
5096,2019,6,188,Minneapolis,44.99417285297428,-93.29309592507224,qTiIynqvFOjEdVs1daUEEA,1699,0,1896,4,8269,False,k2Zf9cvmtc_or6Lr_CI1Gg
2860,2017,8,358,Minneapolis,44.96887540778881,-93.260181302357,kO_UmB6U3mueRkxlaAKCHw,1700,0,1897,5,15126,False,lRXe_2HOoLzQqHv_qvHeVA
3500,2017,8,70,Minneapolis,44.97588293912337,-93.25751922391812,sLJW12lZBe7zg4nLM9TxbA,1701,0,1898,8,2399,True,sLJW12lZBe7zg4nLM9TxbA
1606,2009,10,167,Minneapolis,44.95558706648774,-93.24022393753825,5x8CH1jIz7_KyhlkJ6cMkQ,1702,0,1899,7,8042,False,n0Dnlh5bU1E5PiMkgdeiTw
1853,2016,8,141,Minneapolis,44.9582790055053,-93.26641947641828,Rdib3SOlwYDzyelrvpT5Ag,1703,0,1900,3,2401,True,Rdib3SOlwYDzyelrvpT5Ag
4953,2017,8,31,Minneapolis,44.99265569064361,-93.25831059821635,9rz0DYS5BJskrzklvgPWVA,1704,0,1901,2,2402,True,9rz0DYS5BJskrzklvgPWVA
4147,2020,6,141,Minneapolis,44.98283028046222,-93.25151092970574,CAoSLEFGMVFpcFByVENpeEpPZ21KcGV6UmJMX2p4YjNxSGtYQmFLOW11aUx2Tlg5,742,1,1902,1,2403,True,CAoSLEFGMVFpcFByVENpeEpPZ21KcGV6UmJMX2p4YjNxSGtYQmFLOW11aUx2Tlg5
1040,2014,9,6,Minneapolis,44.9493084581371,-93.2600770091161,V09fbgG8KT3J88WLJukCZw,1705,0,1903,2,2404,True,V09fbgG8KT3J88WLJukCZw
2107,2014,9,117,Minneapolis,44.96125776974352,-93.28547845973668,yLw6MvSUPlgkFmXmifMEvQ,1706,0,1904,5,2405,True,yLw6MvSUPlgkFmXmifMEvQ
2202,2019,5,102,Minneapolis,44.96221812925074,-93.28126743116424,XpJxbT8xNI7SJMt1b9cP9w,1707,0,1905,2,2406,True,XpJxbT8xNI7SJMt1b9cP9w
4814,2012,8,111,Minneapolis,44.99026418476343,-93.22027512359102,pWCliHdPKzYAUFcIC4zXjg,731,0,752,3,2407,True,pWCliHdPKzYAUFcIC4zXjg
4753,2017,8,332,Minneapolis,44.99007148991864,-93.28097559623502,o22Pt41Gmsz53teaoXhi1A,1086,0,1149,4,1328,False,PdtRSZkAFcoaa5eKmjGPng
875,2016,8,175,Minneapolis,44.94754209508578,-93.24322345362096,_aboTHi_w3tgZeEB-jqlzA,1708,0,1906,2,2409,True,_aboTHi_w3tgZeEB-jqlzA
2357,2009,10,269,Minneapolis,44.96363656912269,-93.21669838538824,B8fmZx2jkgLSh3SPkWFtuw,1709,0,1907,5,7505,False,q0bcsK30G6_8nBEz-1NBJg
780,2016,10,151,Minneapolis,44.94629181470736,-93.24740014637216,oFTzALExv6Fqt7h6N32PjA,1525,0,1669,8,21315,False,ZlAcgtVgtCrQ2xBCZV6BdA
4314,2016,10,19,Minneapolis,44.98532570875277,-93.262131077975,gCMRXz-JQgEEvO00QfeFQg,1292,1,1908,4,20578,False,3dd3P2FKJ1YHcVR9fYelwA
4418,2019,6,11,Minneapolis,44.98619428696262,-93.24589108735124,ol078qruSphM6qNokWCooA,1710,0,1909,1,2413,True,ol078qruSphM6qNokWCooA
2378,2012,10,126,Minneapolis,44.96433300765896,-93.28717086216052,N799FY2KjsJ-1Pb6R-bPRA,1711,0,1910,6,13171,False,rY2ed4F49Edh-0-fnZg4Sw
1654,2019,5,332,Minneapolis,44.95635564139528,-93.28422710562836,H2a3rAT7gHLgnHFPRqjj3w,454,0,463,4,2415,True,H2a3rAT7gHLgnHFPRqjj3w
2867,2015,11,41,Minneapolis,44.96937254818097,-93.25311755912766,iMrSEEPFnWgJmFbAq29RRQ,480,0,489,10,5752,False,XHlJbSh3xP6Yy6-Z518iFQ
1957,2011,6,223,Minneapolis,44.95915551097687,-93.25326344718596,zfLp9VNsqcV1NYcgSIX67w,1712,0,1911,2,2417,True,zfLp9VNsqcV1NYcgSIX67w
990,2007,7,323,Minneapolis,44.94825854642161,-93.2190843186683,q54gKK-lF2TCzf_NWTFauQ,1713,0,1912,3,2418,True,q54gKK-lF2TCzf_NWTFauQ
3080,2016,11,227,Minneapolis,44.97122452350179,-93.22219685467935,cSotIxQ19AvENTNU7I3-SA,1714,0,1913,7,20075,False,_gd1It9S_l9gdRNI9XlgLA
2803,2011,7,319,Minneapolis,44.96818870113262,-93.22620439570134,_ylv9lwVxUGeT-clSBj91Q,1715,0,1914,7,4823,False,tOhOacFVso5EaOrK1PX77Q
3741,2017,8,247,Minneapolis,44.97893360383004,-93.29215900482622,5s2eO-_OjdUuqWYTuvc4Vw,963,1,1890,4,3007,False,T9OnvzLVwKEm9h8wKlhL3w
1995,2016,11,183,Minneapolis,44.96000824306567,-93.21413515308396,bld-tyfCbb91_X13ymoxkg,1031,1,1915,2,2422,True,bld-tyfCbb91_X13ymoxkg
2056,2011,6,78,Minneapolis,44.96013469740549,-93.24556845152313,aC0AaSng0h1brCmtHgsp9Q,1716,0,1916,4,17663,False,JSp6pOJkAxLlPKEdQqfHVw
2122,2011,8,15,Minneapolis,44.96127450702454,-93.27026316562414,-QGdjrD-9JOFy1gpkt_Ltg,1717,0,1917,6,7068,False,fi9Of0bJBIJGSwEUSatbEA
4595,2019,6,293,Minneapolis,44.98813650456196,-93.25372093879598,Rr20wLbbIp_9zrGsM1GMWA,1718,0,1918,4,7479,False,ytdEP8gW3daI6DW0JMo5cQ
2678,2017,8,219,Minneapolis,44.96727284159371,-93.25969316106944,7Vwt1WCprvPOMd_Boq4fRg,1719,0,1919,1,2426,True,7Vwt1WCprvPOMd_Boq4fRg
4616,2019,6,315,Minneapolis,44.98828203220992,-93.2320711230558,wnU08fUrtHRFpgSCQWHhIg,1720,0,1920,3,11037,False,FWpoQfrcV6NCBUSIb4nOUQ
3842,2019,7,173,Minneapolis,44.98030235893496,-93.28528743073564,AsWpFVL2K8qwZq3kPEehWQ,1721,0,1921,5,4942,False,FbGJjiIflfUmJ4IRf5GXIA
2757,2011,6,110,Minneapolis,44.96828689336492,-93.27163128269692,kbuoGLdPxnoBSMWWjmOOWw,1722,0,1922,3,2429,True,kbuoGLdPxnoBSMWWjmOOWw
2264,2009,10,55,Minneapolis,44.96302735134122,-93.21832406177502,h55aV4LS-uzDV1IzfA9Iqg,1723,0,1923,3,4511,False,id86rn2TZ5DqJl4wE4hEPQ
1082,2009,10,352,Minneapolis,44.94933820238701,-93.21785228925384,l-z-Y7kA8o7n81D1PNSKqg,1724,0,1924,3,18723,False,c2XIBxlSDiJRK9lxylZ0VQ
4477,2011,6,52,Minneapolis,44.9871230576794,-93.27713024522194,xCrOKaxTkLCv0cfyU-HNkQ,493,1,1925,3,6242,False,3Zsxwta612xMOxScfPBTvw
2501,2017,11,50,Minneapolis,44.9654126356428,-93.25522373091516,IJQijFZ_OX5MLElwapfwyg,1725,0,1926,10,3910,False,9tSCUUTfp0E_lCs8oineQw
4796,2009,10,253,Minneapolis,44.99033283789677,-93.22949809749684,dKtfMDGut6YTLEWHILVOdQ,1726,0,1927,3,2434,True,dKtfMDGut6YTLEWHILVOdQ
3857,2007,7,140,Minneapolis,44.98037052342512,-93.26513009762972,UHiFB8ykg-AV79Mj43Pruw,348,0,354,7,21717,False,Tr-CwSwTp9I9srofjV92Ig
2065,2009,6,130,Minneapolis,44.96032468148003,-93.23620357950088,_RMD7SmFNrzpy2KzU7zXQw,1727,0,1928,2,2436,True,_RMD7SmFNrzpy2KzU7zXQw
2300,2011,6,53,Minneapolis,44.96332046129431,-93.27404338042976,Lb0vjuCM91KpjqFs_2EGuQ,1728,0,1929,7,12460,False,q4bFLcGYKTctrT4vY6G9_w
4821,2015,10,218,Minneapolis,44.99023608869209,-93.21267117216055,uwfcqGu5P_qpAAblbVqOuA,1729,0,1930,5,11541,False,HWQmBMAwBqGpdS1StNrMwQ
3488,2017,8,306,Minneapolis,44.97628901135485,-93.26911906601164,Z9YZo4U0kMtHiZq9bqYt6g,1107,0,1173,8,2439,True,Z9YZo4U0kMtHiZq9bqYt6g
4815,2009,6,149,Minneapolis,44.99031448044913,-93.21645070860258,1OdWyBo41c_PfxU70pn_0g,1730,0,1931,2,2440,True,1OdWyBo41c_PfxU70pn_0g
2712,2011,9,320,Minneapolis,44.96774719176524,-93.2255373219328,6HC3awry7ewn5Gk8pkOj7g,476,1,1932,2,2441,True,6HC3awry7ewn5Gk8pkOj7g
1028,2014,9,216,Minneapolis,44.94929883653773,-93.27157618152488,dThwmpGqa95R6NXIdOCinw,1590,1,1933,5,17504,False,7U698gS_HJXAoAPxKzUI8g
5104,2013,8,162,Minneapolis,44.99416625144934,-93.29213888157442,i1vDm43mNIxmNM6JWJxY4A,1731,0,1934,4,13583,False,K407qtajLGZu2KgcyQqaEA
2047,2017,8,282,Minneapolis,44.96030515082725,-93.2535446869026,y8-JRfShi_JMGZ4IhmFexg,1635,0,1806,4,4859,False,NLuPOG3MgFrfPvd2aEf8ng
3353,2012,8,28,Minneapolis,44.97397592083963,-93.22249029487747,jM25eSYEPjjRda52sZHjVQ,62,0,62,11,2925,False,aPAm980X79td4Oq48dwYYw
3545,2009,6,144,Minneapolis,44.97736320025532,-93.2086225621561,DjJj3Yyd8sYXMnzcFXiJVg,1732,0,1935,6,20114,False,tJnO7tinO-a1G5nHLzcNJg
158,2011,6,79,Minneapolis,44.93934086262425,-93.23210378520352,CQAMBrRXzKFWmnT-728UPA,1517,0,1660,8,7897,False,z46dr-n4q8AzigkdQjOfFQ
134,2011,9,47,Minneapolis,44.93931830784685,-93.25624836542956,T687xA6AQ-pmfCfMvwIWRw,1733,0,1936,3,2448,True,T687xA6AQ-pmfCfMvwIWRw
3300,2017,8,206,Minneapolis,44.97418237665165,-93.27524632251816,6_o4sQRuXV-ecv2mkNW2Sg,1591,0,1751,8,15742,False,yiTnPNNkxiEeT0wIma5_sg
2195,2016,10,99,Minneapolis,44.96224315105317,-93.28805646820727,ovMub__lxCF0YXjrSEBFFA,1130,1,1937,5,15847,False,qIpjVIxrsTfMn9yfFeu15Q
3174,2009,7,104,Minneapolis,44.97245291998686,-93.21903001021435,jos6tGN6ARRQAiammxC3-g,264,1,1938,5,16068,False,yKQDLSmHaXJ7Bbp574bkFg
3849,2016,10,202,Minneapolis,44.98013436211232,-93.27340411051604,nQdur-qUlAt-8GZW3yoiOg,407,0,413,6,17043,False,shZpoN-Y3CeAJRdoGv-iiQ
2199,2014,9,185,Minneapolis,44.96230074670701,-93.28419830987605,HoaTzuB85-GhSq-Q3fkO-w,1696,0,1889,4,2453,True,HoaTzuB85-GhSq-Q3fkO-w
287,2007,7,148,Minneapolis,44.94130446690556,-93.28504402835442,14O3OwKjzm4D9H-HigNIwQ,1337,0,1441,5,1735,False,8jrt77pASYIfd96cbkflGw
2580,2007,7,232,Minneapolis,44.96626928513849,-93.26711351906096,gPB-gIYaMyiN-JRLS34sNg,1734,0,1939,8,17716,False,4in9bQJp8u5FZQ4eJCCAOQ
4492,2019,6,340,Minneapolis,44.98762452302933,-93.26345130225044,imYNUIXXjVZM3m-d_Dt4Ow,1735,0,1940,4,2456,True,imYNUIXXjVZM3m-d_Dt4Ow
2053,2018,8,206,Minneapolis,44.9604417631541,-93.24777658196062,nM6rtzJjI0feE0NtUAK44w,1299,0,1400,13,22239,False,ZmzIUaXc6PeT9k1TNmI9Kg
5089,2009,6,63,Minneapolis,44.99346146287159,-93.21389722887294,QAJj9UycqIrKYXPALDDiWw,510,2,1941,2,2458,True,QAJj9UycqIrKYXPALDDiWw
5060,2011,6,112,Minneapolis,44.99330639006837,-93.2473579392242,uvdihGECBMdRJgpbO9ZNwA,1736,0,1942,4,2459,True,uvdihGECBMdRJgpbO9ZNwA
3768,2007,8,96,Minneapolis,44.97927259312632,-93.26215198351603,EsZ8Lp4Nawp7wRXcjF6pNg,353,0,359,7,2460,True,EsZ8Lp4Nawp7wRXcjF6pNg
62,2011,9,325,Minneapolis,44.93828992058312,-93.23720706668706,52X91FuL7wfvSzLxON6pZg,1098,1,1943,3,19099,False,FC-6oG7DPIa7BKU2ZtfsGQ
588,2019,6,315,Minneapolis,44.94564515717997,-93.25719457962876,S_H3bGeKwPZy8JpHRsQKKQ,1737,0,1944,4,16489,False,NzE-zZrCq2SCUh7vhgTY7Q
416,2014,9,159,Minneapolis,44.94224735114054,-93.24737550379132,846yNmOSpniDLGhMMVLZZg,1738,0,1945,8,2463,True,846yNmOSpniDLGhMMVLZZg
950,2011,8,202,Minneapolis,44.94832199629472,-93.2591824339612,JCsr2uMRDpzB1cd5VwEgvg,789,0,817,7,11457,False,kww95-8vVZm_QoFy8pEqrA
3699,2009,10,349,Minneapolis,44.97831946118395,-93.23920694528756,ur74H-0INogtTmiqXoctOA,223,0,224,7,20812,False,IowGRH9IgtnhHy3v4sWDHA
