place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
3049,2017,6,239,Bangkok,13.75046121116819,100.4895731700254,coIhGRgPnhAOoRoT4_VApA,1209,2,2632,2,4362,True,coIhGRgPnhAOoRoT4_VApA
2510,2017,6,345,Bangkok,13.74261647533839,100.551584046237,Z7iHFiWuuGF3mdweaPbyBw,1518,0,1649,4,4371,True,Z7iHFiWuuGF3mdweaPbyBw
1847,2018,5,235,Bangkok,13.7353135580903,100.5058582826939,OpraoL2b89d2CHOB2MR76A,2031,1,2635,2,4376,True,OpraoL2b89d2CHOB2MR76A
1975,2015,10,228,Bangkok,13.73726637908898,100.5443211280747,dEJ6iy4SK6jTBM1wXS3rQg,375,3,2637,1,4380,True,dEJ6iy4SK6jTBM1wXS3rQg
1037,2017,6,215,Bangkok,13.7260001887665,100.5694837350093,K69KBmyAkiNCaWzN-h91Xw,711,0,737,3,4386,True,K69KBmyAkiNCaWzN-h91Xw
2299,2011,9,457,Bangkok,13.74126215160571,100.5207253951069,5InAWcNrOqqvD2O3KxTw0g,2083,1,2639,3,4387,True,5InAWcNrOqqvD2O3KxTw0g
1731,2019,9,95,Bangkok,13.73415495299827,100.5610226187599,1VFAuI-2axTggAJiO4rA_w,2258,0,2640,4,4389,True,1VFAuI-2axTggAJiO4rA_w
1214,2011,12,473,Bangkok,13.72817456067771,100.5687351549578,4sSONA572b1LUf7kgBRfZQ,2262,0,2644,2,4396,True,4sSONA572b1LUf7kgBRfZQ
2522,2017,6,350,Bangkok,13.74316164826351,100.5668012182661,46bpw64QCkY4E5mGbltjkw,1727,0,1919,7,4397,True,46bpw64QCkY4E5mGbltjkw
1688,2017,6,356,Bangkok,13.73415732441922,100.5168158391339,UJC5Piwi2h7_RUozJCuDVw,2263,0,2645,3,4398,True,UJC5Piwi2h7_RUozJCuDVw
4780,2018,9,389,Bangkok,13.76920921144465,100.5686997121018,88QE7FU0JDZ0qWi7HAp_xg,2264,0,2646,3,4403,True,88QE7FU0JDZ0qWi7HAp_xg
3720,2017,6,70,Bangkok,13.75727624470732,100.5507211621745,QFPtptxVFacW1cQ1JhaGTw,2265,0,2647,6,4404,True,QFPtptxVFacW1cQ1JhaGTw
4713,2018,11,408,Bangkok,13.76841564397058,100.4983372217698,xANCyZn3GTlMv_3nu8d9Xw,1643,0,1814,13,4414,True,xANCyZn3GTlMv_3nu8d9Xw
1167,2017,6,248,Bangkok,13.72820311754715,100.5217659786821,Yd18sWyPrQEDecPaWZxqCA,485,0,495,4,4419,True,Yd18sWyPrQEDecPaWZxqCA
605,2018,5,100,Bangkok,13.7223619549282,100.4850139253826,aAfcJsJcZCWOX17aBaRXeQ,1277,1,2655,4,4426,True,aAfcJsJcZCWOX17aBaRXeQ
2055,2011,9,480,Bangkok,13.73846862758297,100.5348353838669,KE0-J9Mb0TJAuYr-xPdf3Q,767,0,796,9,4429,True,KE0-J9Mb0TJAuYr-xPdf3Q
3804,2018,9,543,Bangkok,13.75832748394753,100.551516544344,l6u03qOkVTciAub7bcCmBA,1715,0,1903,4,4436,True,l6u03qOkVTciAub7bcCmBA
1181,2018,2,223,Bangkok,13.72833971258396,100.5359906034755,ycnY0VTbaNAHSCnBuK6f8Q,1683,0,1865,3,4440,True,ycnY0VTbaNAHSCnBuK6f8Q
4159,2011,12,501,Bangkok,13.76222170009361,100.5556587964357,0TBQ4gdmALHG7NNCHkAkpg,349,2,2662,1,4449,True,0TBQ4gdmALHG7NNCHkAkpg
4342,2017,6,256,Bangkok,13.76422619350059,100.5596683778794,mVRUsIZj915n3XDWIBm7cA,1536,1,2665,4,4453,True,mVRUsIZj915n3XDWIBm7cA
433,2018,10,441,Bangkok,13.71916479822564,100.5680589618508,KZd1Q1_fI7o3RaIoBZD4BA,2279,0,2667,5,4459,True,KZd1Q1_fI7o3RaIoBZD4BA
3956,2019,4,422,Bangkok,13.76009607948864,100.5210451106936,n1QazUJ7VNjyV9I4tKF9Vg,1533,0,1671,4,4467,True,n1QazUJ7VNjyV9I4tKF9Vg
4724,2020,8,310,Bangkok,13.76921702603769,100.5117634811562,gnmGiA20DWFZm68B3pRIcA,2163,0,2505,4,4469,True,gnmGiA20DWFZm68B3pRIcA
2859,2011,12,488,Bangkok,13.74725253888529,100.5591039257579,ldwbZdAAioRXeLi_oh5Ayg,238,1,2374,6,4471,True,ldwbZdAAioRXeLi_oh5Ayg
3724,2020,8,477,Bangkok,13.7572461748224,100.5586371586299,LQWtgq70ET5Yk0C0G5VH1A,162,0,162,5,4481,True,LQWtgq70ET5Yk0C0G5VH1A
3615,2018,7,305,Bangkok,13.75591110596923,100.5331537013031,YI3ocd2wwB8bzfFry-zAtg,160,0,160,11,4490,True,YI3ocd2wwB8bzfFry-zAtg
1884,2020,8,509,Bangkok,13.73631379942726,100.5425583483823,sWcjQTCXDXhJ70mYdZAsrw,1818,0,2034,9,4491,True,sWcjQTCXDXhJ70mYdZAsrw
64,2011,12,123,Bangkok,13.71498762718764,100.5476263008969,M9KUiYnyYGxvarLkumMVwQ,890,1,2680,3,4492,True,M9KUiYnyYGxvarLkumMVwQ
939,2020,9,255,Bangkok,13.72500080285094,100.5528039779684,Z3FoaLBrCgAbdP0BBl-oLg,465,1,1731,6,4507,True,Z3FoaLBrCgAbdP0BBl-oLg
45,2018,1,291,Bangkok,13.71522960654325,100.5286941650745,hcXoYDLBYoUVKQEuM_K6QQ,2293,0,2687,1,4512,True,hcXoYDLBYoUVKQEuM_K6QQ
4261,2017,6,533,Bangkok,13.76318504370274,100.5659514377969,798SF7Fp77GaP2kTL8LNXw,2298,0,2693,1,4534,True,798SF7Fp77GaP2kTL8LNXw
4067,2019,9,269,Bangkok,13.76126261165244,100.5496951963288,XEaIy9l6wR2HgVk_pIYSdw,2121,1,2694,2,4537,True,XEaIy9l6wR2HgVk_pIYSdw
746,2018,2,253,Bangkok,13.72306483366502,100.5338157542866,clXxdJ8NpptDB-2ss6ucQA,1433,0,1545,9,4538,True,clXxdJ8NpptDB-2ss6ucQA
4495,2018,3,292,Bangkok,13.76617184122726,100.5389235500606,9trWNSx5mykwxuLdzfYkHA,2299,0,2695,7,4540,True,9trWNSx5mykwxuLdzfYkHA
484,2019,5,653,Bangkok,13.7200342731613,100.5368321767351,NDew4bWxGpPpFavvyxAFIA,2300,0,2696,4,4542,True,NDew4bWxGpPpFavvyxAFIA
4568,2017,6,493,Bangkok,13.76842145629023,100.5303044539548,jsY3ApqLaX1zzkpUtBGN2w,717,0,743,12,4545,True,jsY3ApqLaX1zzkpUtBGN2w
770,2020,9,212,Bangkok,13.7232661694785,100.5517545471267,eGUPO0XNR9UtNOpW66IS0Q,2301,0,2697,4,4546,True,eGUPO0XNR9UtNOpW66IS0Q
642,2020,9,539,Bangkok,13.72201188619967,100.5114099326833,U8JZNUiIUMvAHEl1BUWs0w,1838,1,2699,2,4549,True,U8JZNUiIUMvAHEl1BUWs0w
222,2018,10,211,Bangkok,13.71766479352766,100.5314962154015,F0SHqw1XPxmD_uJo9eTlhw,593,1,2703,2,4555,True,F0SHqw1XPxmD_uJo9eTlhw
1535,2016,10,352,Bangkok,13.73197073744447,100.5374993500728,yfjFKqzwuMhETEI0vliI_g,1208,0,1290,9,4556,True,yfjFKqzwuMhETEI0vliI_g
1982,2018,9,511,Bangkok,13.73728232594514,100.548884945962,X93-p-YRLTq21fZowbfhtw,2200,1,2704,1,4557,True,X93-p-YRLTq21fZowbfhtw
1011,2020,9,122,Bangkok,13.72657228805073,100.5385979213848,hsgblGpX2jDkh_HXoCOYtQ,2306,0,2705,5,4560,True,hsgblGpX2jDkh_HXoCOYtQ
2141,2017,6,344,Bangkok,13.73897982020708,100.5392975809023,v0Db5XVj5qnuM2Ic-Z9_7Q,555,0,566,11,4567,True,v0Db5XVj5qnuM2Ic-Z9_7Q
1775,2018,9,188,Bangkok,13.73523236430587,100.5157503935655,uwQ6OndKWRS80ERuNX5fHA,2308,0,2707,1,4571,True,uwQ6OndKWRS80ERuNX5fHA
2257,2018,10,188,Bangkok,13.74027363988743,100.5656650001169,VHgR3y5kik8Bw3PY7tYEOg,2310,0,2709,5,4573,True,VHgR3y5kik8Bw3PY7tYEOg
4403,2019,9,308,Bangkok,13.76583988502251,100.5360606875051,6EjY3NkeNK4bsEG4qk6NNw,1051,0,1111,13,4578,True,6EjY3NkeNK4bsEG4qk6NNw
140,2019,5,513,Bangkok,13.71620673747774,100.536737411694,TA2-LRnvmya29PGr_I-DTg,1435,1,2712,1,4579,True,TA2-LRnvmya29PGr_I-DTg
902,2018,9,246,Bangkok,13.72509348173736,100.5158087770974,sr__rIUY64QheOOzDs7fcQ,1222,1,2714,1,4581,True,sr__rIUY64QheOOzDs7fcQ
2506,2017,11,263,Bangkok,13.74329117186891,100.5544002988974,U0NGcdOuMtokgDHxMYeN3A,2022,0,2313,8,4592,True,U0NGcdOuMtokgDHxMYeN3A
1294,2011,9,512,Bangkok,13.72964109983873,100.5597459894874,llinxAQN622_MJB5qsYdaw,301,0,302,11,4605,True,llinxAQN622_MJB5qsYdaw
1879,2017,11,366,Bangkok,13.73593080624359,100.5388436114895,E0KnptV5_wYXHfHPUpypFw,1832,0,2052,10,4608,True,E0KnptV5_wYXHfHPUpypFw
4792,2017,5,347,Bangkok,13.77031013984705,100.4947581576446,sUN4mT2PHAYykXsYoNMkSg,2321,0,2723,13,4612,True,sUN4mT2PHAYykXsYoNMkSg
1215,2018,10,668,Bangkok,13.72849638604849,100.5671616041579,-jRUW-TIp1G4FK-DrQoupA,983,1,2726,1,4616,True,-jRUW-TIp1G4FK-DrQoupA
2147,2020,8,363,Bangkok,13.73904434578051,100.5436648444153,hFnGlarW6R-Q5VcDoIlNoA,2108,0,2426,3,4618,True,hFnGlarW6R-Q5VcDoIlNoA
3994,2017,6,105,Bangkok,13.76021963081068,100.564700483448,SLgGHXK6Fb53VSYWMuvHTA,56,1,1211,4,4622,True,SLgGHXK6Fb53VSYWMuvHTA
1968,2017,11,482,Bangkok,13.73747104999868,100.5346857910495,FOCc8WGhhsiNBO5BMzl9Tg,260,2,1954,9,4625,True,FOCc8WGhhsiNBO5BMzl9Tg
3152,2011,9,435,Bangkok,13.75117410480417,100.506686798236,dvV81XzzkjtaGCALtPRN_g,1199,0,1280,5,4626,True,dvV81XzzkjtaGCALtPRN_g
471,2011,9,416,Bangkok,13.72023140360616,100.5224275674077,ClD_7iDO38hHMBQAJHA81w,2220,0,2586,5,4629,True,ClD_7iDO38hHMBQAJHA81w
4505,2017,12,451,Bangkok,13.76624607321824,100.5536951339717,qbPX0SIR6KgiQWOnPlD80w,1754,1,2731,1,4639,True,qbPX0SIR6KgiQWOnPlD80w
4259,2014,9,256,Bangkok,13.76319332065274,100.5677820592134,HZ1W-NEotCxeNLPiINgFeg,1067,0,1128,8,4642,True,HZ1W-NEotCxeNLPiINgFeg
3450,2012,5,362,Bangkok,13.75413645649914,100.5357245986913,87r4_2rUFctQ3r5RyEwJUw,246,1,2320,5,4644,True,87r4_2rUFctQ3r5RyEwJUw
2258,2017,9,333,Bangkok,13.74110468981763,100.4834512742258,k7GXosZTQicCvhRbwYfzPA,505,1,2733,1,4648,True,k7GXosZTQicCvhRbwYfzPA
233,2016,10,378,Bangkok,13.71748311809998,100.5416573605748,LYgkbrtSVwpxr_VEjh3lHw,36,4,2735,3,4652,True,LYgkbrtSVwpxr_VEjh3lHw
2671,2020,8,451,Bangkok,13.74533892742572,100.5457396217941,QfqVu-S__LIqslINVHCozw,265,1,1212,5,4656,True,QfqVu-S__LIqslINVHCozw
991,2011,9,688,Bangkok,13.72625593183431,100.5214298675674,DtEI6VUANCSgi0yLJIJ7Tg,1968,0,2233,5,4662,True,DtEI6VUANCSgi0yLJIJ7Tg
1122,2019,9,235,Bangkok,13.72717754051154,100.5602955940068,uRQYrP9rZYpIqovs8VTnaw,48,0,48,10,4667,True,uRQYrP9rZYpIqovs8VTnaw
108,2017,10,153,Bangkok,13.71617412513662,100.5048108797855,3CZNwnKLXCCyFabryUbCxQ,2331,0,2738,2,4668,True,3CZNwnKLXCCyFabryUbCxQ
4558,2011,9,161,Bangkok,13.76465460756904,100.5194989970546,IdeiWmmSAbTbMnCM1VlmFA,875,0,915,15,4669,True,IdeiWmmSAbTbMnCM1VlmFA
2723,2019,8,383,Bangkok,13.74610570339739,100.5039924375638,srHf4OcFiv4NeosZ0t8cFw,2332,0,2739,6,4670,True,srHf4OcFiv4NeosZ0t8cFw
3062,2019,8,702,Bangkok,13.75021658286838,100.5018122189724,rjnKHSkIRv1D534SAOFNWg,2058,0,2357,7,4679,True,rjnKHSkIRv1D534SAOFNWg
2798,2020,9,443,Bangkok,13.74710627178603,100.5006508232079,ne-250Bs7_GhdLZdn4lDmg,1384,0,1485,7,4689,True,ne-250Bs7_GhdLZdn4lDmg
2734,2011,9,339,Bangkok,13.74602688888478,100.519653924019,hm770UHk8JawDgQ3bx64nw,130,0,130,6,4691,True,hm770UHk8JawDgQ3bx64nw
4530,2018,2,113,Bangkok,13.76715068971653,100.4847068537705,LqK-Uqoct2kFQ3tM2b59yg,2335,0,2742,3,4694,True,LqK-Uqoct2kFQ3tM2b59yg
439,2011,9,349,Bangkok,13.7202334514123,100.4857341361945,SjvnRFFS8p7jTD2DWDcavQ,1823,1,2743,3,4696,True,SjvnRFFS8p7jTD2DWDcavQ
1692,2016,10,327,Bangkok,13.73423333307418,100.5246080650489,HtpTtA-uX4u_JpUYHTp0Pg,1623,0,1787,7,4701,True,HtpTtA-uX4u_JpUYHTp0Pg
3304,2019,9,403,Bangkok,13.75330899186395,100.4837194514058,mchrzO-LO7s0ax7EnvGNSw,1750,0,1946,5,4710,True,mchrzO-LO7s0ax7EnvGNSw
2214,2018,1,486,Bangkok,13.74024600466827,100.5216445074356,miDvJYorBD0c65ieNZzzng,2238,1,2747,1,4712,True,miDvJYorBD0c65ieNZzzng
214,2019,8,299,Bangkok,13.71718600690603,100.5237624728483,wRy7ZCbbH1HNbit4YS5tqg,2338,0,2748,2,4713,True,wRy7ZCbbH1HNbit4YS5tqg
3849,2020,8,334,Bangkok,13.75924722792827,100.5027478635501,MsjMhHBinbSojKX_itFHPg,1521,0,1653,6,4714,True,MsjMhHBinbSojKX_itFHPg
778,2020,8,317,Bangkok,13.72346576170756,100.5655954995978,0RC_zI2QEQhytHnbFMiV3g,2005,1,2749,1,4716,True,0RC_zI2QEQhytHnbFMiV3g
698,2011,9,479,Bangkok,13.7234599908026,100.4876363845283,8ik60sdnmIOxaRXU8OkvFA,189,0,189,7,4721,True,8ik60sdnmIOxaRXU8OkvFA
4500,2012,3,472,Bangkok,13.76623942611122,100.54968304754,hFI2cTRiv1LHzrzsmwqSYA,710,0,736,7,4723,True,hFI2cTRiv1LHzrzsmwqSYA
2173,2016,10,377,Bangkok,13.73918921453092,100.5677532414197,xuoZIeedvKs4Ynz_O7vsxQ,2340,0,2752,2,4729,True,xuoZIeedvKs4Ynz_O7vsxQ
3312,2020,9,596,Bangkok,13.75316057201993,100.4937290942819,L0BvZ7tAAf5_7P54nNK5bg,1043,1,2753,1,4730,True,L0BvZ7tAAf5_7P54nNK5bg
457,2020,9,325,Bangkok,13.7195870372435,100.5115591600041,DZVOseBXawgckot7WJEj7g,43,0,43,13,4733,True,DZVOseBXawgckot7WJEj7g
4228,2019,9,343,Bangkok,13.7631758086735,100.5337158802878,rbdkdv8SuhrJr5KeVO01Vw,1796,1,2755,3,4735,True,rbdkdv8SuhrJr5KeVO01Vw
611,2016,11,333,Bangkok,13.72208264874596,100.4882006032874,ol9TQ8Dltxne9NSryrNyOQ,1265,1,2756,2,4737,True,ol9TQ8Dltxne9NSryrNyOQ
4534,2018,11,427,Bangkok,13.76735699236766,100.4916530271764,WNhCCLiYawi4-8R7nS9pqA,1637,1,2757,1,4738,True,WNhCCLiYawi4-8R7nS9pqA
132,2020,9,211,Bangkok,13.71657695583558,100.5286480031351,FNo1TLtLeu5lIFEhBeB2_w,2342,0,2758,5,4739,True,FNo1TLtLeu5lIFEhBeB2_w
1116,2020,9,350,Bangkok,13.72704660801722,100.5525830652117,0N3-vo0B1YqPIO54wgLMWg,1463,3,2342,6,4741,True,0N3-vo0B1YqPIO54wgLMWg
3200,2018,9,448,Bangkok,13.75126368968159,100.5538603991238,F5aGM_z7Gykcl-OYbPdkXw,2343,0,2759,3,4742,True,F5aGM_z7Gykcl-OYbPdkXw
2733,2011,10,672,Bangkok,13.74625290528622,100.5208113626986,bfx0o7nRqTvvgONvLp9glw,2055,0,2353,7,4761,True,bfx0o7nRqTvvgONvLp9glw
2706,2019,5,115,Bangkok,13.74665491918437,100.4908798819817,Ddx3Nht6vOpQhW8SlXjgOQ,1632,0,1801,8,4762,True,Ddx3Nht6vOpQhW8SlXjgOQ
1112,2020,3,301,Bangkok,13.72686397904555,100.5525670464751,ZImQ8OoeM15vD7oh27VKFw,2207,1,2682,4,4768,True,ZImQ8OoeM15vD7oh27VKFw
2577,2014,10,400,Bangkok,13.74490207149408,100.537815271085,-1MwsVmYb9m1Qml1HjuPbw,108,1,1598,11,4770,True,-1MwsVmYb9m1Qml1HjuPbw
1570,2019,5,511,Bangkok,13.73208837668541,100.5690502961229,7oKwO7Rkv8n4K_KKKZwOgw,271,1,396,5,4777,True,7oKwO7Rkv8n4K_KKKZwOgw
578,2020,8,422,Bangkok,13.72093662920225,100.5409759958666,bXc70eLQ8Me6nltCYU0ZYg,2350,0,2769,2,4782,True,bXc70eLQ8Me6nltCYU0ZYg
4736,2011,9,558,Bangkok,13.77178383858854,100.5229568251966,a7T8-r5Lu9iqNw2WAEUZtg,363,0,368,8,4791,True,a7T8-r5Lu9iqNw2WAEUZtg
3241,2018,2,367,Bangkok,13.75219654502079,100.502042891915,faCSdO0EBIxliwP9gK_xEw,211,0,211,7,4794,True,faCSdO0EBIxliwP9gK_xEw
1321,2018,5,300,Bangkok,13.73015797994005,100.4967215346962,gnPNxLouG7KuKnTBOaIHNA,1487,1,2772,3,4796,True,gnPNxLouG7KuKnTBOaIHNA
3139,2016,8,317,Bangkok,13.75113423153649,100.4894918482295,-awWROwwF7U0vNrJTy8Dyg,1282,2,2775,2,4800,True,-awWROwwF7U0vNrJTy8Dyg
2966,2018,2,77,Bangkok,13.7492825977089,100.4898090947479,Gzip_RITbglm3Sf0iMtUHQ,2353,0,2776,8,4801,True,Gzip_RITbglm3Sf0iMtUHQ
1024,2016,11,286,Bangkok,13.72626231248241,100.550318402789,5LgU-F5xOi1jSUCoCXMJ_A,50,0,50,6,4803,True,5LgU-F5xOi1jSUCoCXMJ_A
3113,2017,6,640,Bangkok,13.75029491623424,100.5536141724278,DgoP6Ul71WzBOOyfiQ_cUg,2355,0,2778,3,4804,True,DgoP6Ul71WzBOOyfiQ_cUg
4317,2014,9,398,Bangkok,13.76430030293479,100.5377385468605,K2_pqDM0tPNR5NolqMLnrQ,879,0,919,10,4807,True,K2_pqDM0tPNR5NolqMLnrQ
46,2016,11,170,Bangkok,13.71502313996096,100.5297146850705,w9PT6VkehdP71wmsLASaRg,1589,0,1743,3,4819,True,w9PT6VkehdP71wmsLASaRg
3764,2019,8,459,Bangkok,13.75823662807838,100.5066896221408,uSvKZcotX2rIUQcp4I5UDA,729,1,2783,1,4825,True,uSvKZcotX2rIUQcp4I5UDA
2337,2011,12,315,Bangkok,13.74117888812209,100.5602402224108,vOo7-9_18PXpqS8D_hBmww,1905,1,2785,2,4828,True,vOo7-9_18PXpqS8D_hBmww
3082,2018,9,526,Bangkok,13.75030081519503,100.5157859936294,3JMNq0DL3X217BOCsVcbdQ,2360,0,2786,4,4830,True,3JMNq0DL3X217BOCsVcbdQ
3033,2016,9,595,Bangkok,13.7494416803988,100.5587903962696,GlhQlR-JAeNoV59iB1a-Vg,1011,0,1064,9,4831,True,GlhQlR-JAeNoV59iB1a-Vg
4624,2018,7,76,Bangkok,13.76820049458022,100.4987461438614,fl4WcMfi55N80LfF3oGatg,1613,0,1772,12,4834,True,fl4WcMfi55N80LfF3oGatg
1268,2016,10,469,Bangkok,13.72918022835346,100.533692714219,p8Xjit3zqfMvPbLwtHmHHw,1641,0,1811,5,4836,True,p8Xjit3zqfMvPbLwtHmHHw
1264,2020,9,485,Bangkok,13.72917654122246,100.5316113240453,V8o8dCADeWTFf8_HY_AO-A,1989,0,2264,4,4853,True,V8o8dCADeWTFf8_HY_AO-A
467,2018,9,344,Bangkok,13.72038255613181,100.5147518394858,td0xsCr93AsftN1EiE6rpA,539,1,683,4,4862,True,td0xsCr93AsftN1EiE6rpA
2517,2011,9,444,Bangkok,13.74326807907424,100.5686930737659,dkBkZ6fVZ5aQXlO6miQyjQ,1122,1,2488,4,4863,True,dkBkZ6fVZ5aQXlO6miQyjQ
1302,2020,8,336,Bangkok,13.72931013327943,100.5675813269611,wjk5oavmIpis3g3SYIlilg,2371,0,2802,4,4866,True,wjk5oavmIpis3g3SYIlilg
3358,2017,11,264,Bangkok,13.75297140979623,100.5406407968746,aHuV44yHesGs1CekcwKyFQ,677,1,2025,6,4875,True,aHuV44yHesGs1CekcwKyFQ
1063,2020,9,601,Bangkok,13.72713255327887,100.5027773546586,hb-3cteoYfL9P3LjHZDZqg,1705,1,2807,4,4882,True,hb-3cteoYfL9P3LjHZDZqg
1903,2017,6,506,Bangkok,13.7362253667719,100.5580048089284,vS63E8oQuN3uXGEbH2MZBw,2374,0,2808,1,4885,True,vS63E8oQuN3uXGEbH2MZBw
67,2018,10,340,Bangkok,13.71543425459273,100.5507623911657,8mCDR-A7dkGl7yExVspgvw,2375,0,2809,1,4887,True,8mCDR-A7dkGl7yExVspgvw
2625,2018,9,356,Bangkok,13.74526674392857,100.5037765298346,-UcoU9Jvonnuq5rRiQfc2A,2253,0,2630,6,4893,True,-UcoU9Jvonnuq5rRiQfc2A
3413,2020,8,310,Bangkok,13.75413909943423,100.5059667839599,oFXlfCg3B17-wgwln9eP8A,1247,1,2812,2,4896,True,oFXlfCg3B17-wgwln9eP8A
3666,2017,6,530,Bangkok,13.7575493904565,100.4967972994408,GF2cTAhFVrki1T4Q01XOTw,2377,0,2813,7,4904,True,GF2cTAhFVrki1T4Q01XOTw
696,2018,3,532,Bangkok,13.722420238158,100.5692971022295,Wbi3D3cUB11U2NJ95gIl-w,2380,0,2816,1,4909,True,Wbi3D3cUB11U2NJ95gIl-w
337,2017,6,493,Bangkok,13.71810948511443,100.5596580756006,m2DgfHWd31p6766xC5GRKA,600,0,613,6,4911,True,m2DgfHWd31p6766xC5GRKA
199,2018,10,371,Bangkok,13.71689824623813,100.5085228519064,D0Hae6nNHy4YpAXnuliC3A,2381,0,2817,5,4914,True,D0Hae6nNHy4YpAXnuliC3A
1824,2011,12,398,Bangkok,13.73521067991593,100.5677736333124,i8PFqnagQCu07r2buD4JLw,1640,1,2819,2,4918,True,i8PFqnagQCu07r2buD4JLw
2039,2018,9,227,Bangkok,13.7382692997436,100.5234680618637,Za-_nz9RQsgAgyzSNshc5A,2383,0,2820,3,4924,True,Za-_nz9RQsgAgyzSNshc5A
406,2019,5,420,Bangkok,13.71887820404905,100.540880235188,9BmzAWfZBMZqfTIgU6O4iw,2384,0,2821,3,4925,True,9BmzAWfZBMZqfTIgU6O4iw
3239,2020,9,254,Bangkok,13.75216364287668,100.5047739277252,kmgBDpnSlspud5-w6wp7Yw,2245,0,2619,9,4926,True,kmgBDpnSlspud5-w6wp7Yw
4065,2011,12,447,Bangkok,13.76120278456289,100.5487261592836,DKNubHWLuwDMgwAiDyWluA,2385,0,2822,1,4929,True,DKNubHWLuwDMgwAiDyWluA
4534,2020,8,396,Bangkok,13.7673496520391,100.4916423352887,1wG3e8BDU1K2XvnlVVV74g,1637,2,2823,2,4934,True,1wG3e8BDU1K2XvnlVVV74g
2898,2011,9,425,Bangkok,13.74834467841659,100.5127213595062,VnssCZGTyjrpSEYkKpNuCQ,2387,0,2825,2,4937,True,VnssCZGTyjrpSEYkKpNuCQ
2255,2020,8,429,Bangkok,13.74059227272497,100.560707017422,qMHH1AvXa8K5YxHmzdCkGw,1665,0,1842,5,4939,True,qMHH1AvXa8K5YxHmzdCkGw
2488,2017,6,489,Bangkok,13.74487871750743,100.5379649030972,930sIM_dn78QKuKJ011lZg,108,0,108,12,4944,True,930sIM_dn78QKuKJ011lZg
4693,2018,9,497,Bangkok,13.76816967387016,100.564743640885,n8aReWLJE-wm4tSVoo8fow,2391,0,2829,2,4952,True,n8aReWLJE-wm4tSVoo8fow
3215,2019,5,134,Bangkok,13.75143635170454,100.5649872444509,qyDQxO1Xi3TOJLHOlRrkNA,2394,0,2832,2,4959,True,qyDQxO1Xi3TOJLHOlRrkNA
10,2020,9,549,Bangkok,13.7151918296453,100.4939001138117,cr289MRGR5VCsr6h_SnMdg,900,1,2833,3,4960,True,cr289MRGR5VCsr6h_SnMdg
948,2018,10,79,Bangkok,13.72522643942412,100.5627336434028,KC2f9K4SC0r8HC6b_a7Wmw,926,1,2834,1,4962,True,KC2f9K4SC0r8HC6b_a7Wmw
1709,2011,9,324,Bangkok,13.73424777020101,100.5407293952702,u5N8-2dRvYzn5VNmMCTc9A,1489,0,1615,10,4965,True,u5N8-2dRvYzn5VNmMCTc9A
1090,2018,9,294,Bangkok,13.72729705162922,100.525947953205,K89d1PVd30qiXh2GyhTtcw,2397,0,2837,2,4970,True,K89d1PVd30qiXh2GyhTtcw
3853,2019,4,177,Bangkok,13.75927879234022,100.5085980511461,f4pOZtHZeeC2Ftno1Syhrg,1835,1,2839,1,4980,True,f4pOZtHZeeC2Ftno1Syhrg
139,2017,6,433,Bangkok,13.71635754549002,100.535908590438,nPTeskrlV1okOfSpgmXwzQ,1020,0,1073,4,4981,True,nPTeskrlV1okOfSpgmXwzQ
2275,2018,9,208,Bangkok,13.74143800398089,100.4947976292155,WirQ0i5zoV7gyhb_7nuAdA,2323,0,2725,7,4982,True,WirQ0i5zoV7gyhb_7nuAdA
2456,2014,9,410,Bangkok,13.7429353624307,100.5012224758052,KpxGvDhgYPKQhSEKip7mZg,1479,0,1603,5,4985,True,KpxGvDhgYPKQhSEKip7mZg
1126,2016,10,339,Bangkok,13.72722838313476,100.5651222186073,ORU2XCN-47ANW_aOMY-Hew,1323,0,1418,7,4988,True,ORU2XCN-47ANW_aOMY-Hew
3665,2019,8,415,Bangkok,13.75737390232636,100.4977362858039,Z93jzTC1g3HBWZntE49v9w,746,0,774,8,4989,True,Z93jzTC1g3HBWZntE49v9w
1048,2020,9,294,Bangkok,13.72753709027964,100.4847378862309,kuyyVjRVc6v_rzz0cS6AZg,947,0,995,7,4993,True,kuyyVjRVc6v_rzz0cS6AZg
487,2018,10,503,Bangkok,13.7210975765076,100.534324147462,yQsTQ6y6jepkoeJ5O5k-ow,1795,1,2843,3,4995,True,yQsTQ6y6jepkoeJ5O5k-ow
1901,2020,8,404,Bangkok,13.7362766897192,100.5570387066565,gFCqT_jK7LjG8IQyUlAu2w,2402,0,2844,1,4996,True,gFCqT_jK7LjG8IQyUlAu2w
244,2017,11,473,Bangkok,13.71724126102213,100.553646389503,elz53YflKp79GIPFBoI8cQ,714,1,2849,1,5011,True,elz53YflKp79GIPFBoI8cQ
960,2011,9,657,Bangkok,13.72624476341256,100.4887438492577,ZSQfUXflqPJi5gUUp1jB_A,2409,0,2852,2,5023,True,ZSQfUXflqPJi5gUUp1jB_A
1319,2018,10,525,Bangkok,13.73027185544451,100.5015557501792,46aY19BMN0W3JB6lEsc_8w,347,1,2853,1,5024,True,46aY19BMN0W3JB6lEsc_8w
