place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1797,2018,7,87,Madrid,40.42409749414363,-3.657239727370088,9PeHt-j-WIcAaOBhAkIfpw,1437,1,1630,1,3504,True,9PeHt-j-WIcAaOBhAkIfpw
1831,2014,4,116,Madrid,40.42510781182094,-3.681314951491903,7tJgpuffSXxo9jOh-2j0dw,406,0,413,9,3506,True,7tJgpuffSXxo9jOh-2j0dw
978,2012,5,181,Madrid,40.4102305122268,-3.664268642595301,UKtK03eHyTg3O3g4J0JR9g,502,2,1631,2,3508,True,UKtK03eHyTg3O3g4J0JR9g
1872,2017,6,253,Madrid,40.42606227956867,-3.698233405624232,G7cy00qDA93Y3t-WibARYQ,586,0,604,10,3525,True,G7cy00qDA93Y3t-WibARYQ
1624,2015,5,47,Madrid,40.42192419680398,-3.714708133780622,oSmOKn97xrM5vt0ogJrdRA,150,0,155,8,3530,True,oSmOKn97xrM5vt0ogJrdRA
941,2013,10,304,Madrid,40.41017761316871,-3.701577269650167,oHBeoIksJ1oX11Z_513pVw,1110,0,1166,7,3533,True,oHBeoIksJ1oX11Z_513pVw
1103,2017,9,29,Madrid,40.41307689166308,-3.713337563462178,JTKX3K20-69l58QLnlg40g,1216,0,1295,10,3544,True,JTKX3K20-69l58QLnlg40g
474,2018,8,200,Madrid,40.40220758931825,-3.704254262953528,hk5SE4fkttAbzBqzYKKLrw,536,1,1641,1,3553,True,hk5SE4fkttAbzBqzYKKLrw
1578,2014,4,176,Madrid,40.42099032893917,-3.702352128764334,nykVoYctH3Q3j4h2bFQ1OQ,1462,1,1642,2,3555,True,nykVoYctH3Q3j4h2bFQ1OQ
2041,2012,6,152,Madrid,40.42916844965116,-3.703399203651721,Ace8nKIgYWGL0NwBL3ItYQ,1486,0,1643,5,3559,True,Ace8nKIgYWGL0NwBL3ItYQ
436,2013,10,155,Madrid,40.40096284697275,-3.684460253289839,YqLVy-MssUS1S5IIE_p2Wg,1157,1,1644,5,3566,True,YqLVy-MssUS1S5IIE_p2Wg
1154,2016,3,271,Madrid,40.4132571884266,-3.662558675727042,NFsBiOKGhND-8ZG6pKG8GA,878,1,1645,2,3574,True,NFsBiOKGhND-8ZG6pKG8GA
924,2018,4,89,Madrid,40.40926491844881,-3.660275507252446,-LZO4SLRmN1tju27SCZyNg,1261,1,1646,1,3579,True,-LZO4SLRmN1tju27SCZyNg
577,2018,10,65,Madrid,40.40341275314987,-3.658302856065623,R63USkwO-hBvkuD58pFlNQ,397,2,1648,2,3582,True,R63USkwO-hBvkuD58pFlNQ
1870,2014,4,40,Madrid,40.42657012211584,-3.700544052796254,2EDjn5OuxNszynGTUV-r0A,582,1,1650,2,3587,True,2EDjn5OuxNszynGTUV-r0A
2128,2017,5,67,Madrid,40.42984255758282,-3.674341637425518,N8oxcY0RsenAEfJ6giDmmg,1131,0,1189,5,3593,True,N8oxcY0RsenAEfJ6giDmmg
1,2013,10,33,Madrid,40.39423286891658,-3.713107623013484,rHndIsGAZxTRYwgs5VnHlw,1489,0,1651,1,3594,True,rHndIsGAZxTRYwgs5VnHlw
784,2017,5,352,Madrid,40.4075114323572,-3.684481314826089,c2w7ziXffou39xrPIGhXPA,1450,0,1589,7,3595,True,c2w7ziXffou39xrPIGhXPA
1561,2015,6,250,Madrid,40.42037482312239,-3.660959488350461,-MDZRrj3HtWQDG-FzELaOQ,1106,0,1162,6,3605,True,-MDZRrj3HtWQDG-FzELaOQ
1706,2018,7,265,Madrid,40.42300539722478,-3.690393668941764,-ZoZwIM-HxLaNQEjAy9SMw,241,0,246,11,3607,True,-ZoZwIM-HxLaNQEjAy9SMw
239,2014,2,34,Madrid,40.39845399996698,-3.707089079486001,aviOrv_Y3E2Fmt8gzW7YOg,1490,0,1652,2,3615,True,aviOrv_Y3E2Fmt8gzW7YOg
1173,2019,1,178,Madrid,40.41410981698365,-3.701373723526825,Mfteh4ynmXhrvD5YimSziw,880,1,1654,1,3617,True,Mfteh4ynmXhrvD5YimSziw
1790,2013,10,129,Madrid,40.42374646104454,-3.664397827410472,gJ_dGkZcvwgM0YVF0D_toQ,620,0,639,7,3619,True,gJ_dGkZcvwgM0YVF0D_toQ
549,2008,6,53,Madrid,40.40272139058005,-3.688036603218439,K7kYEjhmVwgYeBVFbFww9Q,374,0,381,11,3626,True,K7kYEjhmVwgYeBVFbFww9Q
1286,2014,2,170,Madrid,40.4161387317456,-3.704192446491352,zZxJqJYNLGgtp0UofV7XZw,400,1,1655,3,3629,True,zZxJqJYNLGgtp0UofV7XZw
1897,2016,5,149,Madrid,40.42599895902166,-3.673158341253171,eHTEGaOmf1_6Wq7Zg-c0jA,245,0,250,13,3639,True,eHTEGaOmf1_6Wq7Zg-c0jA
1778,2014,4,99,Madrid,40.42417587788559,-3.676314105717563,gh3A-ThqYRUpsZ9-Toui6Q,1495,0,1659,8,3651,True,gh3A-ThqYRUpsZ9-Toui6Q
1041,2014,3,320,Madrid,40.41119114910268,-3.659517601524113,0SNsI3yzTnwwVzV5cuIJFQ,1496,0,1660,7,3655,True,0SNsI3yzTnwwVzV5cuIJFQ
1119,2017,6,120,Madrid,40.41316117416837,-3.696318782971785,Lj8p2bhjWsWpsBZBz-W4oQ,1403,1,1663,1,3665,True,Lj8p2bhjWsWpsBZBz-W4oQ
619,2017,5,267,Madrid,40.40428976245774,-3.675192385652786,6X2UsFuRsYX0QGN9NeTovQ,1283,0,1376,7,3669,True,6X2UsFuRsYX0QGN9NeTovQ
1048,2017,6,189,Madrid,40.41221143777434,-3.710416961489986,SQDsJGtSbVehKhGVASkwFw,979,1,1665,1,3677,True,SQDsJGtSbVehKhGVASkwFw
83,2011,4,237,Madrid,40.39499113849033,-3.689621998210311,vOB4QJhMFxJy6VsDbB3o6w,926,1,1666,2,3679,True,vOB4QJhMFxJy6VsDbB3o6w
1331,2012,6,20,Madrid,40.4161761343782,-3.659240504484248,e_W-GAf6Va7wl9Dg1BzedA,1041,0,1088,9,3680,True,e_W-GAf6Va7wl9Dg1BzedA
196,2019,5,92,Madrid,40.39730496953526,-3.692206617828591,Sp561jj5eUPrUHH3YP2M0w,1161,0,1228,6,3681,True,Sp561jj5eUPrUHH3YP2M0w
933,2017,9,241,Madrid,40.41017995370266,-3.70932875339169,_hZurcum5K-s2D_bYWmdug,1112,1,1426,5,3701,True,_hZurcum5K-s2D_bYWmdug
1673,2014,1,49,Madrid,40.42217322853412,-3.665241378924387,OiOkW9PKQLDunliBAebOQg,575,0,591,7,3712,True,OiOkW9PKQLDunliBAebOQg
386,2014,2,261,Madrid,40.40002822353728,-3.676074889030741,OKeAOivgyoAoNih8Wv62gw,1133,0,1191,8,3714,True,OKeAOivgyoAoNih8Wv62gw
865,2019,4,69,Madrid,40.40839681389833,-3.661591776812051,7_7ZLPG13C0DhWqDFwBO8Q,1501,0,1668,10,3716,True,7_7ZLPG13C0DhWqDFwBO8Q
424,2012,5,116,Madrid,40.40113890681531,-3.696116315589122,SXxMRDG2lgq4SHRxDntWDg,250,0,255,7,3724,True,SXxMRDG2lgq4SHRxDntWDg
868,2017,4,180,Madrid,40.40806459854146,-3.659064731283076,tvUex6ybB4dsh72pHpGbDA,206,1,1670,1,3736,True,tvUex6ybB4dsh72pHpGbDA
440,2016,3,57,Madrid,40.40142909912862,-3.680092829381869,sg7KHjVzwxKkrHw2bA-dAQ,272,1,1671,2,3739,True,sg7KHjVzwxKkrHw2bA-dAQ
1033,2014,1,213,Madrid,40.41112695198667,-3.667313856203892,5nHR5Mi4nzmB6A0P_NkWnw,666,0,687,9,3749,True,5nHR5Mi4nzmB6A0P_NkWnw
1557,2019,11,47,Madrid,40.42020576084238,-3.665261781575659,msg_cjnh2_R--zVjOn_nAw,797,0,824,8,3766,True,msg_cjnh2_R--zVjOn_nAw
415,2008,5,3,Madrid,40.40134294947524,-3.705363474318186,GPmE5QpRmJpfF748eIeJxg,503,1,1677,1,3768,True,GPmE5QpRmJpfF748eIeJxg
1834,2013,9,155,Madrid,40.42520219621722,-3.678622748168832,CoLdDh23rWME_YLr1of4pw,1218,0,1298,5,3770,True,CoLdDh23rWME_YLr1of4pw
258,2016,4,139,Madrid,40.3983371698765,-3.686732569455483,iOcEt5ayz4ISKXaoaaxHnA,1508,0,1680,6,3783,True,iOcEt5ayz4ISKXaoaaxHnA
202,2013,10,92,Madrid,40.39723132195255,-3.686230938782989,aSxxCNpp_dcqrzZo6BxiXQ,1443,0,1580,7,3795,True,aSxxCNpp_dcqrzZo6BxiXQ
28,2019,5,137,Madrid,40.39478778391528,-3.685404971497282,jZa4PJxcIfySXzlJpWPhuQ,207,0,212,8,3796,True,jZa4PJxcIfySXzlJpWPhuQ
1273,2015,7,131,Madrid,40.41518811216718,-3.659296974932211,3Jg0kV3i41eawdyrSKtg8A,1510,0,1682,2,3799,True,3Jg0kV3i41eawdyrSKtg8A
874,2013,10,291,Madrid,40.40918018672996,-3.710312793096471,kFjf24NGkmKYRq6CvPaDUQ,360,1,1688,3,3825,True,kFjf24NGkmKYRq6CvPaDUQ
636,2014,3,87,Madrid,40.40405271444455,-3.658369175875795,Fncl40furQDdlpdxhRReng,1001,0,1043,5,3836,True,Fncl40furQDdlpdxhRReng
1946,2017,5,218,Madrid,40.42710306238153,-3.682603959485323,1Kaj_Cth82SiaBWnaGIT6A,752,0,775,9,3840,True,1Kaj_Cth82SiaBWnaGIT6A
371,2018,8,176,Madrid,40.40007251592343,-3.691054632266834,up9oDj3ZMhd7kovjUatGuQ,391,0,398,5,3844,True,up9oDj3ZMhd7kovjUatGuQ
1753,2008,5,222,Madrid,40.42428354857125,-3.701332071080168,IPOvev4CcCBkxJE4K6hkcg,352,1,1695,3,3859,True,IPOvev4CcCBkxJE4K6hkcg
27,2008,6,18,Madrid,40.39416744498576,-3.687693736597959,fyYuc-neHBaAZtxyqMvloA,649,1,1696,3,3874,True,fyYuc-neHBaAZtxyqMvloA
149,2011,4,260,Madrid,40.39611511770195,-3.681292993119156,Pp6d6nCEAnkuO56XEkXbEA,602,1,1697,3,3875,True,Pp6d6nCEAnkuO56XEkXbEA
1403,2014,2,75,Madrid,40.4181047089334,-3.702308676876032,b_UF6_PAWaHA21iXk-6RqA,1189,0,1264,6,3881,True,b_UF6_PAWaHA21iXk-6RqA
1918,2014,4,216,Madrid,40.42714837335124,-3.710239008823048,Vvn1Tttz43H0k-i5Tw5qLA,444,0,451,10,3886,True,Vvn1Tttz43H0k-i5Tw5qLA
268,2017,5,27,Madrid,40.39817000869117,-3.67835756913823,kQdNqApsYiP19-x6NHbtOQ,885,0,915,4,3893,True,kQdNqApsYiP19-x6NHbtOQ
480,2018,7,173,Madrid,40.40210135439752,-3.698261027250659,uLOa3QQW-Tlc7kJXl4Bk4A,633,0,652,12,3896,True,uLOa3QQW-Tlc7kJXl4Bk4A
350,2015,6,115,Madrid,40.40014410254667,-3.712383515017712,qRan2vcurWg0r4OJFsV_rg,1519,0,1699,1,3903,True,qRan2vcurWg0r4OJFsV_rg
1274,2019,4,106,Madrid,40.415073545885,-3.657693681743899,nKQZXDLhHwcJ7ksOwq9Mgg,862,2,1701,1,3922,True,nKQZXDLhHwcJ7ksOwq9Mgg
2081,2019,3,149,Madrid,40.42908379396884,-3.663515425114801,1ok3ONZjlZYqNYu9I521QA,420,0,427,12,3935,True,1ok3ONZjlZYqNYu9I521QA
378,2018,8,185,Madrid,40.40029486586166,-3.684325287359425,0judOsFofhtBp2lNiRWIaw,1401,0,1530,3,3936,True,0judOsFofhtBp2lNiRWIaw
1151,2012,5,28,Madrid,40.41368792562117,-3.664808172160273,FXmuJ6qaULWgO0dPD0vcMA,1171,0,1242,4,3941,True,FXmuJ6qaULWgO0dPD0vcMA
79,2008,6,23,Madrid,40.39510318017401,-3.693251729281247,5fhvcDYjq5r6DyqTV3CtTA,1522,0,1703,7,3950,True,5fhvcDYjq5r6DyqTV3CtTA
24,2019,5,291,Madrid,40.39407123300401,-3.690772518544112,PbHNxgjcZR3Rg0q3hNNVTg,662,0,683,5,3951,True,PbHNxgjcZR3Rg0q3hNNVTg
1288,2013,10,346,Madrid,40.4161700705471,-3.70230066410934,jYmDhG2nssmNKlKIsb670g,481,0,492,10,3960,True,jYmDhG2nssmNKlKIsb670g
1993,2014,4,121,Madrid,40.42817973450472,-3.693290045073028,DNcwvIuFGo7dFSvz0R00dQ,176,0,181,10,3975,True,DNcwvIuFGo7dFSvz0R00dQ
459,2016,3,25,Madrid,40.40128218687674,-3.661535465114808,N4BfbpY8qmTPTUyJEuqCNw,306,0,313,5,3977,True,N4BfbpY8qmTPTUyJEuqCNw
978,2013,10,122,Madrid,40.410197077657,-3.664224812655638,Nzy2iVywBXQpKSX4IMAVcA,502,1,1586,4,3980,True,Nzy2iVywBXQpKSX4IMAVcA
1,2008,6,159,Madrid,40.39420892520361,-3.71318150564596,sarbi0WJonUeFG6sbxBtEw,1489,1,1705,4,3983,True,sarbi0WJonUeFG6sbxBtEw
1174,2012,5,182,Madrid,40.41420455069709,-3.700150390396,j6yYrh1OqEWKw0DSSQjAFA,1500,0,1667,6,3984,True,j6yYrh1OqEWKw0DSSQjAFA
267,2019,4,106,Madrid,40.39797033118286,-3.678875257070035,umEc8nrXTtWjTicylWNGeQ,541,0,554,5,3996,True,umEc8nrXTtWjTicylWNGeQ
1572,2014,4,169,Madrid,40.42112395578437,-3.70809103773762,Apw0KJjD5VDhLEABJ6IiSw,1438,1,1608,5,4000,True,Apw0KJjD5VDhLEABJ6IiSw
1641,2008,6,146,Madrid,40.42208442284659,-3.69731840527719,gRBbO6gDS7gbgqy0j2h3yg,1140,0,1199,8,4002,True,gRBbO6gDS7gbgqy0j2h3yg
572,2018,5,340,Madrid,40.40321053873978,-3.664120819055023,efHDB4CFo3ygrtB7GafN9Q,659,0,680,7,4011,True,efHDB4CFo3ygrtB7GafN9Q
977,2014,2,346,Madrid,40.41057678103289,-3.66544297675606,m8aA1BJHmufE0eX4c2nXRw,1396,1,1711,2,4020,True,m8aA1BJHmufE0eX4c2nXRw
1965,2019,3,91,Madrid,40.42715675477937,-3.663571910527464,_5rzlpswBkQ2XbvGnb6mkg,1368,0,1486,8,4032,True,_5rzlpswBkQ2XbvGnb6mkg
1886,2017,5,356,Madrid,40.42636471683784,-3.68435304345316,Zn5z6TDd8EhVGPOhmBecuw,1527,0,1712,6,4034,True,Zn5z6TDd8EhVGPOhmBecuw
728,2019,4,262,Madrid,40.40624795329251,-3.682341702056851,4oE7Wp1HB-86q--k3flqvA,717,0,738,7,4035,True,4oE7Wp1HB-86q--k3flqvA
1292,2019,8,269,Madrid,40.41638835656489,-3.698162555377326,8PC4AUAU9oO4gXgMrylzNA,903,0,934,10,4038,True,8PC4AUAU9oO4gXgMrylzNA
1274,2011,6,277,Madrid,40.41508194420653,-3.657643342513506,KLcXm0Sm4wiKzot6fAecTw,862,3,1713,2,4040,True,KLcXm0Sm4wiKzot6fAecTw
1742,2008,5,250,Madrid,40.42414548697373,-3.713280208287827,iuFdoe4ki78q6s7eZ4V_Jw,1307,0,1410,5,4047,True,iuFdoe4ki78q6s7eZ4V_Jw
1785,2015,4,359,Madrid,40.42447425590802,-3.669369441837417,WbMOG8lDPqdLJ1iBbcMoeQ,606,1,1714,1,4048,True,WbMOG8lDPqdLJ1iBbcMoeQ
1358,2012,6,64,Madrid,40.41718444428334,-3.690461872884914,-buTw0aB3_uIFIsBr9jYig,1529,0,1716,1,4056,True,-buTw0aB3_uIFIsBr9jYig
1677,2019,4,321,Madrid,40.42151999184605,-3.661286681743342,VMlI0U4MDP69EdhrAPr6dg,123,0,125,14,4063,True,VMlI0U4MDP69EdhrAPr6dg
1904,2014,3,4,Madrid,40.42623711091558,-3.666216473821191,DoRnlXph13_cgghlBX4gew,1530,0,1717,2,4073,True,DoRnlXph13_cgghlBX4gew
699,2017,9,271,Madrid,40.40618666236217,-3.711260111220076,zyJV0SelDZVjIQvSMuLZvw,1187,0,1262,7,4076,True,zyJV0SelDZVjIQvSMuLZvw
476,2016,5,146,Madrid,40.40210377486184,-3.702288713737073,bSExiiltM0xbl17P2VMJTg,1534,0,1721,6,4107,True,bSExiiltM0xbl17P2VMJTg
445,2012,5,280,Madrid,40.40102881939261,-3.675284344326613,tBF16XF8S0E4prjaUR6UxA,1296,0,1396,6,4135,True,tBF16XF8S0E4prjaUR6UxA
2033,2014,4,330,Madrid,40.42921242947027,-3.711287339752743,82JwOn3fWdLxTNb_roqgkQ,172,0,177,9,4136,True,82JwOn3fWdLxTNb_roqgkQ
1985,2019,8,130,Madrid,40.42817557318901,-3.701178472426833,XG2yjl5UAQ9_V9EiI5O-jA,1089,0,1139,8,4138,True,XG2yjl5UAQ9_V9EiI5O-jA
620,2013,10,300,Madrid,40.40422926357438,-3.674456929812803,2sbSwKmEOAcGbwY9ddbHGg,440,0,447,9,4141,True,2sbSwKmEOAcGbwY9ddbHGg
537,2008,5,246,Madrid,40.40318372544071,-3.699337971694193,NRrW11IWBCPJi6pyFCaUjg,1537,0,1724,8,4144,True,NRrW11IWBCPJi6pyFCaUjg
1429,2016,3,289,Madrid,40.41825147977401,-3.677319370407036,zMCO9LZZIQ4h2QN_F1yHUA,954,0,989,11,4154,True,zMCO9LZZIQ4h2QN_F1yHUA
1213,2018,10,37,Madrid,40.41412253552219,-3.661260543640373,mSLM8rXAeKUp7K3M-BANyw,1164,0,1231,14,4156,True,mSLM8rXAeKUp7K3M-BANyw
1635,2011,5,355,Madrid,40.42220905545894,-3.703363385468966,wwKSApjwYsQKE4fIfQ7yPQ,1309,1,1726,2,4157,True,wwKSApjwYsQKE4fIfQ7yPQ
1413,2008,8,260,Madrid,40.41811513303584,-3.693215715264444,wOnwLC8vDbIfIp9jwGhurA,695,0,716,6,4159,True,wOnwLC8vDbIfIp9jwGhurA
1696,2017,5,8,Madrid,40.42299872262199,-3.700360970488628,nDTdzjNgW_4WwsaloQEWuA,631,1,1728,3,4163,True,nDTdzjNgW_4WwsaloQEWuA
113,2018,10,143,Madrid,40.39527148304731,-3.65924160053606,i4Ne2_vLh1W4GNDiC_8o1w,367,0,374,5,4171,True,i4Ne2_vLh1W4GNDiC_8o1w
29,2015,6,148,Madrid,40.39437781448689,-3.684952403005922,IfxIpjf2wphxH4EH-tACkA,1332,1,1732,1,4182,True,IfxIpjf2wphxH4EH-tACkA
1981,2013,10,166,Madrid,40.42790539155841,-3.705373373686431,Z0ATu_IZidJz64stYOU0Og,1251,0,1336,10,4189,True,Z0ATu_IZidJz64stYOU0Og
460,2017,9,238,Madrid,40.40116294348373,-3.660379432662198,oEfRDIIlgTsviCiRUOIiMg,978,1,1733,1,4194,True,oEfRDIIlgTsviCiRUOIiMg
72,2017,5,328,Madrid,40.39521028240318,-3.700099861416027,5GjF6p8iaH9Zo5UeKlmfvg,1334,0,1440,10,4196,True,5GjF6p8iaH9Zo5UeKlmfvg
53,2018,8,300,Madrid,40.39413967762044,-3.661289272838387,JJvrgEdWLWoVSClTea-i1w,93,1,123,5,4199,True,JJvrgEdWLWoVSClTea-i1w
733,2016,3,92,Madrid,40.40653178819154,-3.677071706956637,fnDHlylXt5Rk92N_6YZomg,1324,1,1736,1,4202,True,fnDHlylXt5Rk92N_6YZomg
2007,2015,7,71,Madrid,40.42814837961086,-3.679836649000725,p9GOc8O9n-MGZhK_OiDZUg,921,1,1344,8,4219,True,p9GOc8O9n-MGZhK_OiDZUg
32,2016,4,21,Madrid,40.39402662615521,-3.682249263055183,lxH6wmbPEjbueDgxv6B8yQ,1154,0,1217,11,4229,True,lxH6wmbPEjbueDgxv6B8yQ
21,2015,6,354,Madrid,40.39419903462735,-3.693324404698538,rvHGqhpd94kmu5fgaz9acg,411,1,1739,4,4239,True,rvHGqhpd94kmu5fgaz9acg
1101,2011,6,51,Madrid,40.4122234327169,-3.657220001036255,XvGiu50Hyxq8mbyQth1d_w,130,0,132,4,4248,True,XvGiu50Hyxq8mbyQth1d_w
843,2017,5,299,Madrid,40.40810661120866,-3.683373733443361,l-wudaP3IRSg2o2BGuTd5w,327,0,334,11,4254,True,l-wudaP3IRSg2o2BGuTd5w
93,2013,10,152,Madrid,40.39502990338811,-3.679438052182054,0maZVDMG6rrvq2rDxpU0Nw,993,0,1034,8,4275,True,0maZVDMG6rrvq2rDxpU0Nw
519,2012,6,158,Madrid,40.40244307407956,-3.659162210604372,rM64-OLF0WZHJKpyrfzPSA,320,1,1745,1,4286,True,rM64-OLF0WZHJKpyrfzPSA
1141,2018,8,81,Madrid,40.41302373241174,-3.675354545089579,cYJK6O1xObNGnDAWIq0YJw,1550,0,1746,4,4290,True,cYJK6O1xObNGnDAWIq0YJw
1159,2019,4,118,Madrid,40.41345789748901,-3.657190476193588,BUouTWhrk3Ms5be7odogyg,1551,0,1747,3,4292,True,BUouTWhrk3Ms5be7odogyg
1813,2016,4,93,Madrid,40.42521236827632,-3.699318887727826,9KK1tnoN0X8W0w2DJXbg-A,1476,0,1625,9,4304,True,9KK1tnoN0X8W0w2DJXbg-A
684,2019,3,75,Madrid,40.40498552550902,-3.668631090512784,5gn8gIZcfuKSfcXjS_4cYg,247,0,252,6,4320,True,5gn8gIZcfuKSfcXjS_4cYg
198,2011,4,351,Madrid,40.39719577880197,-3.690376182625775,25PXiPt9xcJN9FC5-HF74g,1554,0,1751,1,4328,True,25PXiPt9xcJN9FC5-HF74g
1832,2019,3,32,Madrid,40.42520388285012,-3.680221960671639,kN8yGkzmWsx7ehVU6ZGXMg,1031,0,1077,8,4329,True,kN8yGkzmWsx7ehVU6ZGXMg
1962,2018,8,236,Madrid,40.42726573295687,-3.666435900204464,B-fEQgs9ISgOIVLwgTPLdA,1341,0,1448,7,4333,True,B-fEQgs9ISgOIVLwgTPLdA
425,2012,6,130,Madrid,40.40088827375179,-3.695390404573551,n2bqZMvC4rOf3BCamyUUPw,1555,0,1752,8,4342,True,n2bqZMvC4rOf3BCamyUUPw
388,2019,4,122,Madrid,40.40031790108726,-3.674173398466203,kwIrTaNWd1kq9dGa7qcCVg,1428,1,1754,2,4347,True,kwIrTaNWd1kq9dGa7qcCVg
1603,2017,5,241,Madrid,40.42124131380214,-3.677556297422628,288PnBGBVmBTuzvNNW_ZZA,398,0,405,8,4355,True,288PnBGBVmBTuzvNNW_ZZA
840,2019,5,350,Madrid,40.40784025023822,-3.68485629653035,XatBNeKvizECQLk7EH1agw,1016,0,1059,7,4356,True,XatBNeKvizECQLk7EH1agw
1585,2019,8,133,Madrid,40.42114430606013,-3.695661701167535,Sns6P0CRN429wVCtsQlC1A,345,0,352,11,4367,True,Sns6P0CRN429wVCtsQlC1A
2001,2008,5,328,Madrid,40.42812816864019,-3.685053872807988,8E3KpF1xswB4SSGdnVHOww,1513,0,1686,8,4378,True,8E3KpF1xswB4SSGdnVHOww
1334,2014,2,332,Madrid,40.41708511954899,-3.713323620135969,IxC-M3IpeaNtufyqQ-Di4w,263,0,269,7,4382,True,IxC-M3IpeaNtufyqQ-Di4w
1372,2019,3,187,Madrid,40.41720422939269,-3.676304725001277,clWLLvW2htyGsutGXi6S3A,543,0,556,6,4385,True,clWLLvW2htyGsutGXi6S3A
809,2019,4,258,Madrid,40.40723370912175,-3.659224732767671,ePK5SmFCCZ2okFPp9eCcZA,1484,1,1758,4,4387,True,ePK5SmFCCZ2okFPp9eCcZA
57,2015,6,60,Madrid,40.39423313713323,-3.65724356328842,PJ58aOW--x5D2hEmRCSJMg,874,1,1761,2,4392,True,PJ58aOW--x5D2hEmRCSJMg
33,2014,2,243,Madrid,40.39442183919405,-3.681514526493013,YD5YeypeUlRt-ED1u2V1Ng,1546,0,1741,9,4394,True,YD5YeypeUlRt-ED1u2V1Ng
908,2013,10,47,Madrid,40.40920834718148,-3.67626458793549,w9UxDAmJm6p9tWBRYXuvtw,1103,0,1159,9,4400,True,w9UxDAmJm6p9tWBRYXuvtw
835,2018,8,333,Madrid,40.408119236435,-3.691251764776924,HldPU6D73PHTSJXCX9aD3w,1560,0,1762,5,4401,True,HldPU6D73PHTSJXCX9aD3w
1241,2014,4,120,Madrid,40.4152217925344,-3.691323866334007,9sfdTA0TYoC3Kh_b_ubEeA,115,0,116,10,4407,True,9sfdTA0TYoC3Kh_b_ubEeA
1553,2014,1,201,Madrid,40.42010624649711,-3.669207955118384,f4jVMZhP9jb7zwkv0OdurA,65,0,65,9,4410,True,f4jVMZhP9jb7zwkv0OdurA
197,2018,7,47,Madrid,40.39704092708932,-3.691445103006573,dieRUMi1Twj3Clfb4mUklg,1347,1,1764,1,4415,True,dieRUMi1Twj3Clfb4mUklg
1640,2014,2,159,Madrid,40.42213483535987,-3.698361135943733,z1bVXILkH_d7FgtdMuKBTw,1377,0,1498,10,4432,True,z1bVXILkH_d7FgtdMuKBTw
602,2008,6,320,Madrid,40.40407930479596,-3.69230886696678,EGw3a5Tqp4CEWmPrR2nefw,1224,0,1304,8,4437,True,EGw3a5Tqp4CEWmPrR2nefw
200,2014,2,248,Madrid,40.39719804825481,-3.68701021035188,-Udk0QBwBj0YGUuFPwCqcA,350,0,357,7,4438,True,-Udk0QBwBj0YGUuFPwCqcA
1048,2018,8,356,Madrid,40.41221448709402,-3.710423943871522,DrcsLWvxDOnAGO02690FCQ,979,0,1016,9,4446,True,DrcsLWvxDOnAGO02690FCQ
817,2019,8,26,Madrid,40.40819224520209,-3.709381154742973,BMdtT9qbhvfylzAhLJqDvw,972,1,1771,1,4468,True,BMdtT9qbhvfylzAhLJqDvw
739,2014,2,181,Madrid,40.40587922552429,-3.67076590366469,YJ6iSrytqcWNjmeUGCMZWg,157,0,162,8,4499,True,YJ6iSrytqcWNjmeUGCMZWg
512,2019,4,318,Madrid,40.40213263536467,-3.666071424896336,_ZXbYjuI7fIa7l9GuD01NQ,1413,0,1544,4,4501,True,_ZXbYjuI7fIa7l9GuD01NQ
1691,2016,4,224,Madrid,40.42328883709437,-3.705777057914906,m3Oh9to6BzoHMwXY7lJ24A,1335,0,1441,8,4516,True,m3Oh9to6BzoHMwXY7lJ24A
1093,2017,5,283,Madrid,40.41210653593498,-3.665904280914066,UhazOzIEF3sWo4jawU7tsg,478,1,1614,3,4540,True,UhazOzIEF3sWo4jawU7tsg
1676,2013,10,300,Madrid,40.42209662818465,-3.66301534586108,tZEKKO9H0nZ9xgO6KSOzDg,1196,0,1271,10,4542,True,tZEKKO9H0nZ9xgO6KSOzDg
263,2011,4,278,Madrid,40.39814600190233,-3.683220363969474,_t56K_JD6btea9_HIMecWg,394,0,401,11,4545,True,_t56K_JD6btea9_HIMecWg
615,2018,8,247,Madrid,40.40419200356305,-3.679466933648344,mnmWUiHE1HU955e2NKJ0vw,337,0,344,8,4557,True,mnmWUiHE1HU955e2NKJ0vw
1489,2017,5,302,Madrid,40.4193963942657,-3.675296800884691,7WI9iVT1QqtZ35Sbwc-E_g,518,0,531,10,4558,True,7WI9iVT1QqtZ35Sbwc-E_g
1329,2019,9,358,Madrid,40.41572961694819,-3.660227901942762,mbDWilKtS9XVzKHr6WLPUg,57,0,57,12,4559,True,mbDWilKtS9XVzKHr6WLPUg
1921,2012,6,310,Madrid,40.42724089651265,-3.70755415775347,uZMXJLw_DKay7pJWXgS2vA,1574,0,1780,10,4562,True,uZMXJLw_DKay7pJWXgS2vA
1925,2016,4,206,Madrid,40.4272757543895,-3.703617323619645,ur17moqYkmk7DMzzdgksWw,1543,0,1735,10,4563,True,ur17moqYkmk7DMzzdgksWw
1980,2015,6,327,Madrid,40.42816818877995,-3.706235670226969,QzMhXKZ2ja9-SnijYJ8gcg,708,2,1781,1,4565,True,QzMhXKZ2ja9-SnijYJ8gcg
