place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2094,2016,7,33,Rome,41.90121230249338,12.49204411597269,otGe4ApTo5q8l308t2vuGQ,1036,0,1091,13,5090,True,otGe4ApTo5q8l308t2vuGQ
131,2008,5,261,Rome,41.87340775876329,12.51715910343319,3PqdEKh4LZYDqUoikQKb6g,387,1,2365,7,5093,True,3PqdEKh4LZYDqUoikQKb6g
94,2008,5,98,Rome,41.87340807715329,12.48019962160619,p1SAxBtZhviYLWwGlENUSg,2076,0,2370,12,5113,True,p1SAxBtZhviYLWwGlENUSg
2230,2019,3,0,Rome,41.90352511262446,12.48663880395789,EDFMIaxEFJLZWQ1ezZdAfA,568,1,2375,1,5123,True,EDFMIaxEFJLZWQ1ezZdAfA
685,2020,9,292,Rome,41.8811526449453,12.50322165290861,0q0mMs4LQKXxrB2FWtGGmg,1562,0,1702,3,5125,True,0q0mMs4LQKXxrB2FWtGGmg
6,2020,7,80,Rome,41.87269202603825,12.46323440282958,43V5x7xjRaAlpkr6oprlGA,1416,0,1532,11,5137,True,43V5x7xjRaAlpkr6oprlGA
1808,2019,2,134,Rome,41.89741474215737,12.49035296725734,KIIrRKs0wKpApNwcIzzQmw,24,1,2380,1,5143,True,KIIrRKs0wKpApNwcIzzQmw
728,2020,10,312,Rome,41.88247405089496,12.47521922848253,n5DAHFs_iooVwpDYjkSPJA,53,0,53,11,5148,True,n5DAHFs_iooVwpDYjkSPJA
704,2017,5,348,Rome,41.88147016445046,12.52232920399447,cmg9fGFjjRaBxQUfYarLkQ,1803,0,1995,9,5160,True,cmg9fGFjjRaBxQUfYarLkQ
936,2020,7,190,Rome,41.88509475627777,12.470485702429,5r24ySsW-kUX9WPFjLwIkw,1139,0,1213,4,5174,True,5r24ySsW-kUX9WPFjLwIkw
1791,2018,8,105,Rome,41.89748774436015,12.47311295972497,zoarHa9fRZQbwZxodZVzMw,1696,1,2382,2,5178,True,zoarHa9fRZQbwZxodZVzMw
856,2012,8,114,Rome,41.88449891873083,12.46125927424732,IU0jHXQemKShPeJIH1VYrQ,410,2,2383,1,5179,True,IU0jHXQemKShPeJIH1VYrQ
269,2020,12,253,Rome,41.87512988395127,12.51349052722668,2jp9hJunFfhIhcMeqonyPw,28,0,28,9,5181,True,2jp9hJunFfhIhcMeqonyPw
103,2020,7,71,Rome,41.87336707060429,12.48970777036293,-GirJn19SKIlA5jc11aQxg,22,0,22,7,5197,True,-GirJn19SKIlA5jc11aQxg
1070,2018,7,114,Rome,41.88710002943146,12.46283436893323,GacrVs4DG0DKB2jdqXgezg,2085,0,2385,8,5205,True,GacrVs4DG0DKB2jdqXgezg
1638,2014,9,338,Rome,41.89531928958324,12.4621713066832,KutNXVOz3OlLFbKtoxRsMA,2086,0,2386,2,5213,True,KutNXVOz3OlLFbKtoxRsMA
2632,2012,8,159,Rome,41.90959687042369,12.462282988756,SGLwIhQ3JWLwC4xmYkxWUQ,2088,0,2388,8,5223,True,SGLwIhQ3JWLwC4xmYkxWUQ
404,2014,10,171,Rome,41.87759185223694,12.50651083937568,G1YO5AgjTmXzsW7__u8XYw,570,1,2390,1,5231,True,G1YO5AgjTmXzsW7__u8XYw
2536,2015,6,157,Rome,41.90755270308058,12.50890357486608,bVl8TUvTBdJZqneZ2q-WKA,2090,0,2391,2,5236,True,bVl8TUvTBdJZqneZ2q-WKA
331,2016,7,302,Rome,41.87661419775456,12.50441480741305,8uMZvRO0AHpnapHwvJxZdg,1777,0,1961,10,5238,True,8uMZvRO0AHpnapHwvJxZdg
2604,2020,11,210,Rome,41.90838774559133,12.50529584336701,z96c-jv7TOAqzZt3WwXxDg,1420,0,1536,10,5240,True,z96c-jv7TOAqzZt3WwXxDg
281,2014,9,227,Rome,41.87536260755697,12.52546155129425,A3O2vhM0JjlKw5P8y2kfBA,1617,0,1761,10,5248,True,A3O2vhM0JjlKw5P8y2kfBA
1903,2020,8,343,Rome,41.89842564975507,12.51438791223804,llGE63YbzPHeMrSaTnp9lQ,1968,0,2203,11,5254,True,llGE63YbzPHeMrSaTnp9lQ
1926,2020,8,74,Rome,41.8994292001622,12.46634346144346,gF9U3ODv3A-v0lJgnWvbDg,1401,1,2397,2,5269,True,gF9U3ODv3A-v0lJgnWvbDg
2610,2020,8,29,Rome,41.90876672713667,12.5114403565553,lohuO3LzHn1cdBSkshiNZQ,1207,0,1293,7,5279,True,lohuO3LzHn1cdBSkshiNZQ
2511,2019,8,245,Rome,41.90734860389713,12.48278130399082,LlDDaC8Q5uyUHcoOW2RrtQ,1116,0,1184,10,5283,True,LlDDaC8Q5uyUHcoOW2RrtQ
528,2018,6,148,Rome,41.87927635583573,12.4879543884242,pyh5KgB9AtmpMDAXBvWvqQ,1895,0,2105,5,5296,True,pyh5KgB9AtmpMDAXBvWvqQ
2180,2016,6,330,Rome,41.90240533740282,12.50718805449011,0H-3JajCMMbRkI6Y8f_1Pw,896,0,937,4,5297,True,0H-3JajCMMbRkI6Y8f_1Pw
1291,2014,10,353,Rome,41.89041901969181,12.47034197931536,TWOz_w72ytnHg-BxCgIfdA,897,0,939,9,5313,True,TWOz_w72ytnHg-BxCgIfdA
2769,2020,9,209,Rome,41.91135889071568,12.45845062448282,OQ5fFfnvbKVZZ0FhLZOwVw,264,0,267,8,5322,True,OQ5fFfnvbKVZZ0FhLZOwVw
227,2014,6,354,Rome,41.87544548838234,12.47132251389701,M4Fa7-LSOsp2FTl3WJ_7Gw,1728,0,1898,4,5345,True,M4Fa7-LSOsp2FTl3WJ_7Gw
2565,2019,5,125,Rome,41.90826329017706,12.4664315653764,F0QmvHQrHOCepJ5jQF9O_g,274,0,277,8,5356,True,F0QmvHQrHOCepJ5jQF9O_g
904,2018,6,154,Rome,41.88446639694298,12.50931193939709,u-m03ZQWl_9Ul44xaWBLfw,630,1,2410,2,5361,True,u-m03ZQWl_9Ul44xaWBLfw
1924,2008,4,95,Rome,41.89943075383153,12.4642710470093,7DqRuBblkS-OIYhbnd9hTg,530,0,542,17,5375,True,7DqRuBblkS-OIYhbnd9hTg
2764,2017,8,238,Rome,41.91023617319114,12.52343767490309,UhMfIm-FXYQ-ixoZTwBVmg,1364,0,1474,10,5378,True,UhMfIm-FXYQ-ixoZTwBVmg
1646,2018,5,236,Rome,41.89540547018165,12.47027540754814,IxCx62hCgdrizr5EeVMJxg,315,0,321,9,5387,True,IxCx62hCgdrizr5EeVMJxg
239,2017,6,176,Rome,41.87531469365079,12.48300343480161,AN8aqa4wInYIOOT8cWbXOA,216,1,2416,2,5445,True,AN8aqa4wInYIOOT8cWbXOA
780,2017,8,264,Rome,41.88280151343365,12.52582211733805,2iqET-CPEZsxpRE_i0gWPw,1567,1,2420,2,5469,True,2iqET-CPEZsxpRE_i0gWPw
224,2018,7,213,Rome,41.87550828770402,12.46828765887779,cjSWW1Xyrsn4LoYpHAmRkQ,1602,0,1744,7,5470,True,cjSWW1Xyrsn4LoYpHAmRkQ
80,2008,4,353,Rome,41.87341837672042,12.46634389221426,SaWaFdZECRSXUE5C8hYa8w,1113,1,2422,1,5479,True,SaWaFdZECRSXUE5C8hYa8w
1679,2008,4,269,Rome,41.89546617081658,12.5043995320273,Y0WFRf3g7iyHSJ-h5SJ4Zg,2110,0,2423,4,5484,True,Y0WFRf3g7iyHSJ-h5SJ4Zg
1118,2018,6,128,Rome,41.88740352608565,12.51023176713723,K6M1v0DSq6cc283rhM7jFw,1818,0,2012,7,5495,True,K6M1v0DSq6cc283rhM7jFw
2077,2020,8,165,Rome,41.90141984869974,12.47539823661513,23a0f2A6DecyZgpNb_t0UQ,2111,0,2426,2,5497,True,23a0f2A6DecyZgpNb_t0UQ
423,2014,9,16,Rome,41.87751038494288,12.52525640210922,dRRL9kSyHv8FQSt9ZJ365Q,343,0,350,10,5500,True,dRRL9kSyHv8FQSt9ZJ365Q
1656,2008,7,51,Rome,41.89544055718284,12.48057834514996,TkasQSEB08yHtv1ij6KFrw,1714,1,2427,2,5505,True,TkasQSEB08yHtv1ij6KFrw
1374,2014,10,21,Rome,41.89117112247874,12.48245898835346,mmCLaXANu3pQK8ALcri4yQ,537,0,549,13,5508,True,mmCLaXANu3pQK8ALcri4yQ
1715,2016,6,342,Rome,41.89634851196551,12.46804546783682,6XAYS25j9fuUeSl4zDR6lA,1704,0,1870,11,5522,True,6XAYS25j9fuUeSl4zDR6lA
646,2020,7,152,Rome,41.88153218283881,12.46418496081977,LacOS0ZWk96CoOmIfbGaMA,2112,0,2428,4,5533,True,LacOS0ZWk96CoOmIfbGaMA
1717,2008,6,275,Rome,41.89646646096899,12.47036956996706,YL_Ne6xLTxzbgcs1qvYUew,2113,0,2429,3,5537,True,YL_Ne6xLTxzbgcs1qvYUew
1463,2018,6,95,Rome,41.89257155578841,12.50007541413815,QZOi73tTu6Y8_vYzKZjLVw,496,0,507,10,5538,True,QZOi73tTu6Y8_vYzKZjLVw
1785,2015,9,348,Rome,41.89738671492535,12.46710318485174,4WaN_4rBhEau6yyMzQpQFg,887,0,927,10,5550,True,4WaN_4rBhEau6yyMzQpQFg
2392,2020,9,233,Rome,41.90529729014659,12.50597589586741,eLp_ig7LNAyDPlzqY9Pr8g,184,1,1445,15,5552,True,eLp_ig7LNAyDPlzqY9Pr8g
2091,2018,9,350,Rome,41.90116834104275,12.48961417858,D7bKOG_eUga5itgtVqH1sg,1613,0,1757,12,5572,True,D7bKOG_eUga5itgtVqH1sg
1865,2017,7,180,Rome,41.8984212424296,12.4764417063267,ip3peYYPJPb3VDaL2tKYXg,1945,0,2175,9,5590,True,ip3peYYPJPb3VDaL2tKYXg
1743,2015,8,173,Rome,41.8963874838299,12.49647059170405,nX9b0LpFSB00Pob0AMNkFg,2118,0,2434,1,5600,True,nX9b0LpFSB00Pob0AMNkFg
2694,2014,5,192,Rome,41.90955570558567,12.52426732975275,df9GWT2rMQLpB25_gnv0jg,2120,0,2436,4,5619,True,df9GWT2rMQLpB25_gnv0jg
1461,2015,9,169,Rome,41.89234851249895,12.49853234748609,es8AevffPgPEr3GcawcVbw,2121,0,2437,2,5625,True,es8AevffPgPEr3GcawcVbw
2545,2015,6,232,Rome,41.9073826551458,12.51728716313665,JcB9uaXkgdpt2W_SW7j_Ig,1061,1,2438,2,5631,True,JcB9uaXkgdpt2W_SW7j_Ig
1534,2014,10,48,Rome,41.89336992667719,12.50113092059618,xLajGcvucyD8IT5tDjn1NQ,1778,1,2440,1,5634,True,xLajGcvucyD8IT5tDjn1NQ
95,2011,11,116,Rome,41.87340763090526,12.48128227338973,YkChn1oZj0Uq6icXxWb-7A,1936,1,2441,2,5643,True,YkChn1oZj0Uq6icXxWb-7A
1496,2018,7,261,Rome,41.89397013361662,12.46277339603582,1o7nc0TrV5hzWZKNlzrc_g,2087,0,2387,9,5645,True,1o7nc0TrV5hzWZKNlzrc_g
1571,2014,5,223,Rome,41.89436814091598,12.46619739760548,WQfIwhUd-wvhnuC-TnHxlQ,1074,0,1137,9,5659,True,WQfIwhUd-wvhnuC-TnHxlQ
140,2014,5,259,Rome,41.87337285666736,12.52638348285829,4Nm7NvKzPddBJmWI8t3_ug,1820,1,2445,1,5665,True,4Nm7NvKzPddBJmWI8t3_ug
2349,2016,7,6,Rome,41.90537867386482,12.46339366490655,-ZfO2KNeBbsrAzYK-Rr2dQ,1135,0,1209,12,5670,True,-ZfO2KNeBbsrAzYK-Rr2dQ
1742,2014,5,181,Rome,41.89654863869004,12.49513075305006,I7zOHTnVGJYIrp2_0IPTOA,2022,1,2447,1,5678,True,I7zOHTnVGJYIrp2_0IPTOA
723,2020,10,303,Rome,41.88242558150476,12.47035860695316,GVkyOS1O10iPFXkiDcWUrQ,1953,0,2184,7,5680,True,GVkyOS1O10iPFXkiDcWUrQ
836,2017,5,308,Rome,41.88343504950503,12.5123443721734,Sr_XaeY0EGBPwagIO2Oq2w,1639,0,1788,10,5681,True,Sr_XaeY0EGBPwagIO2Oq2w
194,2014,5,179,Rome,41.87421483811762,12.50921492834635,FwZl8pLzIx_thb6mbr_OOQ,0,0,0,14,5684,True,FwZl8pLzIx_thb6mbr_OOQ
267,2011,11,132,Rome,41.87522678284805,12.51091620146352,oaWUv7t7obIixaathVxstw,2126,0,2448,8,5686,True,oaWUv7t7obIixaathVxstw
759,2015,6,308,Rome,41.88221213164351,12.50618345115417,0A9SCEOiWsKZtYjbg9psIA,1499,0,1627,12,5690,True,0A9SCEOiWsKZtYjbg9psIA
347,2020,12,140,Rome,41.87654158373945,12.52043202257,XFHSXmcHFXyygk_n49yuGg,140,0,141,13,5701,True,XFHSXmcHFXyygk_n49yuGg
512,2015,7,115,Rome,41.87925840711937,12.47194889274472,k5GuGHwJCpKnSWIyhxxWOA,1518,0,1651,6,5706,True,k5GuGHwJCpKnSWIyhxxWOA
2297,2018,8,173,Rome,41.90444465416806,12.48227873824785,1kpuRmSvnRlbFgC-NF0Slg,2131,0,2453,1,5718,True,1kpuRmSvnRlbFgC-NF0Slg
1500,2008,5,310,Rome,41.8935758884631,12.46679597672982,ttlPaWeXvhZNrrnEKrGE1Q,1666,0,1820,11,5719,True,ttlPaWeXvhZNrrnEKrGE1Q
1872,2020,8,12,Rome,41.89861846277689,12.48333564420017,-UNX9-wStNEyFRWdFFEWlg,1623,0,1767,9,5720,True,-UNX9-wStNEyFRWdFFEWlg
1558,2020,10,330,Rome,41.89313882494081,12.52708798502536,2CL4pZGNiRyu2WFWx-CgDg,1540,0,1676,3,5721,True,2CL4pZGNiRyu2WFWx-CgDg
327,2019,8,306,Rome,41.87628886710051,12.49994098372508,hvIlQNGV3gELxmJMxE6SpQ,498,0,509,9,5722,True,hvIlQNGV3gELxmJMxE6SpQ
2574,2014,8,51,Rome,41.90862311249162,12.47535819637008,xeuxCbhzCm19YOcDUhqAOQ,1920,0,2142,8,5727,True,xeuxCbhzCm19YOcDUhqAOQ
434,2019,8,127,Rome,41.87838959064085,12.46552551295244,YmtP4ErZEQvuS8zalI_gOw,1618,0,1762,12,5732,True,YmtP4ErZEQvuS8zalI_gOw
2041,2015,6,70,Rome,41.90033827237608,12.51028891028433,NCJrGZ2Sb638zSEbJaNodw,2134,0,2456,2,5745,True,NCJrGZ2Sb638zSEbJaNodw
616,2012,8,222,Rome,41.88078638546226,12.50543444390443,WK8WKsSdqcurcV4snCeuxw,1635,0,1782,12,5764,True,WK8WKsSdqcurcV4snCeuxw
18,2019,5,81,Rome,41.87233552968912,12.47533639696089,wHWzpHVql2veMGyva3tdqQ,57,0,57,5,5772,True,wHWzpHVql2veMGyva3tdqQ
1930,2008,6,196,Rome,41.89945349233965,12.47029610678667,UvDuFwazVocL89-c3E2P6g,226,0,228,3,5775,True,UvDuFwazVocL89-c3E2P6g
139,2016,6,72,Rome,41.87364231759603,12.52513117558968,vr1LCUx3WYtkLIcN5CHL-w,287,1,2459,2,5781,True,vr1LCUx3WYtkLIcN5CHL-w
1786,2017,7,30,Rome,41.89736118650491,12.4683395293084,WL5csGA6NI0Vlgng9ynC-g,2138,0,2461,10,5787,True,WL5csGA6NI0Vlgng9ynC-g
1862,2018,8,164,Rome,41.89839770959986,12.47334018413764,t8lOHAEdTodO6JMrPMk32g,2140,0,2463,4,5806,True,t8lOHAEdTodO6JMrPMk32g
1189,2019,4,194,Rome,41.88833662023873,12.51086012153451,q3_iu0n1zluC4VHY5OApWQ,2141,0,2464,8,5811,True,q3_iu0n1zluC4VHY5OApWQ
345,2017,5,104,Rome,41.87632209565091,12.51842070003,75veWwOnkWwM4kp0qwEMOg,457,0,467,8,5815,True,75veWwOnkWwM4kp0qwEMOg
1051,2008,4,289,Rome,41.88614849595532,12.51443533017615,vy_DCSR6vaXv0jKfkTP0EQ,1577,1,2465,1,5820,True,vy_DCSR6vaXv0jKfkTP0EQ
1822,2019,5,185,Rome,41.89733680793177,12.50428440282977,QSnCSO2EUvza1HpusuTVig,678,0,697,11,5822,True,QSnCSO2EUvza1HpusuTVig
522,2020,7,40,Rome,41.87946920767552,12.48322868496182,mMXrZd4mciYxYeGb-sBHzA,2143,0,2467,1,5835,True,mMXrZd4mciYxYeGb-sBHzA
1472,2014,5,228,Rome,41.89239873014276,12.50934117411034,XYxiG4a7jZB1guEsaEp9tg,1459,0,1580,9,5842,True,XYxiG4a7jZB1guEsaEp9tg
722,2020,7,142,Rome,41.88223441156124,12.46965315059709,t8wSItHTxfWl0K4QyIiIkg,1323,0,1424,5,5848,True,t8wSItHTxfWl0K4QyIiIkg
1614,2014,9,240,Rome,41.89442186742185,12.50926600861445,MfPTwwW4hU9U1Xv_t4L8-A,1376,0,1487,14,5876,True,MfPTwwW4hU9U1Xv_t4L8-A
584,2020,7,104,Rome,41.88051098330293,12.47341162718321,-s5LN6lLAV4RN2m7P8_e5A,370,0,377,9,5878,True,-s5LN6lLAV4RN2m7P8_e5A
1223,2016,7,151,Rome,41.8895376436358,12.47331718355163,d8Ck1S7LYFiShhrjq9MbZQ,1218,2,2470,1,5879,True,d8Ck1S7LYFiShhrjq9MbZQ
2059,2018,8,160,Rome,41.90114816995201,12.45730530384956,FlgllMc6Q0Z29Zge7GuEVw,844,0,877,8,5895,True,FlgllMc6Q0Z29Zge7GuEVw
139,2012,7,53,Rome,41.87363760762328,12.52511630337289,-vXDTVPYvrteU15ObAuN9w,287,0,290,3,5907,True,-vXDTVPYvrteU15ObAuN9w
1036,2016,7,159,Rome,41.88639885781913,12.49931784602048,NFWNJ1QX4__FoYg9WmcIzQ,1142,0,1216,10,5912,True,NFWNJ1QX4__FoYg9WmcIzQ
732,2017,6,13,Rome,41.88241230419975,12.47940234533444,nqC_M92SN1iilIo_cSxkhA,1439,1,2475,1,5921,True,nqC_M92SN1iilIo_cSxkhA
1997,2014,10,351,Rome,41.90044573705919,12.46613690908791,E9GvD_tGl8e6ysm7ZCmPlw,2150,0,2478,4,5938,True,E9GvD_tGl8e6ysm7ZCmPlw
319,2020,8,207,Rome,41.87684618158747,12.4925320095348,oCddkJqXS6QuFPGCADmuew,718,0,739,4,5940,True,oCddkJqXS6QuFPGCADmuew
1044,2019,5,40,Rome,41.88666282950225,12.50748435014956,YfARkOdfCIT-K_53Cg2edw,1658,0,1809,8,5947,True,YfARkOdfCIT-K_53Cg2edw
192,2014,9,50,Rome,41.87448976261654,12.50728063713405,tvrzAJRU1DPqr46xDFYlRA,209,0,211,15,5955,True,tvrzAJRU1DPqr46xDFYlRA
1765,2020,10,126,Rome,41.89630595981732,12.51864659818842,z5_oQzyaPa3WJhs3qGUixw,2089,0,2389,11,5968,True,z5_oQzyaPa3WJhs3qGUixw
1052,2014,9,20,Rome,41.88644082105851,12.51527207610675,wqzUc2Dr9sNz85iLtRXBCA,1899,1,2482,1,5984,True,wqzUc2Dr9sNz85iLtRXBCA
21,2017,6,142,Rome,41.87236848132288,12.47835080205534,USVrNzugx4XDZQoJzN9BFw,455,1,2483,1,5986,True,USVrNzugx4XDZQoJzN9BFw
2006,2019,2,258,Rome,41.90052617669104,12.4752917610347,4nEPih3yW-rSTdgz-qWT9g,862,1,2486,1,5994,True,4nEPih3yW-rSTdgz-qWT9g
260,2018,6,231,Rome,41.8755253885365,12.50447546159586,OgUjAO_10TmURr0oYy9HDA,644,0,662,3,5999,True,OgUjAO_10TmURr0oYy9HDA
649,2014,10,39,Rome,41.88135977539309,12.46747465231372,7k5_ptNySAuyajcMFRvK5w,1970,0,2208,12,6005,True,7k5_ptNySAuyajcMFRvK5w
801,2020,10,66,Rome,41.88373636891313,12.47687837465029,UYh28VcFxNmh_bVtrxi6GA,764,0,788,14,6006,True,UYh28VcFxNmh_bVtrxi6GA
1573,2014,8,120,Rome,41.89472938000988,12.4687607315071,euw0rNJePqOxWOjr7WJUXw,1121,0,1191,16,6024,True,euw0rNJePqOxWOjr7WJUXw
2137,2017,5,253,Rome,41.90245234038093,12.46431769051148,eJDvqSm0d0_kidJl6r1-3Q,1702,0,1867,12,6026,True,eJDvqSm0d0_kidJl6r1-3Q
2077,2018,5,345,Rome,41.90138750502533,12.47539258371939,-1ZflR1BPfwGmH3BtVsygg,2111,1,2489,1,6031,True,-1ZflR1BPfwGmH3BtVsygg
937,2017,6,240,Rome,41.88551636065085,12.47119662232517,K1XY1v7kZOJjqZKxP-QntQ,926,0,969,11,6039,True,K1XY1v7kZOJjqZKxP-QntQ
838,2014,9,251,Rome,41.88354086092644,12.51436151150842,AfWS-pPUocePxktbp3qnMg,1668,0,1823,9,6044,True,AfWS-pPUocePxktbp3qnMg
492,2008,4,203,Rome,41.87851716243504,12.5233785315956,L-10_66cynRntQhBaaZQAw,324,0,331,15,6047,True,L-10_66cynRntQhBaaZQAw
2486,2008,4,336,Rome,41.90742456515586,12.45789476238291,kaec7BW1WPyo4PAGWpXiTw,1373,0,1484,4,6048,True,kaec7BW1WPyo4PAGWpXiTw
2516,2015,8,62,Rome,41.90750623108711,12.48862687171837,aDvmACDVkaIvbCo7ny0rJA,851,0,887,9,6050,True,aDvmACDVkaIvbCo7ny0rJA
857,2020,7,270,Rome,41.88500971064498,12.46340716318477,728yUEHXVJzKoHfgyKLZbA,2033,1,2492,1,6055,True,728yUEHXVJzKoHfgyKLZbA
769,2017,5,56,Rome,41.88247734753946,12.51634957623572,iThkD_CVrcJCDz5uH3lL7Q,362,0,369,11,6070,True,iThkD_CVrcJCDz5uH3lL7Q
2624,2016,6,100,Rome,41.90841440773896,12.52539552294768,BDYnRna_N4UfdhqL38MkKA,597,0,612,7,6074,True,BDYnRna_N4UfdhqL38MkKA
1484,2017,7,280,Rome,41.89217280814912,12.52037791079697,zpj0v2Lv7PrSQFpXgEpz9g,1530,0,1664,12,6075,True,zpj0v2Lv7PrSQFpXgEpz9g
2549,2016,6,194,Rome,41.9075753519968,12.52234894864892,luwB6DDY5rBmYZYvtiz_-w,2160,0,2494,1,6087,True,luwB6DDY5rBmYZYvtiz_-w
2271,2015,8,171,Rome,41.90444977761672,12.45775244595777,JvUBCLRMx0LnL8C4Mjqy3w,881,2,2495,1,6088,True,JvUBCLRMx0LnL8C4Mjqy3w
321,2014,6,75,Rome,41.8760375682516,12.49385345005228,dbW19POgX5xlIbhevcVQ9g,55,2,2496,1,6091,True,dbW19POgX5xlIbhevcVQ9g
1808,2020,12,322,Rome,41.89739818004175,12.49037747453809,r-iJ1wJyyrQZZ9gUBqlRtw,24,0,24,12,6093,True,r-iJ1wJyyrQZZ9gUBqlRtw
2089,2014,10,9,Rome,41.90137396638497,12.48727634359518,28PcHH3_6XUTVfCjELLkAw,2162,0,2499,1,6101,True,28PcHH3_6XUTVfCjELLkAw
1764,2019,4,354,Rome,41.89642465064793,12.51736826716508,4l5Jr3-qPU6C92JX4C6JKA,1940,0,2167,7,6106,True,4l5Jr3-qPU6C92JX4C6JKA
313,2011,11,51,Rome,41.87635771434925,12.48639693745081,sd4nCOvwtsm8nyUXfqFMlQ,1791,0,1979,9,6129,True,sd4nCOvwtsm8nyUXfqFMlQ
830,2017,5,145,Rome,41.88338469932532,12.50642544625033,H2jpSZq1i0IJFvnDtXpxGQ,1355,0,1464,15,6167,True,H2jpSZq1i0IJFvnDtXpxGQ
866,2014,6,162,Rome,41.88418841814985,12.47129993812571,yDYDglVOVzbvlu4Y9VwJyQ,643,0,661,7,6171,True,yDYDglVOVzbvlu4Y9VwJyQ
977,2017,8,327,Rome,41.88530496840166,12.51127617127712,GD8KlvyezsmXC3xkwx0gBw,1589,0,1730,12,6177,True,GD8KlvyezsmXC3xkwx0gBw
1372,2008,6,216,Rome,41.89146083269573,12.48027041582129,2clPHBNM35BSegmBIuSTmw,960,0,1007,12,6181,True,2clPHBNM35BSegmBIuSTmw
2448,2019,5,235,Rome,41.90609502421868,12.4915705489021,PKah-xTBw8y7LknMFlkJ7w,5,0,5,11,6182,True,PKah-xTBw8y7LknMFlkJ7w
571,2008,6,63,Rome,41.8805018846512,12.46006317839525,eT1_aMRknNvPmOFcIRN0Tg,2168,0,2509,6,6189,True,eT1_aMRknNvPmOFcIRN0Tg
726,2020,10,287,Rome,41.88284547008162,12.47273186933048,l4ndgwtrl6OhpcfTSWIV9g,1498,0,1626,6,6190,True,l4ndgwtrl6OhpcfTSWIV9g
2227,2018,10,107,Rome,41.90342198424485,12.48331290239574,vabc9NPTjr7dVglyFVLKHw,2055,1,2512,1,6205,True,vabc9NPTjr7dVglyFVLKHw
984,2020,7,253,Rome,41.88522180149875,12.51824383660955,cjxKAAuo68pucILNsQd8yw,1502,1,2513,9,6208,True,cjxKAAuo68pucILNsQd8yw
1645,2018,5,55,Rome,41.89521970211113,12.46949602928154,jnCFe-QkcrAB0JO75UPn0w,2170,0,2514,2,6219,True,jnCFe-QkcrAB0JO75UPn0w
2525,2015,8,88,Rome,41.9074523457931,12.49739149226831,W80eMJ5AIk9yOUiFqWNXNQ,1941,0,2168,7,6222,True,W80eMJ5AIk9yOUiFqWNXNQ
2571,2012,11,159,Rome,41.90843289704527,12.47232321643175,OB2PsAy3wfhtIUn1UTUnKg,1741,0,1914,12,6223,True,OB2PsAy3wfhtIUn1UTUnKg
1997,2014,8,269,Rome,41.9004545296395,12.46614059092533,3eUBiyccZAPV1sewYinObQ,2150,1,2515,1,6239,True,3eUBiyccZAPV1sewYinObQ
2498,2014,9,133,Rome,41.90727067699914,12.47077887675336,FbdFdcjZgG6jratbo5Q6rw,1109,2,2518,1,6258,True,FbdFdcjZgG6jratbo5Q6rw
772,2015,7,148,Rome,41.88223108342335,12.51898367103948,LeCp6IgPkptjCRr2rkAGJw,388,1,1102,14,6260,True,LeCp6IgPkptjCRr2rkAGJw
2650,2016,7,287,Rome,41.90938536709881,12.48019350822029,fBGyOkGkncS3XMMheO0mjw,813,0,842,8,6266,True,fBGyOkGkncS3XMMheO0mjw
1802,2019,8,80,Rome,41.89711044911563,12.4844763978704,0cpIQsze7EswIlM1m1FSoA,1126,1,2521,1,6278,True,0cpIQsze7EswIlM1m1FSoA
1153,2015,7,97,Rome,41.88843933816625,12.47436371240755,gaGXJ-e9O5ZDJ41aN8q79Q,1564,0,1704,10,6282,True,gaGXJ-e9O5ZDJ41aN8q79Q
1595,2020,8,81,Rome,41.89441468635462,12.49025946170345,o4GKTzWtLo3gWzn_fHJ72w,2173,0,2522,6,6289,True,o4GKTzWtLo3gWzn_fHJ72w
2603,2020,9,81,Rome,41.90838430710082,12.50448960087838,tiwCkWGb1iUT1VaeH2l3fw,729,0,751,10,6291,True,tiwCkWGb1iUT1VaeH2l3fw
793,2018,7,150,Rome,41.88338162519066,12.46937537262815,lXr6bd-kQ3qxvk3Do1jQDA,638,0,656,10,6295,True,lXr6bd-kQ3qxvk3Do1jQDA
1834,2017,7,135,Rome,41.8975013802169,12.51632919368964,7_HeZOhZ-1Oo8KtqUtM88Q,739,0,763,8,6299,True,7_HeZOhZ-1Oo8KtqUtM88Q
2476,2008,4,83,Rome,41.90715210995261,12.51848367304179,4qNO1Ejt99NUPiZEHqWakw,2175,0,2524,4,6304,True,4qNO1Ejt99NUPiZEHqWakw
1079,2020,7,356,Rome,41.88741411868866,12.47131263345003,JVvbmeSedKbLzTTZLDE5vg,758,0,782,6,6309,True,JVvbmeSedKbLzTTZLDE5vg
2504,2020,8,312,Rome,41.90736886463121,12.47631596376234,qadhydXgsyIAYqo6jDsH0g,594,0,609,10,6323,True,qadhydXgsyIAYqo6jDsH0g
1152,2018,5,205,Rome,41.88834109262167,12.47346560932354,P1LwbEjCSPphsG1uA6ssNQ,1601,0,1743,12,6325,True,P1LwbEjCSPphsG1uA6ssNQ
317,2020,10,244,Rome,41.87621419247802,12.48989974595616,9NHRnvU7_4VocAx0VNiNMg,357,1,2527,8,6340,True,9NHRnvU7_4VocAx0VNiNMg
