place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
549,2019,7,348,MexicoCity,19.42296459377118,-99.17813481411554,b2X5zIOeK3zswWAndy8TwQ,518,0,535,20,5461,False,Z3H9vAzIp8koGP4rHppaAQ
142,2020,3,404,MexicoCity,19.40481234331904,-99.17822978837955,h84CGBRzEEwnm0mR-Ey_Sg,393,0,403,14,9892,False,FqUulZmVhW0MIGcODJ_U-g
591,2018,11,424,MexicoCity,19.42454295827977,-99.16641677587052,3kOdJFad4i1Td0ZlGsaIhg,538,0,555,19,8998,False,MeNwBLXMT5KFYJdXBKXDWg
132,2019,3,190,MexicoCity,19.40347213732278,-99.14104026341118,b78IUr47Nizcqo2YvyxsBg,753,0,796,15,7085,False,GTI4A0XCXQikYuWTDKihVA
371,2011,7,350,MexicoCity,19.41397168139916,-99.1396345686404,QtBEYjDvovB2pY68wDyz0Q,24,0,24,17,10435,False,dkfDKhlJEJ-3zgJXbsxN8w
140,2017,1,321,MexicoCity,19.4049621141835,-99.18007848129557,UJZR7aIKyIDrE1PAk-iyPA,106,0,107,20,7306,False,L0njsLf9KdQdl_1tnfZMbg
448,2018,9,458,MexicoCity,19.41833771731444,-99.17696402212454,Tifi4bLcnrV0HMkcf22q3w,221,0,224,15,8152,False,-BNzGPtGOjgWXchnB2HDVQ
908,2019,4,418,MexicoCity,19.43802089741572,-99.15004638134366,TXlmj2eV1g2ZFJX5rOVwAQ,292,0,296,27,11521,False,xc37_2mQ4HW6j_VblSsxZA
209,2008,9,205,MexicoCity,19.40798724816106,-99.1785835802183,_cTNUOs2A8LbfpFNF0TQjQ,570,0,590,12,1031,False,qonCAuwgJVvecpCjssXx2w
55,2014,7,680,MexicoCity,19.40041507744834,-99.1548760523744,HJJcfIh0ZRtm9oaLMvqhrw,26,0,26,12,26,False,SsifiibXzOkJPnIHfWJV6g
460,2009,8,461,MexicoCity,19.41851953547624,-99.15910567154404,kmgRUAgcm_LlJIikb72gSw,754,0,797,17,11002,False,XAJgJavzucV8DRRctkXn9g
807,2008,11,213,MexicoCity,19.43345590286117,-99.14857864811432,qfHgeftrj-jq7L5rPRt6kg,372,0,381,13,7749,False,3cmNPMEPARk9PmVaaP5hhg
822,2015,9,359,MexicoCity,19.43487380888867,-99.17705047978149,X5fv8gorWmDmfeLjkKHRLA,361,0,370,18,12086,False,3O6KuKXpEeDodjNQuDIIrg
883,2008,11,305,MexicoCity,19.43636853896458,-99.13655446262824,UvN_tlgJsRsto4xagtkeeQ,281,0,284,13,7280,False,dHcn8tb-j4srS9oNGXqOjg
725,2018,2,211,MexicoCity,19.43048240531285,-99.1694536155797,htu6RmZi4eJ0Es9sBFk7Ww,37,0,37,25,12165,False,qecIopMHHpuD-A18nqupDA
459,2014,2,617,MexicoCity,19.4182280075181,-99.16056229782804,PHCf-9J92L3cletS7-UfBA,555,0,573,19,2535,False,rOwWKpe-ufbg9Kj4nNAiUw
538,2018,3,610,MexicoCity,19.42144057317757,-99.1440847037969,aRxa8a76RCFvr-tJBc_TtQ,516,0,533,14,3468,False,mBYNPFYq2SUGKKHi8VcKKw
153,2015,4,236,MexicoCity,19.40489951402181,-99.16086873411348,FqcUDMSk8j64RjMVvAhZFg,159,0,162,15,10061,False,5MI1D__Qpvi6hcxBsDqgpw
750,2017,6,342,MexicoCity,19.43195299068475,-99.18343862225277,MQfTimVef9iBWfFdIzdzSA,513,0,530,15,12714,False,pAm2BnTIpStBx2uSN3VDaw
698,2019,5,346,MexicoCity,19.42892668553256,-99.15906193949968,sZWCHmKYAb77sp7M9H8s2A,263,0,266,16,7229,False,PDqx0Mj00Vjis9YQaHkt1g
109,2009,9,237,MexicoCity,19.40347070115687,-99.1755505672252,d-EwqQ3mG82Ia3wSD1mZXA,755,0,798,18,5454,False,f-XxTw5OcS03HiAELEDt2w
570,2014,10,388,MexicoCity,19.42287065297817,-99.14688628416071,UZWoI6E8l5K84mBqQdvFZw,375,0,384,17,4143,False,JW22Vkk8h6yV2kCtDjrMPw
262,2014,10,268,MexicoCity,19.40944300791155,-99.14867768337412,-wCNmLn2IMmaDI7e4C58dg,19,0,19,5,3157,False,MRutR1PkC36XGFhyi8qL2w
783,2019,2,312,MexicoCity,19.43325049974088,-99.18461221578264,0KOk1WN1DFkzM9yh41t97w,38,0,38,19,3367,False,Oaz-geJ6QfUjBz_xPfycRA
163,2008,11,323,MexicoCity,19.4048337133134,-99.14554695817512,oqm0IMJbrPGMLCAW-quNRQ,756,0,799,3,4251,False,KPn4Fw6OeSrG-jhQql7j5Q
556,2015,1,578,MexicoCity,19.42267710009267,-99.1680048945688,KsUdVgs62JlFPX0KI-2Jog,566,0,586,14,8899,False,wjM88gcvNjl5KkEGxLQx9w
731,2016,11,441,MexicoCity,19.43041261917337,-99.16060904482964,xvm3B1BW-U95QGP-fc90Kw,149,0,152,31,6450,False,-m24zLvF0w3drkn52h31GA
593,2014,2,475,MexicoCity,19.42454054459864,-99.16363899949964,LsWxdFMR2g6-QwmgLZkWNw,198,0,201,18,1934,True,LsWxdFMR2g6-QwmgLZkWNw
889,2011,4,590,MexicoCity,19.4378217231803,-99.17835443866592,ru1Dp0N6D7IqpxupGtYzWw,639,0,662,17,12734,False,3JJXjzW9jwGZ0aQd88M9qg
48,2019,2,557,MexicoCity,19.40020516050176,-99.1651412281863,xs98rQk36GTnBtvGzwMkSg,564,1,800,8,1936,True,xs98rQk36GTnBtvGzwMkSg
507,2018,12,389,MexicoCity,19.41994543807066,-99.13962664677489,j1AFDsvxtGbbVMlazR7eIQ,297,0,301,15,2818,False,I_ZSOnRB8linA2_vB0GITw
903,2008,9,229,MexicoCity,19.43794415727943,-99.15764626575992,Hd9haF6pKvUwz5Pl4b7qow,478,0,493,15,7985,False,Of9IXWRe2QkE7U6AHpYAEw
458,2015,2,602,MexicoCity,19.41868217186384,-99.1621472184282,VeKiHb6Nd--Coa8JViLx5w,250,0,253,16,1939,True,VeKiHb6Nd--Coa8JViLx5w
504,2008,11,486,MexicoCity,19.41999889343831,-99.14430463381576,2wrw-TQY8CvqkXXO7FgaBw,757,0,801,13,8694,False,gXgu-c6mUQmoSofUyatOhQ
52,2019,2,421,MexicoCity,19.4003885974562,-99.159098961748,URg91O7tljxyf3dE1stGgw,136,0,138,15,6786,False,zNOZEx5i5kCUQtS2-8kKBg
466,2015,4,335,MexicoCity,19.41829366272027,-99.15006308795532,fILScPlPgkHkQ6Eq8ZOQLg,758,0,802,8,4197,False,6yUNIBylVQ5LSz71syO_Xg
519,2020,3,260,MexicoCity,19.42146498836611,-99.17254416726064,aQtKoH9I9paUG8RxhJdhqA,351,0,359,12,591,False,yRa_HezV5MrnPNEQVlrZWg
371,2016,10,335,MexicoCity,19.4139696037734,-99.13962055053668,fplOyORLbNOfHbQK0OPJ8g,24,0,24,17,10435,False,dkfDKhlJEJ-3zgJXbsxN8w
689,2011,4,149,MexicoCity,19.42883681055807,-99.1727316471257,ahFDqIf0K64F4Sky_HLRnw,302,0,306,11,7623,False,2z0jsn-yEYMw0cFBtn70iw
203,2016,3,442,MexicoCity,19.40644656078737,-99.13703068277874,s8FaRkj-ALjOCPW-g7csDQ,542,0,560,13,11628,False,o3N6WK9UKAR9An0o382H0g
605,2009,9,305,MexicoCity,19.42501569473343,-99.14543101158684,MWlyTcPgPRJPpQNnqHE2Qg,146,0,149,28,4638,False,fwqzzOpEgr_Flpjtupz6eg
911,2017,4,153,MexicoCity,19.4380114271459,-99.14568171511836,jZBB8oVLUz_J1G71RpXnag,129,0,131,17,2388,False,xp7Szxx8F2nF20a0rF3pQA
300,2015,4,184,MexicoCity,19.4108535600886,-99.14409591581088,GZ-rKMyJg7oDpa_LRae0NA,654,0,679,13,5027,False,n4hQcFDkUZZYVZ_M4M_bUA
297,2015,4,411,MexicoCity,19.41115376658279,-99.1485272391804,KR6H9fyRoQ2IbHWhmjQQFA,28,0,28,12,9388,False,dmks9ijybVsrStdMU1e8Sw
677,2014,3,258,MexicoCity,19.42742305504068,-99.13961617821188,qFxbbLV8XDzavydv36LrXQ,643,0,667,4,1951,True,qFxbbLV8XDzavydv36LrXQ
605,2015,2,325,MexicoCity,19.42503491185933,-99.14541271303628,zu2PKcyxsEQ0bzdz8UIphw,146,0,149,28,4638,False,fwqzzOpEgr_Flpjtupz6eg
721,2014,10,474,MexicoCity,19.43039498555549,-99.17579278718657,sJPM5GErm_sDGsRlWiq0DA,759,0,803,12,6873,False,i7rKoX5DNEP7--0n0U3wrA
61,2014,1,477,MexicoCity,19.4004130021095,-99.14712786244972,XAR_TscPnA-nw_zhuOQmJw,509,0,526,10,11688,False,RFoeTJjznWrx0K8NpfCgtg
908,2009,4,399,MexicoCity,19.43803332201804,-99.1500495105297,83584tJrwixBYib2gJVlpA,292,0,296,27,11521,False,xc37_2mQ4HW6j_VblSsxZA
53,2008,11,360,MexicoCity,19.4002839936855,-99.15760749081709,vckxmrPQq4WgPtoN9ay_vw,484,0,500,15,3415,False,mz1bK0XcPKbFw5_CtJ0-lQ
854,2015,11,388,MexicoCity,19.43636644816178,-99.18014867793492,0kBNkAnTXjNpFFDPir1ebw,389,0,399,20,3453,False,le6b2hqJ3dlQJBn0J0eAoA
755,2019,2,630,MexicoCity,19.4319733705471,-99.17574042912992,ni5SHMJdsw3bs_cM3fFDfw,131,0,133,10,6168,False,Xemlc8VWBY8C5jViHFUCxg
466,2014,7,331,MexicoCity,19.41827254067509,-99.15013672730656,HAbgN_shcP17OWHkE3Fw1w,758,0,802,8,4197,False,6yUNIBylVQ5LSz71syO_Xg
116,2018,2,412,MexicoCity,19.40343537758904,-99.16504956730203,1jrLbmC0GLYGEBYL9d7fxA,187,0,190,12,2104,False,0hLQorGdBCeAyAD4EStLwA
754,2008,9,367,MexicoCity,19.43188034144071,-99.178618245354,4JZBAW2Qom_BCJAcahXDkA,126,0,128,13,8277,False,f4xF8owKBkVLMkmwFAHhnQ
191,2015,1,596,MexicoCity,19.40654088237702,-99.1545446905862,SCidtOdNPYWC8RbweJRYnA,233,0,236,16,282,False,nQo7U1DRrBUiQB6dy8OpJA
710,2008,9,289,MexicoCity,19.42897450277685,-99.14108480518126,o5E8s1mDwRASTcF-j9hwNg,439,0,450,15,9147,False,YIpxblYlW6TX5sAlhHeYQg
392,2008,11,330,MexicoCity,19.41543671154954,-99.15908793570016,6rXbi6ehJg0HF2tF-V3XUw,104,0,105,14,6256,False,2u64QLBsPoKorTeKZzAXlQ
636,2014,10,262,MexicoCity,19.42576126540982,-99.15162381691034,0wc_1-BVk_344CRl7zwO3A,669,0,700,13,5558,False,iLtrXI7jnmGzuypFncI2Uw
542,2011,3,331,MexicoCity,19.42144976851858,-99.13789543239838,8Vik8c8_x22AP0_ZCoj7dA,545,0,563,12,939,False,Gx_X54wpllhpvYiUVExNug
500,2011,7,660,MexicoCity,19.4199419249799,-99.1503710722843,M9LYfzOQYqXcQZ1zPAv0Bw,668,0,698,8,10727,False,aUqoW65ADm0pfX1Y8K8vng
686,2015,2,103,MexicoCity,19.42885110283886,-99.17736704136983,PVHiszCWP9dPR-qwkMVyCQ,616,0,638,12,3254,False,hfihqeL9D38bbm16j7Bcdw
103,2014,6,600,MexicoCity,19.40340087245182,-99.18460513338536,lJ4LPvhnl8BP_QGbA6Jx5g,39,0,39,22,8557,False,tsGr42FFrp7oa5J1roNbNg
856,2011,4,221,MexicoCity,19.43645696223939,-99.1784553027778,MvDpciM3m9Jq0bYOgZ5vHw,732,0,773,9,1970,True,MvDpciM3m9Jq0bYOgZ5vHw
422,2016,3,362,MexicoCity,19.41692176166828,-99.16505032009884,RYS5G5LLpUZsHcuHaCRWJA,610,0,632,24,1988,False,aMtrmIS9eNDSaBD1C9A9cg
138,2017,5,244,MexicoCity,19.40495470351102,-99.18308164856106,wevHTtF1jgvY2dju2JtmBw,122,0,124,16,9231,False,7qRaigOnfPhs_LRPybInDg
487,2014,3,193,MexicoCity,19.41990835443933,-99.16972278573137,QfrD59WSAlMGya9xkaVcnQ,350,0,358,8,9847,False,Kc-9AAW-fqxHHrDgQR8i3w
378,2011,3,520,MexicoCity,19.4154227602268,-99.18015105102673,o8iSlq8NtIzPXwNSrOACdQ,440,0,452,14,1974,True,o8iSlq8NtIzPXwNSrOACdQ
753,2019,7,214,MexicoCity,19.43197031416603,-99.1770731243202,6drDcbfkc_uJA1dlx7BhdQ,465,1,693,9,7602,False,noR2WWRlW1KF5PH8wqlMzA
184,2015,1,399,MexicoCity,19.40641868713706,-99.16493836216902,JwIv3Mo6CMgiWT6mOK4Z3Q,633,0,656,14,10430,False,hPLBLI9TJ3vvHturFEVpYg
64,2014,2,511,MexicoCity,19.40038833102835,-99.14229004665285,eZFbX_gcNVLmRYbOG6NqmQ,760,0,804,9,7613,False,Rk42d1SkLEYDN-sbFe9dQg
238,2014,3,453,MexicoCity,19.40933390790505,-99.18601308542272,V8oN1WAJgWZ0ov9oGRNE7A,761,0,805,14,7260,False,KtLIgmObFfp0isKiYY-5bA
43,2009,9,371,MexicoCity,19.40058033335493,-99.1725286873983,dLZuOV9no5Eypf0bby3eLA,11,0,11,15,3511,False,8vHr-M-rBJ6OzGX9-b4NQQ
31,2014,2,606,MexicoCity,19.39881329889328,-99.1395676352438,_dI_BZFpRwSBMWi0qINugQ,275,0,278,12,5375,False,EJWe7mkQiLh_a8HIQyQ07g
531,2015,3,327,MexicoCity,19.42117297564922,-99.1545050873094,Lso3g72OFTsWPbwAfkSQXA,762,0,806,12,4778,False,8JeXKo1fyQgSfwsuwj-nWw
564,2017,4,343,MexicoCity,19.42301813010634,-99.155861659204,5gaNGTJyPYPws0sZVD3t8g,206,0,209,14,246,False,YlNF7K_h78PotnYDTBN9Fw
870,2015,11,435,MexicoCity,19.43647037472417,-99.15611727151956,42Rc9VijettrACzy23LWBg,411,0,421,18,5234,False,GAkxPe1ckBgqSziCLwSpMA
261,2009,3,494,MexicoCity,19.40948098281812,-99.15495069228066,ycQhl9M_GWop029eXPm3GQ,12,0,12,36,1984,True,ycQhl9M_GWop029eXPm3GQ
822,2019,2,377,MexicoCity,19.43486025275906,-99.17709228311745,zM3phcRpqtiFm6aJ_iGing,361,0,370,18,12086,False,3O6KuKXpEeDodjNQuDIIrg
190,2014,12,516,MexicoCity,19.40657084105959,-99.15605450564344,3mqrutFHYydFGYOGn0yZAA,96,0,97,14,11837,False,1UHKfHsqdSRKOJMa0nsGpg
171,2008,10,233,MexicoCity,19.40643408300524,-99.18461619493944,PURTjbsu9OGn-PWkIGfmzQ,174,0,177,15,9475,False,QXP5KzgzC6ToXcXxw4x7GQ
422,2017,8,381,MexicoCity,19.41690843038057,-99.16502784396756,aMtrmIS9eNDSaBD1C9A9cg,610,0,632,24,1988,True,aMtrmIS9eNDSaBD1C9A9cg
543,2008,11,366,MexicoCity,19.42177856039821,-99.13681472836552,Fz11cWjcmHxLQxYREzE2rw,125,0,127,6,1989,True,Fz11cWjcmHxLQxYREzE2rw
467,2016,2,309,MexicoCity,19.41816834946433,-99.1485622002358,94QzAEO21yEEjv5fUNLc7w,611,0,633,11,5681,False,pyQewQlf8tFJJdwub6LklA
340,2019,7,102,MexicoCity,19.41394749657403,-99.18608385244252,V7U28xoZ0N5LttNCWTckOw,360,0,369,13,9931,False,Op6TkReNxt4HRcYfAhrU5A
848,2011,3,411,MexicoCity,19.43493884640353,-99.13812832307327,SCwRH6g1o-iT7NORHA1aWA,600,0,620,18,7373,False,QdNym_xPU6Y2FTdL0IKNQQ
216,2011,7,370,MexicoCity,19.40790141107552,-99.16797351911109,f9vKwgiNzzlqP7A49C6Mbg,70,0,71,28,6523,False,pIWpMixbLUYrUSJBq0pwOg
874,2019,6,346,MexicoCity,19.43642079805029,-99.15019145967092,Jqd98DBMd7DKEfG3zoo-IQ,285,0,289,18,6592,False,rOmxtI_NgYu0rqG6UYSyDg
580,2019,10,582,MexicoCity,19.42447344676601,-99.18308964601653,-EBEinPwlSNpEPC-XO6QTg,694,0,729,31,12421,False,zMclj00XbLoDJWWgfVdOGw
553,2017,6,544,MexicoCity,19.42263165005678,-99.1724229098776,x0kqyNI-QJlBbsTYqD5Dbg,504,0,521,18,824,False,0BvPt2QkTCDljKOuvv4pIg
914,2009,7,184,MexicoCity,19.43792240798243,-99.14113268241888,RYufq4QvxLEHyah-DwhosA,763,0,807,9,7185,False,gXghmcITkySRvexhd69Rqg
894,2015,1,322,MexicoCity,19.43794995614341,-99.1725515674254,JYrH1nKG4GV-v7EQ9dy-bw,684,0,716,23,4238,False,Su7Z7ZSPVlG7DDYBO9LFyQ
338,2015,4,407,MexicoCity,19.41219191472327,-99.13805602453256,vX6EpcBtdQRlbia0NoTQ1g,188,0,191,12,673,False,W34hAbP90w81CYu0CR8fdQ
829,2008,10,232,MexicoCity,19.43509601546236,-99.16650948595624,3XDQcMe3xcnnc1bKfOcY-g,184,0,187,24,5836,False,4FmrDVkGeP2jzbEpLHeGTg
157,2015,2,239,MexicoCity,19.40495187767105,-99.1552495200886,FvFuBJr3MtXjx8PhLZIOiA,522,0,539,8,4520,False,gJsfU-IGVdoDqJGDdoy4bw
204,2014,7,322,MexicoCity,19.40789690969576,-99.18607289972384,YrZt-ypeByzP-RlZUfSujA,434,0,444,23,2842,False,HyIsHGzgqcclYbpcQeW6lQ
55,2014,2,690,MexicoCity,19.40046277344816,-99.1548757081324,QSGVMG0VNZynbyHmLv04Vw,26,0,26,12,26,False,SsifiibXzOkJPnIHfWJV6g
248,2018,11,325,MexicoCity,19.40948238910136,-99.17106168921244,5i5bFVp8SrQFE06YllyJgw,764,0,808,14,2083,False,FE98iJ36samQWbEOrRou8w
120,2009,2,421,MexicoCity,19.40349582861187,-99.1590695701946,k4gNADVa2SE7-HstyY7tOw,25,0,25,27,5422,False,1Dx5jP65mhGRWXQN-F_6-A
297,2008,11,406,MexicoCity,19.41115450642765,-99.14850924597572,EsbGCpLx5u99-A-8Ne_ycg,28,0,28,12,9388,False,dmks9ijybVsrStdMU1e8Sw
374,2009,7,417,MexicoCity,19.41501006606577,-99.18585486944968,apkctshcwXFYRzu4RxRVAg,98,0,99,23,9466,False,9buw0YMV7qoqNPdVd2KWEA
208,2016,3,490,MexicoCity,19.40800738931593,-99.1802406800033,gD1lIZSIIqTr98MEKRQAAA,379,0,388,10,11812,False,1X4XW7s6TVRsZTCy_8bUrA
174,2014,11,382,MexicoCity,19.4063517551607,-99.18005753685084,20RkybYXvOFjMu_-mA8tSQ,288,0,292,17,4275,False,B_KiMIkDxT_nWNImvR21TQ
404,2015,4,480,MexicoCity,19.41548808452771,-99.14254052634246,fVjD9K4GImFgR4_xcTQztw,277,0,280,13,3332,False,lE0LKm35RMWlBQAl8tMaEA
396,2016,11,347,MexicoCity,19.41541034564457,-99.1528545406054,B_cWtHwz5VHSJGtORNw0nQ,765,0,809,9,9100,False,9VsS-Yo1HhdSz21Ly0XxVQ
129,2019,3,562,MexicoCity,19.40331765699406,-99.1456605741372,CvMLkEonRGEsw7mXbZgGUw,546,0,564,5,941,False,e8IYG2pABgyulLV3Qpm2rg
425,2011,3,458,MexicoCity,19.41688635001384,-99.1608337204318,Ur5SjT6M1CCR9ICUrhgQ5A,202,0,205,13,241,False,YJQDyLhwGwyWsCk6DogiHw
681,2019,2,630,MexicoCity,19.42892560988886,-99.18461574769404,qT4qMNsMi5mlHHC3c5EQOg,235,0,238,20,285,False,PDurmEQXUErtmEQg0L-XdQ
157,2009,7,414,MexicoCity,19.40495300328201,-99.15524943885512,lP1yRwPsv75RqAa2khBnRQ,522,1,810,6,9794,False,TOVNc-b54Q9NGUlVfukQtA
570,2014,7,375,MexicoCity,19.4228824932057,-99.14691922132825,OCFKG9u1BT3zKxRl7ES_cA,375,0,384,17,4143,False,JW22Vkk8h6yV2kCtDjrMPw
206,2020,3,466,MexicoCity,19.40755601696714,-99.18320114884612,ixFDdVocl-Rto8W8iMAkQQ,433,0,443,13,1556,False,0RjrdG3n4rXIVqW1yrCrTQ
57,2016,4,571,MexicoCity,19.40048353143455,-99.150119900224,1H71xhlEkcLnRrMYhks0eQ,677,0,708,10,2196,False,M0uf29lFGFpP_vOijbA-fg
156,2011,3,374,MexicoCity,19.40516462100866,-99.1561356098936,8ONM3rz_9Ov76phl5VTKCw,371,0,380,14,9121,False,p97hYqZY2aqBsfPk8hvaMg
901,2015,9,631,MexicoCity,19.43801499395273,-99.1606898908685,HeMejDfdIbZ-vSxnWgc9Hg,161,0,164,20,11178,False,5E_TOmRVYQr7VYTF7u2PvA
522,2019,7,292,MexicoCity,19.42145134124663,-99.1681053996972,k4-OCF2yCIBX1yHuc4hSJg,580,0,600,13,4809,False,Tt_19QsEuJC06mt0F74cmA
675,2015,4,521,MexicoCity,19.42749193648558,-99.14290118641064,91wXp9BAU_H-e44qMZO3lA,549,0,567,16,4431,False,o9XtZEVu8Xqm0Zw86jZvBA
908,2009,7,401,MexicoCity,19.4380048632115,-99.1500547185602,P4Fm4Y9OiFAPQQTCGQ-wfw,292,0,296,27,11521,False,xc37_2mQ4HW6j_VblSsxZA
223,2014,12,238,MexicoCity,19.40806712739848,-99.1572333420455,4BleMzCtGkSQUNcN4o2jSQ,3,0,3,12,6682,False,RAxDNNPBxxpsNxmPL0eyQQ
207,2014,3,494,MexicoCity,19.40815877911743,-99.18215845075144,yjjg5AeIu6-I5YymNIYACQ,252,0,255,14,2025,True,yjjg5AeIu6-I5YymNIYACQ
792,2009,8,355,MexicoCity,19.43346691215835,-99.17117084025026,wy9Op3Mc2Nal-cSqzMAT8w,479,0,494,28,11489,False,KQal8vUmMWHz5noWv4JGDw
150,2016,2,100,MexicoCity,19.40497181913403,-99.16511025930994,Un-e8Ox29kxLIJrXeXal_w,766,0,811,11,9978,False,rInd059DLztJyD2iWp692w
812,2008,9,496,MexicoCity,19.4334215390625,-99.14104333401116,JA3fUZ3ouyFidczi0VTEQA,384,0,393,15,4119,False,w9ViL5AJQ0rrjFU1ezPBog
180,2014,10,112,MexicoCity,19.40648954725424,-99.1710733832011,qEcN2gCQQd_BtE4tUSl_5g,692,0,726,12,6702,False,wFBaUBrO2tHwrMB1NC3UFA
216,2018,9,366,MexicoCity,19.40790812159449,-99.1680011793746,xpDq3psY8X3FaT_DCzN6QQ,70,0,71,28,6523,False,pIWpMixbLUYrUSJBq0pwOg
523,2016,3,230,MexicoCity,19.42139135829063,-99.16695515142212,BdGEbLFISrtOfnc6-5s4GQ,349,0,357,11,471,False,Lut43CYU1Pn90bGHK1vlKA
783,2008,11,322,MexicoCity,19.43324470310005,-99.18459804555329,9xXMjFCWazmEGhr0rx-SyQ,38,0,38,19,3367,False,Oaz-geJ6QfUjBz_xPfycRA
520,2014,9,136,MexicoCity,19.42166062351794,-99.17113223163403,ilPALmV_gbUzXolI18tI_Q,169,0,172,19,7312,False,6-8qz-tfFUe5bsIxXbOlSQ
27,2014,4,201,MexicoCity,19.39900998945236,-99.1455302065361,efP_Pjvdo_0BCaIHBEX3Ig,767,0,812,11,4549,False,nLRbKdxed-UTYWu3lU8uig
674,2015,1,489,MexicoCity,19.42737570906393,-99.14383013705338,xRfJCwjBGKuS76LDVmdpRQ,120,0,122,10,7718,False,0OFhEjB7Bt6G06D0Hja9WQ
603,2015,4,237,MexicoCity,19.423886777835,-99.14865599354268,-v28GzMqWAA8kAKoS1rHog,44,0,44,12,2921,False,zBU-vOAO35OXboey2oAhBA
447,2015,1,704,MexicoCity,19.41836237352565,-99.1798168097256,CqoVz0IN4kWlq3honS-LUg,298,0,302,21,2148,False,_RE_HU3ny0bUFd-HV5XhxA
579,2008,10,314,MexicoCity,19.42454773904836,-99.1845305864854,AMSafj1sm_fS-Fg2exfqZg,64,0,64,27,7774,False,C2EQK-YhTG3WxYUhvUhDiQ
38,2019,7,364,MexicoCity,19.40060841833119,-99.18018002262052,I5DOhaHu5eLZN0gyaGwieA,386,0,395,8,1654,False,BBokhVVi09Bg1vMUb-U3Tw
450,2008,9,628,MexicoCity,19.4183628721945,-99.17407171047016,NlM-rGjJMaKpQ-BXxaybaA,568,0,588,14,10729,False,gaxglmYJl2HcTPMjNflOrg
610,2015,2,307,MexicoCity,19.42428017998044,-99.13813663111463,0NPo1mNLmbdmdqwmW6FYYQ,713,0,751,16,11768,False,sCy2zNtBqDaXdnajwc8Pmg
411,2013,11,548,MexicoCity,19.41645134631035,-99.1815061874104,2gc9a8nkKbtea-G5Iqrkww,415,0,425,16,6164,False,DpJgRfOQSUd5CWpffEFS4A
877,2009,4,448,MexicoCity,19.43673439582681,-99.1440630754989,lMfDXevkMWysyD7GDpqp1A,280,0,283,18,2043,True,lMfDXevkMWysyD7GDpqp1A
456,2015,3,528,MexicoCity,19.41874315410722,-99.16512229681526,4ytTMb0Td3m_GnOoPTHNYA,768,0,813,12,10058,False,ioOOaHJmN0K13vTV27j-Wg
260,2011,3,516,MexicoCity,19.40928062350648,-99.15093778000993,ZoDzpTNQTbSTy_54JFDZMA,641,1,814,4,3739,False,GG9CeDd1H9bZMygd70E90Q
202,2019,6,497,MexicoCity,19.40641071621904,-99.1378307467788,HBFaCz434jDRI1JZJqdYxA,595,0,615,18,10078,False,UqUaKfxJtpaq6vC7WQXxjA
134,2009,4,404,MexicoCity,19.40344773689698,-99.13661647815744,kUNhZ7X5gZQsZZA69SWDhA,606,0,627,19,8440,False,YqFy7FSsc_7oVmdUNfpMYg
326,2014,7,336,MexicoCity,19.4126063828786,-99.1561233910577,vn9bZhEzKOs79sYDnay5lQ,642,0,666,13,1289,False,fF4-ihLpHshjD4TuhF_4bQ
121,2019,7,439,MexicoCity,19.40353530413068,-99.15763271414498,QAm24xmww0okLdFOFpXR8g,530,0,547,12,11066,False,Ll9wkxdKKfzzBnuHL31cgQ
732,2018,12,146,MexicoCity,19.43074388444404,-99.15914138356293,scHRvdJpU-XRHBR5d941pw,176,0,179,17,11618,False,5F_AkatAPfIikRVSL0X3_w
672,2012,1,590,MexicoCity,19.42730646235377,-99.14700696191764,7fruNDptqjCi2OjZbgOSow,208,0,211,25,11156,False,H009XMEP82hHuE_5WijKUw
544,2016,11,86,MexicoCity,19.42473783065145,-99.1857430212513,Xojv0Cf5fhd7nz3J5iMREg,87,1,108,28,4933,False,KI6-7zLfMlvzQ6dwbf_AoA
588,2011,7,86,MexicoCity,19.42437716078538,-99.17120975247984,vwij8aOByZ6ORq_527oqIQ,289,0,293,15,11130,False,ls8_mUBFIs8yIt0eBk-Tbw
393,2008,11,231,MexicoCity,19.41535855722286,-99.15760416687932,YnR_aiSSkseXqwKQA6vkPA,667,0,697,13,4378,False,kDqwLE_rgHnXVj1Ub3Pz8A
889,2009,7,615,MexicoCity,19.43780558729706,-99.1783641492094,2XobxErTFFSPbMx5QWcw7w,639,0,662,17,12734,False,3JJXjzW9jwGZ0aQd88M9qg
527,2017,1,575,MexicoCity,19.42169013048063,-99.16069818131882,3q5qPhxikoSrhLnTbGPXTQ,283,0,287,11,6172,False,L0nc-8Ew_JqkE1Eb0HFIWw
79,2017,5,384,MexicoCity,19.40200573330448,-99.16971320515914,_cXJa5f69WZIeWYkLgnwbw,583,0,603,27,9654,False,u4e6eJexWUdTjqK6OkQyng
413,2014,7,423,MexicoCity,19.41697544468872,-99.17872169848708,aOZLSNDIBwVvXYojfrJ2xQ,501,0,518,27,6866,False,tyeXlgeRF0y7k8ukEzKAvw
469,2008,12,174,MexicoCity,19.41850601119467,-99.14599801621776,fqRxfOc6bIOI1NTtJYeLPw,151,0,154,13,400,False,l9Xd0HoCXUoQHAbNcjHmgw
