place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1525,2019,7,506,PRG,50.07155523260963,14.49613304932792,Rg7cXCp-akqcGkhGwCxxSQ,2649,0,3085,1,4634,True,Rg7cXCp-akqcGkhGwCxxSQ
2432,2019,6,355,PRG,50.090555986094,14.41655923326008,6IJFRAZButYLlkkIYA_c_Q,578,0,588,10,4639,True,6IJFRAZButYLlkkIYA_c_Q
3344,2009,6,251,PRG,50.11281229182482,14.36364904126232,E4nezwuQuTic6IeJKPREpQ,2651,0,3087,2,4642,True,E4nezwuQuTic6IeJKPREpQ
844,2019,7,390,PRG,50.05679834974644,14.46092058432984,xlqh4li2tTwB5z50LC1e2w,2147,1,3088,2,4644,True,xlqh4li2tTwB5z50LC1e2w
3234,2019,6,279,PRG,50.1102801790116,14.3377275062938,C7QHuPOJrleKoMxTuGGRYA,2611,1,3090,2,4647,True,C7QHuPOJrleKoMxTuGGRYA
2105,2009,5,299,PRG,50.08439767849609,14.38233696541637,UGThMMlyfkUifCQhEc3n_Q,2653,0,3091,2,4648,True,UGThMMlyfkUifCQhEc3n_Q
1534,2011,10,595,PRG,50.07279460895552,14.34898356044046,b1mY4eDx_SpVAvxlRS1kYA,2529,0,2905,5,4650,True,b1mY4eDx_SpVAvxlRS1kYA
1633,2009,5,84,PRG,50.07467659451076,14.36169664339339,_06G3fzSMhnqS-fZRC736g,2654,0,3092,2,4651,True,_06G3fzSMhnqS-fZRC736g
2108,2019,6,443,PRG,50.08433170732525,14.40502444721987,k-2-4bNycIj9QrAazg6vrA,1201,1,3094,3,4654,True,k-2-4bNycIj9QrAazg6vrA
1337,2019,7,602,PRG,50.06851284943355,14.48626812206753,BuoVdDO6HJUkJAHj6NPElw,2656,0,3095,2,4657,True,BuoVdDO6HJUkJAHj6NPElw
212,2014,5,542,PRG,50.04267635099711,14.34100352021751,jOA9gYb6OgGxsA3l1uo2OQ,260,0,262,4,4660,True,jOA9gYb6OgGxsA3l1uo2OQ
3370,2014,5,463,PRG,50.11345850833734,14.50089729745449,6UfIcl28Djrv_FYeCQ0PIw,2659,0,3098,4,4665,True,6UfIcl28Djrv_FYeCQ0PIw
2930,2009,10,430,PRG,50.10193887886844,14.38900759855063,aEfJ9p28RN_FcRYJPqEXHA,2208,1,2554,3,4666,True,aEfJ9p28RN_FcRYJPqEXHA
2164,2019,9,306,PRG,50.08595839361632,14.33913352041073,qG8Q0gx5L7eyQBFZS0HuyQ,2660,0,3099,5,4668,True,qG8Q0gx5L7eyQBFZS0HuyQ
2902,2017,6,446,PRG,50.0999367258371,14.4993018541858,rpufhiWa65Zv2E4GLtAZfA,2662,0,3101,4,4670,True,rpufhiWa65Zv2E4GLtAZfA
2393,2014,5,466,PRG,50.08879266823617,14.48182803191528,FxFkUsvZ7NGdirQzi_9hiw,2664,0,3103,1,4673,True,FxFkUsvZ7NGdirQzi_9hiw
3162,2019,7,248,PRG,50.10678434029708,14.48665634869067,hQf6g0q8LfJTHftpuI77qA,2663,0,3102,3,4674,True,hQf6g0q8LfJTHftpuI77qA
2736,2009,5,619,PRG,50.09687583065762,14.46435860210404,h8rbvCsbElBEFw2q3Bv6Qg,2193,1,3104,1,4675,True,h8rbvCsbElBEFw2q3Bv6Qg
2650,2014,5,338,PRG,50.09540156379912,14.39201191516775,vOhVnAqurOIA9qsS-GGUCg,2665,0,3105,2,4677,True,vOhVnAqurOIA9qsS-GGUCg
178,2014,6,309,PRG,50.04127710647291,14.44805404214577,nYXLXHdXcg8rNLvO47b3mA,2026,1,2801,3,4678,True,nYXLXHdXcg8rNLvO47b3mA
1723,2011,8,184,PRG,50.0765632032432,14.38085038077927,Ke7d8GhsJY9TCuDV9cMnrQ,527,2,3106,1,4680,True,Ke7d8GhsJY9TCuDV9cMnrQ
58,2014,6,356,PRG,50.03789897018206,14.48345386019485,RxWda_ZvSOwbp6I9fW6LIw,2666,0,3107,2,4683,True,RxWda_ZvSOwbp6I9fW6LIw
3217,2014,5,379,PRG,50.10804512963892,14.48513060551907,cvA22To753hbDmJSISNuDg,415,1,3108,1,4687,True,cvA22To753hbDmJSISNuDg
2271,2014,5,198,PRG,50.08767945733351,14.39053106314232,DzVqn5kLWeiDzCl8MZr1CA,1109,2,3111,1,4691,True,DzVqn5kLWeiDzCl8MZr1CA
851,2014,4,190,PRG,50.05717143810811,14.47971327771184,PSbaFZQgWGmnm6FOSvN-iw,738,1,3114,2,4696,True,PSbaFZQgWGmnm6FOSvN-iw
2749,2014,5,164,PRG,50.09738482558469,14.50396824842097,V_4Ljd62jNGSijc-6Z8eDA,2671,0,3115,3,4700,True,V_4Ljd62jNGSijc-6Z8eDA
1486,2019,10,459,PRG,50.07147681224804,14.43069567196329,lYtXVyyQeGiq11vY4yI4XA,1020,0,1064,9,4704,True,lYtXVyyQeGiq11vY4yI4XA
947,2012,4,438,PRG,50.060266657985,14.3411578831135,1ktj3Ixlb5akXfQW24HgzA,2672,0,3117,2,4707,True,1ktj3Ixlb5akXfQW24HgzA
2013,2014,5,338,PRG,50.08248752686742,14.35864123463629,c9EIiUkIVveDpVU5EC2vhw,2190,1,3119,2,4711,True,c9EIiUkIVveDpVU5EC2vhw
3382,2019,6,396,PRG,50.11471337770477,14.39205497194606,Vz8w473I67UV6CtbJXf23Q,2674,0,3120,1,4717,True,Vz8w473I67UV6CtbJXf23Q
1697,2014,6,367,PRG,50.07458635859945,14.50104341274201,KobO3A1sJocaTUBrBF_Rtg,2276,0,2567,5,4719,True,KobO3A1sJocaTUBrBF_Rtg
700,2012,4,180,PRG,50.05397818879797,14.51680507409624,kE50H70yafrtmmqpShhMkw,2675,0,3121,2,4720,True,kE50H70yafrtmmqpShhMkw
731,2011,8,576,PRG,50.05556725424488,14.395394849655,FHGQq-FGqCMdJ28kcNaKBg,2677,0,3123,2,4722,True,FHGQq-FGqCMdJ28kcNaKBg
3487,2014,6,483,PRG,50.11818625514632,14.45755077563418,HzNiEfYc4f2hRgc4WpDTHg,1746,1,3124,1,4727,True,HzNiEfYc4f2hRgc4WpDTHg
29,2009,5,405,PRG,50.03784274091073,14.42271548090336,8qG04o7a7PyA-dcHnx6JEg,122,1,3125,1,4729,True,8qG04o7a7PyA-dcHnx6JEg
201,2012,4,175,PRG,50.04126677763293,14.49505474559033,AllNXGugd96CoKLy8REKvg,218,1,3126,1,4731,True,AllNXGugd96CoKLy8REKvg
936,2014,5,561,PRG,50.05873852864111,14.50573666407892,C_Yk_tIEU5JOlPLcwxfjSg,2678,0,3127,1,4732,True,C_Yk_tIEU5JOlPLcwxfjSg
2973,2011,7,437,PRG,50.10182541479555,14.47699398071095,PcGna_HrxGKjUBKaRIbGdg,2054,1,3128,1,4737,True,PcGna_HrxGKjUBKaRIbGdg
640,2019,9,708,PRG,50.05384491201908,14.3523842407102,f9xoUHlazIUnWnS0KWRaAg,1395,1,3129,1,4738,True,f9xoUHlazIUnWnS0KWRaAg
687,2011,10,413,PRG,50.05394592683276,14.49297082046424,YN6eBJBBndF44hlgaaxZ1w,2011,1,3130,2,4739,True,YN6eBJBBndF44hlgaaxZ1w
3382,2017,5,565,PRG,50.11469928745622,14.39208378580784,aon1Fxn_oWffcGv4rZnP8w,2674,1,3131,3,4741,True,aon1Fxn_oWffcGv4rZnP8w
364,2014,5,313,PRG,50.04600548207004,14.44324907916208,NurJizSb7Qb_zkisQHaAWg,2578,1,3132,1,4744,True,NurJizSb7Qb_zkisQHaAWg
1835,2019,6,524,PRG,50.0779025486504,14.44816288274354,rUyzdL7H9QEkT8brTH98uA,2139,1,3134,1,4748,True,rUyzdL7H9QEkT8brTH98uA
3432,2011,9,169,PRG,50.1166096267511,14.45770030369463,HfM3p0mxfuiHE7AacVM43Q,2198,1,3135,3,4749,True,HfM3p0mxfuiHE7AacVM43Q
31,2009,5,455,PRG,50.03760011000578,14.42594253768991,dezmKKvYzFBi5LiRBkxWlQ,1307,1,3136,2,4751,True,dezmKKvYzFBi5LiRBkxWlQ
1919,2011,7,314,PRG,50.07953935051579,14.45624850835767,Y5pyzFLR-jkZ-auu40PKuA,1622,0,1746,5,4754,True,Y5pyzFLR-jkZ-auu40PKuA
2443,2014,4,81,PRG,50.09084130345423,14.43419499033129,4PiqIfvsR7yig_AqQCvauw,2681,0,3138,5,4756,True,4PiqIfvsR7yig_AqQCvauw
2172,2014,5,411,PRG,50.08616243347385,14.3614806239176,wDrm82VVgpIWlQ_eAtCAyg,685,1,3140,2,4761,True,wDrm82VVgpIWlQ_eAtCAyg
2794,2012,3,527,PRG,50.09846168451503,14.40670151508585,bruVnbo2Nd-u_Hb-d6TiBg,1027,1,3141,4,4762,True,bruVnbo2Nd-u_Hb-d6TiBg
289,2012,4,255,PRG,50.04407399404366,14.42556998094008,bxakmpXC_QsTENS-JoGyXA,528,1,3142,1,4763,True,bxakmpXC_QsTENS-JoGyXA
2811,2019,10,344,PRG,50.09869463593192,14.44310625031285,YEC9ThVh247V2qbB4--sLw,63,1,3143,2,4764,True,YEC9ThVh247V2qbB4--sLw
2681,2014,5,518,PRG,50.09514839024134,14.49139048209428,WSVxG0t1jjuA-mm0wizT7w,1914,1,3144,1,4765,True,WSVxG0t1jjuA-mm0wizT7w
3562,2009,5,175,PRG,50.12117832001689,14.3935919213444,5DwO2fheBNv0Glo2-xwJBQ,1427,0,1524,7,4767,True,5DwO2fheBNv0Glo2-xwJBQ
2901,2012,4,355,PRG,50.10030525089609,14.49762027585141,Jb-3RS_RfPs4qE20OJKXoQ,2542,1,3147,1,4770,True,Jb-3RS_RfPs4qE20OJKXoQ
1191,2019,8,313,PRG,50.06517516174814,14.51539381340233,3-FVD7ZO2uLgAZuEQ_ynvQ,2685,0,3148,2,4771,True,3-FVD7ZO2uLgAZuEQ_ynvQ
1044,2017,5,467,PRG,50.0619070284561,14.46423551225469,5df8y-1js-lbm3Iv23lIkA,2686,0,3149,1,4772,True,5df8y-1js-lbm3Iv23lIkA
1507,2009,5,285,PRG,50.07139963178452,14.46403122359668,RKzmCV-SmZ4_z2G1NP2Isg,442,0,449,7,4775,True,RKzmCV-SmZ4_z2G1NP2Isg
1947,2019,9,298,PRG,50.08103244454429,14.35700422697271,Q11iOOY6cdJQiWlrNGFv0w,2687,0,3150,1,4778,True,Q11iOOY6cdJQiWlrNGFv0w
309,2017,5,252,PRG,50.04436352271986,14.45943029698226,hXaBNEabifmykTWbqDluUQ,2349,0,2665,7,4779,True,hXaBNEabifmykTWbqDluUQ
3379,2014,5,388,PRG,50.11465135664802,14.38240427265486,rK_aPQK_8UEq4Y5mxdeRXw,2690,0,3153,3,4790,True,rK_aPQK_8UEq4Y5mxdeRXw
1527,2011,8,387,PRG,50.07186274902635,14.49927244719979,o2o1HjNhRNjy18o8HBS_MQ,2693,0,3156,2,4796,True,o2o1HjNhRNjy18o8HBS_MQ
2920,2012,5,216,PRG,50.10211841932382,14.36849334470928,ELJQBpjRlrjCsJx1F7Wbtw,635,0,647,6,4800,True,ELJQBpjRlrjCsJx1F7Wbtw
760,2017,5,142,PRG,50.05544660689984,14.45615718582194,ifVWB7up4vzqyYsPUbPTSQ,87,2,3160,1,4806,True,ifVWB7up4vzqyYsPUbPTSQ
240,2019,8,175,PRG,50.04282804149658,14.45308244038299,eDzQFTkNiu6KYVhCklqp9g,746,1,3161,2,4808,True,eDzQFTkNiu6KYVhCklqp9g
3203,2017,6,636,PRG,50.10811649969261,14.43868362190159,miH53JboH8kA4bbIcesEcQ,2697,0,3162,1,4809,True,miH53JboH8kA4bbIcesEcQ
1525,2009,10,533,PRG,50.0715565166433,14.49609829054173,M4d2Yg9VpXHPCC7T9xPebA,2649,1,3163,3,4810,True,M4d2Yg9VpXHPCC7T9xPebA
3194,2017,6,608,PRG,50.10832914832466,14.39349715480727,Xq_hKhnLFzwfE8U1a3uZVg,2698,0,3164,1,4811,True,Xq_hKhnLFzwfE8U1a3uZVg
277,2019,9,230,PRG,50.04407385901351,14.40179424001749,bBUvbj9QvmL0B-LeINbypg,303,0,306,5,4813,True,bBUvbj9QvmL0B-LeINbypg
1813,2017,6,212,PRG,50.07788330481882,14.40518243507612,3z7ofPJN0_HfFAgLtGziaA,1306,0,1385,4,4817,True,3z7ofPJN0_HfFAgLtGziaA
3325,2017,6,279,PRG,50.11162114845614,14.47525025624908,aRmlZCmor2fuznbaqgNcTg,1971,1,3165,2,4818,True,aRmlZCmor2fuznbaqgNcTg
1672,2014,4,353,PRG,50.07470837756301,14.44202523228995,FieInJPDedA4a57JR78Tzg,2699,0,3166,4,4819,True,FieInJPDedA4a57JR78Tzg
3293,2012,3,604,PRG,50.11173295176116,14.35695029393509,Z45c1iu2IDuvIxclZp3IyA,1715,1,3167,2,4820,True,Z45c1iu2IDuvIxclZp3IyA
2036,2017,6,528,PRG,50.0827059068125,14.4131027908976,6jSiqFYV5IlKFvOrjmN21A,2182,0,2431,9,4821,True,6jSiqFYV5IlKFvOrjmN21A
3244,2017,6,396,PRG,50.10989148516332,14.37834619688318,gIMoNXst3P6jB--wxOWShw,833,0,860,5,4824,True,gIMoNXst3P6jB--wxOWShw
476,2009,5,446,PRG,50.0493185815577,14.36609633670627,yQnTzJU99UUHaWqj_0Q-Jw,2702,0,3170,4,4828,True,yQnTzJU99UUHaWqj_0Q-Jw
1681,2017,6,202,PRG,50.0747035220092,14.4595016219092,niUxZ0-TQW6EXO6gLxp8pA,1438,0,1536,6,4831,True,niUxZ0-TQW6EXO6gLxp8pA
3535,2019,7,207,PRG,50.11975130480117,14.45953515306044,XbhcXEGzcDxgtOHwFNiYMg,2705,0,3173,6,4836,True,XbhcXEGzcDxgtOHwFNiYMg
1377,2009,5,357,PRG,50.06979604589181,14.37776069130623,nlpWoi96-3bkixqidO22oA,2707,0,3175,2,4841,True,nlpWoi96-3bkixqidO22oA
1777,2019,7,322,PRG,50.07632469480108,14.49328280006328,r7NbvMsecybBQ38ipFdF2A,1639,1,3176,2,4842,True,r7NbvMsecybBQ38ipFdF2A
2448,2009,9,446,PRG,50.09048808227018,14.44182166548862,BZwEVH7ALY_v0LAKWAPt5g,2708,0,3177,2,4843,True,BZwEVH7ALY_v0LAKWAPt5g
1999,2011,7,539,PRG,50.08089963301747,14.49284782898574,szK6OcrQNnrKCZEUa4Geqw,1353,1,3181,1,4850,True,szK6OcrQNnrKCZEUa4Geqw
1842,2009,5,502,PRG,50.07790156551657,14.46091431281966,0GtlsXBCB6ltCdH3q2fBxA,2712,0,3182,1,4851,True,0GtlsXBCB6ltCdH3q2fBxA
1804,2014,5,397,PRG,50.07780315632401,14.37780204839348,qNohOU3dq76fA14yXKFhhA,2524,1,3184,1,4855,True,qNohOU3dq76fA14yXKFhhA
2900,2019,7,147,PRG,50.10026290923316,14.49142676596403,WiIq3vrU_ulpisrz0q33ig,2669,0,3112,7,4858,True,WiIq3vrU_ulpisrz0q33ig
3275,2009,6,460,PRG,50.11009091837702,14.49586027382698,ZXYaEzvYNJ9l5eh4Lwgh8g,19,1,3186,2,4861,True,ZXYaEzvYNJ9l5eh4Lwgh8g
2248,2014,5,339,PRG,50.08771386810213,14.35391573999045,1m2SFzCxjsY9033jXKIxtg,2715,0,3188,1,4868,True,1m2SFzCxjsY9033jXKIxtg
2616,2014,5,444,PRG,50.09406884517587,14.49135209229244,PjIE5RL4lVpI8yEvWxxKuQ,2716,0,3190,2,4870,True,PjIE5RL4lVpI8yEvWxxKuQ
1206,2009,5,636,PRG,50.06667875717678,14.38732478413697,bBuW5hLo1srsmeYzyV18Qw,505,2,3191,1,4871,True,bBuW5hLo1srsmeYzyV18Qw
77,2014,5,374,PRG,50.03960438442091,14.33768561237419,ZejympYCIjqfpas3fnrGIA,2385,1,3192,1,4873,True,ZejympYCIjqfpas3fnrGIA
2785,2019,6,302,PRG,50.09878461164589,14.39053516268874,G3_eUZZXG6dGWa6WDbdeXQ,2718,0,3194,6,4876,True,G3_eUZZXG6dGWa6WDbdeXQ
3010,2019,6,122,PRG,50.10331105938775,14.40991545667352,mXEyyeOq3JdijnfQIesoiA,1111,0,1161,4,4877,True,mXEyyeOq3JdijnfQIesoiA
1122,2019,8,522,PRG,50.06347331587635,14.50570216589463,gpuOOQ5ztCTq53trez9lug,2719,0,3195,1,4878,True,gpuOOQ5ztCTq53trez9lug
3330,2011,7,269,PRG,50.11147451823855,14.49773258565452,1kcUrOMslKQY6JN7cxqenQ,2720,0,3196,1,4880,True,1kcUrOMslKQY6JN7cxqenQ
468,2019,3,68,PRG,50.04909212335193,14.35094585435001,rG0jW9gXZgpaCxIfUnyprA,2721,0,3198,5,4882,True,rG0jW9gXZgpaCxIfUnyprA
2293,2019,9,430,PRG,50.08756379183841,14.43787087274866,pnNKk_YWEwTLonO3oB4ngQ,150,0,150,8,4883,True,pnNKk_YWEwTLonO3oB4ngQ
2772,2011,9,602,PRG,50.0986971491939,14.36971861988869,aTCPCxXqDoxP6czfKjdFIg,1779,1,3200,1,4885,True,aTCPCxXqDoxP6czfKjdFIg
1133,2012,4,187,PRG,50.06513809707536,14.36360093512446,7jooeCdbZD-q3H3Dn62UgQ,2723,0,3201,1,4887,True,7jooeCdbZD-q3H3Dn62UgQ
2098,2019,9,263,PRG,50.08444915001074,14.37130969577424,iB4x4eLiqUhSY4Yq4JfY5w,1244,1,3202,2,4890,True,iB4x4eLiqUhSY4Yq4JfY5w
2317,2019,7,100,PRG,50.08708231188434,14.48320249545263,_bxGZI6T6VglAo6Q1dm09A,2724,0,3203,2,4891,True,_bxGZI6T6VglAo6Q1dm09A
2886,2017,6,126,PRG,50.10045557881779,14.44675975491671,sgSyKER37L9ZyN31JQ_yDQ,109,1,3204,2,4892,True,sgSyKER37L9ZyN31JQ_yDQ
2258,2014,5,502,PRG,50.08723040966898,14.36974449246032,d9vPeYKRSfkSJ2w6nOF-mg,1065,2,3206,1,4895,True,d9vPeYKRSfkSJ2w6nOF-mg
179,2019,8,327,PRG,50.04109294210094,14.44969773960359,iJKZRlS4Q7z0hklC75ZgBA,2726,0,3207,1,4896,True,iJKZRlS4Q7z0hklC75ZgBA
1291,2012,4,195,PRG,50.06823448962344,14.37453914764081,ltXUgRV7qG3sZBl1q843sQ,2727,0,3208,2,4898,True,ltXUgRV7qG3sZBl1q843sQ
2403,2019,9,335,PRG,50.09089748786353,14.32971138362484,1lPtng-kSkhI6vWWlXSLFw,517,1,3209,1,4900,True,1lPtng-kSkhI6vWWlXSLFw
1651,2012,4,393,PRG,50.07448101575451,14.40338255041652,c2wuA1YKhpWSWfQdrL0J3g,1180,0,1240,12,4906,True,c2wuA1YKhpWSWfQdrL0J3g
1978,2017,7,381,PRG,50.08098529314048,14.42921175036052,8QMNO834TaK4kYIX4RUCjQ,2621,0,3045,4,4914,True,8QMNO834TaK4kYIX4RUCjQ
1937,2011,7,163,PRG,50.07948549032242,14.50583857645052,ARaHtmeavq_qlmpno7kBIQ,2731,0,3213,1,4916,True,ARaHtmeavq_qlmpno7kBIQ
3023,2011,8,580,PRG,50.10328801486821,14.45125745737606,NYKmX_6wQCLWuHkd_WefVg,2732,0,3214,2,4917,True,NYKmX_6wQCLWuHkd_WefVg
1291,2019,9,361,PRG,50.06824265381575,14.37458555119654,u9EmUykyhMRLLT16bEY-Nw,2727,1,3215,2,4918,True,u9EmUykyhMRLLT16bEY-Nw
2640,2009,5,441,PRG,50.09515811347732,14.37612018770435,S_QJVdC5ZgK2AtU29EycjQ,1691,1,3216,1,4919,True,S_QJVdC5ZgK2AtU29EycjQ
3209,2017,6,353,PRG,50.10811443067885,14.45015322842094,-e_zrraYPD69aaWN2lkxuQ,2523,0,2898,5,4921,True,-e_zrraYPD69aaWN2lkxuQ
1203,2014,5,321,PRG,50.06655752523152,14.37300675018855,e3OIMBPVeD8dRqXza28XUA,2733,0,3217,1,4922,True,e3OIMBPVeD8dRqXza28XUA
397,2009,10,82,PRG,50.04588779497313,14.51701432419075,l-hXA5OVdJ60GLLbm6yg8A,2734,0,3218,3,4923,True,l-hXA5OVdJ60GLLbm6yg8A
3470,2009,5,510,PRG,50.11784144864149,14.42088255149833,kFFdgQdVp_JyNa2WpncX0g,2736,0,3220,2,4925,True,kFFdgQdVp_JyNa2WpncX0g
2105,2017,6,491,PRG,50.08441478212208,14.38230922374749,7UIwErFxe-N6FI4Ns_GwhA,2653,1,3222,1,4928,True,7UIwErFxe-N6FI4Ns_GwhA
843,2019,7,541,PRG,50.05700039806872,14.45873328786995,kt0snjH7RfBvSKFBR46JUQ,1187,1,3224,1,4930,True,kt0snjH7RfBvSKFBR46JUQ
1565,2012,4,253,PRG,50.07277933993247,14.41166400957924,WTHK5VNazJRvPkAaaQT2IQ,1718,0,1859,4,4931,True,WTHK5VNazJRvPkAaaQT2IQ
547,2012,4,208,PRG,50.05066121598671,14.44647883073226,NJmpG5Pzc34HWsW1BP0B4A,692,0,708,11,4932,True,NJmpG5Pzc34HWsW1BP0B4A
2256,2019,9,423,PRG,50.08757665691276,14.36657562314167,ousDi_yXjVBWaYEUF28Iew,2737,0,3225,3,4934,True,ousDi_yXjVBWaYEUF28Iew
2848,2014,5,366,PRG,50.10046825818481,14.38247611534369,4P0Qy0nHrwuW3-zewXqNWQ,1397,1,3226,1,4935,True,4P0Qy0nHrwuW3-zewXqNWQ
3145,2014,7,516,PRG,50.10669639529951,14.44341973526912,6A1s3kmDChOcn6w5Nk5OBw,46,0,46,9,4936,True,6A1s3kmDChOcn6w5Nk5OBw
3081,2009,10,414,PRG,50.10516381091159,14.3989291169463,K2iV50fgGRh9vUy_YBUAhQ,2739,0,3230,5,4942,True,K2iV50fgGRh9vUy_YBUAhQ
3208,2017,6,598,PRG,50.10831053684939,14.44811800585034,Fz5rE9epU50QbtGhCObDNA,2126,1,3231,1,4945,True,Fz5rE9epU50QbtGhCObDNA
642,2009,5,409,PRG,50.05387500714355,14.35705441761063,FxvHaxuGHita0bXhaaLdwA,2740,0,3232,2,4948,True,FxvHaxuGHita0bXhaaLdwA
334,2011,10,398,PRG,50.04587302569198,14.33137832946371,s7K-J8f3FMX88M9HljkjSw,1704,1,3233,1,4952,True,s7K-J8f3FMX88M9HljkjSw
3055,2017,6,280,PRG,50.10352098492471,14.51308773172375,90df-LSugRLdiko5TJXGSg,2643,0,3076,4,4953,True,90df-LSugRLdiko5TJXGSg
3062,2014,5,433,PRG,50.10498030965469,14.36813466070729,bCU6nEuDaMp5qi7LG1hhKQ,1028,1,3234,1,4954,True,bCU6nEuDaMp5qi7LG1hhKQ
3262,2014,5,572,PRG,50.10982620191969,14.44201976275089,JS9bo8PdjRXhA-8_lasfLQ,2048,0,2250,4,4955,True,JS9bo8PdjRXhA-8_lasfLQ
3080,2014,5,123,PRG,50.10514017641771,14.39732325936274,bdDIFbBrJZJUjTEY0KfMkA,1288,1,3235,2,4957,True,bdDIFbBrJZJUjTEY0KfMkA
2908,2011,7,327,PRG,50.10006330062693,14.5184484492962,5ZCViszQNZgxEVwVpVsmkQ,2036,0,2236,4,4961,True,5ZCViszQNZgxEVwVpVsmkQ
1350,2014,5,543,PRG,50.06852793027412,14.5090484176999,WWMGIy7UMZ-tTgQ3SZmAzw,1428,0,1525,3,4962,True,WWMGIy7UMZ-tTgQ3SZmAzw
3172,2014,5,184,PRG,50.10670257588816,14.50257594396047,D99vd1XPPj9S8moBlqoSfQ,2742,0,3237,2,4963,True,D99vd1XPPj9S8moBlqoSfQ
2928,2009,5,388,PRG,50.10188387751198,14.38589935692952,to7hTVG2DtfrphGnfUB5KQ,1190,1,3238,2,4964,True,to7hTVG2DtfrphGnfUB5KQ
466,2014,5,350,PRG,50.04915364496988,14.3442237711422,8BALm5mXmBS1TT8zbIdwPw,2743,0,3239,2,4965,True,8BALm5mXmBS1TT8zbIdwPw
2026,2019,9,337,PRG,50.08273599378499,14.38095579841233,2jpP38P3djuaIF_qGhCxdw,2744,0,3240,1,4966,True,2jpP38P3djuaIF_qGhCxdw
1362,2017,6,681,PRG,50.06988636377201,14.34724822218826,TJvCeQThVFhNa_JDjdb72g,398,1,3241,1,4969,True,TJvCeQThVFhNa_JDjdb72g
614,2012,4,403,PRG,50.05247270048589,14.46268381858729,J8lodRaCOeaSb5kekixMbQ,2745,0,3242,1,4971,True,J8lodRaCOeaSb5kekixMbQ
1628,2017,6,476,PRG,50.07493792379866,14.34079206364867,V0nIEVDJgbgCLjGFECMALA,37,2,3244,1,4977,True,V0nIEVDJgbgCLjGFECMALA
436,2019,7,397,PRG,50.04775889298045,14.46128192631697,f02BPGjn6KaMlTeKBSLmhQ,2748,0,3246,2,4980,True,f02BPGjn6KaMlTeKBSLmhQ
2535,2009,5,505,PRG,50.09202326253863,14.47853180025566,1-bIjxQFCdsH_SVAdyMlIQ,296,0,299,6,4982,True,1-bIjxQFCdsH_SVAdyMlIQ
2709,2019,6,627,PRG,50.09712268092176,14.37932140803752,kekoBgzE8OU-7qUUOEvZOw,2750,0,3249,1,4987,True,kekoBgzE8OU-7qUUOEvZOw
2017,2009,5,330,PRG,50.08239082967883,14.36515759016828,YuB4gdi0UixZaVpSvqNaaQ,92,1,2850,3,4989,True,YuB4gdi0UixZaVpSvqNaaQ
2604,2014,6,428,PRG,50.09423474243034,14.46699739082004,AYsQHELYCkDqBEW6NKfmWg,2751,0,3250,1,4991,True,AYsQHELYCkDqBEW6NKfmWg
2383,2011,7,471,PRG,50.0889167855231,14.46422506109744,vmYXc4hW4WS_C6V8U9iufA,1745,0,1890,6,4995,True,vmYXc4hW4WS_C6V8U9iufA
2977,2011,7,265,PRG,50.10157832388971,14.48976955723085,O8qjhQuRY7GtSHHG2TxjSQ,2753,0,3252,1,4998,True,O8qjhQuRY7GtSHHG2TxjSQ
1208,2014,5,283,PRG,50.06659598649807,14.39052756637545,SmVQlReUsc0DBRm8eFt2Jg,2444,0,2796,4,5000,True,SmVQlReUsc0DBRm8eFt2Jg
3446,2011,7,534,PRG,50.11633227584363,14.4995984268775,r817y96vGIVimU_dwUinWw,1338,1,3253,2,5001,True,r817y96vGIVimU_dwUinWw
141,2011,7,296,PRG,50.03955688721659,14.5138147209267,6_duVMILnyrnxgNZ2pcw0A,2165,0,2411,6,5002,True,6_duVMILnyrnxgNZ2pcw0A
885,2009,5,117,PRG,50.05864903271227,14.38094722972942,k6jnJucHSi8T4_oX4xWKsQ,2754,0,3255,3,5004,True,k6jnJucHSi8T4_oX4xWKsQ
938,2009,10,538,PRG,50.0585400631105,14.51226921739091,wkzFtV8Z2aJYtNm3YkCKvQ,295,1,3258,2,5010,True,wkzFtV8Z2aJYtNm3YkCKvQ
2214,2019,7,435,PRG,50.08598066808548,14.46059672723059,i4EnaIh5Ghory5k4_utOEg,2757,0,3260,1,5015,True,i4EnaIh5Ghory5k4_utOEg
2331,2009,5,290,PRG,50.08732002586828,14.51848285548775,WDuMCdibYsB_lSvVu9gSxA,2568,1,3262,1,5021,True,WDuMCdibYsB_lSvVu9gSxA
3224,2019,7,347,PRG,50.10831196547535,14.49608334806966,av2y8I5V7ts5atJ7IQjg8w,2759,0,3263,2,5025,True,av2y8I5V7ts5atJ7IQjg8w
706,2019,9,226,PRG,50.05575581165341,14.33765677405901,_UIsUuikCiJNSuBtFEJEuQ,2014,0,2207,11,5026,True,_UIsUuikCiJNSuBtFEJEuQ
2791,2017,5,660,PRG,50.0986733370078,14.40185493514103,r_sznK_FfYmX6uoOonA3Kg,642,1,3264,8,5028,True,r_sznK_FfYmX6uoOonA3Kg
1891,2009,5,279,PRG,50.0794933434933,14.39376777744707,PPAFjONO6Lo26coUevkqGw,2437,1,3265,1,5030,True,PPAFjONO6Lo26coUevkqGw
